point_time,point_val,Batch_ID
2024-07-02 22:58:13.690071,7.854774411503418,BATCH-20240702-977
2024-07-04 22:58:13.690071,8.782967841092955,BATCH-20240704-556
2024-07-07 22:58:13.690071,9.353800273929716,BATCH-20240707-445
2024-07-14 22:58:13.690071,9.342842598507064,BATCH-20240714-938
2024-07-19 22:58:13.690071,6.3948205071303725,BATCH-20240719-838
2024-07-19 22:58:13.690071,8.139464149749122,BATCH-20240719-528
2024-07-21 22:58:13.690071,9.434344021314185,BATCH-20240721-538
2024-07-21 22:58:13.690071,7.3785306570602724,BATCH-20240721-177
2024-07-24 22:58:13.690071,8.998435154181179,BATCH-20240724-913
2024-07-25 22:58:13.690071,7.593486717301229,BATCH-20240725-682
2024-07-27 22:58:13.690071,7.6487726379714225,BATCH-20240727-638
2024-07-28 22:58:13.690071,8.648939021347434,BATCH-20240728-801
2024-07-30 22:58:13.690071,8.16041135935364,BATCH-20240730-820
2024-07-31 22:58:13.690071,9.115226252308343,BATCH-20240731-875
2024-08-03 22:58:13.690071,5.748814344666993,BATCH-20240803-292
2024-08-04 22:58:13.690071,8.803164145846655,BATCH-20240804-916
2024-08-05 22:58:13.690071,7.217577554822768,BATCH-20240805-087
2024-08-10 22:58:13.690071,8.084780113318102,BATCH-20240810-881
2024-08-15 22:58:13.690071,7.836667315100731,BATCH-20240815-903
2024-08-16 22:58:13.690071,9.077250343907284,BATCH-20240816-803
2024-08-17 22:58:13.690071,7.223731969213585,BATCH-20240817-705
2024-08-18 22:58:13.690071,8.13847766233626,BATCH-20240818-014
2024-08-19 22:58:13.690071,8.11699175357462,BATCH-20240819-971
2024-08-27 22:58:13.690071,6.8416672095619555,BATCH-20240827-301
2024-08-28 22:58:13.690071,8.754655935195204,BATCH-20240828-353
2024-08-29 22:58:13.690071,8.357800807558544,BATCH-20240829-976
2024-08-31 22:58:13.690071,10.357992014915254,BATCH-20240831-555
2024-09-02 22:58:13.690071,6.309181336968239,BATCH-20240902-684
2024-09-02 22:58:13.690071,8.143536168595057,BATCH-20240902-345
2024-09-02 22:58:13.690071,6.949829147820248,BATCH-20240902-430
2024-09-03 22:58:13.690071,11.845752079395778,BATCH-20240903-435
2024-09-11 22:58:13.690071,7.624924746251758,BATCH-20240911-975
2024-09-13 22:58:13.690071,21.174433011992353,BATCH-20240913-044
2024-09-14 22:58:13.690071,9.46739891374565,BATCH-20240914-343
2024-09-15 22:58:13.690071,7.346309162049394,BATCH-20240915-577
2024-09-18 22:58:13.690071,8.151198573286575,BATCH-20240918-807
2024-09-26 22:58:13.690071,8.886515010690298,BATCH-20240926-095
2024-10-01 22:58:13.690071,8.955381257317235,BATCH-20241001-412
2024-10-09 22:58:13.690071,9.951948789094303,BATCH-20241009-421
2024-10-10 22:58:13.690071,7.942972498313926,BATCH-20241010-163
2024-10-14 22:58:13.690071,8.135326274492932,BATCH-20241014-393
2024-10-14 22:58:13.690071,9.309823201125141,BATCH-20241014-979
2024-10-22 22:58:13.690071,9.168999731205663,BATCH-20241022-276
2024-10-26 22:58:13.690071,7.3785306570602724,BATCH-20241026-950
2024-10-27 22:58:13.690071,11.759497480002317,BATCH-20241027-073
2024-10-31 22:58:13.690071,7.497049170233357,BATCH-20241031-180
2024-10-31 22:58:13.690071,8.746443750418566,BATCH-20241031-290
2024-11-01 22:58:13.690071,9.375581952944934,BATCH-20241101-062
2024-11-02 22:58:13.690071,9.679391002990034,BATCH-20241102-167
2024-11-02 22:58:13.690071,9.226605957091754,BATCH-20241102-212
2024-11-03 22:58:13.690071,5.196477279865735,BATCH-20241103-382
2024-11-05 22:58:13.690071,6.991285586762716,BATCH-20241105-467
2024-11-05 22:58:13.690071,8.315423082060873,BATCH-20241105-154
2024-11-05 22:58:13.690071,7.517335487429086,BATCH-20241105-787
2024-11-23 22:58:13.690071,8.070159539644937,BATCH-20241123-626
2024-11-26 22:58:13.690071,7.729833348192614,BATCH-20241126-138
2024-11-27 22:58:13.690071,9.951948789094303,BATCH-20241127-840
2024-11-27 22:58:13.690071,8.540917024527655,BATCH-20241127-260
2024-11-28 22:58:13.690071,9.084444423591325,BATCH-20241128-806
2024-11-29 22:58:13.690071,7.720648213275185,BATCH-20241129-646
2024-11-30 22:58:13.690071,8.580916439511398,BATCH-20241130-985
2024-12-01 22:58:13.690071,7.289020762285196,BATCH-20241201-140
2024-12-01 22:58:13.690071,8.767836543562826,BATCH-20241201-362
2024-12-02 22:58:13.690071,7.800289711056351,BATCH-20241202-935
2024-12-07 22:58:13.690071,6.307051647210885,BATCH-20241207-600
2024-12-10 22:58:13.690071,10.63665779418701,BATCH-20241210-810
2024-12-14 22:58:13.690071,7.751069530043425,BATCH-20241214-109
2024-12-15 22:58:13.690071,9.012707755132016,BATCH-20241215-957
2024-12-19 22:58:13.690071,11.875652931340289,BATCH-20241219-520
2024-12-19 22:58:13.690071,11.965868580354549,BATCH-20241219-818
2024-12-19 22:58:13.690071,9.168749572073388,BATCH-20241219-158
2024-12-28 22:58:13.690071,9.834578499042227,BATCH-20241228-794
2025-01-06 22:58:13.690071,8.913675016643062,BATCH-20250106-343
2025-01-20 22:58:13.690071,19.2777502922734,BATCH-20250120-537
2025-01-23 22:58:13.690071,4.025262276541527,BATCH-20250123-985
2025-01-23 22:58:13.690071,6.930372894794269,BATCH-20250123-350
2025-01-24 22:58:13.690071,9.65771119333528,BATCH-20250124-668
2025-01-24 22:58:13.690071,7.793532883899665,BATCH-20250124-258
2025-01-26 22:58:13.690071,8.038330584515359,BATCH-20250126-647
2025-01-30 22:58:13.690071,5.88214332389892,BATCH-20250130-239
2025-01-30 22:58:13.690071,9.309823201125141,BATCH-20250130-605
2025-01-31 22:58:13.690071,11.7731725335482,BATCH-20250131-733
2025-02-07 22:58:13.690071,6.3552410112270215,BATCH-20250207-927
2025-02-10 22:58:13.690071,9.799555044917172,BATCH-20250210-262
2025-02-10 22:58:13.690071,8.89922418589703,BATCH-20250210-941
2025-02-10 22:58:13.690071,9.062525921006067,BATCH-20250210-214
2025-02-12 22:58:13.690071,7.941180991337518,BATCH-20250212-465
2025-03-01 22:58:13.690071,8.15239460183534,BATCH-20250301-531
2025-03-02 22:58:13.690071,5.1780419451742175,BATCH-20250302-029
2025-03-03 22:58:13.690071,8.187665909746288,BATCH-20250303-660
2025-03-04 22:58:13.690071,6.20730891660846,BATCH-20250304-104
2025-03-14 22:58:13.690071,8.383361973679078,BATCH-20250314-419
2025-03-15 22:58:13.690071,7.656032685156902,BATCH-20250315-878
2025-03-26 22:58:13.690071,6.345938946622855,BATCH-20250326-279
2025-03-28 22:58:13.690071,8.15239460183534,BATCH-20250328-367
2025-03-30 22:58:13.690071,6.345938946622855,BATCH-20250330-379
2025-04-03 22:58:13.690071,11.845752079395778,BATCH-20250403-023
2025-04-07 22:58:13.690071,6.495140680837568,BATCH-20250407-550
2025-04-07 22:58:13.690071,10.783036029687068,BATCH-20250407-268
2025-04-07 22:58:13.690071,7.4127139560389015,BATCH-20250407-010
2025-04-10 22:58:13.690071,5.977191028891294,BATCH-20250410-710
2025-04-15 22:58:13.690071,7.239205337373681,BATCH-20250415-091
2025-04-19 22:58:13.690071,6.126768877761462,BATCH-20250419-808
2025-04-20 22:58:13.690071,7.836667315100731,BATCH-20250420-530
2025-04-20 22:58:13.690071,8.746443750418566,BATCH-20250420-574
2025-04-23 22:58:13.690071,7.854774411503418,BATCH-20250423-612
2025-04-23 22:58:13.690071,-4.021667948978644,BATCH-20250423-411
2025-04-29 22:58:13.690071,7.676425363418681,BATCH-20250429-746
2025-05-01 22:58:13.690071,10.229010631519756,BATCH-20250501-999
2025-05-03 22:58:13.690071,5.611851111232237,BATCH-20250503-085
2025-05-03 22:58:13.690071,8.87074399228824,BATCH-20250503-066
2025-05-05 22:58:13.690071,6.922679385301903,BATCH-20250505-208
2025-05-05 22:58:13.690071,7.449176701171766,BATCH-20250505-035
2025-05-07 22:58:13.690071,10.692245189508023,BATCH-20250507-985
2025-05-10 22:58:13.690071,8.079056414074442,BATCH-20250510-641
2025-05-12 22:58:13.690071,8.383361973679078,BATCH-20250512-554
2025-05-12 22:58:13.690071,8.525225059976433,BATCH-20250512-381
2025-05-12 22:58:13.690071,7.497049170233357,BATCH-20250512-297
2025-05-13 22:58:13.690071,7.296385432081841,BATCH-20250513-056
2025-05-15 22:58:13.690071,8.019053086343158,BATCH-20250515-002
2025-05-25 22:58:13.690071,8.598592601070395,BATCH-20250525-233
2025-05-27 22:58:13.690071,8.044863129894784,BATCH-20250527-256
2025-05-29 22:58:13.690071,11.7731725335482,BATCH-20250529-877
2025-05-29 22:58:13.690071,-3.148617616518389,BATCH-20250529-527
2025-06-04 22:58:13.690071,10.303532847146709,BATCH-20250604-549
2025-06-04 22:58:13.690071,4.4450257549946235,BATCH-20250604-951
2025-06-06 22:58:13.690071,6.812229859724767,BATCH-20250606-201
2025-06-10 22:58:13.690071,7.811941240676791,BATCH-20250610-116
2025-06-11 22:58:13.690071,9.168999731205663,BATCH-20250611-760
2025-06-12 22:58:13.690071,7.591606271096856,BATCH-20250612-317
2025-06-12 22:58:13.690071,7.835687989995874,BATCH-20250612-432
2025-06-13 22:58:13.690071,7.915473397347485,BATCH-20250613-533
2025-06-14 22:58:13.690071,9.645678046120361,BATCH-20250614-085
2025-06-14 22:58:13.690071,6.741287014267728,BATCH-20250614-177
2025-06-27 22:58:13.690071,10.980471858873054,BATCH-20250627-755
2025-06-27 22:58:13.690071,8.210023912283626,BATCH-20250627-063
2025-06-29 22:58:13.690071,8.143536168595057,BATCH-20250629-529
2025-07-01 22:58:13.690071,5.88214332389892,BATCH-20250701-723
2025-07-03 22:58:13.690071,6.43808339781889,BATCH-20250703-441
2025-07-15 22:58:13.690071,9.227970553203495,BATCH-20250715-696
2025-07-16 22:58:13.690071,11.914405203942238,BATCH-20250716-964
2025-07-16 22:58:13.690071,10.013521472584118,BATCH-20250716-281
2025-07-25 22:58:13.690071,11.875652931340289,BATCH-20250725-106
2025-07-25 22:58:13.690071,8.998435154181179,BATCH-20250725-861
2025-07-25 22:58:13.690071,11.787089756423004,BATCH-20250725-395
2025-07-26 22:58:13.690071,8.340094954682279,BATCH-20250726-642
2025-07-27 22:58:13.690071,10.013521472584118,BATCH-20250727-591
2025-07-28 22:58:13.690071,9.179948747104058,BATCH-20250728-539
2025-07-30 22:58:13.690071,7.96691248419054,BATCH-20250730-725
2025-08-07 22:58:13.690071,8.525225059976433,BATCH-20250807-668
2025-08-07 22:58:13.690071,8.126549912032528,BATCH-20250807-511
2025-08-09 22:58:13.690071,7.876699569059629,BATCH-20250809-212
2025-08-18 22:58:13.690071,8.939301499353494,BATCH-20250818-687
2025-08-19 22:58:13.690071,8.210023912283626,BATCH-20250819-965
2025-08-21 22:58:13.690071,9.195863763129589,BATCH-20250821-742
2025-08-26 22:58:13.690071,7.593486717301229,BATCH-20250826-953
2025-09-08 22:58:13.690071,9.24925960102063,BATCH-20250908-096
2025-09-10 22:58:13.690071,10.789086176256085,BATCH-20250910-403
2025-09-12 22:58:13.690071,7.0921495344145935,BATCH-20250912-138
2025-09-12 22:58:13.690071,7.400640047957675,BATCH-20250912-715
2025-09-15 22:58:13.690071,10.980471858873054,BATCH-20250915-916
2025-09-16 22:58:13.690071,9.201293303793351,BATCH-20250916-571
2025-09-16 22:58:13.690071,9.827909709189367,BATCH-20250916-958
2025-09-18 22:58:13.690071,10.783036029687068,BATCH-20250918-098
2025-09-21 22:58:13.690071,8.220536666660827,BATCH-20250921-678
2025-09-21 22:58:13.690071,10.310841473679023,BATCH-20250921-181
2025-09-22 22:58:13.690071,11.224476696638781,BATCH-20250922-747
2025-10-04 22:58:13.690071,6.790790502749262,BATCH-20251004-298
2025-10-10 22:58:13.690071,9.342842598507064,BATCH-20251010-877
2025-10-17 22:58:13.690071,9.166922878466398,BATCH-20251017-832
2025-10-19 22:58:13.690071,8.079056414074442,BATCH-20251019-838
2025-10-23 22:58:13.690071,11.78876861455985,BATCH-20251023-815
2025-10-25 22:58:13.690071,5.611851111232237,BATCH-20251025-270
2025-10-26 22:58:13.690071,11.169720478785594,BATCH-20251026-107
2025-10-26 22:58:13.690071,9.143752105080548,BATCH-20251026-688
2025-10-30 22:58:13.690071,9.353800273929716,BATCH-20251030-277
2025-10-31 22:58:13.690071,9.761408998583175,BATCH-20251031-307
2025-11-07 22:58:13.690071,11.425374971909108,BATCH-20251107-035
2025-11-07 22:58:13.690071,6.90093508677071,BATCH-20251107-857
2025-11-08 22:58:13.690071,10.789086176256085,BATCH-20251108-493
2025-11-10 22:58:13.690071,4.025262276541527,BATCH-20251110-760
2025-11-13 22:58:13.690071,7.517335487429086,BATCH-20251113-225
2025-11-15 22:58:13.690071,9.80909623820692,BATCH-20251115-207
2025-11-17 22:58:13.690071,8.658065072957124,BATCH-20251117-615
2025-11-25 22:58:13.690071,8.700415727894262,BATCH-20251125-732
2025-11-26 22:58:13.690071,6.299870203887895,BATCH-20251126-392
2025-11-27 22:58:13.690071,7.743644740686327,BATCH-20251127-387
2025-12-02 22:58:13.690071,4.4450257549946235,BATCH-20251202-135
2025-12-14 22:58:13.690071,6.949829147820248,BATCH-20251214-550
2025-12-17 22:58:13.690071,8.548355202369876,BATCH-20251217-100
