point_time,point_val,Batch_ID
2025-10-03 22:58:13.882265,10.252689727256103,BATCH-20251003-648
2025-10-04 22:58:13.882265,10.944053477928328,BATCH-20251004-621
2025-10-07 22:58:13.882265,11.101519441550442,BATCH-20251007-638
2025-10-07 22:58:13.882265,10.755017974414574,BATCH-20251007-856
2025-10-08 22:58:13.882265,10.092743993322847,BATCH-20251008-100
2025-10-13 22:58:13.882265,10.909102388766541,BATCH-20251013-694
2025-10-19 22:58:13.882265,10.578766832961202,BATCH-20251019-341
2025-10-20 22:58:13.882265,7.5587406142886815,BATCH-20251020-647
2025-10-25 22:58:13.882265,9.478016778726028,BATCH-20251025-888
2025-10-25 22:58:13.882265,8.028613329726518,BATCH-20251025-281
2025-10-26 22:58:13.882265,8.404797055004547,BATCH-20251026-531
2025-11-01 22:58:13.882265,8.99207457325711,BATCH-20251101-667
2025-11-02 22:58:13.882265,11.030033906338348,BATCH-20251102-748
2025-11-13 22:58:13.882265,7.738363955104015,BATCH-20251113-442
2025-11-14 22:58:13.882265,10.480947985652223,BATCH-20251114-174
2025-11-15 22:58:13.882265,10.343043899617648,BATCH-20251115-008
2025-11-19 22:58:13.882265,10.748409236810547,BATCH-20251119-673
2025-11-25 22:58:13.882265,10.134135412210725,BATCH-20251125-690
2025-11-25 22:58:13.882265,8.216833771724087,BATCH-20251125-784
2025-11-25 22:58:13.882265,8.713695616312108,BATCH-20251125-609
2025-11-30 22:58:13.882265,9.138564522867938,BATCH-20251130-097
2025-12-01 22:58:13.882265,7.938546349256537,BATCH-20251201-165
2025-12-04 22:58:13.882265,10.503562013256833,BATCH-20251204-733
2025-12-06 22:58:13.882265,10.38391561006405,BATCH-20251206-738
2025-12-06 22:58:13.882265,10.113311351905844,BATCH-20251206-068
2025-12-07 22:58:13.882265,10.211840364387328,BATCH-20251207-049
2025-12-08 22:58:13.882265,7.750720086218405,BATCH-20251208-413
2025-12-09 22:58:13.882265,10.386137380253777,BATCH-20251209-996
2025-12-13 22:58:13.882265,10.129300692331404,BATCH-20251213-332
2025-12-14 22:58:13.882265,11.096634923784054,BATCH-20251214-424
2025-12-15 22:58:13.882265,7.950060209128036,BATCH-20251215-172
