point_time,point_val,Batch_ID
2025-01-23 22:58:13.715730,6.7512509424325104,BATCH-20250123-616
2025-02-13 22:58:13.715730,8.494525852403388,BATCH-20250213-238
2025-02-15 22:58:13.715730,11.640209980078364,BATCH-20250215-335
2025-02-19 22:58:13.715730,6.0345255860440625,BATCH-20250219-586
2025-02-28 22:58:13.715730,12.55665272945063,BATCH-20250228-613
2025-03-25 22:58:13.715730,9.570568307119874,BATCH-20250325-730
2025-03-27 22:58:13.715730,8.56474217555883,BATCH-20250327-672
2025-03-29 22:58:13.715730,8.708657235656705,BATCH-20250329-738
2025-03-31 22:58:13.715730,7.723629769287933,BATCH-20250331-058
2025-04-05 22:58:13.715730,8.0774170316421,BATCH-20250405-895
2025-04-08 22:58:13.715730,10.82459959341164,BATCH-20250408-980
2025-04-18 22:58:13.715730,6.879623565868736,BATCH-20250418-959
2025-04-20 22:58:13.715730,8.901333746662978,BATCH-20250420-360
2025-05-03 22:58:13.715730,6.195866477047521,BATCH-20250503-307
2025-05-12 22:58:13.715730,9.135376941297771,BATCH-20250512-115
2025-05-15 22:58:13.715730,6.365309280375059,BATCH-20250515-224
2025-05-31 22:58:13.715730,9.252362775003416,BATCH-20250531-840
2025-06-02 22:58:13.715730,8.778056024918019,BATCH-20250602-644
2025-06-03 22:58:13.715730,9.19624331607698,BATCH-20250603-974
2025-06-08 22:58:13.715730,8.74730076247764,BATCH-20250608-910
2025-06-19 22:58:13.715730,8.147550253736007,BATCH-20250619-004
2025-06-26 22:58:13.715730,6.462977927527638,BATCH-20250626-100
2025-06-28 22:58:13.715730,12.136262226898424,BATCH-20250628-877
2025-06-28 22:58:13.715730,9.348857380945955,BATCH-20250628-449
2025-07-02 22:58:13.715730,10.825284941066748,BATCH-20250702-031
2025-07-09 22:58:13.715730,10.805002034740923,BATCH-20250709-263
2025-07-24 22:58:13.715730,5.569134652042622,BATCH-20250724-989
2025-07-24 22:58:13.715730,6.429873640166394,BATCH-20250724-610
2025-07-29 22:58:13.715730,8.677153988699143,BATCH-20250729-049
2025-08-08 22:58:13.715730,6.794285773465881,BATCH-20250808-760
2025-08-18 22:58:13.715730,9.064712402335047,BATCH-20250818-852
2025-08-19 22:58:13.715730,11.79551181941692,BATCH-20250819-259
2025-08-21 22:58:13.715730,10.83051022178508,BATCH-20250821-302
2025-08-21 22:58:13.715730,6.396183235462172,BATCH-20250821-283
2025-08-21 22:58:13.715730,7.383190529180214,BATCH-20250821-614
2025-08-23 22:58:13.715730,6.258998652030338,BATCH-20250823-444
2025-08-23 22:58:13.715730,7.519050259723692,BATCH-20250823-199
2025-08-25 22:58:13.715730,8.940373502223313,BATCH-20250825-458
2025-08-26 22:58:13.715730,12.789141564243053,BATCH-20250826-201
2025-08-29 22:58:13.715730,5.9398904668994,BATCH-20250829-724
2025-08-31 22:58:13.715730,8.397200849891473,BATCH-20250831-054
2025-09-04 22:58:13.715730,9.50261154174008,BATCH-20250904-587
2025-09-06 22:58:13.715730,10.720853070519091,BATCH-20250906-311
2025-09-10 22:58:13.715730,9.988046218665623,BATCH-20250910-178
2025-09-13 22:58:13.715730,12.274135435399348,BATCH-20250913-219
2025-09-23 22:58:13.715730,7.708586855143159,BATCH-20250923-657
2025-10-02 22:58:13.715730,9.716984613652148,BATCH-20251002-232
2025-10-10 22:58:13.715730,6.336619518273193,BATCH-20251010-671
2025-10-16 22:58:13.715730,7.295033599688096,BATCH-20251016-857
2025-10-18 22:58:13.715730,8.751926378365077,BATCH-20251018-636
2025-10-21 22:58:13.715730,8.246824886566216,BATCH-20251021-955
2025-11-03 22:58:13.715730,7.175147144749759,BATCH-20251103-896
2025-11-05 22:58:13.715730,7.182385943996883,BATCH-20251105-801
2025-11-11 22:58:13.715730,8.99853377183635,BATCH-20251111-828
2025-11-16 22:58:13.715730,6.610889749361042,BATCH-20251116-773
2025-11-20 22:58:13.715730,12.349490531918022,BATCH-20251120-763
2025-11-22 22:58:13.715730,5.820974315214264,BATCH-20251122-924
2025-11-26 22:58:13.715730,8.249468021121867,BATCH-20251126-489
2025-11-27 22:58:13.715730,8.960429214337225,BATCH-20251127-059
2025-11-28 22:58:13.715730,11.328258175404628,BATCH-20251128-716
2025-12-04 22:58:13.715730,9.330928453712897,BATCH-20251204-688
2025-12-06 22:58:13.715730,7.126407949325679,BATCH-20251206-866
2025-12-08 22:58:13.715730,8.889659621970232,BATCH-20251208-998
2025-12-08 22:58:13.715730,10.283066573700637,BATCH-20251208-488
2025-12-11 22:58:13.715730,9.474589769786228,BATCH-20251211-830
