point_time,point_val,Batch_ID
2024-06-01 21:48:13.129370,9.786,BATCH-20240601-577
2024-06-02 21:48:13.129370,9.576,BATCH-20240602-114
2024-06-08 21:48:13.129370,8.181,BATCH-20240608-754
2024-06-08 21:48:13.129370,12.761,BATCH-20240608-371
2024-06-08 21:48:13.129370,10.063,BATCH-20240608-196
2024-06-11 21:48:13.129370,8.837,BATCH-20240611-260
2024-06-12 21:48:13.129370,15.235,BATCH-20240612-608
2024-06-15 21:48:13.129370,8.725,BATCH-20240615-639
2024-06-16 21:48:13.129370,15.699,BATCH-20240616-415
2024-06-18 21:48:13.129370,14.729,BATCH-20240618-172
2024-06-19 21:48:13.129370,8.592,BATCH-20240619-147
2024-06-23 21:48:13.129370,8.464,BATCH-20240623-452
2024-06-24 21:48:13.129370,14.756,BATCH-20240624-035
2024-06-24 21:48:13.129370,12.783,BATCH-20240624-978
2024-06-25 21:48:13.129370,8.704,BATCH-20240625-854
2024-07-04 21:48:13.129370,8.948,BATCH-20240704-936
2024-07-09 21:48:13.129370,10.697,BATCH-20240709-771
2024-07-09 21:48:13.129370,9.977,BATCH-20240709-414
2024-07-09 21:48:13.129370,8.120,BATCH-20240709-884
2024-07-11 21:48:13.129370,9.392,BATCH-20240711-648
2024-07-14 21:48:13.129370,8.271,BATCH-20240714-690
2024-07-16 21:48:13.129370,8.527,BATCH-20240716-724
2024-07-19 21:48:13.129370,14.477,BATCH-20240719-523
2024-07-19 21:48:13.129370,14.257,BATCH-20240719-066
2024-07-21 21:48:13.129370,9.550,BATCH-20240721-670
2024-07-22 21:48:13.129370,11.879,BATCH-20240722-450
2024-07-23 21:48:13.129370,9.863,BATCH-20240723-894
2024-07-24 21:48:13.129370,9.818,BATCH-20240724-992
2024-07-25 21:48:13.129370,8.529,BATCH-20240725-982
2024-07-26 21:48:13.129370,8.241,BATCH-20240726-172
2024-07-31 21:48:13.129370,13.784,BATCH-20240731-972
2024-08-01 21:48:13.129370,10.070,BATCH-20240801-792
2024-08-02 21:48:13.129370,9.533,BATCH-20240802-801
2024-08-02 21:48:13.129370,7.872,BATCH-20240802-276
2024-08-07 21:48:13.129370,9.407,BATCH-20240807-018
2024-08-07 21:48:13.129370,9.431,BATCH-20240807-196
2024-08-08 21:48:13.129370,9.717,BATCH-20240808-052
2024-08-10 21:48:13.129370,14.899,BATCH-20240810-250
2024-08-10 21:48:13.129370,13.292,BATCH-20240810-885
2024-08-11 21:48:13.129370,8.730,BATCH-20240811-118
2024-08-11 21:48:13.129370,10.456,BATCH-20240811-038
2024-08-12 21:48:13.129370,8.675,BATCH-20240812-067
2024-08-13 21:48:13.129370,10.513,BATCH-20240813-177
2024-08-14 21:48:13.129370,9.441,BATCH-20240814-897
2024-08-17 21:48:13.129370,10.208,BATCH-20240817-860
2024-09-01 21:48:13.129370,14.706,BATCH-20240901-258
2024-09-03 21:48:13.129370,10.813,BATCH-20240903-726
2024-09-04 21:48:13.129370,7.908,BATCH-20240904-085
2024-09-09 21:48:13.129370,13.812,BATCH-20240909-537
2024-09-09 21:48:13.129370,10.454,BATCH-20240909-455
2024-09-12 21:48:13.129370,8.719,BATCH-20240912-861
2024-09-13 21:48:13.129370,12.107,BATCH-20240913-644
2024-09-15 21:48:13.129370,12.694,BATCH-20240915-889
2024-09-16 21:48:13.129370,12.408,BATCH-20240916-754
2024-09-18 21:48:13.129370,12.401,BATCH-20240918-294
2024-09-20 21:48:13.129370,12.376,BATCH-20240920-726
2024-09-21 21:48:13.129370,9.528,BATCH-20240921-871
2024-09-23 21:48:13.129370,10.758,BATCH-20240923-636
2024-09-23 21:48:13.129370,11.798,BATCH-20240923-258
2024-09-25 21:48:13.129370,8.617,BATCH-20240925-453
2024-09-27 21:48:13.129370,8.925,BATCH-20240927-685
2024-10-02 21:48:13.129370,7.952,BATCH-20241002-551
2024-10-05 21:48:13.129370,8.255,BATCH-20241005-626
2024-10-14 21:48:13.129370,8.321,BATCH-20241014-076
2024-10-16 21:48:13.129370,10.615,BATCH-20241016-954
2024-10-17 21:48:13.129370,10.394,BATCH-20241017-394
2024-10-21 21:48:13.129370,10.288,BATCH-20241021-425
2024-10-22 21:48:13.129370,13.332,BATCH-20241022-642
2024-10-23 21:48:13.129370,13.453,BATCH-20241023-696
2024-10-29 21:48:13.129370,10.959,BATCH-20241029-791
2024-10-31 21:48:13.129370,11.450,BATCH-20241031-697
2024-11-02 21:48:13.129370,13.263,BATCH-20241102-478
2024-11-05 21:48:13.129370,11.747,BATCH-20241105-759
2024-11-09 21:48:13.129370,17.141,BATCH-20241109-149
2024-11-09 21:48:13.129370,16.349,BATCH-20241109-627
2024-11-11 21:48:13.129370,12.349,BATCH-20241111-643
2024-11-11 21:48:13.129370,9.750,BATCH-20241111-591
2024-11-12 21:48:13.129370,10.058,BATCH-20241112-342
2024-11-13 21:48:13.129370,8.316,BATCH-20241113-557
2024-11-15 21:48:13.129370,11.264,BATCH-20241115-602
2024-11-24 21:48:13.129370,8.592,BATCH-20241124-691
2024-11-26 21:48:13.129370,11.311,BATCH-20241126-727
2024-11-30 21:48:13.129370,11.866,BATCH-20241130-759
2024-11-30 21:48:13.129370,8.478,BATCH-20241130-804
2024-12-02 21:48:13.129370,7.933,BATCH-20241202-944
2024-12-04 21:48:13.129370,14.341,BATCH-20241204-589
2024-12-05 21:48:13.129370,10.127,BATCH-20241205-804
2024-12-05 21:48:13.129370,15.153,BATCH-20241205-348
2024-12-06 21:48:13.129370,8.702,BATCH-20241206-244
2024-12-07 21:48:13.129370,11.741,BATCH-20241207-180
2024-12-09 21:48:13.129370,9.672,BATCH-20241209-763
2024-12-09 21:48:13.129370,7.904,BATCH-20241209-628
2024-12-13 21:48:13.129370,7.550,BATCH-20241213-989
2024-12-13 21:48:13.129370,12.981,BATCH-20241213-386
2024-12-14 21:48:13.129370,11.978,BATCH-20241214-283
2024-12-16 21:48:13.129370,13.039,BATCH-20241216-840
2024-12-20 21:48:13.129370,16.131,BATCH-20241220-829
2024-12-21 21:48:13.129370,10.703,BATCH-20241221-085
2024-12-21 21:48:13.129370,11.047,BATCH-20241221-821
2024-12-24 21:48:13.129370,12.646,BATCH-20241224-705
2024-12-26 21:48:13.129370,7.598,BATCH-20241226-006
2024-12-29 21:48:13.129370,7.893,BATCH-20241229-059
2025-01-01 21:48:13.129370,7.801,BATCH-20250101-731
2025-01-04 21:48:13.129370,13.341,BATCH-20250104-146
2025-01-04 21:48:13.129370,10.109,BATCH-20250104-366
2025-01-08 21:48:13.129370,9.186,BATCH-20250108-842
2025-01-12 21:48:13.129370,8.300,BATCH-20250112-069
2025-01-15 21:48:13.129370,11.806,BATCH-20250115-289
2025-01-16 21:48:13.129370,14.864,BATCH-20250116-448
2025-01-24 21:48:13.129370,8.834,BATCH-20250124-619
2025-01-28 21:48:13.129370,13.101,BATCH-20250128-971
2025-01-30 21:48:13.129370,8.563,BATCH-20250130-663
2025-02-02 21:48:13.129370,12.248,BATCH-20250202-712
2025-02-03 21:48:13.129370,9.713,BATCH-20250203-179
2025-02-07 21:48:13.129370,10.284,BATCH-20250207-352
2025-02-08 21:48:13.129370,8.278,BATCH-20250208-018
2025-02-10 21:48:13.129370,7.606,BATCH-20250210-474
2025-02-10 21:48:13.129370,13.042,BATCH-20250210-303
2025-02-11 21:48:13.129370,9.485,BATCH-20250211-770
2025-02-11 21:48:13.129370,8.698,BATCH-20250211-264
2025-02-12 21:48:13.129370,9.004,BATCH-20250212-160
2025-02-12 21:48:13.129370,10.515,BATCH-20250212-832
2025-02-13 21:48:13.129370,8.105,BATCH-20250213-764
2025-02-13 21:48:13.129370,10.068,BATCH-20250213-071
2025-02-14 21:48:13.129370,9.017,BATCH-20250214-530
2025-02-16 21:48:13.129370,8.481,BATCH-20250216-471
2025-02-17 21:48:13.129370,9.657,BATCH-20250217-208
2025-02-18 21:48:13.129370,13.961,BATCH-20250218-247
2025-02-20 21:48:13.129370,10.670,BATCH-20250220-114
2025-02-20 21:48:13.129370,8.351,BATCH-20250220-820
2025-02-21 21:48:13.129370,9.152,BATCH-20250221-029
2025-02-21 21:48:13.129370,10.562,BATCH-20250221-374
2025-02-24 21:48:13.129370,8.370,BATCH-20250224-733
2025-02-26 21:48:13.129370,9.733,BATCH-20250226-364
2025-02-28 21:48:13.129370,9.921,BATCH-20250228-895
2025-02-28 21:48:13.129370,12.972,BATCH-20250228-779
2025-03-10 21:48:13.129370,13.632,BATCH-20250310-952
2025-03-10 21:48:13.129370,10.482,BATCH-20250310-973
2025-03-12 21:48:13.129370,10.585,BATCH-20250312-459
2025-03-15 21:48:13.129370,9.706,BATCH-20250315-583
2025-03-15 21:48:13.129370,11.976,BATCH-20250315-588
2025-03-16 21:48:13.129370,11.250,BATCH-20250316-427
2025-03-17 21:48:13.129370,15.960,BATCH-20250317-993
2025-03-18 21:48:13.129370,8.170,BATCH-20250318-478
2025-03-22 21:48:13.129370,8.066,BATCH-20250322-253
2025-03-28 21:48:13.129370,17.218,BATCH-20250328-365
2025-03-30 21:48:13.129370,10.772,BATCH-20250330-936
2025-03-31 21:48:13.129370,11.989,BATCH-20250331-397
2025-04-03 21:48:13.129370,9.921,BATCH-20250403-558
2025-04-12 21:48:13.129370,13.343,BATCH-20250412-920
2025-04-16 21:48:13.129370,10.695,BATCH-20250416-488
2025-04-16 21:48:13.129370,10.567,BATCH-20250416-824
2025-04-16 21:48:13.129370,14.792,BATCH-20250416-107
2025-04-16 21:48:13.129370,7.684,BATCH-20250416-969
2025-04-17 21:48:13.129370,8.792,BATCH-20250417-178
2025-04-18 21:48:13.129370,9.794,BATCH-20250418-124
2025-04-21 21:48:13.129370,8.882,BATCH-20250421-096
2025-04-25 21:48:13.129370,9.656,BATCH-20250425-885
2025-04-25 21:48:13.129370,11.218,BATCH-20250425-167
2025-04-29 21:48:13.129370,10.842,BATCH-20250429-068
2025-04-29 21:48:13.129370,9.278,BATCH-20250429-627
2025-04-30 21:48:13.129370,12.255,BATCH-20250430-678
2025-05-04 21:48:13.129370,12.244,BATCH-20250504-369
2025-05-05 21:48:13.129370,11.551,BATCH-20250505-033
2025-05-06 21:48:13.129370,13.210,BATCH-20250506-963
2025-05-09 21:48:13.129370,11.820,BATCH-20250509-919
2025-05-14 21:48:13.129370,7.369,BATCH-20250514-947
2025-05-14 21:48:13.129370,7.523,BATCH-20250514-917
2025-05-18 21:48:13.129370,7.895,BATCH-20250518-106
2025-05-19 21:48:13.129370,13.080,BATCH-20250519-294
2025-05-25 21:48:13.129370,11.997,BATCH-20250525-852
2025-05-25 21:48:13.129370,12.390,BATCH-20250525-674
2025-06-04 21:48:13.129370,8.983,BATCH-20250604-585
2025-06-05 21:48:13.129370,10.529,BATCH-20250605-820
2025-06-06 21:48:13.129370,10.485,BATCH-20250606-075
2025-06-07 21:48:13.129370,15.341,BATCH-20250607-333
2025-06-08 21:48:13.129370,9.934,BATCH-20250608-259
2025-06-09 21:48:13.129370,10.695,BATCH-20250609-769
2025-06-12 21:48:13.129370,14.802,BATCH-20250612-215
2025-06-12 21:48:13.129370,8.335,BATCH-20250612-619
2025-06-13 21:48:13.129370,11.588,BATCH-20250613-569
2025-06-14 21:48:13.129370,8.435,BATCH-20250614-417
2025-06-15 21:48:13.129370,15.880,BATCH-20250615-066
2025-06-16 21:48:13.129370,10.630,BATCH-20250616-076
2025-06-16 21:48:13.129370,8.242,BATCH-20250616-891
2025-06-20 21:48:13.129370,11.232,BATCH-20250620-272
2025-06-21 21:48:13.129370,10.083,BATCH-20250621-497
2025-06-24 21:48:13.129370,10.413,BATCH-20250624-983
2025-06-25 21:48:13.129370,8.773,BATCH-20250625-605
2025-06-25 21:48:13.129370,9.483,BATCH-20250625-126
2025-06-27 21:48:13.129370,7.721,BATCH-20250627-016
2025-06-28 21:48:13.129370,18.140,BATCH-20250628-763
2025-07-03 21:48:13.129370,9.835,BATCH-20250703-518
2025-07-04 21:48:13.129370,8.931,BATCH-20250704-587
2025-07-05 21:48:13.129370,11.381,BATCH-20250705-993
2025-07-09 21:48:13.129370,8.940,BATCH-20250709-044
2025-07-11 21:48:13.129370,10.777,BATCH-20250711-997
2025-07-12 21:48:13.129370,12.242,BATCH-20250712-480
2025-07-12 21:48:13.129370,7.975,BATCH-20250712-552
2025-07-13 21:48:13.129370,7.658,BATCH-20250713-704
2025-07-14 21:48:13.129370,16.684,BATCH-20250714-720
2025-07-15 21:48:13.129370,11.919,BATCH-20250715-440
2025-07-15 21:48:13.129370,18.168,BATCH-20250715-429
2025-07-15 21:48:13.129370,9.903,BATCH-20250715-479
2025-07-15 21:48:13.129370,8.033,BATCH-20250715-621
2025-07-18 21:48:13.129370,8.055,BATCH-20250718-826
2025-07-26 21:48:13.129370,10.145,BATCH-20250726-319
2025-07-29 21:48:13.129370,11.550,BATCH-20250729-716
2025-07-29 21:48:13.129370,11.667,BATCH-20250729-794
2025-07-30 21:48:13.129370,12.248,BATCH-20250730-504
2025-08-01 21:48:13.129370,9.472,BATCH-20250801-061
2025-08-01 21:48:13.129370,8.300,BATCH-20250801-878
2025-08-02 21:48:13.129370,12.208,BATCH-20250802-418
2025-08-03 21:48:13.129370,10.812,BATCH-20250803-242
2025-08-03 21:48:13.129370,12.095,BATCH-20250803-937
2025-08-04 21:48:13.129370,12.724,BATCH-20250804-607
2025-08-04 21:48:13.129370,10.893,BATCH-20250804-776
2025-08-07 21:48:13.129370,8.539,BATCH-20250807-518
2025-08-09 21:48:13.129370,8.150,BATCH-20250809-529
2025-08-10 21:48:13.129370,10.302,BATCH-20250810-269
2025-08-10 21:48:13.129370,12.511,BATCH-20250810-290
2025-08-12 21:48:13.129370,9.769,BATCH-20250812-106
2025-08-17 21:48:13.129370,11.495,BATCH-20250817-387
2025-08-18 21:48:13.129370,8.903,BATCH-20250818-847
2025-08-18 21:48:13.129370,10.206,BATCH-20250818-632
2025-08-21 21:48:13.129370,9.853,BATCH-20250821-654
2025-08-23 21:48:13.129370,9.261,BATCH-20250823-297
2025-08-24 21:48:13.129370,10.731,BATCH-20250824-815
2025-08-24 21:48:13.129370,11.504,BATCH-20250824-798
2025-08-30 21:48:13.129370,14.605,BATCH-20250830-407
2025-09-04 21:48:13.129370,10.629,BATCH-20250904-321
2025-09-10 21:48:13.129370,10.947,BATCH-20250910-039
2025-09-13 21:48:13.129370,8.244,BATCH-20250913-654
2025-09-15 21:48:13.129370,9.714,BATCH-20250915-551
2025-09-16 21:48:13.129370,11.068,BATCH-20250916-518
2025-09-16 21:48:13.129370,9.159,BATCH-20250916-181
2025-09-17 21:48:13.129370,12.218,BATCH-20250917-112
2025-09-19 21:48:13.129370,8.489,BATCH-20250919-552
2025-09-19 21:48:13.129370,9.321,BATCH-20250919-252
2025-09-21 21:48:13.129370,9.396,BATCH-20250921-497
2025-09-22 21:48:13.129370,12.450,BATCH-20250922-129
2025-09-23 21:48:13.129370,9.896,BATCH-20250923-039
2025-09-25 21:48:13.129370,11.252,BATCH-20250925-567
2025-09-26 21:48:13.129370,10.385,BATCH-20250926-841
2025-09-27 21:48:13.129370,13.826,BATCH-20250927-185
2025-09-27 21:48:13.129370,9.375,BATCH-20250927-950
2025-09-28 21:48:13.129370,9.712,BATCH-20250928-092
2025-09-29 21:48:13.129370,10.173,BATCH-20250929-824
2025-09-29 21:48:13.129370,9.437,BATCH-20250929-122
2025-10-01 21:48:13.129370,11.305,BATCH-20251001-635
2025-10-02 21:48:13.129370,10.090,BATCH-20251002-601
2025-10-05 21:48:13.129370,9.560,BATCH-20251005-288
2025-10-05 21:48:13.129370,10.716,BATCH-20251005-720
2025-10-07 21:48:13.129370,13.106,BATCH-20251007-373
2025-10-07 21:48:13.129370,8.107,BATCH-20251007-454
2025-10-12 21:48:13.129370,13.990,BATCH-20251012-046
2025-10-15 21:48:13.129370,9.525,BATCH-20251015-210
2025-10-19 21:48:13.129370,9.020,BATCH-20251019-924
2025-10-19 21:48:13.129370,9.590,BATCH-20251019-795
2025-10-20 21:48:13.129370,9.424,BATCH-20251020-098
2025-10-22 21:48:13.129370,8.716,BATCH-20251022-465
2025-10-23 21:48:13.129370,12.550,BATCH-20251023-080
2025-10-24 21:48:13.129370,11.527,BATCH-20251024-557
2025-10-30 21:48:13.129370,8.839,BATCH-20251030-008
2025-10-31 21:48:13.129370,9.838,BATCH-20251031-768
2025-11-02 21:48:13.129370,7.662,BATCH-20251102-169
2025-11-06 21:48:13.129370,7.385,BATCH-20251106-559
2025-11-09 21:48:13.129370,10.394,BATCH-20251109-003
2025-11-10 21:48:13.129370,8.393,BATCH-20251110-013
2025-11-14 21:48:13.129370,7.920,BATCH-20251114-630
2025-11-19 21:48:13.129370,12.408,BATCH-20251119-371
2025-11-21 21:48:13.129370,12.487,BATCH-20251121-403
2025-11-26 21:48:13.129370,13.231,BATCH-20251126-487
2025-11-28 21:48:13.129370,16.697,BATCH-20251128-044
2025-11-29 21:48:13.129370,8.942,BATCH-20251129-466
2025-11-29 21:48:13.129370,11.059,BATCH-20251129-926
2025-12-01 21:48:13.129370,9.980,BATCH-20251201-029
2025-12-01 21:48:13.129370,9.888,BATCH-20251201-916
2025-12-04 21:48:13.129370,9.657,BATCH-20251204-655
2025-12-04 21:48:13.129370,8.142,BATCH-20251204-822
2025-12-05 21:48:13.129370,10.655,BATCH-20251205-391
2025-12-06 21:48:13.129370,11.607,BATCH-20251206-853
2025-12-06 21:48:13.129370,9.730,BATCH-20251206-246
2025-12-08 21:48:13.129370,8.413,BATCH-20251208-417
2025-12-08 21:48:13.129370,12.048,BATCH-20251208-474
2025-12-10 21:48:13.129370,10.196,BATCH-20251210-031
2025-12-16 21:48:13.129370,10.983,BATCH-20251216-592
2025-12-17 21:48:13.129370,12.481,BATCH-20251217-528
2025-12-18 21:48:13.129370,8.660,BATCH-20251218-243
2025-12-19 21:48:13.129370,9.090,BATCH-20251219-990
2025-12-22 21:48:13.129370,9.816,BATCH-20251222-478
2025-12-24 21:48:13.129370,7.516,BATCH-20251224-845
2025-12-26 21:48:13.129370,8.910,BATCH-20251226-634
2025-12-30 21:48:13.129370,8.411,BATCH-20251230-522
2025-12-31 21:48:13.129370,8.689,BATCH-20251231-414
2026-01-05 21:48:13.129370,7.804,BATCH-20260105-057
2026-01-05 21:48:13.129370,9.948,BATCH-20260105-137
2026-01-07 21:48:13.129370,12.850,BATCH-20260107-385
2026-01-10 21:48:13.129370,12.365,BATCH-20260110-512
2026-01-10 21:48:13.129370,9.849,BATCH-20260110-208
2026-01-13 21:48:13.129370,9.770,BATCH-20260113-214
2026-01-13 21:48:13.129370,10.341,BATCH-20260113-439
2026-01-14 21:48:13.129370,13.134,BATCH-20260114-921
2026-01-14 21:48:13.129370,11.286,BATCH-20260114-982
