point_time,point_val,Batch_ID
2024-01-26 21:48:13.338473,8.8,BATCH-20240126-179
2024-01-26 21:48:13.338473,8.8,BATCH-20240126-736
2024-01-26 21:48:13.338473,8.8,BATCH-20240126-734
2024-01-26 21:48:13.338473,8.8,BATCH-20240126-047
2024-01-26 21:48:13.338473,8.8,BATCH-20240126-562
2024-01-27 21:48:13.338473,8.8,BATCH-20240127-652
2024-01-27 21:48:13.338473,8.8,BATCH-20240127-876
2024-01-27 21:48:13.338473,8.8,BATCH-20240127-659
2024-01-27 21:48:13.338473,8.8,BATCH-20240127-963
2024-01-27 21:48:13.338473,8.8,BATCH-20240127-670
2024-01-27 21:48:13.338473,8.8,BATCH-20240127-933
2024-01-28 21:48:13.338473,8.8,BATCH-20240128-655
2024-01-28 21:48:13.338473,8.8,BATCH-20240128-614
2024-01-28 21:48:13.338473,8.8,BATCH-20240128-574
2024-01-28 21:48:13.338473,8.8,BATCH-20240128-599
2024-01-29 21:48:13.338473,8.8,BATCH-20240129-580
2024-01-29 21:48:13.338473,8.8,BATCH-20240129-431
2024-01-29 21:48:13.338473,8.8,BATCH-20240129-782
2024-01-29 21:48:13.338473,8.9,BATCH-20240129-400
2024-01-30 21:48:13.338473,8.8,BATCH-20240130-116
2024-01-30 21:48:13.338473,8.8,BATCH-20240130-790
2024-01-30 21:48:13.338473,8.8,BATCH-20240130-278
2024-01-30 21:48:13.338473,8.8,BATCH-20240130-400
2024-01-30 21:48:13.338473,8.8,BATCH-20240130-370
2024-01-31 21:48:13.338473,8.8,BATCH-20240131-781
2024-01-31 21:48:13.338473,8.8,BATCH-20240131-169
2024-01-31 21:48:13.338473,8.8,BATCH-20240131-861
2024-01-31 21:48:13.338473,8.8,BATCH-20240131-601
2024-01-31 21:48:13.338473,8.8,BATCH-20240131-916
2024-02-01 21:48:13.338473,8.8,BATCH-20240201-700
2024-02-01 21:48:13.338473,8.8,BATCH-20240201-461
2024-02-01 21:48:13.338473,8.8,BATCH-20240201-666
2024-02-01 21:48:13.338473,8.8,BATCH-20240201-651
2024-02-01 21:48:13.338473,8.8,BATCH-20240201-433
2024-02-01 21:48:13.338473,8.8,BATCH-20240201-016
2024-02-01 21:48:13.338473,8.8,BATCH-20240201-696
2024-02-02 21:48:13.338473,8.8,BATCH-20240202-420
2024-02-04 21:48:13.338473,8.8,BATCH-20240204-444
2024-02-05 21:48:13.338473,8.8,BATCH-20240205-639
2024-02-05 21:48:13.338473,8.8,BATCH-20240205-105
2024-02-05 21:48:13.338473,8.8,BATCH-20240205-073
2024-02-05 21:48:13.338473,8.8,BATCH-20240205-586
2024-02-06 21:48:13.338473,8.8,BATCH-20240206-179
2024-02-06 21:48:13.338473,8.8,BATCH-20240206-173
2024-02-06 21:48:13.338473,8.8,BATCH-20240206-213
2024-02-07 21:48:13.338473,8.8,BATCH-20240207-689
2024-02-07 21:48:13.338473,8.8,BATCH-20240207-584
2024-02-07 21:48:13.338473,8.8,BATCH-20240207-220
2024-02-07 21:48:13.338473,8.8,BATCH-20240207-528
2024-02-07 21:48:13.338473,8.8,BATCH-20240207-480
2024-02-07 21:48:13.338473,8.8,BATCH-20240207-172
2024-02-07 21:48:13.338473,8.8,BATCH-20240207-052
2024-02-08 21:48:13.338473,8.8,BATCH-20240208-491
2024-02-08 21:48:13.338473,8.8,BATCH-20240208-671
2024-02-09 21:48:13.338473,8.8,BATCH-20240209-646
2024-02-09 21:48:13.338473,8.8,BATCH-20240209-551
2024-02-10 21:48:13.338473,8.8,BATCH-20240210-129
2024-02-10 21:48:13.338473,8.8,BATCH-20240210-076
2024-02-10 21:48:13.338473,8.8,BATCH-20240210-827
2024-02-10 21:48:13.338473,8.8,BATCH-20240210-548
2024-02-10 21:48:13.338473,8.8,BATCH-20240210-378
2024-02-10 21:48:13.338473,8.8,BATCH-20240210-287
2024-02-10 21:48:13.338473,8.8,BATCH-20240210-385
2024-02-11 21:48:13.338473,8.8,BATCH-20240211-725
2024-02-11 21:48:13.338473,8.8,BATCH-20240211-689
2024-02-12 21:48:13.338473,8.8,BATCH-20240212-908
2024-02-12 21:48:13.338473,8.8,BATCH-20240212-824
2024-02-12 21:48:13.338473,8.8,BATCH-20240212-609
2024-02-13 21:48:13.338473,8.8,BATCH-20240213-188
2024-02-13 21:48:13.338473,8.9,BATCH-20240213-842
2024-02-13 21:48:13.338473,8.8,BATCH-20240213-599
2024-02-13 21:48:13.338473,8.8,BATCH-20240213-496
2024-02-13 21:48:13.338473,8.8,BATCH-20240213-119
2024-02-13 21:48:13.338473,8.8,BATCH-20240213-722
2024-02-14 21:48:13.338473,8.8,BATCH-20240214-870
2024-02-14 21:48:13.338473,8.8,BATCH-20240214-628
2024-02-14 21:48:13.338473,8.8,BATCH-20240214-451
2024-02-14 21:48:13.338473,8.8,BATCH-20240214-560
2024-02-14 21:48:13.338473,8.8,BATCH-20240214-331
2024-02-16 21:48:13.338473,8.8,BATCH-20240216-766
2024-02-16 21:48:13.338473,8.8,BATCH-20240216-842
2024-02-16 21:48:13.338473,8.8,BATCH-20240216-169
2024-02-16 21:48:13.338473,8.8,BATCH-20240216-847
2024-02-16 21:48:13.338473,8.8,BATCH-20240216-531
2024-02-17 21:48:13.338473,8.8,BATCH-20240217-731
2024-02-17 21:48:13.338473,8.8,BATCH-20240217-449
2024-02-17 21:48:13.338473,8.8,BATCH-20240217-083
2024-02-17 21:48:13.338473,8.8,BATCH-20240217-848
2024-02-18 21:48:13.338473,8.8,BATCH-20240218-225
2024-02-18 21:48:13.338473,8.8,BATCH-20240218-264
2024-02-18 21:48:13.338473,8.8,BATCH-20240218-683
2024-02-18 21:48:13.338473,8.8,BATCH-20240218-225
2024-02-19 21:48:13.338473,8.8,BATCH-20240219-124
2024-02-19 21:48:13.338473,8.8,BATCH-20240219-958
2024-02-20 21:48:13.338473,8.8,BATCH-20240220-142
2024-02-20 21:48:13.338473,8.8,BATCH-20240220-198
2024-02-20 21:48:13.338473,8.8,BATCH-20240220-361
2024-02-20 21:48:13.338473,8.8,BATCH-20240220-997
2024-02-21 21:48:13.338473,8.8,BATCH-20240221-459
2024-02-21 21:48:13.338473,8.8,BATCH-20240221-475
2024-02-21 21:48:13.338473,8.9,BATCH-20240221-338
2024-02-21 21:48:13.338473,8.8,BATCH-20240221-049
2024-02-21 21:48:13.338473,8.8,BATCH-20240221-959
2024-02-21 21:48:13.338473,8.9,BATCH-20240221-944
2024-02-21 21:48:13.338473,8.8,BATCH-20240221-881
2024-02-22 21:48:13.338473,8.8,BATCH-20240222-444
2024-02-22 21:48:13.338473,8.8,BATCH-20240222-810
2024-02-22 21:48:13.338473,8.8,BATCH-20240222-875
2024-02-23 21:48:13.338473,8.8,BATCH-20240223-657
2024-02-23 21:48:13.338473,8.8,BATCH-20240223-652
2024-02-23 21:48:13.338473,8.8,BATCH-20240223-454
2024-02-23 21:48:13.338473,8.8,BATCH-20240223-445
2024-02-23 21:48:13.338473,8.8,BATCH-20240223-912
2024-02-23 21:48:13.338473,8.8,BATCH-20240223-544
2024-02-24 21:48:13.338473,8.9,BATCH-20240224-033
2024-02-24 21:48:13.338473,8.8,BATCH-20240224-545
2024-02-25 21:48:13.338473,8.8,BATCH-20240225-226
2024-02-25 21:48:13.338473,8.8,BATCH-20240225-674
2024-02-26 21:48:13.338473,8.8,BATCH-20240226-990
2024-02-26 21:48:13.338473,8.8,BATCH-20240226-568
2024-02-26 21:48:13.338473,8.8,BATCH-20240226-424
2024-02-26 21:48:13.338473,8.8,BATCH-20240226-715
2024-02-27 21:48:13.338473,8.8,BATCH-20240227-724
2024-02-27 21:48:13.338473,8.8,BATCH-20240227-581
2024-02-27 21:48:13.338473,8.8,BATCH-20240227-748
2024-02-27 21:48:13.338473,8.8,BATCH-20240227-828
2024-02-28 21:48:13.338473,8.8,BATCH-20240228-848
2024-02-28 21:48:13.338473,8.8,BATCH-20240228-288
2024-02-28 21:48:13.338473,8.8,BATCH-20240228-500
2024-02-28 21:48:13.338473,8.8,BATCH-20240228-053
2024-02-28 21:48:13.338473,8.8,BATCH-20240228-789
2024-02-29 21:48:13.338473,8.8,BATCH-20240229-606
2024-03-01 21:48:13.338473,8.8,BATCH-20240301-132
2024-03-01 21:48:13.338473,8.8,BATCH-20240301-168
2024-03-01 21:48:13.338473,8.8,BATCH-20240301-060
2024-03-01 21:48:13.338473,8.8,BATCH-20240301-384
2024-03-01 21:48:13.338473,8.8,BATCH-20240301-487
2024-03-01 21:48:13.338473,8.8,BATCH-20240301-108
2024-03-02 21:48:13.338473,8.8,BATCH-20240302-885
2024-03-02 21:48:13.338473,8.8,BATCH-20240302-248
2024-03-03 21:48:13.338473,8.8,BATCH-20240303-767
2024-03-03 21:48:13.338473,8.8,BATCH-20240303-132
2024-03-03 21:48:13.338473,8.8,BATCH-20240303-694
2024-03-03 21:48:13.338473,8.8,BATCH-20240303-251
2024-03-04 21:48:13.338473,8.8,BATCH-20240304-783
2024-03-04 21:48:13.338473,8.8,BATCH-20240304-113
2024-03-04 21:48:13.338473,8.8,BATCH-20240304-970
2024-03-05 21:48:13.338473,8.8,BATCH-20240305-522
2024-03-05 21:48:13.338473,8.8,BATCH-20240305-172
2024-03-05 21:48:13.338473,8.8,BATCH-20240305-378
2024-03-06 21:48:13.338473,8.9,BATCH-20240306-578
2024-03-06 21:48:13.338473,8.9,BATCH-20240306-497
2024-03-06 21:48:13.338473,8.8,BATCH-20240306-258
2024-03-06 21:48:13.338473,8.8,BATCH-20240306-729
2024-03-06 21:48:13.338473,8.8,BATCH-20240306-564
2024-03-07 21:48:13.338473,8.8,BATCH-20240307-879
2024-03-07 21:48:13.338473,8.8,BATCH-20240307-490
2024-03-07 21:48:13.338473,8.8,BATCH-20240307-427
2024-03-07 21:48:13.338473,8.8,BATCH-20240307-488
2024-03-08 21:48:13.338473,8.8,BATCH-20240308-326
2024-03-08 21:48:13.338473,8.9,BATCH-20240308-954
2024-03-08 21:48:13.338473,8.8,BATCH-20240308-906
2024-03-08 21:48:13.338473,8.8,BATCH-20240308-968
2024-03-08 21:48:13.338473,8.8,BATCH-20240308-785
2024-03-08 21:48:13.338473,8.8,BATCH-20240308-670
2024-03-09 21:48:13.338473,8.8,BATCH-20240309-518
2024-03-09 21:48:13.338473,8.9,BATCH-20240309-757
2024-03-09 21:48:13.338473,8.8,BATCH-20240309-980
2024-03-09 21:48:13.338473,8.9,BATCH-20240309-673
2024-03-10 21:48:13.338473,8.8,BATCH-20240310-691
2024-03-10 21:48:13.338473,8.9,BATCH-20240310-110
2024-03-10 21:48:13.338473,8.8,BATCH-20240310-154
2024-03-10 21:48:13.338473,8.8,BATCH-20240310-363
2024-03-10 21:48:13.338473,8.8,BATCH-20240310-718
2024-03-10 21:48:13.338473,8.8,BATCH-20240310-551
2024-03-11 21:48:13.338473,8.8,BATCH-20240311-508
2024-03-11 21:48:13.338473,8.8,BATCH-20240311-638
2024-03-12 21:48:13.338473,8.8,BATCH-20240312-328
2024-03-12 21:48:13.338473,8.8,BATCH-20240312-346
2024-03-12 21:48:13.338473,8.8,BATCH-20240312-422
2024-03-13 21:48:13.338473,8.8,BATCH-20240313-525
2024-03-14 21:48:13.338473,8.8,BATCH-20240314-800
2024-03-14 21:48:13.338473,8.8,BATCH-20240314-734
2024-03-15 21:48:13.338473,8.8,BATCH-20240315-207
2024-03-15 21:48:13.338473,8.8,BATCH-20240315-970
2024-03-15 21:48:13.338473,8.9,BATCH-20240315-452
2024-03-15 21:48:13.338473,8.8,BATCH-20240315-549
2024-03-16 21:48:13.338473,8.8,BATCH-20240316-978
2024-03-17 21:48:13.338473,8.8,BATCH-20240317-799
2024-03-17 21:48:13.338473,8.8,BATCH-20240317-261
2024-03-17 21:48:13.338473,8.8,BATCH-20240317-507
2024-03-18 21:48:13.338473,8.8,BATCH-20240318-182
2024-03-18 21:48:13.338473,8.8,BATCH-20240318-967
2024-03-18 21:48:13.338473,8.8,BATCH-20240318-846
2024-03-18 21:48:13.338473,8.8,BATCH-20240318-868
2024-03-18 21:48:13.338473,8.8,BATCH-20240318-224
2024-03-18 21:48:13.338473,8.8,BATCH-20240318-140
2024-03-18 21:48:13.338473,8.8,BATCH-20240318-450
2024-03-19 21:48:13.338473,8.8,BATCH-20240319-539
2024-03-19 21:48:13.338473,8.8,BATCH-20240319-544
2024-03-19 21:48:13.338473,8.8,BATCH-20240319-831
2024-03-20 21:48:13.338473,8.8,BATCH-20240320-519
2024-03-20 21:48:13.338473,8.8,BATCH-20240320-248
2024-03-20 21:48:13.338473,8.8,BATCH-20240320-422
2024-03-20 21:48:13.338473,8.8,BATCH-20240320-840
2024-03-20 21:48:13.338473,8.8,BATCH-20240320-469
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-447
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-047
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-208
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-235
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-105
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-904
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-292
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-817
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-226
2024-03-21 21:48:13.338473,8.8,BATCH-20240321-069
2024-03-22 21:48:13.338473,8.8,BATCH-20240322-007
2024-03-22 21:48:13.338473,8.8,BATCH-20240322-788
2024-03-22 21:48:13.338473,8.8,BATCH-20240322-828
2024-03-22 21:48:13.338473,8.8,BATCH-20240322-524
2024-03-23 21:48:13.338473,8.8,BATCH-20240323-365
2024-03-23 21:48:13.338473,8.8,BATCH-20240323-500
2024-03-23 21:48:13.338473,8.8,BATCH-20240323-648
2024-03-23 21:48:13.338473,8.8,BATCH-20240323-029
2024-03-23 21:48:13.338473,8.8,BATCH-20240323-901
2024-03-23 21:48:13.338473,8.8,BATCH-20240323-471
2024-03-24 21:48:13.338473,8.8,BATCH-20240324-006
2024-03-24 21:48:13.338473,8.8,BATCH-20240324-790
2024-03-24 21:48:13.338473,8.8,BATCH-20240324-999
2024-03-24 21:48:13.338473,8.8,BATCH-20240324-653
2024-03-24 21:48:13.338473,8.8,BATCH-20240324-476
2024-03-25 21:48:13.338473,8.9,BATCH-20240325-547
2024-03-25 21:48:13.338473,8.8,BATCH-20240325-680
2024-03-25 21:48:13.338473,8.8,BATCH-20240325-467
2024-03-25 21:48:13.338473,8.8,BATCH-20240325-675
2024-03-25 21:48:13.338473,8.8,BATCH-20240325-091
2024-03-25 21:48:13.338473,8.9,BATCH-20240325-194
2024-03-25 21:48:13.338473,8.8,BATCH-20240325-447
2024-03-26 21:48:13.338473,8.8,BATCH-20240326-314
2024-03-26 21:48:13.338473,8.8,BATCH-20240326-794
2024-03-26 21:48:13.338473,8.8,BATCH-20240326-197
2024-03-26 21:48:13.338473,8.8,BATCH-20240326-072
2024-03-26 21:48:13.338473,8.8,BATCH-20240326-729
2024-03-27 21:48:13.338473,8.8,BATCH-20240327-410
2024-03-27 21:48:13.338473,8.8,BATCH-20240327-523
2024-03-27 21:48:13.338473,8.8,BATCH-20240327-194
2024-03-27 21:48:13.338473,8.8,BATCH-20240327-432
2024-03-27 21:48:13.338473,8.8,BATCH-20240327-270
2024-03-28 21:48:13.338473,8.8,BATCH-20240328-046
2024-03-28 21:48:13.338473,8.8,BATCH-20240328-664
2024-03-28 21:48:13.338473,8.8,BATCH-20240328-241
2024-03-28 21:48:13.338473,8.8,BATCH-20240328-446
2024-03-28 21:48:13.338473,8.8,BATCH-20240328-949
2024-03-28 21:48:13.338473,8.9,BATCH-20240328-954
2024-03-29 21:48:13.338473,8.8,BATCH-20240329-988
2024-03-30 21:48:13.338473,8.8,BATCH-20240330-790
2024-03-30 21:48:13.338473,8.8,BATCH-20240330-052
2024-03-30 21:48:13.338473,8.8,BATCH-20240330-777
2024-03-31 21:48:13.338473,8.8,BATCH-20240331-693
2024-03-31 21:48:13.338473,8.8,BATCH-20240331-831
2024-03-31 21:48:13.338473,8.8,BATCH-20240331-885
2024-03-31 21:48:13.338473,8.8,BATCH-20240331-954
2024-03-31 21:48:13.338473,8.8,BATCH-20240331-270
2024-04-01 21:48:13.338473,8.8,BATCH-20240401-852
2024-04-01 21:48:13.338473,8.8,BATCH-20240401-805
2024-04-02 21:48:13.338473,8.8,BATCH-20240402-594
2024-04-02 21:48:13.338473,8.9,BATCH-20240402-833
2024-04-02 21:48:13.338473,8.8,BATCH-20240402-177
2024-04-02 21:48:13.338473,8.9,BATCH-20240402-701
2024-04-02 21:48:13.338473,8.8,BATCH-20240402-917
2024-04-03 21:48:13.338473,8.8,BATCH-20240403-477
2024-04-03 21:48:13.338473,8.8,BATCH-20240403-451
2024-04-03 21:48:13.338473,8.8,BATCH-20240403-324
2024-04-03 21:48:13.338473,8.8,BATCH-20240403-221
2024-04-03 21:48:13.338473,8.8,BATCH-20240403-897
2024-04-04 21:48:13.338473,8.8,BATCH-20240404-068
2024-04-04 21:48:13.338473,8.8,BATCH-20240404-066
2024-04-04 21:48:13.338473,8.8,BATCH-20240404-534
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-623
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-681
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-917
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-037
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-201
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-463
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-872
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-274
2024-04-05 21:48:13.338473,8.8,BATCH-20240405-867
2024-04-06 21:48:13.338473,8.8,BATCH-20240406-833
2024-04-06 21:48:13.338473,8.8,BATCH-20240406-801
2024-04-06 21:48:13.338473,8.8,BATCH-20240406-150
2024-04-07 21:48:13.338473,8.8,BATCH-20240407-830
2024-04-08 21:48:13.338473,8.8,BATCH-20240408-816
2024-04-08 21:48:13.338473,8.8,BATCH-20240408-842
2024-04-08 21:48:13.338473,8.8,BATCH-20240408-573
2024-04-08 21:48:13.338473,8.8,BATCH-20240408-852
2024-04-09 21:48:13.338473,8.8,BATCH-20240409-197
2024-04-09 21:48:13.338473,8.8,BATCH-20240409-122
2024-04-10 21:48:13.338473,8.8,BATCH-20240410-793
2024-04-10 21:48:13.338473,8.8,BATCH-20240410-145
2024-04-10 21:48:13.338473,8.8,BATCH-20240410-378
2024-04-11 21:48:13.338473,8.8,BATCH-20240411-622
2024-04-11 21:48:13.338473,8.9,BATCH-20240411-906
2024-04-11 21:48:13.338473,8.8,BATCH-20240411-811
2024-04-11 21:48:13.338473,8.8,BATCH-20240411-762
2024-04-11 21:48:13.338473,8.8,BATCH-20240411-528
2024-04-11 21:48:13.338473,8.8,BATCH-20240411-662
2024-04-11 21:48:13.338473,8.8,BATCH-20240411-771
2024-04-11 21:48:13.338473,8.8,BATCH-20240411-541
2024-04-11 21:48:13.338473,8.9,BATCH-20240411-010
2024-04-12 21:48:13.338473,8.8,BATCH-20240412-372
2024-04-12 21:48:13.338473,8.8,BATCH-20240412-019
2024-04-12 21:48:13.338473,8.8,BATCH-20240412-081
2024-04-13 21:48:13.338473,8.8,BATCH-20240413-896
2024-04-13 21:48:13.338473,8.8,BATCH-20240413-342
2024-04-13 21:48:13.338473,8.8,BATCH-20240413-656
2024-04-13 21:48:13.338473,8.8,BATCH-20240413-662
2024-04-13 21:48:13.338473,8.8,BATCH-20240413-203
2024-04-14 21:48:13.338473,8.8,BATCH-20240414-648
2024-04-14 21:48:13.338473,8.8,BATCH-20240414-946
2024-04-14 21:48:13.338473,8.8,BATCH-20240414-479
2024-04-15 21:48:13.338473,8.8,BATCH-20240415-043
2024-04-15 21:48:13.338473,8.8,BATCH-20240415-494
2024-04-15 21:48:13.338473,8.8,BATCH-20240415-374
2024-04-16 21:48:13.338473,8.8,BATCH-20240416-977
2024-04-16 21:48:13.338473,8.8,BATCH-20240416-196
2024-04-16 21:48:13.338473,8.8,BATCH-20240416-087
2024-04-16 21:48:13.338473,8.8,BATCH-20240416-627
2024-04-17 21:48:13.338473,8.8,BATCH-20240417-803
2024-04-17 21:48:13.338473,8.8,BATCH-20240417-241
2024-04-18 21:48:13.338473,8.8,BATCH-20240418-260
2024-04-18 21:48:13.338473,8.8,BATCH-20240418-557
2024-04-18 21:48:13.338473,8.8,BATCH-20240418-283
2024-04-18 21:48:13.338473,8.8,BATCH-20240418-960
2024-04-19 21:48:13.338473,8.8,BATCH-20240419-872
2024-04-19 21:48:13.338473,8.8,BATCH-20240419-399
2024-04-19 21:48:13.338473,8.8,BATCH-20240419-982
2024-04-20 21:48:13.338473,8.8,BATCH-20240420-560
2024-04-20 21:48:13.338473,8.8,BATCH-20240420-894
2024-04-20 21:48:13.338473,8.8,BATCH-20240420-219
2024-04-21 21:48:13.338473,8.8,BATCH-20240421-146
2024-04-21 21:48:13.338473,8.8,BATCH-20240421-125
2024-04-21 21:48:13.338473,8.8,BATCH-20240421-136
2024-04-22 21:48:13.338473,8.8,BATCH-20240422-963
2024-04-22 21:48:13.338473,8.8,BATCH-20240422-202
2024-04-23 21:48:13.338473,8.8,BATCH-20240423-395
2024-04-23 21:48:13.338473,8.8,BATCH-20240423-096
2024-04-23 21:48:13.338473,8.8,BATCH-20240423-127
2024-04-23 21:48:13.338473,8.8,BATCH-20240423-218
2024-04-23 21:48:13.338473,8.8,BATCH-20240423-451
2024-04-24 21:48:13.338473,8.8,BATCH-20240424-919
2024-04-24 21:48:13.338473,8.8,BATCH-20240424-959
2024-04-24 21:48:13.338473,8.8,BATCH-20240424-256
2024-04-25 21:48:13.338473,8.8,BATCH-20240425-126
2024-04-25 21:48:13.338473,8.8,BATCH-20240425-101
2024-04-25 21:48:13.338473,8.8,BATCH-20240425-399
2024-04-25 21:48:13.338473,8.8,BATCH-20240425-893
2024-04-25 21:48:13.338473,8.8,BATCH-20240425-288
2024-04-25 21:48:13.338473,8.8,BATCH-20240425-410
2024-04-26 21:48:13.338473,8.8,BATCH-20240426-524
2024-04-26 21:48:13.338473,8.8,BATCH-20240426-058
2024-04-26 21:48:13.338473,8.8,BATCH-20240426-390
2024-04-26 21:48:13.338473,8.8,BATCH-20240426-712
2024-04-26 21:48:13.338473,8.8,BATCH-20240426-239
2024-04-27 21:48:13.338473,8.8,BATCH-20240427-196
2024-04-27 21:48:13.338473,8.8,BATCH-20240427-869
2024-04-27 21:48:13.338473,8.8,BATCH-20240427-951
2024-04-28 21:48:13.338473,8.8,BATCH-20240428-548
2024-04-28 21:48:13.338473,8.8,BATCH-20240428-940
2024-04-28 21:48:13.338473,8.8,BATCH-20240428-606
2024-04-29 21:48:13.338473,8.8,BATCH-20240429-247
2024-04-29 21:48:13.338473,8.8,BATCH-20240429-590
2024-04-29 21:48:13.338473,8.9,BATCH-20240429-906
2024-04-30 21:48:13.338473,8.8,BATCH-20240430-247
2024-04-30 21:48:13.338473,8.8,BATCH-20240430-510
2024-04-30 21:48:13.338473,8.8,BATCH-20240430-007
2024-04-30 21:48:13.338473,8.8,BATCH-20240430-059
2024-04-30 21:48:13.338473,8.8,BATCH-20240430-525
2024-04-30 21:48:13.338473,8.8,BATCH-20240430-043
2024-04-30 21:48:13.338473,8.8,BATCH-20240430-402
2024-05-01 21:48:13.338473,8.8,BATCH-20240501-502
2024-05-01 21:48:13.338473,8.8,BATCH-20240501-901
2024-05-01 21:48:13.338473,8.8,BATCH-20240501-100
2024-05-01 21:48:13.338473,8.8,BATCH-20240501-224
2024-05-01 21:48:13.338473,8.8,BATCH-20240501-097
2024-05-02 21:48:13.338473,8.8,BATCH-20240502-157
2024-05-03 21:48:13.338473,8.8,BATCH-20240503-557
2024-05-04 21:48:13.338473,8.8,BATCH-20240504-483
2024-05-04 21:48:13.338473,8.8,BATCH-20240504-713
2024-05-04 21:48:13.338473,8.8,BATCH-20240504-071
2024-05-05 21:48:13.338473,8.8,BATCH-20240505-255
2024-05-05 21:48:13.338473,8.8,BATCH-20240505-230
2024-05-05 21:48:13.338473,8.8,BATCH-20240505-789
2024-05-05 21:48:13.338473,8.8,BATCH-20240505-107
2024-05-05 21:48:13.338473,8.8,BATCH-20240505-738
2024-05-05 21:48:13.338473,8.8,BATCH-20240505-417
2024-05-05 21:48:13.338473,8.8,BATCH-20240505-648
2024-05-06 21:48:13.338473,8.8,BATCH-20240506-489
2024-05-06 21:48:13.338473,8.8,BATCH-20240506-342
2024-05-06 21:48:13.338473,8.8,BATCH-20240506-631
2024-05-06 21:48:13.338473,8.9,BATCH-20240506-488
2024-05-07 21:48:13.338473,8.8,BATCH-20240507-698
2024-05-07 21:48:13.338473,8.8,BATCH-20240507-622
2024-05-07 21:48:13.338473,8.9,BATCH-20240507-313
2024-05-07 21:48:13.338473,8.8,BATCH-20240507-423
2024-05-08 21:48:13.338473,8.9,BATCH-20240508-155
2024-05-08 21:48:13.338473,8.8,BATCH-20240508-025
2024-05-08 21:48:13.338473,8.8,BATCH-20240508-681
2024-05-08 21:48:13.338473,8.8,BATCH-20240508-139
2024-05-09 21:48:13.338473,8.8,BATCH-20240509-790
