point_time,point_val,Batch_ID
2024-06-21 21:48:13.101714,4.982,BATCH-20240621-900
2024-06-28 21:48:13.101714,7.961,BATCH-20240628-155
2024-06-29 21:48:13.101714,13.047,BATCH-20240629-780
2024-06-30 21:48:13.101714,6.570,BATCH-20240630-862
2024-07-01 21:48:13.101714,6.343,BATCH-20240701-135
2024-07-02 21:48:13.101714,11.224,BATCH-20240702-141
2024-07-03 21:48:13.101714,13.040,BATCH-20240703-748
2024-07-05 21:48:13.101714,11.690,BATCH-20240705-178
2024-07-10 21:48:13.101714,11.552,BATCH-20240710-244
2024-07-11 21:48:13.101714,5.966,BATCH-20240711-853
2024-07-15 21:48:13.101714,7.733,BATCH-20240715-360
2024-07-18 21:48:13.101714,4.991,BATCH-20240718-513
2024-07-18 21:48:13.101714,11.601,BATCH-20240718-541
2024-07-18 21:48:13.101714,4.768,BATCH-20240718-811
2024-07-21 21:48:13.101714,12.338,BATCH-20240721-960
2024-07-24 21:48:13.101714,5.136,BATCH-20240724-303
2024-07-30 21:48:13.101714,12.482,BATCH-20240730-383
2024-08-06 21:48:13.101714,12.591,BATCH-20240806-482
2024-08-06 21:48:13.101714,12.921,BATCH-20240806-022
2024-08-11 21:48:13.101714,13.254,BATCH-20240811-559
2024-08-14 21:48:13.101714,11.857,BATCH-20240814-215
2024-08-16 21:48:13.101714,12.288,BATCH-20240816-780
2024-08-16 21:48:13.101714,13.814,BATCH-20240816-025
2024-08-17 21:48:13.101714,5.919,BATCH-20240817-007
2024-08-18 21:48:13.101714,12.428,BATCH-20240818-676
2024-08-19 21:48:13.101714,14.035,BATCH-20240819-534
2024-08-23 21:48:13.101714,6.909,BATCH-20240823-278
2024-08-23 21:48:13.101714,10.715,BATCH-20240823-910
2024-09-07 21:48:13.101714,6.714,BATCH-20240907-716
2024-09-09 21:48:13.101714,13.203,BATCH-20240909-868
2024-09-11 21:48:13.101714,14.170,BATCH-20240911-394
2024-09-12 21:48:13.101714,12.589,BATCH-20240912-067
2024-09-16 21:48:13.101714,13.181,BATCH-20240916-209
2024-09-19 21:48:13.101714,5.073,BATCH-20240919-783
2024-09-19 21:48:13.101714,7.185,BATCH-20240919-031
2024-09-20 21:48:13.101714,11.675,BATCH-20240920-291
2024-09-22 21:48:13.101714,6.131,BATCH-20240922-199
2024-09-23 21:48:13.101714,12.490,BATCH-20240923-117
2024-09-25 21:48:13.101714,5.286,BATCH-20240925-884
2024-09-25 21:48:13.101714,12.297,BATCH-20240925-301
2024-09-27 21:48:13.101714,14.559,BATCH-20240927-691
2024-10-09 21:48:13.101714,13.998,BATCH-20241009-216
2024-10-11 21:48:13.101714,5.570,BATCH-20241011-780
2024-10-18 21:48:13.101714,13.633,BATCH-20241018-322
2024-10-20 21:48:13.101714,6.680,BATCH-20241020-808
2024-10-20 21:48:13.101714,4.495,BATCH-20241020-473
2024-10-22 21:48:13.101714,11.855,BATCH-20241022-283
2024-10-22 21:48:13.101714,5.646,BATCH-20241022-747
2024-10-24 21:48:13.101714,12.350,BATCH-20241024-453
2024-10-25 21:48:13.101714,6.793,BATCH-20241025-153
2024-10-25 21:48:13.101714,5.001,BATCH-20241025-744
2024-10-25 21:48:13.101714,12.711,BATCH-20241025-574
2024-10-31 21:48:13.101714,5.402,BATCH-20241031-766
2024-11-02 21:48:13.101714,12.375,BATCH-20241102-210
2024-11-02 21:48:13.101714,6.121,BATCH-20241102-719
2024-11-08 21:48:13.101714,6.695,BATCH-20241108-911
2024-11-10 21:48:13.101714,12.805,BATCH-20241110-951
2024-11-11 21:48:13.101714,12.946,BATCH-20241111-916
2024-11-12 21:48:13.101714,6.411,BATCH-20241112-320
2024-11-14 21:48:13.101714,7.665,BATCH-20241114-772
2024-11-17 21:48:13.101714,5.292,BATCH-20241117-518
2024-11-17 21:48:13.101714,13.683,BATCH-20241117-177
2024-11-21 21:48:13.101714,12.650,BATCH-20241121-461
2024-11-22 21:48:13.101714,11.958,BATCH-20241122-438
2024-11-23 21:48:13.101714,5.512,BATCH-20241123-556
2024-11-24 21:48:13.101714,13.535,BATCH-20241124-003
2024-11-27 21:48:13.101714,12.420,BATCH-20241127-886
2024-12-04 21:48:13.101714,6.076,BATCH-20241204-876
2024-12-21 21:48:13.101714,12.760,BATCH-20241221-399
2024-12-22 21:48:13.101714,5.386,BATCH-20241222-579
2024-12-24 21:48:13.101714,6.369,BATCH-20241224-332
2024-12-31 21:48:13.101714,4.773,BATCH-20241231-731
2025-01-01 21:48:13.101714,5.819,BATCH-20250101-379
2025-01-01 21:48:13.101714,12.711,BATCH-20250101-851
2025-01-01 21:48:13.101714,7.057,BATCH-20250101-679
2025-01-05 21:48:13.101714,6.294,BATCH-20250105-418
2025-01-06 21:48:13.101714,11.021,BATCH-20250106-802
2025-01-13 21:48:13.101714,14.483,BATCH-20250113-851
2025-01-17 21:48:13.101714,13.048,BATCH-20250117-918
2025-01-19 21:48:13.101714,5.343,BATCH-20250119-370
2025-01-19 21:48:13.101714,5.493,BATCH-20250119-206
2025-02-01 21:48:13.101714,4.549,BATCH-20250201-753
2025-02-02 21:48:13.101714,13.952,BATCH-20250202-956
2025-02-02 21:48:13.101714,12.430,BATCH-20250202-558
2025-02-03 21:48:13.101714,6.257,BATCH-20250203-761
2025-02-04 21:48:13.101714,12.566,BATCH-20250204-760
2025-02-08 21:48:13.101714,13.554,BATCH-20250208-546
2025-02-09 21:48:13.101714,6.000,BATCH-20250209-808
2025-02-15 21:48:13.101714,6.616,BATCH-20250215-286
2025-02-16 21:48:13.101714,6.418,BATCH-20250216-353
2025-02-16 21:48:13.101714,6.238,BATCH-20250216-495
2025-02-24 21:48:13.101714,4.773,BATCH-20250224-648
2025-02-27 21:48:13.101714,12.138,BATCH-20250227-189
2025-03-06 21:48:13.101714,15.314,BATCH-20250306-234
2025-03-07 21:48:13.101714,12.099,BATCH-20250307-268
2025-03-10 21:48:13.101714,5.422,BATCH-20250310-531
2025-03-10 21:48:13.101714,14.581,BATCH-20250310-166
2025-03-11 21:48:13.101714,12.831,BATCH-20250311-185
2025-03-16 21:48:13.101714,13.038,BATCH-20250316-171
2025-03-20 21:48:13.101714,14.893,BATCH-20250320-754
2025-03-27 21:48:13.101714,14.387,BATCH-20250327-037
2025-03-29 21:48:13.101714,12.334,BATCH-20250329-686
2025-03-31 21:48:13.101714,7.505,BATCH-20250331-207
2025-04-01 21:48:13.101714,5.071,BATCH-20250401-343
2025-04-01 21:48:13.101714,6.994,BATCH-20250401-452
2025-04-02 21:48:13.101714,12.760,BATCH-20250402-302
2025-04-02 21:48:13.101714,5.328,BATCH-20250402-886
2025-04-06 21:48:13.101714,6.937,BATCH-20250406-260
2025-04-06 21:48:13.101714,15.845,BATCH-20250406-448
2025-04-07 21:48:13.101714,11.894,BATCH-20250407-826
2025-04-07 21:48:13.101714,12.554,BATCH-20250407-824
2025-04-09 21:48:13.101714,13.364,BATCH-20250409-258
2025-04-14 21:48:13.101714,6.383,BATCH-20250414-189
2025-04-18 21:48:13.101714,14.100,BATCH-20250418-968
2025-04-23 21:48:13.101714,5.509,BATCH-20250423-667
2025-04-24 21:48:13.101714,6.108,BATCH-20250424-784
2025-04-24 21:48:13.101714,12.457,BATCH-20250424-853
2025-04-25 21:48:13.101714,5.087,BATCH-20250425-095
2025-04-27 21:48:13.101714,6.324,BATCH-20250427-869
2025-05-08 21:48:13.101714,13.686,BATCH-20250508-794
2025-05-14 21:48:13.101714,5.840,BATCH-20250514-469
2025-05-20 21:48:13.101714,6.407,BATCH-20250520-336
2025-05-21 21:48:13.101714,5.244,BATCH-20250521-893
2025-05-29 21:48:13.101714,12.543,BATCH-20250529-909
2025-06-04 21:48:13.101714,14.139,BATCH-20250604-371
2025-06-04 21:48:13.101714,5.441,BATCH-20250604-497
2025-06-08 21:48:13.101714,6.972,BATCH-20250608-068
2025-06-09 21:48:13.101714,14.912,BATCH-20250609-400
2025-06-10 21:48:13.101714,11.618,BATCH-20250610-125
2025-06-10 21:48:13.101714,5.558,BATCH-20250610-808
2025-06-13 21:48:13.101714,5.806,BATCH-20250613-472
2025-06-14 21:48:13.101714,12.219,BATCH-20250614-092
2025-06-15 21:48:13.101714,4.892,BATCH-20250615-399
2025-06-15 21:48:13.101714,5.863,BATCH-20250615-224
2025-06-22 21:48:13.101714,13.508,BATCH-20250622-195
2025-06-26 21:48:13.101714,4.681,BATCH-20250626-305
2025-06-27 21:48:13.101714,5.322,BATCH-20250627-468
2025-06-29 21:48:13.101714,14.223,BATCH-20250629-072
2025-06-30 21:48:13.101714,6.274,BATCH-20250630-311
2025-07-06 21:48:13.101714,5.296,BATCH-20250706-709
2025-07-08 21:48:13.101714,6.290,BATCH-20250708-665
2025-07-09 21:48:13.101714,13.248,BATCH-20250709-094
2025-07-16 21:48:13.101714,5.842,BATCH-20250716-295
2025-07-18 21:48:13.101714,12.724,BATCH-20250718-538
2025-07-20 21:48:13.101714,13.355,BATCH-20250720-464
2025-07-22 21:48:13.101714,3.788,BATCH-20250722-468
2025-07-23 21:48:13.101714,11.690,BATCH-20250723-270
2025-07-27 21:48:13.101714,5.191,BATCH-20250727-367
2025-08-05 21:48:13.101714,7.939,BATCH-20250805-556
2025-08-12 21:48:13.101714,12.347,BATCH-20250812-179
2025-08-17 21:48:13.101714,12.663,BATCH-20250817-635
2025-08-18 21:48:13.101714,13.190,BATCH-20250818-275
2025-08-22 21:48:13.101714,6.409,BATCH-20250822-569
2025-08-26 21:48:13.101714,6.571,BATCH-20250826-935
2025-08-26 21:48:13.101714,6.134,BATCH-20250826-371
2025-08-27 21:48:13.101714,15.385,BATCH-20250827-685
2025-08-29 21:48:13.101714,4.890,BATCH-20250829-529
2025-09-06 21:48:13.101714,5.924,BATCH-20250906-415
2025-09-07 21:48:13.101714,5.843,BATCH-20250907-227
2025-09-08 21:48:13.101714,11.280,BATCH-20250908-836
2025-09-15 21:48:13.101714,6.010,BATCH-20250915-680
2025-09-18 21:48:13.101714,6.332,BATCH-20250918-413
2025-09-24 21:48:13.101714,5.663,BATCH-20250924-180
2025-09-24 21:48:13.101714,12.358,BATCH-20250924-938
2025-09-27 21:48:13.101714,6.565,BATCH-20250927-702
2025-09-30 21:48:13.101714,5.447,BATCH-20250930-475
2025-10-02 21:48:13.101714,4.566,BATCH-20251002-866
2025-10-03 21:48:13.101714,6.162,BATCH-20251003-794
2025-10-03 21:48:13.101714,5.611,BATCH-20251003-668
2025-10-05 21:48:13.101714,11.978,BATCH-20251005-903
2025-10-11 21:48:13.101714,12.488,BATCH-20251011-857
2025-10-12 21:48:13.101714,12.878,BATCH-20251012-229
2025-10-14 21:48:13.101714,6.825,BATCH-20251014-602
2025-10-18 21:48:13.101714,3.341,BATCH-20251018-537
2025-10-18 21:48:13.101714,12.629,BATCH-20251018-311
2025-10-19 21:48:13.101714,6.830,BATCH-20251019-400
2025-10-22 21:48:13.101714,5.852,BATCH-20251022-739
2025-10-24 21:48:13.101714,14.129,BATCH-20251024-009
2025-10-26 21:48:13.101714,14.156,BATCH-20251026-118
2025-10-26 21:48:13.101714,11.795,BATCH-20251026-295
2025-10-28 21:48:13.101714,12.293,BATCH-20251028-305
2025-11-02 21:48:13.101714,7.399,BATCH-20251102-537
2025-11-03 21:48:13.101714,8.146,BATCH-20251103-408
2025-11-07 21:48:13.101714,5.336,BATCH-20251107-393
2025-11-09 21:48:13.101714,12.818,BATCH-20251109-212
2025-11-11 21:48:13.101714,12.534,BATCH-20251111-119
2025-11-17 21:48:13.101714,7.273,BATCH-20251117-023
2025-11-20 21:48:13.101714,10.745,BATCH-20251120-741
2025-11-23 21:48:13.101714,12.556,BATCH-20251123-121
2025-11-26 21:48:13.101714,4.963,BATCH-20251126-915
2025-11-26 21:48:13.101714,6.311,BATCH-20251126-378
2025-12-04 21:48:13.101714,11.778,BATCH-20251204-446
2025-12-07 21:48:13.101714,13.733,BATCH-20251207-420
2025-12-09 21:48:13.101714,13.565,BATCH-20251209-462
2025-12-10 21:48:13.101714,6.584,BATCH-20251210-603
2025-12-11 21:48:13.101714,6.697,BATCH-20251211-887
2025-12-11 21:48:13.101714,5.559,BATCH-20251211-380
2025-12-16 21:48:13.101714,13.016,BATCH-20251216-652
2025-12-23 21:48:13.101714,12.811,BATCH-20251223-806
2025-12-24 21:48:13.101714,13.875,BATCH-20251224-542
2026-01-13 21:48:13.101714,13.569,BATCH-20260113-901
