point_time,point_val,Batch_ID
2024-03-02 21:48:13.249761,12.03,BATCH-20240302-523
2024-03-03 21:48:13.249761,9.40,BATCH-20240303-891
2024-03-04 21:48:13.249761,12.43,BATCH-20240304-483
2024-03-04 21:48:13.249761,10.01,BATCH-20240304-610
2024-03-10 21:48:13.249761,8.95,BATCH-20240310-169
2024-03-11 21:48:13.249761,10.78,BATCH-20240311-841
2024-03-12 21:48:13.249761,9.81,BATCH-20240312-464
2024-03-17 21:48:13.249761,9.87,BATCH-20240317-166
2024-03-17 21:48:13.249761,11.72,BATCH-20240317-151
2024-03-17 21:48:13.249761,11.21,BATCH-20240317-300
2024-03-17 21:48:13.249761,9.62,BATCH-20240317-665
2024-03-17 21:48:13.249761,10.44,BATCH-20240317-246
2024-03-18 21:48:13.249761,11.38,BATCH-20240318-301
2024-03-20 21:48:13.249761,10.05,BATCH-20240320-952
2024-03-22 21:48:13.249761,9.40,BATCH-20240322-607
2024-03-25 21:48:13.249761,9.47,BATCH-20240325-877
2024-03-25 21:48:13.249761,9.36,BATCH-20240325-560
2024-03-25 21:48:13.249761,9.33,BATCH-20240325-439
2024-03-27 21:48:13.249761,9.70,BATCH-20240327-665
2024-03-28 21:48:13.249761,10.99,BATCH-20240328-591
2024-03-29 21:48:13.249761,9.69,BATCH-20240329-251
2024-03-29 21:48:13.249761,9.56,BATCH-20240329-620
2024-03-29 21:48:13.249761,11.73,BATCH-20240329-146
2024-03-29 21:48:13.249761,9.27,BATCH-20240329-376
2024-03-30 21:48:13.249761,9.89,BATCH-20240330-543
2024-04-01 21:48:13.249761,10.80,BATCH-20240401-511
2024-04-02 21:48:13.249761,11.10,BATCH-20240402-275
2024-04-02 21:48:13.249761,9.19,BATCH-20240402-129
2024-04-03 21:48:13.249761,14.62,BATCH-20240403-088
2024-04-04 21:48:13.249761,9.45,BATCH-20240404-818
2024-04-04 21:48:13.249761,9.19,BATCH-20240404-604
2024-04-05 21:48:13.249761,9.42,BATCH-20240405-525
2024-04-06 21:48:13.249761,15.29,BATCH-20240406-462
2024-04-06 21:48:13.249761,8.98,BATCH-20240406-795
2024-04-06 21:48:13.249761,9.12,BATCH-20240406-612
2024-04-08 21:48:13.249761,12.75,BATCH-20240408-187
2024-04-08 21:48:13.249761,9.65,BATCH-20240408-721
2024-04-08 21:48:13.249761,11.02,BATCH-20240408-746
2024-04-09 21:48:13.249761,11.66,BATCH-20240409-258
2024-04-10 21:48:13.249761,9.18,BATCH-20240410-940
2024-04-11 21:48:13.249761,11.24,BATCH-20240411-554
2024-04-11 21:48:13.249761,12.91,BATCH-20240411-515
2024-04-12 21:48:13.249761,9.31,BATCH-20240412-043
2024-04-12 21:48:13.249761,11.66,BATCH-20240412-582
2024-04-13 21:48:13.249761,9.42,BATCH-20240413-267
2024-04-13 21:48:13.249761,11.43,BATCH-20240413-206
2024-04-14 21:48:13.249761,10.05,BATCH-20240414-918
2024-04-15 21:48:13.249761,10.34,BATCH-20240415-636
2024-04-15 21:48:13.249761,8.96,BATCH-20240415-199
2024-04-15 21:48:13.249761,9.81,BATCH-20240415-870
2024-04-17 21:48:13.249761,9.97,BATCH-20240417-075
2024-04-17 21:48:13.249761,9.53,BATCH-20240417-417
2024-04-18 21:48:13.249761,9.74,BATCH-20240418-961
2024-04-18 21:48:13.249761,9.61,BATCH-20240418-244
2024-04-18 21:48:13.249761,10.26,BATCH-20240418-370
2024-04-19 21:48:13.249761,11.45,BATCH-20240419-781
2024-04-20 21:48:13.249761,11.29,BATCH-20240420-297
2024-04-21 21:48:13.249761,9.41,BATCH-20240421-515
2024-04-21 21:48:13.249761,11.13,BATCH-20240421-649
2024-04-24 21:48:13.249761,9.31,BATCH-20240424-368
2024-04-25 21:48:13.249761,13.01,BATCH-20240425-450
2024-04-25 21:48:13.249761,8.97,BATCH-20240425-723
2024-04-27 21:48:13.249761,9.89,BATCH-20240427-526
2024-04-29 21:48:13.249761,10.00,BATCH-20240429-487
2024-04-30 21:48:13.249761,11.23,BATCH-20240430-067
2024-05-03 21:48:13.249761,9.56,BATCH-20240503-502
2024-05-06 21:48:13.249761,10.14,BATCH-20240506-927
2024-05-07 21:48:13.249761,11.97,BATCH-20240507-523
2024-05-08 21:48:13.249761,9.84,BATCH-20240508-504
2024-05-08 21:48:13.249761,9.10,BATCH-20240508-507
2024-05-08 21:48:13.249761,12.07,BATCH-20240508-682
2024-05-09 21:48:13.249761,16.93,BATCH-20240509-313
2024-05-09 21:48:13.249761,11.11,BATCH-20240509-194
2024-05-10 21:48:13.249761,13.87,BATCH-20240510-810
2024-05-10 21:48:13.249761,8.98,BATCH-20240510-488
2024-05-10 21:48:13.249761,9.00,BATCH-20240510-721
2024-05-10 21:48:13.249761,10.32,BATCH-20240510-400
2024-05-11 21:48:13.249761,9.02,BATCH-20240511-944
2024-05-11 21:48:13.249761,9.78,BATCH-20240511-718
2024-05-13 21:48:13.249761,11.50,BATCH-20240513-190
2024-05-13 21:48:13.249761,9.51,BATCH-20240513-805
2024-05-14 21:48:13.249761,11.51,BATCH-20240514-050
2024-05-15 21:48:13.249761,14.26,BATCH-20240515-077
2024-05-15 21:48:13.249761,10.22,BATCH-20240515-963
2024-05-16 21:48:13.249761,9.83,BATCH-20240516-090
2024-05-16 21:48:13.249761,10.51,BATCH-20240516-801
2024-05-17 21:48:13.249761,10.54,BATCH-20240517-965
2024-05-18 21:48:13.249761,9.59,BATCH-20240518-550
2024-05-18 21:48:13.249761,13.64,BATCH-20240518-705
2024-05-19 21:48:13.249761,10.18,BATCH-20240519-933
2024-05-19 21:48:13.249761,9.88,BATCH-20240519-361
2024-05-20 21:48:13.249761,10.31,BATCH-20240520-691
2024-05-20 21:48:13.249761,9.61,BATCH-20240520-610
2024-05-21 21:48:13.249761,11.90,BATCH-20240521-284
2024-05-21 21:48:13.249761,10.79,BATCH-20240521-600
2024-05-21 21:48:13.249761,9.30,BATCH-20240521-251
2024-05-21 21:48:13.249761,10.39,BATCH-20240521-350
2024-05-21 21:48:13.249761,9.25,BATCH-20240521-955
2024-05-22 21:48:13.249761,12.07,BATCH-20240522-931
2024-05-23 21:48:13.249761,9.69,BATCH-20240523-659
2024-05-23 21:48:13.249761,9.24,BATCH-20240523-404
2024-05-23 21:48:13.249761,15.08,BATCH-20240523-234
2024-05-25 21:48:13.249761,9.09,BATCH-20240525-221
2024-05-27 21:48:13.249761,9.58,BATCH-20240527-038
2024-05-27 21:48:13.249761,9.24,BATCH-20240527-758
2024-05-27 21:48:13.249761,10.49,BATCH-20240527-783
2024-05-27 21:48:13.249761,9.87,BATCH-20240527-835
2024-05-28 21:48:13.249761,8.96,BATCH-20240528-525
2024-05-29 21:48:13.249761,9.10,BATCH-20240529-270
2024-05-30 21:48:13.249761,9.42,BATCH-20240530-058
2024-05-30 21:48:13.249761,15.60,BATCH-20240530-042
2024-05-30 21:48:13.249761,9.70,BATCH-20240530-759
2024-05-31 21:48:13.249761,9.37,BATCH-20240531-341
2024-05-31 21:48:13.249761,12.20,BATCH-20240531-123
2024-05-31 21:48:13.249761,10.93,BATCH-20240531-377
2024-06-01 21:48:13.249761,9.01,BATCH-20240601-766
2024-06-02 21:48:13.249761,9.53,BATCH-20240602-277
2024-06-02 21:48:13.249761,9.38,BATCH-20240602-725
2024-06-03 21:48:13.249761,12.10,BATCH-20240603-244
2024-06-04 21:48:13.249761,9.57,BATCH-20240604-421
2024-06-05 21:48:13.249761,12.38,BATCH-20240605-439
2024-06-05 21:48:13.249761,8.96,BATCH-20240605-468
2024-06-05 21:48:13.249761,9.55,BATCH-20240605-500
2024-06-06 21:48:13.249761,9.58,BATCH-20240606-932
2024-06-06 21:48:13.249761,13.14,BATCH-20240606-034
2024-06-06 21:48:13.249761,9.74,BATCH-20240606-754
2024-06-07 21:48:13.249761,8.98,BATCH-20240607-169
2024-06-07 21:48:13.249761,9.89,BATCH-20240607-580
2024-06-07 21:48:13.249761,10.70,BATCH-20240607-803
2024-06-09 21:48:13.249761,9.23,BATCH-20240609-410
2024-06-09 21:48:13.249761,13.50,BATCH-20240609-805
2024-06-09 21:48:13.249761,9.55,BATCH-20240609-402
2024-06-11 21:48:13.249761,9.62,BATCH-20240611-078
2024-06-11 21:48:13.249761,12.19,BATCH-20240611-926
2024-06-11 21:48:13.249761,11.44,BATCH-20240611-122
2024-06-12 21:48:13.249761,8.96,BATCH-20240612-025
2024-06-12 21:48:13.249761,9.96,BATCH-20240612-920
2024-06-13 21:48:13.249761,9.69,BATCH-20240613-515
2024-06-13 21:48:13.249761,9.21,BATCH-20240613-592
2024-06-13 21:48:13.249761,9.06,BATCH-20240613-190
2024-06-14 21:48:13.249761,10.28,BATCH-20240614-950
2024-06-16 21:48:13.249761,9.08,BATCH-20240616-772
2024-06-17 21:48:13.249761,11.90,BATCH-20240617-036
2024-06-18 21:48:13.249761,9.59,BATCH-20240618-185
2024-06-18 21:48:13.249761,9.35,BATCH-20240618-661
2024-06-18 21:48:13.249761,9.82,BATCH-20240618-397
2024-06-18 21:48:13.249761,10.97,BATCH-20240618-843
2024-06-20 21:48:13.249761,9.47,BATCH-20240620-440
2024-06-20 21:48:13.249761,10.24,BATCH-20240620-427
2024-06-20 21:48:13.249761,8.96,BATCH-20240620-508
2024-06-20 21:48:13.249761,12.40,BATCH-20240620-091
2024-06-20 21:48:13.249761,13.36,BATCH-20240620-882
2024-06-23 21:48:13.249761,9.13,BATCH-20240623-531
2024-06-23 21:48:13.249761,9.24,BATCH-20240623-408
2024-06-25 21:48:13.249761,9.36,BATCH-20240625-156
2024-06-25 21:48:13.249761,9.79,BATCH-20240625-241
2024-06-25 21:48:13.249761,9.38,BATCH-20240625-940
2024-06-25 21:48:13.249761,9.07,BATCH-20240625-676
2024-06-26 21:48:13.249761,9.69,BATCH-20240626-170
2024-06-27 21:48:13.249761,9.06,BATCH-20240627-024
2024-06-28 21:48:13.249761,9.57,BATCH-20240628-053
2024-07-01 21:48:13.249761,11.15,BATCH-20240701-086
2024-07-01 21:48:13.249761,14.52,BATCH-20240701-755
2024-07-02 21:48:13.249761,11.26,BATCH-20240702-416
2024-07-04 21:48:13.249761,10.50,BATCH-20240704-779
2024-07-07 21:48:13.249761,10.44,BATCH-20240707-714
2024-07-07 21:48:13.249761,11.88,BATCH-20240707-791
2024-07-10 21:48:13.249761,8.99,BATCH-20240710-470
2024-07-11 21:48:13.249761,9.39,BATCH-20240711-763
2024-07-12 21:48:13.249761,9.80,BATCH-20240712-323
2024-07-12 21:48:13.249761,11.27,BATCH-20240712-236
2024-07-14 21:48:13.249761,8.96,BATCH-20240714-578
2024-07-16 21:48:13.249761,8.99,BATCH-20240716-412
2024-07-17 21:48:13.249761,11.36,BATCH-20240717-229
2024-07-17 21:48:13.249761,11.07,BATCH-20240717-820
2024-07-18 21:48:13.249761,11.07,BATCH-20240718-200
2024-07-18 21:48:13.249761,10.53,BATCH-20240718-131
2024-07-19 21:48:13.249761,9.25,BATCH-20240719-323
2024-07-20 21:48:13.249761,9.71,BATCH-20240720-052
2024-07-20 21:48:13.249761,12.55,BATCH-20240720-580
2024-07-20 21:48:13.249761,10.96,BATCH-20240720-718
2024-07-21 21:48:13.249761,11.84,BATCH-20240721-152
2024-07-22 21:48:13.249761,8.97,BATCH-20240722-127
2024-07-22 21:48:13.249761,9.26,BATCH-20240722-577
2024-07-23 21:48:13.249761,11.84,BATCH-20240723-164
2024-07-23 21:48:13.249761,12.53,BATCH-20240723-471
2024-07-25 21:48:13.249761,9.06,BATCH-20240725-291
2024-07-26 21:48:13.249761,10.33,BATCH-20240726-172
2024-07-27 21:48:13.249761,10.68,BATCH-20240727-788
2024-07-27 21:48:13.249761,9.12,BATCH-20240727-382
2024-07-27 21:48:13.249761,12.95,BATCH-20240727-236
2024-07-28 21:48:13.249761,9.33,BATCH-20240728-896
2024-07-28 21:48:13.249761,10.10,BATCH-20240728-826
2024-07-28 21:48:13.249761,11.05,BATCH-20240728-280
2024-07-29 21:48:13.249761,9.77,BATCH-20240729-398
2024-07-31 21:48:13.249761,11.28,BATCH-20240731-697
2024-08-01 21:48:13.249761,13.65,BATCH-20240801-238
2024-08-01 21:48:13.249761,9.97,BATCH-20240801-707
2024-08-02 21:48:13.249761,11.53,BATCH-20240802-819
2024-08-04 21:48:13.249761,9.54,BATCH-20240804-123
2024-08-04 21:48:13.249761,9.32,BATCH-20240804-564
2024-08-05 21:48:13.249761,11.01,BATCH-20240805-586
2024-08-06 21:48:13.249761,10.03,BATCH-20240806-467
2024-08-07 21:48:13.249761,9.78,BATCH-20240807-271
2024-08-08 21:48:13.249761,14.95,BATCH-20240808-078
2024-08-09 21:48:13.249761,12.09,BATCH-20240809-009
2024-08-09 21:48:13.249761,12.51,BATCH-20240809-920
2024-08-10 21:48:13.249761,11.30,BATCH-20240810-147
2024-08-11 21:48:13.249761,12.51,BATCH-20240811-467
2024-08-12 21:48:13.249761,9.04,BATCH-20240812-932
2024-08-12 21:48:13.249761,14.20,BATCH-20240812-804
2024-08-12 21:48:13.249761,13.36,BATCH-20240812-326
2024-08-12 21:48:13.249761,13.32,BATCH-20240812-729
2024-08-14 21:48:13.249761,9.89,BATCH-20240814-022
2024-08-15 21:48:13.249761,10.20,BATCH-20240815-424
2024-08-16 21:48:13.249761,9.49,BATCH-20240816-329
2024-08-16 21:48:13.249761,11.69,BATCH-20240816-967
2024-08-17 21:48:13.249761,9.31,BATCH-20240817-943
2024-08-18 21:48:13.249761,11.20,BATCH-20240818-681
2024-08-20 21:48:13.249761,13.32,BATCH-20240820-107
2024-08-21 21:48:13.249761,9.18,BATCH-20240821-099
2024-08-22 21:48:13.249761,12.43,BATCH-20240822-566
2024-08-22 21:48:13.249761,11.35,BATCH-20240822-548
2024-08-22 21:48:13.249761,9.04,BATCH-20240822-335
2024-08-23 21:48:13.249761,10.75,BATCH-20240823-530
2024-08-23 21:48:13.249761,10.24,BATCH-20240823-946
2024-08-25 21:48:13.249761,10.59,BATCH-20240825-158
2024-08-26 21:48:13.249761,9.29,BATCH-20240826-636
2024-08-26 21:48:13.249761,9.89,BATCH-20240826-319
2024-08-27 21:48:13.249761,9.20,BATCH-20240827-344
2024-08-27 21:48:13.249761,14.66,BATCH-20240827-878
2024-08-27 21:48:13.249761,11.17,BATCH-20240827-662
2024-08-29 21:48:13.249761,12.31,BATCH-20240829-401
2024-08-29 21:48:13.249761,8.97,BATCH-20240829-289
2024-08-30 21:48:13.249761,12.73,BATCH-20240830-584
2024-08-30 21:48:13.249761,9.50,BATCH-20240830-419
2024-08-30 21:48:13.249761,9.25,BATCH-20240830-613
2024-09-01 21:48:13.249761,9.73,BATCH-20240901-362
2024-09-02 21:48:13.249761,13.68,BATCH-20240902-400
2024-09-02 21:48:13.249761,8.98,BATCH-20240902-855
2024-09-02 21:48:13.249761,12.11,BATCH-20240902-064
2024-09-04 21:48:13.249761,9.23,BATCH-20240904-219
2024-09-05 21:48:13.249761,15.25,BATCH-20240905-279
2024-09-05 21:48:13.249761,9.14,BATCH-20240905-843
2024-09-06 21:48:13.249761,10.18,BATCH-20240906-579
2024-09-06 21:48:13.249761,13.00,BATCH-20240906-483
2024-09-07 21:48:13.249761,10.78,BATCH-20240907-331
2024-09-07 21:48:13.249761,11.18,BATCH-20240907-119
2024-09-09 21:48:13.249761,9.51,BATCH-20240909-576
2024-09-09 21:48:13.249761,9.54,BATCH-20240909-086
2024-09-09 21:48:13.249761,9.26,BATCH-20240909-416
2024-09-09 21:48:13.249761,11.34,BATCH-20240909-625
2024-09-10 21:48:13.249761,9.55,BATCH-20240910-131
2024-09-11 21:48:13.249761,9.23,BATCH-20240911-480
2024-09-13 21:48:13.249761,9.05,BATCH-20240913-916
2024-09-13 21:48:13.249761,10.20,BATCH-20240913-908
2024-09-13 21:48:13.249761,10.98,BATCH-20240913-943
2024-09-14 21:48:13.249761,9.15,BATCH-20240914-457
2024-09-14 21:48:13.249761,9.30,BATCH-20240914-064
2024-09-14 21:48:13.249761,9.79,BATCH-20240914-099
2024-09-15 21:48:13.249761,9.34,BATCH-20240915-595
2024-09-16 21:48:13.249761,9.34,BATCH-20240916-415
2024-09-17 21:48:13.249761,11.32,BATCH-20240917-112
2024-09-17 21:48:13.249761,9.55,BATCH-20240917-483
2024-09-17 21:48:13.249761,9.82,BATCH-20240917-870
2024-09-17 21:48:13.249761,11.34,BATCH-20240917-566
2024-09-18 21:48:13.249761,9.19,BATCH-20240918-393
2024-09-18 21:48:13.249761,9.58,BATCH-20240918-999
2024-09-19 21:48:13.249761,9.68,BATCH-20240919-911
2024-09-19 21:48:13.249761,9.09,BATCH-20240919-841
2024-09-20 21:48:13.249761,9.87,BATCH-20240920-208
2024-09-20 21:48:13.249761,12.52,BATCH-20240920-222
2024-09-21 21:48:13.249761,9.33,BATCH-20240921-779
2024-09-21 21:48:13.249761,9.32,BATCH-20240921-616
2024-09-21 21:48:13.249761,11.39,BATCH-20240921-514
2024-09-21 21:48:13.249761,9.23,BATCH-20240921-600
2024-09-22 21:48:13.249761,9.23,BATCH-20240922-668
2024-09-22 21:48:13.249761,9.51,BATCH-20240922-842
2024-09-22 21:48:13.249761,11.55,BATCH-20240922-645
2024-09-22 21:48:13.249761,11.22,BATCH-20240922-896
2024-09-22 21:48:13.249761,14.54,BATCH-20240922-491
2024-09-22 21:48:13.249761,11.52,BATCH-20240922-035
2024-09-22 21:48:13.249761,9.47,BATCH-20240922-248
2024-09-23 21:48:13.249761,9.19,BATCH-20240923-438
2024-09-23 21:48:13.249761,8.98,BATCH-20240923-162
2024-09-25 21:48:13.249761,9.00,BATCH-20240925-206
2024-09-26 21:48:13.249761,10.21,BATCH-20240926-936
2024-09-26 21:48:13.249761,9.68,BATCH-20240926-221
2024-09-27 21:48:13.249761,8.97,BATCH-20240927-289
2024-09-28 21:48:13.249761,9.32,BATCH-20240928-411
2024-09-28 21:48:13.249761,10.74,BATCH-20240928-908
2024-10-01 21:48:13.249761,9.54,BATCH-20241001-950
2024-10-01 21:48:13.249761,12.28,BATCH-20241001-562
2024-10-02 21:48:13.249761,9.99,BATCH-20241002-504
2024-10-02 21:48:13.249761,8.96,BATCH-20241002-019
2024-10-03 21:48:13.249761,9.67,BATCH-20241003-886
2024-10-04 21:48:13.249761,9.52,BATCH-20241004-776
2024-10-05 21:48:13.249761,9.16,BATCH-20241005-306
2024-10-05 21:48:13.249761,10.65,BATCH-20241005-145
2024-10-06 21:48:13.249761,12.67,BATCH-20241006-553
2024-10-06 21:48:13.249761,11.63,BATCH-20241006-118
2024-10-07 21:48:13.249761,10.76,BATCH-20241007-893
2024-10-07 21:48:13.249761,9.43,BATCH-20241007-059
2024-10-07 21:48:13.249761,11.47,BATCH-20241007-501
2024-10-11 21:48:13.249761,9.48,BATCH-20241011-191
2024-10-12 21:48:13.249761,9.21,BATCH-20241012-060
2024-10-12 21:48:13.249761,9.35,BATCH-20241012-986
2024-10-12 21:48:13.249761,9.55,BATCH-20241012-337
2024-10-13 21:48:13.249761,9.16,BATCH-20241013-018
2024-10-13 21:48:13.249761,10.11,BATCH-20241013-346
2024-10-13 21:48:13.249761,9.17,BATCH-20241013-192
2024-10-15 21:48:13.249761,10.24,BATCH-20241015-569
2024-10-16 21:48:13.249761,9.67,BATCH-20241016-272
2024-10-16 21:48:13.249761,12.88,BATCH-20241016-480
2024-10-17 21:48:13.249761,8.95,BATCH-20241017-215
2024-10-21 21:48:13.249761,9.37,BATCH-20241021-779
2024-10-21 21:48:13.249761,8.96,BATCH-20241021-001
2024-10-22 21:48:13.249761,9.23,BATCH-20241022-302
2024-10-22 21:48:13.249761,9.10,BATCH-20241022-087
2024-10-26 21:48:13.249761,9.21,BATCH-20241026-407
2024-10-26 21:48:13.249761,10.61,BATCH-20241026-660
2024-10-27 21:48:13.249761,11.54,BATCH-20241027-125
2024-10-28 21:48:13.249761,9.70,BATCH-20241028-440
2024-10-28 21:48:13.249761,10.01,BATCH-20241028-760
2024-10-29 21:48:13.249761,12.62,BATCH-20241029-951
2024-10-30 21:48:13.249761,9.52,BATCH-20241030-536
2024-10-30 21:48:13.249761,9.27,BATCH-20241030-415
2024-10-30 21:48:13.249761,10.71,BATCH-20241030-707
2024-10-31 21:48:13.249761,11.69,BATCH-20241031-900
2024-10-31 21:48:13.249761,9.52,BATCH-20241031-312
2024-10-31 21:48:13.249761,9.05,BATCH-20241031-070
2024-11-01 21:48:13.249761,11.05,BATCH-20241101-394
2024-11-02 21:48:13.249761,10.08,BATCH-20241102-486
2024-11-02 21:48:13.249761,11.04,BATCH-20241102-745
2024-11-05 21:48:13.249761,9.52,BATCH-20241105-906
2024-11-07 21:48:13.249761,9.44,BATCH-20241107-621
2024-11-07 21:48:13.249761,9.71,BATCH-20241107-648
2024-11-07 21:48:13.249761,11.18,BATCH-20241107-620
2024-11-11 21:48:13.249761,9.35,BATCH-20241111-346
2024-11-11 21:48:13.249761,9.23,BATCH-20241111-181
2024-11-11 21:48:13.249761,13.25,BATCH-20241111-036
2024-11-11 21:48:13.249761,11.57,BATCH-20241111-394
2024-11-12 21:48:13.249761,9.40,BATCH-20241112-103
2024-11-14 21:48:13.249761,9.83,BATCH-20241114-124
2024-11-14 21:48:13.249761,9.36,BATCH-20241114-261
2024-11-17 21:48:13.249761,11.40,BATCH-20241117-330
2024-11-18 21:48:13.249761,9.73,BATCH-20241118-877
2024-11-18 21:48:13.249761,11.24,BATCH-20241118-730
2024-11-19 21:48:13.249761,9.91,BATCH-20241119-045
2024-11-21 21:48:13.249761,12.02,BATCH-20241121-574
2024-11-22 21:48:13.249761,9.07,BATCH-20241122-646
2024-11-22 21:48:13.249761,11.41,BATCH-20241122-493
2024-11-23 21:48:13.249761,9.29,BATCH-20241123-965
2024-11-23 21:48:13.249761,9.58,BATCH-20241123-662
2024-11-24 21:48:13.249761,10.28,BATCH-20241124-313
2024-11-24 21:48:13.249761,10.92,BATCH-20241124-196
2024-11-24 21:48:13.249761,9.21,BATCH-20241124-566
2024-11-26 21:48:13.249761,10.26,BATCH-20241126-070
2024-11-27 21:48:13.249761,9.57,BATCH-20241127-176
2024-11-28 21:48:13.249761,10.44,BATCH-20241128-345
2024-11-29 21:48:13.249761,9.00,BATCH-20241129-848
2024-11-30 21:48:13.249761,9.36,BATCH-20241130-279
2024-11-30 21:48:13.249761,10.21,BATCH-20241130-668
2024-11-30 21:48:13.249761,10.41,BATCH-20241130-369
2024-11-30 21:48:13.249761,9.09,BATCH-20241130-342
2024-12-01 21:48:13.249761,8.96,BATCH-20241201-553
2024-12-01 21:48:13.249761,10.09,BATCH-20241201-483
2024-12-01 21:48:13.249761,11.84,BATCH-20241201-582
2024-12-04 21:48:13.249761,12.49,BATCH-20241204-642
2024-12-05 21:48:13.249761,8.96,BATCH-20241205-159
2024-12-05 21:48:13.249761,11.03,BATCH-20241205-456
2024-12-06 21:48:13.249761,9.42,BATCH-20241206-794
2024-12-07 21:48:13.249761,9.42,BATCH-20241207-377
2024-12-07 21:48:13.249761,9.23,BATCH-20241207-009
2024-12-07 21:48:13.249761,10.82,BATCH-20241207-193
2024-12-08 21:48:13.249761,9.53,BATCH-20241208-331
2024-12-11 21:48:13.249761,10.98,BATCH-20241211-880
2024-12-12 21:48:13.249761,9.33,BATCH-20241212-037
2024-12-12 21:48:13.249761,10.17,BATCH-20241212-387
2024-12-12 21:48:13.249761,10.68,BATCH-20241212-489
2024-12-14 21:48:13.249761,9.21,BATCH-20241214-779
2024-12-14 21:48:13.249761,14.28,BATCH-20241214-634
2024-12-15 21:48:13.249761,10.59,BATCH-20241215-807
2024-12-15 21:48:13.249761,9.93,BATCH-20241215-780
2024-12-16 21:48:13.249761,9.76,BATCH-20241216-834
2024-12-16 21:48:13.249761,9.30,BATCH-20241216-802
2024-12-17 21:48:13.249761,9.90,BATCH-20241217-756
2024-12-18 21:48:13.249761,8.96,BATCH-20241218-118
2024-12-18 21:48:13.249761,8.96,BATCH-20241218-492
2024-12-20 21:48:13.249761,10.00,BATCH-20241220-023
2024-12-21 21:48:13.249761,10.07,BATCH-20241221-680
2024-12-21 21:48:13.249761,8.99,BATCH-20241221-388
2024-12-22 21:48:13.249761,10.16,BATCH-20241222-887
2024-12-22 21:48:13.249761,9.57,BATCH-20241222-549
2024-12-23 21:48:13.249761,10.18,BATCH-20241223-573
2024-12-24 21:48:13.249761,9.51,BATCH-20241224-147
2024-12-26 21:48:13.249761,12.66,BATCH-20241226-430
2024-12-27 21:48:13.249761,10.83,BATCH-20241227-261
2024-12-27 21:48:13.249761,10.08,BATCH-20241227-360
