point_time,point_val,Batch_ID
2024-06-22 21:48:13.185719,9.64179,BATCH-20240622-229
2024-06-23 21:48:13.185719,10.94258,BATCH-20240623-757
2024-06-26 21:48:13.185719,7.88229,BATCH-20240626-441
2024-06-26 21:48:13.185719,8.09174,BATCH-20240626-123
2024-06-28 21:48:13.185719,8.20748,BATCH-20240628-544
2024-06-28 21:48:13.185719,7.90632,BATCH-20240628-054
2024-07-01 21:48:13.185719,10.79923,BATCH-20240701-096
2024-07-06 21:48:13.185719,9.43803,BATCH-20240706-997
2024-07-07 21:48:13.185719,10.71707,BATCH-20240707-774
2024-07-08 21:48:13.185719,9.58645,BATCH-20240708-036
2024-07-11 21:48:13.185719,11.08856,BATCH-20240711-800
2024-07-22 21:48:13.185719,8.01518,BATCH-20240722-897
2024-07-28 21:48:13.185719,9.63103,BATCH-20240728-010
2024-07-31 21:48:13.185719,8.30156,BATCH-20240731-386
2024-08-01 21:48:13.185719,8.23958,BATCH-20240801-555
2024-08-01 21:48:13.185719,10.63084,BATCH-20240801-552
2024-08-02 21:48:13.185719,10.73411,BATCH-20240802-202
2024-08-03 21:48:13.185719,10.84143,BATCH-20240803-980
2024-08-03 21:48:13.185719,11.35498,BATCH-20240803-814
2024-08-07 21:48:13.185719,10.44077,BATCH-20240807-397
2024-08-08 21:48:13.185719,8.18807,BATCH-20240808-233
2024-08-16 21:48:13.185719,8.27136,BATCH-20240816-812
2024-08-20 21:48:13.185719,7.36197,BATCH-20240820-061
2024-08-21 21:48:13.185719,10.52472,BATCH-20240821-728
2024-08-24 21:48:13.185719,9.67810,BATCH-20240824-069
2024-08-27 21:48:13.185719,8.00337,BATCH-20240827-774
2024-08-30 21:48:13.185719,7.93699,BATCH-20240830-751
2024-08-30 21:48:13.185719,8.34219,BATCH-20240830-965
2024-08-31 21:48:13.185719,8.17643,BATCH-20240831-481
2024-09-02 21:48:13.185719,7.44924,BATCH-20240902-593
2024-09-04 21:48:13.185719,8.24728,BATCH-20240904-807
2024-09-07 21:48:13.185719,9.23996,BATCH-20240907-243
2024-09-10 21:48:13.185719,8.29595,BATCH-20240910-056
2024-09-12 21:48:13.185719,10.60188,BATCH-20240912-273
2024-09-14 21:48:13.185719,8.28934,BATCH-20240914-541
2024-09-20 21:48:13.185719,10.19387,BATCH-20240920-209
2024-09-21 21:48:13.185719,11.30492,BATCH-20240921-421
2024-09-21 21:48:13.185719,8.11308,BATCH-20240921-027
2024-09-23 21:48:13.185719,10.31437,BATCH-20240923-319
2024-09-23 21:48:13.185719,8.58036,BATCH-20240923-212
2024-09-28 21:48:13.185719,8.07825,BATCH-20240928-986
2024-09-29 21:48:13.185719,10.70097,BATCH-20240929-626
2024-10-06 21:48:13.185719,10.93337,BATCH-20241006-216
2024-10-12 21:48:13.185719,7.86364,BATCH-20241012-981
2024-10-14 21:48:13.185719,10.14502,BATCH-20241014-555
2024-10-18 21:48:13.185719,9.32934,BATCH-20241018-840
2024-10-19 21:48:13.185719,8.23086,BATCH-20241019-112
2024-10-20 21:48:13.185719,8.10833,BATCH-20241020-099
2024-11-02 21:48:13.185719,10.36231,BATCH-20241102-138
2024-11-02 21:48:13.185719,10.82707,BATCH-20241102-784
2024-11-06 21:48:13.185719,7.96843,BATCH-20241106-213
2024-11-11 21:48:13.185719,9.63760,BATCH-20241111-947
2024-11-15 21:48:13.185719,10.75449,BATCH-20241115-852
2024-11-15 21:48:13.185719,11.16673,BATCH-20241115-301
2024-11-16 21:48:13.185719,9.19787,BATCH-20241116-785
2024-11-19 21:48:13.185719,10.39735,BATCH-20241119-676
2024-11-20 21:48:13.185719,10.65498,BATCH-20241120-539
2024-11-25 21:48:13.185719,10.45800,BATCH-20241125-659
2024-11-26 21:48:13.185719,8.30339,BATCH-20241126-568
2024-11-28 21:48:13.185719,10.25164,BATCH-20241128-425
2024-12-04 21:48:13.185719,10.92058,BATCH-20241204-781
2024-12-06 21:48:13.185719,8.39393,BATCH-20241206-353
2024-12-08 21:48:13.185719,10.89062,BATCH-20241208-601
2024-12-11 21:48:13.185719,8.25109,BATCH-20241211-969
2024-12-12 21:48:13.185719,10.84034,BATCH-20241212-297
2024-12-12 21:48:13.185719,10.81942,BATCH-20241212-812
2025-01-09 21:48:13.185719,8.92485,BATCH-20250109-706
2025-01-12 21:48:13.185719,7.88647,BATCH-20250112-041
2025-01-13 21:48:13.185719,9.59616,BATCH-20250113-501
2025-01-14 21:48:13.185719,7.71238,BATCH-20250114-902
2025-01-14 21:48:13.185719,7.97728,BATCH-20250114-956
2025-01-14 21:48:13.185719,8.37339,BATCH-20250114-776
2025-01-16 21:48:13.185719,7.97262,BATCH-20250116-155
2025-01-19 21:48:13.185719,8.22977,BATCH-20250119-018
2025-01-22 21:48:13.185719,7.73462,BATCH-20250122-993
2025-01-22 21:48:13.185719,8.10911,BATCH-20250122-582
2025-01-22 21:48:13.185719,8.33605,BATCH-20250122-147
2025-01-23 21:48:13.185719,7.82386,BATCH-20250123-911
2025-01-27 21:48:13.185719,7.36120,BATCH-20250127-153
2025-01-29 21:48:13.185719,8.47466,BATCH-20250129-807
2025-02-07 21:48:13.185719,10.31194,BATCH-20250207-743
2025-02-12 21:48:13.185719,7.55314,BATCH-20250212-425
2025-02-12 21:48:13.185719,10.53925,BATCH-20250212-971
2025-02-16 21:48:13.185719,8.35449,BATCH-20250216-820
2025-02-17 21:48:13.185719,8.04204,BATCH-20250217-162
2025-02-22 21:48:13.185719,11.17153,BATCH-20250222-868
2025-02-22 21:48:13.185719,8.36401,BATCH-20250222-211
2025-02-24 21:48:13.185719,8.17197,BATCH-20250224-062
2025-02-24 21:48:13.185719,10.64765,BATCH-20250224-891
2025-03-02 21:48:13.185719,7.71754,BATCH-20250302-369
2025-03-08 21:48:13.185719,8.50353,BATCH-20250308-763
2025-03-15 21:48:13.185719,8.63407,BATCH-20250315-176
2025-03-17 21:48:13.185719,9.54734,BATCH-20250317-096
2025-03-17 21:48:13.185719,10.31705,BATCH-20250317-185
2025-03-21 21:48:13.185719,10.07362,BATCH-20250321-014
2025-03-28 21:48:13.185719,10.69598,BATCH-20250328-638
2025-04-05 21:48:13.185719,10.69261,BATCH-20250405-920
2025-04-10 21:48:13.185719,8.26374,BATCH-20250410-995
2025-04-10 21:48:13.185719,8.74986,BATCH-20250410-084
2025-04-12 21:48:13.185719,11.36655,BATCH-20250412-164
2025-04-15 21:48:13.185719,10.36537,BATCH-20250415-349
2025-04-15 21:48:13.185719,8.69245,BATCH-20250415-672
2025-04-17 21:48:13.185719,10.80808,BATCH-20250417-118
2025-04-18 21:48:13.185719,8.45820,BATCH-20250418-518
2025-04-26 21:48:13.185719,10.92574,BATCH-20250426-232
2025-04-30 21:48:13.185719,11.43365,BATCH-20250430-671
2025-05-01 21:48:13.185719,8.08967,BATCH-20250501-285
2025-05-01 21:48:13.185719,7.94357,BATCH-20250501-519
2025-05-02 21:48:13.185719,8.52757,BATCH-20250502-515
2025-05-05 21:48:13.185719,8.67452,BATCH-20250505-931
2025-05-05 21:48:13.185719,11.20287,BATCH-20250505-784
2025-05-07 21:48:13.185719,8.36213,BATCH-20250507-639
2025-05-09 21:48:13.185719,10.93684,BATCH-20250509-544
2025-05-12 21:48:13.185719,7.78518,BATCH-20250512-917
2025-05-15 21:48:13.185719,10.89397,BATCH-20250515-198
2025-05-15 21:48:13.185719,9.48306,BATCH-20250515-878
2025-05-17 21:48:13.185719,10.82975,BATCH-20250517-748
2025-05-18 21:48:13.185719,10.82434,BATCH-20250518-737
2025-05-23 21:48:13.185719,10.91432,BATCH-20250523-181
2025-05-24 21:48:13.185719,8.39855,BATCH-20250524-526
2025-05-25 21:48:13.185719,7.97913,BATCH-20250525-392
2025-05-26 21:48:13.185719,7.94141,BATCH-20250526-462
2025-05-29 21:48:13.185719,8.04435,BATCH-20250529-442
2025-05-29 21:48:13.185719,7.65387,BATCH-20250529-611
2025-06-01 21:48:13.185719,7.93970,BATCH-20250601-602
2025-06-03 21:48:13.185719,10.97285,BATCH-20250603-325
2025-06-03 21:48:13.185719,10.97946,BATCH-20250603-147
2025-06-08 21:48:13.185719,7.89956,BATCH-20250608-875
2025-06-12 21:48:13.185719,9.50348,BATCH-20250612-969
2025-06-12 21:48:13.185719,10.59370,BATCH-20250612-014
2025-06-16 21:48:13.185719,11.23605,BATCH-20250616-517
2025-06-18 21:48:13.185719,10.79800,BATCH-20250618-381
2025-06-24 21:48:13.185719,10.77674,BATCH-20250624-206
2025-06-28 21:48:13.185719,9.49623,BATCH-20250628-823
2025-06-28 21:48:13.185719,10.22806,BATCH-20250628-848
2025-06-29 21:48:13.185719,9.35479,BATCH-20250629-965
2025-06-30 21:48:13.185719,8.03950,BATCH-20250630-184
2025-07-06 21:48:13.185719,10.64055,BATCH-20250706-107
2025-07-07 21:48:13.185719,8.10701,BATCH-20250707-078
2025-07-10 21:48:13.185719,8.37674,BATCH-20250710-338
2025-07-10 21:48:13.185719,11.01731,BATCH-20250710-979
2025-07-17 21:48:13.185719,11.13763,BATCH-20250717-867
2025-07-18 21:48:13.185719,8.23281,BATCH-20250718-244
2025-07-19 21:48:13.185719,7.87133,BATCH-20250719-369
2025-07-20 21:48:13.185719,7.94404,BATCH-20250720-985
2025-07-23 21:48:13.185719,11.29682,BATCH-20250723-175
2025-07-25 21:48:13.185719,11.29093,BATCH-20250725-234
2025-07-26 21:48:13.185719,10.70098,BATCH-20250726-666
2025-07-27 21:48:13.185719,10.93211,BATCH-20250727-858
2025-07-29 21:48:13.185719,8.20454,BATCH-20250729-765
2025-08-03 21:48:13.185719,7.95431,BATCH-20250803-383
2025-08-04 21:48:13.185719,11.58897,BATCH-20250804-483
2025-08-08 21:48:13.185719,10.44952,BATCH-20250808-868
2025-08-08 21:48:13.185719,8.10552,BATCH-20250808-340
2025-08-12 21:48:13.185719,9.62989,BATCH-20250812-274
2025-08-13 21:48:13.185719,8.39895,BATCH-20250813-160
2025-08-19 21:48:13.185719,9.52830,BATCH-20250819-125
2025-08-21 21:48:13.185719,11.03203,BATCH-20250821-108
2025-08-21 21:48:13.185719,10.78930,BATCH-20250821-312
2025-08-25 21:48:13.185719,9.54365,BATCH-20250825-678
2025-08-27 21:48:13.185719,10.55511,BATCH-20250827-987
2025-08-28 21:48:13.185719,10.97262,BATCH-20250828-438
2025-08-31 21:48:13.185719,9.41462,BATCH-20250831-064
2025-09-02 21:48:13.185719,8.29781,BATCH-20250902-280
2025-09-04 21:48:13.185719,8.19823,BATCH-20250904-684
2025-09-05 21:48:13.185719,11.12356,BATCH-20250905-810
2025-09-05 21:48:13.185719,10.94756,BATCH-20250905-563
2025-09-07 21:48:13.185719,11.02120,BATCH-20250907-340
2025-09-12 21:48:13.185719,10.73818,BATCH-20250912-052
2025-09-15 21:48:13.185719,9.24279,BATCH-20250915-690
2025-09-18 21:48:13.185719,10.81293,BATCH-20250918-204
2025-09-21 21:48:13.185719,8.00277,BATCH-20250921-180
2025-09-26 21:48:13.185719,10.89079,BATCH-20250926-138
2025-09-29 21:48:13.185719,10.63339,BATCH-20250929-860
2025-10-06 21:48:13.185719,10.65460,BATCH-20251006-639
2025-10-08 21:48:13.185719,10.86819,BATCH-20251008-468
2025-10-13 21:48:13.185719,9.51183,BATCH-20251013-716
2025-10-16 21:48:13.185719,8.25270,BATCH-20251016-915
2025-10-16 21:48:13.185719,10.36309,BATCH-20251016-677
2025-10-18 21:48:13.185719,10.41289,BATCH-20251018-838
2025-10-19 21:48:13.185719,7.42631,BATCH-20251019-196
2025-10-24 21:48:13.185719,11.11480,BATCH-20251024-188
2025-10-24 21:48:13.185719,8.17848,BATCH-20251024-196
2025-10-25 21:48:13.185719,10.26117,BATCH-20251025-981
2025-10-29 21:48:13.185719,11.07971,BATCH-20251029-899
2025-11-03 21:48:13.185719,10.71575,BATCH-20251103-683
2025-11-04 21:48:13.185719,11.15942,BATCH-20251104-602
2025-11-05 21:48:13.185719,10.65361,BATCH-20251105-239
2025-11-05 21:48:13.185719,9.25405,BATCH-20251105-053
2025-11-06 21:48:13.185719,10.91165,BATCH-20251106-140
2025-11-07 21:48:13.185719,10.54196,BATCH-20251107-333
2025-11-10 21:48:13.185719,10.96799,BATCH-20251110-895
2025-11-14 21:48:13.185719,8.08988,BATCH-20251114-846
2025-11-14 21:48:13.185719,8.39216,BATCH-20251114-204
2025-11-18 21:48:13.185719,7.31847,BATCH-20251118-312
2025-11-19 21:48:13.185719,9.45265,BATCH-20251119-535
2025-11-23 21:48:13.185719,7.58248,BATCH-20251123-416
2025-11-27 21:48:13.185719,7.83060,BATCH-20251127-700
2025-11-29 21:48:13.185719,8.39504,BATCH-20251129-996
2025-12-01 21:48:13.185719,8.44044,BATCH-20251201-507
2025-12-04 21:48:13.185719,8.52668,BATCH-20251204-787
2025-12-08 21:48:13.185719,8.53428,BATCH-20251208-154
2025-12-11 21:48:13.185719,10.61982,BATCH-20251211-182
2025-12-15 21:48:13.185719,8.73598,BATCH-20251215-743
2025-12-18 21:48:13.185719,11.08139,BATCH-20251218-145
2025-12-21 21:48:13.185719,11.00336,BATCH-20251221-136
2025-12-25 21:48:13.185719,10.55125,BATCH-20251225-030
2025-12-26 21:48:13.185719,8.64168,BATCH-20251226-580
2025-12-27 21:48:13.185719,9.42234,BATCH-20251227-906
2025-12-27 21:48:13.185719,10.92318,BATCH-20251227-536
2025-12-28 21:48:13.185719,10.72262,BATCH-20251228-702
2025-12-29 21:48:13.185719,10.69536,BATCH-20251229-472
2026-01-11 21:48:13.185719,10.82699,BATCH-20260111-045
2026-01-13 21:48:13.185719,7.86954,BATCH-20260113-002
