point_time,point_val,Batch_ID
2024-02-06 21:48:13.396962,9.14,BATCH-20240206-880
2024-02-06 21:48:13.396962,9.02,BATCH-20240206-345
2024-02-07 21:48:13.396962,9.15,BATCH-20240207-967
2024-02-07 21:48:13.396962,9.11,BATCH-20240207-085
2024-02-07 21:48:13.396962,9.00,BATCH-20240207-466
2024-02-07 21:48:13.396962,9.03,BATCH-20240207-728
2024-02-08 21:48:13.396962,9.03,BATCH-20240208-827
2024-02-08 21:48:13.396962,9.13,BATCH-20240208-633
2024-02-08 21:48:13.396962,9.03,BATCH-20240208-803
2024-02-08 21:48:13.396962,9.02,BATCH-20240208-465
2024-02-09 21:48:13.396962,9.19,BATCH-20240209-633
2024-02-09 21:48:13.396962,9.11,BATCH-20240209-484
2024-02-09 21:48:13.396962,9.08,BATCH-20240209-970
2024-02-10 21:48:13.396962,9.13,BATCH-20240210-385
2024-02-10 21:48:13.396962,9.04,BATCH-20240210-629
2024-02-10 21:48:13.396962,9.05,BATCH-20240210-148
2024-02-10 21:48:13.396962,9.13,BATCH-20240210-311
2024-02-11 21:48:13.396962,9.06,BATCH-20240211-255
2024-02-11 21:48:13.396962,9.09,BATCH-20240211-854
2024-02-11 21:48:13.396962,9.03,BATCH-20240211-512
2024-02-12 21:48:13.396962,9.05,BATCH-20240212-596
2024-02-12 21:48:13.396962,9.14,BATCH-20240212-542
2024-02-13 21:48:13.396962,9.14,BATCH-20240213-415
2024-02-13 21:48:13.396962,9.04,BATCH-20240213-803
2024-02-13 21:48:13.396962,9.02,BATCH-20240213-803
2024-02-13 21:48:13.396962,9.20,BATCH-20240213-992
2024-02-13 21:48:13.396962,9.18,BATCH-20240213-084
2024-02-13 21:48:13.396962,9.00,BATCH-20240213-910
2024-02-15 21:48:13.396962,8.92,BATCH-20240215-439
2024-02-15 21:48:13.396962,9.11,BATCH-20240215-635
2024-02-15 21:48:13.396962,9.10,BATCH-20240215-303
2024-02-16 21:48:13.396962,8.93,BATCH-20240216-827
2024-02-16 21:48:13.396962,9.03,BATCH-20240216-479
2024-02-16 21:48:13.396962,9.11,BATCH-20240216-310
2024-02-17 21:48:13.396962,9.28,BATCH-20240217-647
2024-02-17 21:48:13.396962,9.07,BATCH-20240217-433
2024-02-17 21:48:13.396962,9.15,BATCH-20240217-628
2024-02-18 21:48:13.396962,9.00,BATCH-20240218-278
2024-02-19 21:48:13.396962,8.93,BATCH-20240219-967
2024-02-19 21:48:13.396962,9.11,BATCH-20240219-421
2024-02-20 21:48:13.396962,9.04,BATCH-20240220-586
2024-02-20 21:48:13.396962,9.08,BATCH-20240220-550
2024-02-20 21:48:13.396962,9.10,BATCH-20240220-224
2024-02-20 21:48:13.396962,9.08,BATCH-20240220-945
2024-02-20 21:48:13.396962,9.07,BATCH-20240220-689
2024-02-20 21:48:13.396962,9.21,BATCH-20240220-801
2024-02-20 21:48:13.396962,9.13,BATCH-20240220-937
2024-02-21 21:48:13.396962,9.14,BATCH-20240221-464
2024-02-21 21:48:13.396962,9.19,BATCH-20240221-606
2024-02-21 21:48:13.396962,9.12,BATCH-20240221-766
2024-02-21 21:48:13.396962,9.15,BATCH-20240221-989
2024-02-21 21:48:13.396962,9.06,BATCH-20240221-498
2024-02-21 21:48:13.396962,9.09,BATCH-20240221-217
2024-02-22 21:48:13.396962,9.12,BATCH-20240222-030
2024-02-22 21:48:13.396962,9.09,BATCH-20240222-533
2024-02-22 21:48:13.396962,9.12,BATCH-20240222-679
2024-02-23 21:48:13.396962,9.33,BATCH-20240223-198
2024-02-23 21:48:13.396962,9.14,BATCH-20240223-433
2024-02-23 21:48:13.396962,9.15,BATCH-20240223-453
2024-02-23 21:48:13.396962,9.11,BATCH-20240223-535
2024-02-23 21:48:13.396962,8.99,BATCH-20240223-149
2024-02-23 21:48:13.396962,9.11,BATCH-20240223-946
2024-02-24 21:48:13.396962,9.21,BATCH-20240224-605
2024-02-24 21:48:13.396962,8.95,BATCH-20240224-073
2024-02-24 21:48:13.396962,9.04,BATCH-20240224-137
2024-02-25 21:48:13.396962,9.20,BATCH-20240225-563
2024-02-25 21:48:13.396962,9.14,BATCH-20240225-652
2024-02-25 21:48:13.396962,9.26,BATCH-20240225-486
2024-02-25 21:48:13.396962,9.10,BATCH-20240225-551
2024-02-26 21:48:13.396962,9.04,BATCH-20240226-602
2024-02-26 21:48:13.396962,9.06,BATCH-20240226-249
2024-02-26 21:48:13.396962,9.09,BATCH-20240226-539
2024-02-27 21:48:13.396962,8.98,BATCH-20240227-220
2024-02-27 21:48:13.396962,9.19,BATCH-20240227-165
2024-02-27 21:48:13.396962,9.15,BATCH-20240227-932
2024-02-27 21:48:13.396962,9.07,BATCH-20240227-578
2024-02-28 21:48:13.396962,9.11,BATCH-20240228-987
2024-02-28 21:48:13.396962,9.11,BATCH-20240228-034
2024-02-28 21:48:13.396962,9.06,BATCH-20240228-361
2024-02-29 21:48:13.396962,9.19,BATCH-20240229-105
2024-02-29 21:48:13.396962,9.05,BATCH-20240229-217
2024-02-29 21:48:13.396962,9.26,BATCH-20240229-111
2024-02-29 21:48:13.396962,9.18,BATCH-20240229-499
2024-02-29 21:48:13.396962,9.08,BATCH-20240229-350
2024-03-02 21:48:13.396962,9.04,BATCH-20240302-631
2024-03-02 21:48:13.396962,8.98,BATCH-20240302-270
2024-03-02 21:48:13.396962,9.28,BATCH-20240302-792
2024-03-02 21:48:13.396962,9.07,BATCH-20240302-819
2024-03-02 21:48:13.396962,9.10,BATCH-20240302-828
2024-03-02 21:48:13.396962,9.18,BATCH-20240302-440
2024-03-03 21:48:13.396962,9.05,BATCH-20240303-202
2024-03-03 21:48:13.396962,9.24,BATCH-20240303-474
2024-03-03 21:48:13.396962,9.07,BATCH-20240303-932
2024-03-03 21:48:13.396962,9.14,BATCH-20240303-408
2024-03-03 21:48:13.396962,9.09,BATCH-20240303-333
2024-03-04 21:48:13.396962,9.05,BATCH-20240304-144
2024-03-04 21:48:13.396962,9.08,BATCH-20240304-572
2024-03-04 21:48:13.396962,9.08,BATCH-20240304-368
2024-03-04 21:48:13.396962,9.19,BATCH-20240304-134
2024-03-04 21:48:13.396962,9.12,BATCH-20240304-541
2024-03-04 21:48:13.396962,9.05,BATCH-20240304-438
2024-03-05 21:48:13.396962,8.97,BATCH-20240305-005
2024-03-05 21:48:13.396962,9.14,BATCH-20240305-487
2024-03-05 21:48:13.396962,9.34,BATCH-20240305-765
2024-03-05 21:48:13.396962,9.22,BATCH-20240305-636
2024-03-06 21:48:13.396962,9.15,BATCH-20240306-328
2024-03-06 21:48:13.396962,9.15,BATCH-20240306-727
2024-03-06 21:48:13.396962,9.08,BATCH-20240306-463
2024-03-07 21:48:13.396962,8.93,BATCH-20240307-702
2024-03-07 21:48:13.396962,9.21,BATCH-20240307-446
2024-03-07 21:48:13.396962,9.06,BATCH-20240307-838
2024-03-08 21:48:13.396962,9.19,BATCH-20240308-594
2024-03-08 21:48:13.396962,9.14,BATCH-20240308-557
2024-03-08 21:48:13.396962,9.09,BATCH-20240308-407
2024-03-09 21:48:13.396962,9.06,BATCH-20240309-764
2024-03-09 21:48:13.396962,9.10,BATCH-20240309-017
2024-03-09 21:48:13.396962,9.30,BATCH-20240309-394
2024-03-09 21:48:13.396962,9.32,BATCH-20240309-509
2024-03-09 21:48:13.396962,9.11,BATCH-20240309-352
2024-03-09 21:48:13.396962,9.21,BATCH-20240309-754
2024-03-09 21:48:13.396962,9.10,BATCH-20240309-671
2024-03-09 21:48:13.396962,9.11,BATCH-20240309-089
2024-03-10 21:48:13.396962,9.01,BATCH-20240310-090
2024-03-10 21:48:13.396962,8.94,BATCH-20240310-401
2024-03-10 21:48:13.396962,9.05,BATCH-20240310-417
2024-03-11 21:48:13.396962,9.11,BATCH-20240311-127
2024-03-12 21:48:13.396962,9.12,BATCH-20240312-649
2024-03-12 21:48:13.396962,9.04,BATCH-20240312-830
2024-03-12 21:48:13.396962,9.21,BATCH-20240312-868
2024-03-12 21:48:13.396962,8.93,BATCH-20240312-274
2024-03-12 21:48:13.396962,9.24,BATCH-20240312-503
2024-03-13 21:48:13.396962,9.02,BATCH-20240313-962
2024-03-13 21:48:13.396962,9.01,BATCH-20240313-570
2024-03-13 21:48:13.396962,9.28,BATCH-20240313-062
2024-03-13 21:48:13.396962,9.04,BATCH-20240313-803
2024-03-13 21:48:13.396962,8.98,BATCH-20240313-754
2024-03-14 21:48:13.396962,9.02,BATCH-20240314-549
2024-03-14 21:48:13.396962,9.23,BATCH-20240314-715
2024-03-15 21:48:13.396962,9.05,BATCH-20240315-143
2024-03-15 21:48:13.396962,9.07,BATCH-20240315-960
2024-03-15 21:48:13.396962,9.33,BATCH-20240315-885
2024-03-15 21:48:13.396962,9.23,BATCH-20240315-918
2024-03-16 21:48:13.396962,9.08,BATCH-20240316-414
2024-03-16 21:48:13.396962,9.20,BATCH-20240316-419
2024-03-16 21:48:13.396962,9.03,BATCH-20240316-667
2024-03-16 21:48:13.396962,9.19,BATCH-20240316-798
2024-03-16 21:48:13.396962,9.02,BATCH-20240316-643
2024-03-17 21:48:13.396962,9.24,BATCH-20240317-979
2024-03-17 21:48:13.396962,9.10,BATCH-20240317-270
2024-03-17 21:48:13.396962,9.01,BATCH-20240317-900
2024-03-18 21:48:13.396962,9.01,BATCH-20240318-993
2024-03-18 21:48:13.396962,9.13,BATCH-20240318-516
2024-03-18 21:48:13.396962,9.15,BATCH-20240318-042
2024-03-19 21:48:13.396962,9.03,BATCH-20240319-968
2024-03-19 21:48:13.396962,9.10,BATCH-20240319-910
2024-03-19 21:48:13.396962,9.15,BATCH-20240319-078
2024-03-19 21:48:13.396962,9.00,BATCH-20240319-351
2024-03-19 21:48:13.396962,9.09,BATCH-20240319-474
2024-03-20 21:48:13.396962,8.96,BATCH-20240320-160
2024-03-20 21:48:13.396962,9.20,BATCH-20240320-646
2024-03-20 21:48:13.396962,9.05,BATCH-20240320-913
2024-03-21 21:48:13.396962,9.21,BATCH-20240321-574
2024-03-21 21:48:13.396962,9.08,BATCH-20240321-787
2024-03-21 21:48:13.396962,9.22,BATCH-20240321-731
2024-03-21 21:48:13.396962,8.96,BATCH-20240321-627
2024-03-21 21:48:13.396962,9.05,BATCH-20240321-306
2024-03-21 21:48:13.396962,9.18,BATCH-20240321-830
2024-03-21 21:48:13.396962,9.17,BATCH-20240321-259
2024-03-22 21:48:13.396962,9.23,BATCH-20240322-710
2024-03-22 21:48:13.396962,9.25,BATCH-20240322-374
2024-03-22 21:48:13.396962,9.14,BATCH-20240322-642
2024-03-22 21:48:13.396962,9.24,BATCH-20240322-061
2024-03-22 21:48:13.396962,9.25,BATCH-20240322-215
2024-03-23 21:48:13.396962,9.02,BATCH-20240323-155
2024-03-23 21:48:13.396962,9.07,BATCH-20240323-438
2024-03-23 21:48:13.396962,9.09,BATCH-20240323-863
2024-03-23 21:48:13.396962,9.04,BATCH-20240323-143
2024-03-23 21:48:13.396962,9.12,BATCH-20240323-915
2024-03-23 21:48:13.396962,9.23,BATCH-20240323-892
2024-03-23 21:48:13.396962,9.21,BATCH-20240323-072
2024-03-24 21:48:13.396962,9.34,BATCH-20240324-107
2024-03-24 21:48:13.396962,8.97,BATCH-20240324-842
2024-03-24 21:48:13.396962,9.06,BATCH-20240324-441
2024-03-25 21:48:13.396962,9.25,BATCH-20240325-651
2024-03-25 21:48:13.396962,9.12,BATCH-20240325-345
2024-03-25 21:48:13.396962,9.06,BATCH-20240325-237
2024-03-26 21:48:13.396962,9.11,BATCH-20240326-594
2024-03-26 21:48:13.396962,9.15,BATCH-20240326-102
2024-03-27 21:48:13.396962,9.01,BATCH-20240327-274
2024-03-28 21:48:13.396962,9.05,BATCH-20240328-054
2024-03-28 21:48:13.396962,9.17,BATCH-20240328-123
2024-03-29 21:48:13.396962,9.09,BATCH-20240329-419
2024-03-29 21:48:13.396962,9.00,BATCH-20240329-970
2024-03-29 21:48:13.396962,9.05,BATCH-20240329-501
2024-03-29 21:48:13.396962,9.10,BATCH-20240329-803
2024-03-29 21:48:13.396962,9.00,BATCH-20240329-535
2024-03-29 21:48:13.396962,9.17,BATCH-20240329-346
2024-03-29 21:48:13.396962,9.23,BATCH-20240329-826
2024-03-29 21:48:13.396962,9.20,BATCH-20240329-669
2024-03-29 21:48:13.396962,9.14,BATCH-20240329-237
2024-03-30 21:48:13.396962,9.03,BATCH-20240330-153
2024-03-31 21:48:13.396962,9.20,BATCH-20240331-340
2024-03-31 21:48:13.396962,9.06,BATCH-20240331-782
2024-03-31 21:48:13.396962,9.01,BATCH-20240331-033
2024-03-31 21:48:13.396962,9.12,BATCH-20240331-842
2024-03-31 21:48:13.396962,9.15,BATCH-20240331-436
2024-04-01 21:48:13.396962,9.05,BATCH-20240401-674
2024-04-01 21:48:13.396962,8.98,BATCH-20240401-948
2024-04-01 21:48:13.396962,9.18,BATCH-20240401-095
2024-04-01 21:48:13.396962,9.15,BATCH-20240401-390
2024-04-02 21:48:13.396962,9.08,BATCH-20240402-638
2024-04-02 21:48:13.396962,9.08,BATCH-20240402-844
2024-04-02 21:48:13.396962,9.14,BATCH-20240402-582
2024-04-02 21:48:13.396962,9.15,BATCH-20240402-903
2024-04-02 21:48:13.396962,8.93,BATCH-20240402-366
2024-04-03 21:48:13.396962,8.88,BATCH-20240403-441
2024-04-03 21:48:13.396962,9.25,BATCH-20240403-149
2024-04-03 21:48:13.396962,9.21,BATCH-20240403-077
2024-04-04 21:48:13.396962,9.28,BATCH-20240404-605
2024-04-04 21:48:13.396962,9.09,BATCH-20240404-192
2024-04-05 21:48:13.396962,9.13,BATCH-20240405-447
2024-04-05 21:48:13.396962,9.01,BATCH-20240405-259
2024-04-05 21:48:13.396962,9.12,BATCH-20240405-655
2024-04-06 21:48:13.396962,9.19,BATCH-20240406-525
2024-04-06 21:48:13.396962,9.15,BATCH-20240406-140
2024-04-07 21:48:13.396962,9.22,BATCH-20240407-610
2024-04-07 21:48:13.396962,9.11,BATCH-20240407-801
2024-04-07 21:48:13.396962,9.03,BATCH-20240407-011
2024-04-08 21:48:13.396962,9.05,BATCH-20240408-672
2024-04-08 21:48:13.396962,9.12,BATCH-20240408-826
2024-04-08 21:48:13.396962,9.14,BATCH-20240408-673
2024-04-08 21:48:13.396962,9.08,BATCH-20240408-953
2024-04-08 21:48:13.396962,9.04,BATCH-20240408-559
2024-04-09 21:48:13.396962,9.20,BATCH-20240409-107
2024-04-09 21:48:13.396962,9.03,BATCH-20240409-401
2024-04-09 21:48:13.396962,9.06,BATCH-20240409-712
2024-04-10 21:48:13.396962,9.12,BATCH-20240410-313
2024-04-10 21:48:13.396962,9.25,BATCH-20240410-203
2024-04-12 21:48:13.396962,9.13,BATCH-20240412-706
2024-04-13 21:48:13.396962,9.14,BATCH-20240413-067
2024-04-13 21:48:13.396962,8.98,BATCH-20240413-735
2024-04-13 21:48:13.396962,9.10,BATCH-20240413-387
2024-04-14 21:48:13.396962,9.06,BATCH-20240414-330
2024-04-14 21:48:13.396962,8.96,BATCH-20240414-664
2024-04-14 21:48:13.396962,9.13,BATCH-20240414-922
2024-04-15 21:48:13.396962,9.10,BATCH-20240415-158
2024-04-15 21:48:13.396962,9.19,BATCH-20240415-555
2024-04-16 21:48:13.396962,9.07,BATCH-20240416-843
2024-04-16 21:48:13.396962,9.13,BATCH-20240416-167
2024-04-16 21:48:13.396962,9.36,BATCH-20240416-863
2024-04-17 21:48:13.396962,9.23,BATCH-20240417-511
2024-04-17 21:48:13.396962,9.08,BATCH-20240417-091
2024-04-18 21:48:13.396962,9.08,BATCH-20240418-110
2024-04-18 21:48:13.396962,9.18,BATCH-20240418-237
2024-04-18 21:48:13.396962,9.04,BATCH-20240418-592
2024-04-18 21:48:13.396962,9.02,BATCH-20240418-120
2024-04-19 21:48:13.396962,9.08,BATCH-20240419-119
2024-04-19 21:48:13.396962,9.38,BATCH-20240419-167
2024-04-19 21:48:13.396962,8.95,BATCH-20240419-884
2024-04-19 21:48:13.396962,8.96,BATCH-20240419-490
2024-04-19 21:48:13.396962,9.09,BATCH-20240419-157
2024-04-20 21:48:13.396962,9.01,BATCH-20240420-728
2024-04-20 21:48:13.396962,9.10,BATCH-20240420-478
2024-04-20 21:48:13.396962,9.25,BATCH-20240420-989
2024-04-20 21:48:13.396962,9.04,BATCH-20240420-747
2024-04-20 21:48:13.396962,9.10,BATCH-20240420-078
2024-04-20 21:48:13.396962,9.13,BATCH-20240420-369
2024-04-20 21:48:13.396962,9.21,BATCH-20240420-187
2024-04-21 21:48:13.396962,9.05,BATCH-20240421-213
2024-04-22 21:48:13.396962,9.05,BATCH-20240422-758
2024-04-22 21:48:13.396962,9.17,BATCH-20240422-252
2024-04-22 21:48:13.396962,9.17,BATCH-20240422-606
2024-04-22 21:48:13.396962,9.14,BATCH-20240422-424
2024-04-23 21:48:13.396962,9.16,BATCH-20240423-510
2024-04-23 21:48:13.396962,9.18,BATCH-20240423-280
2024-04-23 21:48:13.396962,9.11,BATCH-20240423-647
2024-04-23 21:48:13.396962,9.11,BATCH-20240423-233
2024-04-24 21:48:13.396962,9.20,BATCH-20240424-691
2024-04-24 21:48:13.396962,9.18,BATCH-20240424-903
2024-04-25 21:48:13.396962,8.98,BATCH-20240425-364
2024-04-25 21:48:13.396962,9.24,BATCH-20240425-916
2024-04-26 21:48:13.396962,9.01,BATCH-20240426-648
2024-04-26 21:48:13.396962,9.07,BATCH-20240426-504
2024-04-27 21:48:13.396962,9.18,BATCH-20240427-525
2024-04-27 21:48:13.396962,8.95,BATCH-20240427-389
2024-04-28 21:48:13.396962,8.99,BATCH-20240428-222
2024-04-28 21:48:13.396962,9.03,BATCH-20240428-931
2024-04-28 21:48:13.396962,9.15,BATCH-20240428-743
2024-04-28 21:48:13.396962,8.95,BATCH-20240428-944
2024-04-29 21:48:13.396962,9.08,BATCH-20240429-654
2024-04-29 21:48:13.396962,8.90,BATCH-20240429-290
2024-04-29 21:48:13.396962,9.11,BATCH-20240429-335
2024-04-30 21:48:13.396962,9.19,BATCH-20240430-274
2024-04-30 21:48:13.396962,9.17,BATCH-20240430-797
2024-04-30 21:48:13.396962,9.08,BATCH-20240430-897
2024-05-01 21:48:13.396962,9.19,BATCH-20240501-470
2024-05-02 21:48:13.396962,9.09,BATCH-20240502-882
2024-05-02 21:48:13.396962,9.05,BATCH-20240502-054
2024-05-02 21:48:13.396962,9.15,BATCH-20240502-481
2024-05-02 21:48:13.396962,9.15,BATCH-20240502-359
2024-05-02 21:48:13.396962,9.07,BATCH-20240502-514
2024-05-02 21:48:13.396962,9.07,BATCH-20240502-004
2024-05-03 21:48:13.396962,9.12,BATCH-20240503-801
2024-05-04 21:48:13.396962,9.21,BATCH-20240504-010
2024-05-04 21:48:13.396962,9.10,BATCH-20240504-515
2024-05-04 21:48:13.396962,9.14,BATCH-20240504-658
2024-05-04 21:48:13.396962,9.09,BATCH-20240504-670
2024-05-05 21:48:13.396962,9.20,BATCH-20240505-414
2024-05-05 21:48:13.396962,8.88,BATCH-20240505-802
2024-05-06 21:48:13.396962,9.30,BATCH-20240506-930
2024-05-06 21:48:13.396962,9.09,BATCH-20240506-658
2024-05-06 21:48:13.396962,9.30,BATCH-20240506-482
2024-05-06 21:48:13.396962,9.17,BATCH-20240506-178
2024-05-06 21:48:13.396962,9.00,BATCH-20240506-512
2024-05-07 21:48:13.396962,9.13,BATCH-20240507-612
2024-05-08 21:48:13.396962,9.04,BATCH-20240508-063
2024-05-09 21:48:13.396962,9.18,BATCH-20240509-089
2024-05-09 21:48:13.396962,9.22,BATCH-20240509-605
2024-05-09 21:48:13.396962,9.08,BATCH-20240509-639
2024-05-09 21:48:13.396962,9.13,BATCH-20240509-831
2024-05-10 21:48:13.396962,9.13,BATCH-20240510-922
2024-05-10 21:48:13.396962,9.10,BATCH-20240510-710
2024-05-10 21:48:13.396962,9.07,BATCH-20240510-213
2024-05-11 21:48:13.396962,9.07,BATCH-20240511-008
2024-05-11 21:48:13.396962,9.13,BATCH-20240511-727
2024-05-12 21:48:13.396962,9.06,BATCH-20240512-558
2024-05-12 21:48:13.396962,8.95,BATCH-20240512-397
2024-05-12 21:48:13.396962,9.19,BATCH-20240512-434
2024-05-12 21:48:13.396962,9.17,BATCH-20240512-158
2024-05-13 21:48:13.396962,8.98,BATCH-20240513-777
2024-05-13 21:48:13.396962,8.99,BATCH-20240513-756
2024-05-13 21:48:13.396962,9.05,BATCH-20240513-069
2024-05-13 21:48:13.396962,9.31,BATCH-20240513-889
2024-05-13 21:48:13.396962,9.03,BATCH-20240513-011
2024-05-14 21:48:13.396962,9.12,BATCH-20240514-332
2024-05-14 21:48:13.396962,9.25,BATCH-20240514-994
2024-05-14 21:48:13.396962,9.07,BATCH-20240514-176
2024-05-14 21:48:13.396962,9.15,BATCH-20240514-408
2024-05-14 21:48:13.396962,9.22,BATCH-20240514-831
2024-05-16 21:48:13.396962,9.21,BATCH-20240516-986
2024-05-16 21:48:13.396962,9.12,BATCH-20240516-640
2024-05-16 21:48:13.396962,9.04,BATCH-20240516-099
2024-05-16 21:48:13.396962,9.16,BATCH-20240516-170
2024-05-17 21:48:13.396962,9.25,BATCH-20240517-964
2024-05-17 21:48:13.396962,9.07,BATCH-20240517-242
2024-05-17 21:48:13.396962,9.04,BATCH-20240517-730
2024-05-17 21:48:13.396962,9.13,BATCH-20240517-961
2024-05-18 21:48:13.396962,9.17,BATCH-20240518-595
2024-05-18 21:48:13.396962,9.13,BATCH-20240518-164
2024-05-18 21:48:13.396962,9.00,BATCH-20240518-644
2024-05-18 21:48:13.396962,9.24,BATCH-20240518-059
2024-05-19 21:48:13.396962,9.11,BATCH-20240519-152
2024-05-19 21:48:13.396962,9.32,BATCH-20240519-735
2024-05-19 21:48:13.396962,9.02,BATCH-20240519-177
2024-05-20 21:48:13.396962,8.96,BATCH-20240520-793
2024-05-20 21:48:13.396962,9.16,BATCH-20240520-834
2024-05-20 21:48:13.396962,9.11,BATCH-20240520-919
2024-05-20 21:48:13.396962,9.20,BATCH-20240520-236
2024-05-20 21:48:13.396962,9.10,BATCH-20240520-851
2024-05-21 21:48:13.396962,9.00,BATCH-20240521-854
2024-05-21 21:48:13.396962,9.20,BATCH-20240521-003
2024-05-21 21:48:13.396962,9.10,BATCH-20240521-679
2024-05-21 21:48:13.396962,9.20,BATCH-20240521-601
2024-05-22 21:48:13.396962,9.24,BATCH-20240522-637
2024-05-22 21:48:13.396962,9.05,BATCH-20240522-339
2024-05-22 21:48:13.396962,9.00,BATCH-20240522-061
2024-05-22 21:48:13.396962,9.11,BATCH-20240522-929
2024-05-23 21:48:13.396962,9.34,BATCH-20240523-005
2024-05-23 21:48:13.396962,9.12,BATCH-20240523-243
2024-05-23 21:48:13.396962,9.08,BATCH-20240523-236
2024-05-24 21:48:13.396962,9.19,BATCH-20240524-848
2024-05-24 21:48:13.396962,9.20,BATCH-20240524-135
2024-05-24 21:48:13.396962,9.02,BATCH-20240524-846
2024-05-24 21:48:13.396962,9.26,BATCH-20240524-300
2024-05-24 21:48:13.396962,8.98,BATCH-20240524-169
2024-05-26 21:48:13.396962,8.93,BATCH-20240526-103
2024-05-26 21:48:13.396962,9.12,BATCH-20240526-115
2024-05-26 21:48:13.396962,9.09,BATCH-20240526-918
2024-05-26 21:48:13.396962,9.20,BATCH-20240526-823
2024-05-27 21:48:13.396962,9.17,BATCH-20240527-435
2024-05-27 21:48:13.396962,9.20,BATCH-20240527-626
2024-05-27 21:48:13.396962,9.12,BATCH-20240527-372
2024-05-28 21:48:13.396962,8.97,BATCH-20240528-668
2024-05-28 21:48:13.396962,9.08,BATCH-20240528-957
2024-05-28 21:48:13.396962,9.15,BATCH-20240528-749
2024-05-29 21:48:13.396962,9.22,BATCH-20240529-928
2024-05-29 21:48:13.396962,9.09,BATCH-20240529-975
2024-05-29 21:48:13.396962,9.08,BATCH-20240529-954
2024-05-29 21:48:13.396962,9.11,BATCH-20240529-260
2024-05-29 21:48:13.396962,9.18,BATCH-20240529-030
2024-05-29 21:48:13.396962,9.25,BATCH-20240529-919
2024-05-30 21:48:13.396962,9.21,BATCH-20240530-001
2024-05-30 21:48:13.396962,9.14,BATCH-20240530-491
