point_time,point_val,Batch_ID
2024-02-06 21:48:13.078492,10.6977,BATCH-20240206-154
2024-02-06 21:48:13.078492,11.2228,BATCH-20240206-094
2024-02-06 21:48:13.078492,10.8888,BATCH-20240206-714
2024-02-06 21:48:13.078492,11.0047,BATCH-20240206-005
2024-02-06 21:48:13.078492,11.0088,BATCH-20240206-966
2024-02-06 21:48:13.078492,8.2785,BATCH-20240206-337
2024-02-07 21:48:13.078492,11.0906,BATCH-20240207-676
2024-02-07 21:48:13.078492,10.3218,BATCH-20240207-004
2024-02-09 21:48:13.078492,11.1263,BATCH-20240209-430
2024-02-09 21:48:13.078492,11.1609,BATCH-20240209-267
2024-02-10 21:48:13.078492,7.7007,BATCH-20240210-751
2024-02-10 21:48:13.078492,11.4258,BATCH-20240210-764
2024-02-10 21:48:13.078492,11.1682,BATCH-20240210-403
2024-02-10 21:48:13.078492,10.7137,BATCH-20240210-052
2024-02-11 21:48:13.078492,11.0789,BATCH-20240211-100
2024-02-14 21:48:13.078492,10.5561,BATCH-20240214-865
2024-02-14 21:48:13.078492,14.2414,BATCH-20240214-219
2024-02-15 21:48:13.078492,10.4077,BATCH-20240215-204
2024-02-15 21:48:13.078492,11.0693,BATCH-20240215-477
2024-02-16 21:48:13.078492,11.1919,BATCH-20240216-873
2024-02-17 21:48:13.078492,7.6995,BATCH-20240217-099
2024-02-18 21:48:13.078492,8.3500,BATCH-20240218-464
2024-02-18 21:48:13.078492,10.4631,BATCH-20240218-169
2024-02-19 21:48:13.078492,11.0680,BATCH-20240219-067
2024-02-19 21:48:13.078492,11.1284,BATCH-20240219-160
2024-02-21 21:48:13.078492,11.5309,BATCH-20240221-630
2024-02-21 21:48:13.078492,10.7671,BATCH-20240221-540
2024-02-21 21:48:13.078492,10.1426,BATCH-20240221-252
2024-02-21 21:48:13.078492,10.9569,BATCH-20240221-585
2024-02-21 21:48:13.078492,10.8377,BATCH-20240221-524
2024-02-23 21:48:13.078492,11.1402,BATCH-20240223-867
2024-02-24 21:48:13.078492,10.8030,BATCH-20240224-432
2024-02-25 21:48:13.078492,10.6939,BATCH-20240225-971
2024-02-26 21:48:13.078492,11.2140,BATCH-20240226-094
2024-02-28 21:48:13.078492,11.0134,BATCH-20240228-582
2024-02-29 21:48:13.078492,10.7937,BATCH-20240229-910
2024-03-01 21:48:13.078492,11.1953,BATCH-20240301-308
2024-03-02 21:48:13.078492,10.7043,BATCH-20240302-947
2024-03-02 21:48:13.078492,10.7586,BATCH-20240302-746
2024-03-03 21:48:13.078492,11.0062,BATCH-20240303-753
2024-03-04 21:48:13.078492,10.5409,BATCH-20240304-161
2024-03-06 21:48:13.078492,11.2417,BATCH-20240306-284
2024-03-06 21:48:13.078492,11.0942,BATCH-20240306-128
2024-03-07 21:48:13.078492,11.1553,BATCH-20240307-707
2024-03-07 21:48:13.078492,10.4950,BATCH-20240307-010
2024-03-07 21:48:13.078492,11.4288,BATCH-20240307-099
2024-03-08 21:48:13.078492,10.6859,BATCH-20240308-620
2024-03-09 21:48:13.078492,10.8540,BATCH-20240309-013
2024-03-11 21:48:13.078492,10.9291,BATCH-20240311-730
2024-03-11 21:48:13.078492,10.4922,BATCH-20240311-962
2024-03-12 21:48:13.078492,10.7941,BATCH-20240312-529
2024-03-13 21:48:13.078492,10.8348,BATCH-20240313-079
2024-03-13 21:48:13.078492,10.6925,BATCH-20240313-650
2024-03-13 21:48:13.078492,11.0982,BATCH-20240313-727
2024-03-15 21:48:13.078492,10.6017,BATCH-20240315-697
2024-03-16 21:48:13.078492,10.8699,BATCH-20240316-509
2024-03-16 21:48:13.078492,10.3838,BATCH-20240316-780
2024-03-16 21:48:13.078492,11.6623,BATCH-20240316-697
2024-03-16 21:48:13.078492,10.8989,BATCH-20240316-171
2024-03-16 21:48:13.078492,11.0554,BATCH-20240316-380
2024-03-17 21:48:13.078492,7.5002,BATCH-20240317-920
2024-03-17 21:48:13.078492,11.0037,BATCH-20240317-179
2024-03-18 21:48:13.078492,10.9899,BATCH-20240318-284
2024-03-19 21:48:13.078492,10.2581,BATCH-20240319-858
2024-03-19 21:48:13.078492,8.0488,BATCH-20240319-137
2024-03-20 21:48:13.078492,11.5115,BATCH-20240320-627
2024-03-20 21:48:13.078492,11.3640,BATCH-20240320-135
2024-03-20 21:48:13.078492,10.6418,BATCH-20240320-836
2024-03-20 21:48:13.078492,11.0303,BATCH-20240320-951
2024-03-21 21:48:13.078492,11.0645,BATCH-20240321-923
2024-03-22 21:48:13.078492,11.4711,BATCH-20240322-170
2024-03-24 21:48:13.078492,10.8457,BATCH-20240324-364
2024-03-24 21:48:13.078492,10.6313,BATCH-20240324-503
2024-03-25 21:48:13.078492,13.8804,BATCH-20240325-063
2024-03-25 21:48:13.078492,10.6363,BATCH-20240325-955
2024-03-26 21:48:13.078492,11.0000,BATCH-20240326-560
2024-03-26 21:48:13.078492,11.2386,BATCH-20240326-791
2024-03-26 21:48:13.078492,11.2242,BATCH-20240326-101
2024-03-27 21:48:13.078492,10.7903,BATCH-20240327-301
2024-03-27 21:48:13.078492,11.3331,BATCH-20240327-373
2024-03-27 21:48:13.078492,11.0701,BATCH-20240327-691
2024-03-28 21:48:13.078492,10.8898,BATCH-20240328-008
2024-03-29 21:48:13.078492,10.3824,BATCH-20240329-654
2024-03-30 21:48:13.078492,11.0188,BATCH-20240330-348
2024-03-31 21:48:13.078492,11.0031,BATCH-20240331-319
2024-03-31 21:48:13.078492,11.2155,BATCH-20240331-224
2024-03-31 21:48:13.078492,10.9297,BATCH-20240331-880
2024-03-31 21:48:13.078492,11.5416,BATCH-20240331-296
2024-04-01 21:48:13.078492,10.8291,BATCH-20240401-026
2024-04-02 21:48:13.078492,13.6410,BATCH-20240402-703
2024-04-02 21:48:13.078492,10.7285,BATCH-20240402-629
2024-04-02 21:48:13.078492,10.9515,BATCH-20240402-792
2024-04-05 21:48:13.078492,11.2066,BATCH-20240405-074
2024-04-06 21:48:13.078492,11.2571,BATCH-20240406-950
2024-04-06 21:48:13.078492,10.4444,BATCH-20240406-031
2024-04-06 21:48:13.078492,11.0724,BATCH-20240406-749
2024-04-07 21:48:13.078492,11.1705,BATCH-20240407-493
2024-04-08 21:48:13.078492,11.1590,BATCH-20240408-904
2024-04-10 21:48:13.078492,11.1067,BATCH-20240410-301
2024-04-11 21:48:13.078492,10.9589,BATCH-20240411-147
2024-04-12 21:48:13.078492,11.0517,BATCH-20240412-726
2024-04-13 21:48:13.078492,10.9215,BATCH-20240413-091
2024-04-14 21:48:13.078492,13.4698,BATCH-20240414-148
2024-04-15 21:48:13.078492,11.1082,BATCH-20240415-903
2024-04-16 21:48:13.078492,11.0950,BATCH-20240416-198
2024-04-17 21:48:13.078492,11.0367,BATCH-20240417-086
2024-04-18 21:48:13.078492,13.8482,BATCH-20240418-307
2024-04-18 21:48:13.078492,11.0501,BATCH-20240418-072
2024-04-19 21:48:13.078492,11.1563,BATCH-20240419-625
2024-04-22 21:48:13.078492,11.0674,BATCH-20240422-303
2024-04-23 21:48:13.078492,11.5082,BATCH-20240423-045
2024-04-25 21:48:13.078492,10.4950,BATCH-20240425-684
2024-04-25 21:48:13.078492,11.2946,BATCH-20240425-338
2024-04-25 21:48:13.078492,10.8003,BATCH-20240425-476
2024-04-26 21:48:13.078492,10.6296,BATCH-20240426-106
2024-04-27 21:48:13.078492,11.1687,BATCH-20240427-803
2024-04-27 21:48:13.078492,10.8283,BATCH-20240427-613
2024-04-27 21:48:13.078492,10.7762,BATCH-20240427-330
2024-04-28 21:48:13.078492,11.3435,BATCH-20240428-287
2024-04-28 21:48:13.078492,11.5859,BATCH-20240428-146
2024-04-29 21:48:13.078492,10.7008,BATCH-20240429-272
2024-04-30 21:48:13.078492,10.7420,BATCH-20240430-702
2024-05-01 21:48:13.078492,10.8669,BATCH-20240501-992
2024-05-01 21:48:13.078492,10.9502,BATCH-20240501-069
2024-05-01 21:48:13.078492,11.3097,BATCH-20240501-294
2024-05-02 21:48:13.078492,11.0047,BATCH-20240502-548
2024-05-02 21:48:13.078492,11.0034,BATCH-20240502-302
2024-05-02 21:48:13.078492,11.0468,BATCH-20240502-219
2024-05-03 21:48:13.078492,10.6463,BATCH-20240503-522
2024-05-03 21:48:13.078492,11.2294,BATCH-20240503-786
2024-05-03 21:48:13.078492,10.8931,BATCH-20240503-339
2024-05-03 21:48:13.078492,10.8516,BATCH-20240503-990
2024-05-03 21:48:13.078492,11.0357,BATCH-20240503-199
2024-05-04 21:48:13.078492,10.7447,BATCH-20240504-729
2024-05-05 21:48:13.078492,10.7474,BATCH-20240505-933
2024-05-05 21:48:13.078492,10.8205,BATCH-20240505-087
2024-05-06 21:48:13.078492,10.9610,BATCH-20240506-305
2024-05-07 21:48:13.078492,10.4413,BATCH-20240507-913
2024-05-07 21:48:13.078492,11.0735,BATCH-20240507-612
2024-05-08 21:48:13.078492,10.7700,BATCH-20240508-953
2024-05-08 21:48:13.078492,10.5199,BATCH-20240508-905
2024-05-09 21:48:13.078492,11.0999,BATCH-20240509-040
2024-05-09 21:48:13.078492,10.4185,BATCH-20240509-688
2024-05-12 21:48:13.078492,11.0272,BATCH-20240512-103
2024-05-12 21:48:13.078492,10.3777,BATCH-20240512-748
2024-05-12 21:48:13.078492,10.9712,BATCH-20240512-968
2024-05-15 21:48:13.078492,11.3857,BATCH-20240515-458
2024-05-16 21:48:13.078492,10.9237,BATCH-20240516-616
2024-05-16 21:48:13.078492,11.2642,BATCH-20240516-099
2024-05-23 21:48:13.078492,10.9642,BATCH-20240523-498
2024-05-24 21:48:13.078492,10.6441,BATCH-20240524-614
2024-05-24 21:48:13.078492,10.6855,BATCH-20240524-322
2024-05-25 21:48:13.078492,10.8748,BATCH-20240525-802
2024-05-28 21:48:13.078492,11.0677,BATCH-20240528-706
2024-05-28 21:48:13.078492,11.0440,BATCH-20240528-941
2024-05-28 21:48:13.078492,11.2597,BATCH-20240528-325
2024-05-29 21:48:13.078492,11.1153,BATCH-20240529-286
2024-06-01 21:48:13.078492,10.9839,BATCH-20240601-019
2024-06-01 21:48:13.078492,11.2828,BATCH-20240601-690
2024-06-02 21:48:13.078492,10.9559,BATCH-20240602-796
2024-06-05 21:48:13.078492,10.5934,BATCH-20240605-924
2024-06-06 21:48:13.078492,10.4672,BATCH-20240606-430
2024-06-07 21:48:13.078492,11.2066,BATCH-20240607-015
2024-06-07 21:48:13.078492,10.6281,BATCH-20240607-806
2024-06-08 21:48:13.078492,10.7139,BATCH-20240608-727
2024-06-09 21:48:13.078492,10.8588,BATCH-20240609-276
2024-06-09 21:48:13.078492,10.8290,BATCH-20240609-621
2024-06-10 21:48:13.078492,8.2264,BATCH-20240610-474
2024-06-10 21:48:13.078492,11.3569,BATCH-20240610-671
2024-06-11 21:48:13.078492,11.8469,BATCH-20240611-438
2024-06-12 21:48:13.078492,11.1410,BATCH-20240612-046
2024-06-12 21:48:13.078492,11.1403,BATCH-20240612-577
2024-06-13 21:48:13.078492,10.9446,BATCH-20240613-295
2024-06-13 21:48:13.078492,11.3609,BATCH-20240613-660
2024-06-15 21:48:13.078492,10.5929,BATCH-20240615-105
2024-06-15 21:48:13.078492,11.2019,BATCH-20240615-878
2024-06-15 21:48:13.078492,11.0547,BATCH-20240615-907
2024-06-16 21:48:13.078492,10.9515,BATCH-20240616-094
2024-06-16 21:48:13.078492,11.0183,BATCH-20240616-246
2024-06-17 21:48:13.078492,11.3811,BATCH-20240617-449
2024-06-18 21:48:13.078492,9.9995,BATCH-20240618-923
2024-06-19 21:48:13.078492,10.7998,BATCH-20240619-101
2024-06-19 21:48:13.078492,10.7550,BATCH-20240619-004
2024-06-20 21:48:13.078492,10.6391,BATCH-20240620-976
2024-06-21 21:48:13.078492,7.8943,BATCH-20240621-701
2024-06-22 21:48:13.078492,10.9981,BATCH-20240622-339
2024-06-22 21:48:13.078492,10.5756,BATCH-20240622-638
2024-06-23 21:48:13.078492,8.5271,BATCH-20240623-990
2024-06-23 21:48:13.078492,10.7873,BATCH-20240623-007
2024-06-24 21:48:13.078492,10.8371,BATCH-20240624-186
2024-06-24 21:48:13.078492,11.0125,BATCH-20240624-715
2024-06-24 21:48:13.078492,10.8970,BATCH-20240624-105
2024-06-26 21:48:13.078492,10.8252,BATCH-20240626-649
2024-06-27 21:48:13.078492,10.0209,BATCH-20240627-905
2024-06-27 21:48:13.078492,10.8767,BATCH-20240627-372
2024-06-27 21:48:13.078492,10.8621,BATCH-20240627-657
2024-06-28 21:48:13.078492,10.3997,BATCH-20240628-783
2024-06-29 21:48:13.078492,10.3246,BATCH-20240629-698
2024-06-29 21:48:13.078492,10.6230,BATCH-20240629-479
2024-07-02 21:48:13.078492,10.5919,BATCH-20240702-561
2024-07-02 21:48:13.078492,10.8810,BATCH-20240702-323
2024-07-03 21:48:13.078492,10.4780,BATCH-20240703-808
2024-07-05 21:48:13.078492,10.9298,BATCH-20240705-536
2024-07-06 21:48:13.078492,8.3153,BATCH-20240706-685
2024-07-07 21:48:13.078492,10.9890,BATCH-20240707-191
2024-07-08 21:48:13.078492,10.8192,BATCH-20240708-850
2024-07-09 21:48:13.078492,10.7520,BATCH-20240709-631
2024-07-10 21:48:13.078492,14.2570,BATCH-20240710-393
2024-07-11 21:48:13.078492,10.6492,BATCH-20240711-190
2024-07-11 21:48:13.078492,10.8549,BATCH-20240711-581
2024-07-12 21:48:13.078492,10.8825,BATCH-20240712-105
2024-07-12 21:48:13.078492,10.5524,BATCH-20240712-759
2024-07-13 21:48:13.078492,10.5586,BATCH-20240713-646
2024-07-13 21:48:13.078492,11.0634,BATCH-20240713-330
2024-07-13 21:48:13.078492,11.0854,BATCH-20240713-788
2024-07-13 21:48:13.078492,10.8020,BATCH-20240713-449
2024-07-13 21:48:13.078492,11.9112,BATCH-20240713-786
2024-07-14 21:48:13.078492,10.5182,BATCH-20240714-113
2024-07-15 21:48:13.078492,11.1558,BATCH-20240715-428
2024-07-15 21:48:13.078492,11.1140,BATCH-20240715-319
2024-07-17 21:48:13.078492,10.6937,BATCH-20240717-983
2024-07-18 21:48:13.078492,11.1859,BATCH-20240718-442
2024-07-18 21:48:13.078492,10.3347,BATCH-20240718-817
2024-07-18 21:48:13.078492,11.1302,BATCH-20240718-246
2024-07-18 21:48:13.078492,10.9971,BATCH-20240718-436
2024-07-19 21:48:13.078492,11.2648,BATCH-20240719-903
2024-07-19 21:48:13.078492,10.9067,BATCH-20240719-064
2024-07-19 21:48:13.078492,10.6443,BATCH-20240719-156
2024-07-20 21:48:13.078492,10.7407,BATCH-20240720-143
2024-07-20 21:48:13.078492,10.6798,BATCH-20240720-705
2024-07-21 21:48:13.078492,10.1824,BATCH-20240721-462
2024-07-21 21:48:13.078492,11.1713,BATCH-20240721-827
2024-07-23 21:48:13.078492,13.8131,BATCH-20240723-505
2024-07-24 21:48:13.078492,10.9859,BATCH-20240724-350
2024-07-24 21:48:13.078492,11.2080,BATCH-20240724-978
2024-07-25 21:48:13.078492,11.3791,BATCH-20240725-700
2024-07-26 21:48:13.078492,10.2560,BATCH-20240726-625
2024-07-27 21:48:13.078492,11.2064,BATCH-20240727-356
2024-07-27 21:48:13.078492,10.4209,BATCH-20240727-461
2024-07-27 21:48:13.078492,11.3035,BATCH-20240727-051
2024-07-29 21:48:13.078492,11.0138,BATCH-20240729-478
2024-07-30 21:48:13.078492,11.4404,BATCH-20240730-438
2024-07-31 21:48:13.078492,10.8137,BATCH-20240731-693
2024-07-31 21:48:13.078492,11.2435,BATCH-20240731-974
2024-07-31 21:48:13.078492,10.8978,BATCH-20240731-166
2024-07-31 21:48:13.078492,10.5728,BATCH-20240731-482
2024-08-01 21:48:13.078492,10.4017,BATCH-20240801-231
2024-08-01 21:48:13.078492,10.9444,BATCH-20240801-630
2024-08-02 21:48:13.078492,10.8132,BATCH-20240802-541
2024-08-04 21:48:13.078492,11.0494,BATCH-20240804-103
2024-08-05 21:48:13.078492,11.1271,BATCH-20240805-118
2024-08-05 21:48:13.078492,10.7315,BATCH-20240805-538
2024-08-05 21:48:13.078492,10.8601,BATCH-20240805-837
2024-08-06 21:48:13.078492,11.0600,BATCH-20240806-659
2024-08-06 21:48:13.078492,11.0739,BATCH-20240806-589
2024-08-07 21:48:13.078492,10.4996,BATCH-20240807-398
2024-08-08 21:48:13.078492,10.9837,BATCH-20240808-077
2024-08-08 21:48:13.078492,10.9662,BATCH-20240808-764
2024-08-08 21:48:13.078492,10.7953,BATCH-20240808-955
2024-08-12 21:48:13.078492,11.1536,BATCH-20240812-923
2024-08-12 21:48:13.078492,11.1889,BATCH-20240812-777
2024-08-12 21:48:13.078492,11.3678,BATCH-20240812-234
2024-08-12 21:48:13.078492,10.8082,BATCH-20240812-294
2024-08-12 21:48:13.078492,10.9900,BATCH-20240812-063
2024-08-15 21:48:13.078492,11.0419,BATCH-20240815-636
2024-08-16 21:48:13.078492,10.5177,BATCH-20240816-940
2024-08-17 21:48:13.078492,11.2979,BATCH-20240817-529
2024-08-17 21:48:13.078492,11.1417,BATCH-20240817-857
2024-08-17 21:48:13.078492,13.7927,BATCH-20240817-827
2024-08-18 21:48:13.078492,10.7179,BATCH-20240818-814
2024-08-18 21:48:13.078492,11.0607,BATCH-20240818-168
2024-08-21 21:48:13.078492,11.3605,BATCH-20240821-947
2024-08-21 21:48:13.078492,11.4311,BATCH-20240821-216
2024-08-22 21:48:13.078492,10.6936,BATCH-20240822-744
2024-08-22 21:48:13.078492,10.6536,BATCH-20240822-766
2024-08-23 21:48:13.078492,13.7661,BATCH-20240823-725
2024-08-24 21:48:13.078492,10.5423,BATCH-20240824-578
2024-08-24 21:48:13.078492,10.8341,BATCH-20240824-771
2024-08-24 21:48:13.078492,11.3054,BATCH-20240824-460
2024-08-24 21:48:13.078492,10.6517,BATCH-20240824-553
2024-08-25 21:48:13.078492,14.4492,BATCH-20240825-800
2024-08-28 21:48:13.078492,10.7083,BATCH-20240828-165
2024-08-28 21:48:13.078492,11.2574,BATCH-20240828-581
2024-08-28 21:48:13.078492,11.1191,BATCH-20240828-851
2024-08-29 21:48:13.078492,11.0580,BATCH-20240829-132
2024-08-31 21:48:13.078492,11.2409,BATCH-20240831-324
2024-08-31 21:48:13.078492,10.4228,BATCH-20240831-876
2024-09-02 21:48:13.078492,10.8187,BATCH-20240902-119
2024-09-03 21:48:13.078492,10.6800,BATCH-20240903-066
2024-09-04 21:48:13.078492,10.9659,BATCH-20240904-306
2024-09-04 21:48:13.078492,10.9112,BATCH-20240904-678
2024-09-05 21:48:13.078492,10.4134,BATCH-20240905-722
2024-09-05 21:48:13.078492,11.1392,BATCH-20240905-651
2024-09-05 21:48:13.078492,11.3208,BATCH-20240905-251
2024-09-05 21:48:13.078492,10.8801,BATCH-20240905-081
2024-09-06 21:48:13.078492,10.5868,BATCH-20240906-723
2024-09-07 21:48:13.078492,11.1305,BATCH-20240907-934
2024-09-07 21:48:13.078492,10.9486,BATCH-20240907-271
2024-09-07 21:48:13.078492,7.3466,BATCH-20240907-019
2024-09-09 21:48:13.078492,10.7389,BATCH-20240909-881
2024-09-09 21:48:13.078492,11.2627,BATCH-20240909-049
2024-09-12 21:48:13.078492,11.2448,BATCH-20240912-603
2024-09-13 21:48:13.078492,11.0075,BATCH-20240913-973
2024-09-14 21:48:13.078492,11.2731,BATCH-20240914-962
2024-09-14 21:48:13.078492,11.2636,BATCH-20240914-667
2024-09-15 21:48:13.078492,11.1088,BATCH-20240915-592
2024-09-15 21:48:13.078492,11.3189,BATCH-20240915-531
2024-09-16 21:48:13.078492,11.0871,BATCH-20240916-955
2024-09-16 21:48:13.078492,10.8245,BATCH-20240916-686
2024-09-17 21:48:13.078492,10.4657,BATCH-20240917-264
2024-09-17 21:48:13.078492,10.9412,BATCH-20240917-553
2024-09-18 21:48:13.078492,10.8628,BATCH-20240918-589
2024-09-18 21:48:13.078492,10.9232,BATCH-20240918-487
2024-09-19 21:48:13.078492,10.9043,BATCH-20240919-127
2024-09-20 21:48:13.078492,11.1020,BATCH-20240920-603
2024-09-20 21:48:13.078492,11.2191,BATCH-20240920-309
2024-09-21 21:48:13.078492,10.8460,BATCH-20240921-408
2024-09-21 21:48:13.078492,11.0452,BATCH-20240921-638
2024-09-22 21:48:13.078492,10.8883,BATCH-20240922-803
2024-09-23 21:48:13.078492,10.9262,BATCH-20240923-455
2024-09-23 21:48:13.078492,11.1667,BATCH-20240923-877
2024-09-24 21:48:13.078492,10.7735,BATCH-20240924-004
2024-09-25 21:48:13.078492,10.9458,BATCH-20240925-785
2024-09-25 21:48:13.078492,10.5608,BATCH-20240925-497
2024-09-25 21:48:13.078492,10.2800,BATCH-20240925-765
2024-09-26 21:48:13.078492,10.7882,BATCH-20240926-571
2024-09-26 21:48:13.078492,14.0663,BATCH-20240926-421
2024-09-27 21:48:13.078492,10.7352,BATCH-20240927-721
2024-09-28 21:48:13.078492,10.5584,BATCH-20240928-902
2024-09-28 21:48:13.078492,7.9120,BATCH-20240928-070
2024-09-30 21:48:13.078492,10.9558,BATCH-20240930-272
2024-09-30 21:48:13.078492,11.4270,BATCH-20240930-530
2024-09-30 21:48:13.078492,10.7799,BATCH-20240930-521
2024-10-01 21:48:13.078492,11.2857,BATCH-20241001-660
2024-10-01 21:48:13.078492,11.4537,BATCH-20241001-580
2024-10-01 21:48:13.078492,11.0594,BATCH-20241001-021
2024-10-02 21:48:13.078492,11.1208,BATCH-20241002-249
2024-10-06 21:48:13.078492,11.1486,BATCH-20241006-318
2024-10-08 21:48:13.078492,11.4230,BATCH-20241008-767
2024-10-08 21:48:13.078492,11.4561,BATCH-20241008-847
2024-10-09 21:48:13.078492,7.7975,BATCH-20241009-843
2024-10-10 21:48:13.078492,10.9358,BATCH-20241010-797
2024-10-11 21:48:13.078492,10.7037,BATCH-20241011-024
2024-10-13 21:48:13.078492,7.8075,BATCH-20241013-118
2024-10-14 21:48:13.078492,10.7505,BATCH-20241014-741
2024-10-14 21:48:13.078492,10.7362,BATCH-20241014-152
2024-10-14 21:48:13.078492,11.3538,BATCH-20241014-827
2024-10-15 21:48:13.078492,10.9743,BATCH-20241015-688
2024-10-18 21:48:13.078492,11.5318,BATCH-20241018-202
2024-10-18 21:48:13.078492,11.1507,BATCH-20241018-890
2024-10-19 21:48:13.078492,7.9508,BATCH-20241019-005
2024-10-20 21:48:13.078492,10.9794,BATCH-20241020-963
2024-10-20 21:48:13.078492,11.9584,BATCH-20241020-908
2024-10-20 21:48:13.078492,11.3489,BATCH-20241020-849
2024-10-21 21:48:13.078492,11.0281,BATCH-20241021-023
2024-10-21 21:48:13.078492,14.2048,BATCH-20241021-709
2024-10-23 21:48:13.078492,11.0513,BATCH-20241023-616
2024-10-24 21:48:13.078492,10.5601,BATCH-20241024-101
2024-10-24 21:48:13.078492,11.1745,BATCH-20241024-417
2024-10-25 21:48:13.078492,14.1812,BATCH-20241025-077
2024-10-26 21:48:13.078492,11.2522,BATCH-20241026-733
2024-10-26 21:48:13.078492,10.8652,BATCH-20241026-455
2024-10-27 21:48:13.078492,10.9944,BATCH-20241027-568
2024-10-27 21:48:13.078492,10.5839,BATCH-20241027-865
2024-10-28 21:48:13.078492,10.7546,BATCH-20241028-439
2024-10-28 21:48:13.078492,11.0113,BATCH-20241028-648
2024-10-30 21:48:13.078492,11.2002,BATCH-20241030-538
2024-11-01 21:48:13.078492,10.6915,BATCH-20241101-636
2024-11-01 21:48:13.078492,11.2968,BATCH-20241101-309
2024-11-02 21:48:13.078492,11.2733,BATCH-20241102-814
2024-11-03 21:48:13.078492,10.5535,BATCH-20241103-182
2024-11-04 21:48:13.078492,11.3204,BATCH-20241104-838
2024-11-05 21:48:13.078492,11.0379,BATCH-20241105-381
2024-11-06 21:48:13.078492,7.8784,BATCH-20241106-433
2024-11-09 21:48:13.078492,11.0231,BATCH-20241109-878
2024-11-09 21:48:13.078492,10.4783,BATCH-20241109-348
2024-11-11 21:48:13.078492,10.8338,BATCH-20241111-644
2024-11-12 21:48:13.078492,10.9531,BATCH-20241112-182
2024-11-13 21:48:13.078492,10.8496,BATCH-20241113-623
2024-11-13 21:48:13.078492,10.6281,BATCH-20241113-431
2024-11-14 21:48:13.078492,11.1219,BATCH-20241114-039
2024-11-15 21:48:13.078492,13.6940,BATCH-20241115-423
2024-11-16 21:48:13.078492,10.8441,BATCH-20241116-372
2024-11-16 21:48:13.078492,10.6354,BATCH-20241116-629
2024-11-17 21:48:13.078492,10.2604,BATCH-20241117-861
2024-11-17 21:48:13.078492,10.7495,BATCH-20241117-391
2024-11-18 21:48:13.078492,10.7470,BATCH-20241118-466
2024-11-18 21:48:13.078492,10.6500,BATCH-20241118-720
2024-11-19 21:48:13.078492,10.9332,BATCH-20241119-631
2024-11-19 21:48:13.078492,10.7632,BATCH-20241119-533
2024-11-20 21:48:13.078492,10.7751,BATCH-20241120-153
2024-11-21 21:48:13.078492,10.9315,BATCH-20241121-299
2024-11-23 21:48:13.078492,11.2723,BATCH-20241123-035
2024-11-26 21:48:13.078492,10.8096,BATCH-20241126-752
2024-11-27 21:48:13.078492,11.0360,BATCH-20241127-302
2024-11-27 21:48:13.078492,11.4995,BATCH-20241127-608
2024-11-29 21:48:13.078492,11.4867,BATCH-20241129-489
2024-11-29 21:48:13.078492,10.7791,BATCH-20241129-444
2024-12-01 21:48:13.078492,11.4930,BATCH-20241201-460
2024-12-01 21:48:13.078492,11.3677,BATCH-20241201-163
2024-12-04 21:48:13.078492,10.9851,BATCH-20241204-726
2024-12-05 21:48:13.078492,11.0662,BATCH-20241205-858
2024-12-05 21:48:13.078492,10.8783,BATCH-20241205-009
2024-12-05 21:48:13.078492,11.1467,BATCH-20241205-631
2024-12-05 21:48:13.078492,10.0411,BATCH-20241205-047
