point_time,point_val,Batch_ID
2024-01-24 21:48:13.044606,9.87709,BATCH-20240124-473
2024-01-24 21:48:13.044606,10.01211,BATCH-20240124-122
2024-01-25 21:48:13.044606,9.90186,BATCH-20240125-765
2024-01-25 21:48:13.044606,9.42440,BATCH-20240125-502
2024-01-25 21:48:13.044606,9.70031,BATCH-20240125-362
2024-01-26 21:48:13.044606,9.27825,BATCH-20240126-445
2024-01-26 21:48:13.044606,9.48729,BATCH-20240126-820
2024-01-26 21:48:13.044606,10.13901,BATCH-20240126-493
2024-01-27 21:48:13.044606,10.33555,BATCH-20240127-297
2024-01-27 21:48:13.044606,9.45928,BATCH-20240127-021
2024-01-28 21:48:13.044606,9.89051,BATCH-20240128-308
2024-01-28 21:48:13.044606,10.04183,BATCH-20240128-999
2024-01-28 21:48:13.044606,10.14219,BATCH-20240128-183
2024-01-28 21:48:13.044606,10.09141,BATCH-20240128-457
2024-01-28 21:48:13.044606,9.49608,BATCH-20240128-133
2024-01-29 21:48:13.044606,9.87079,BATCH-20240129-151
2024-01-29 21:48:13.044606,10.40152,BATCH-20240129-979
2024-01-29 21:48:13.044606,10.22267,BATCH-20240129-818
2024-01-30 21:48:13.044606,9.71685,BATCH-20240130-037
2024-01-30 21:48:13.044606,10.58049,BATCH-20240130-360
2024-01-30 21:48:13.044606,9.46764,BATCH-20240130-922
2024-01-30 21:48:13.044606,10.05849,BATCH-20240130-111
2024-01-30 21:48:13.044606,10.03273,BATCH-20240130-983
2024-01-31 21:48:13.044606,8.97548,BATCH-20240131-683
2024-01-31 21:48:13.044606,10.42855,BATCH-20240131-232
2024-01-31 21:48:13.044606,9.93219,BATCH-20240131-374
2024-02-01 21:48:13.044606,10.01874,BATCH-20240201-700
2024-02-01 21:48:13.044606,10.08738,BATCH-20240201-319
2024-02-01 21:48:13.044606,10.13281,BATCH-20240201-517
2024-02-01 21:48:13.044606,10.35545,BATCH-20240201-864
2024-02-01 21:48:13.044606,9.94524,BATCH-20240201-685
2024-02-02 21:48:13.044606,9.70637,BATCH-20240202-869
2024-02-02 21:48:13.044606,10.02679,BATCH-20240202-204
2024-02-02 21:48:13.044606,9.73123,BATCH-20240202-595
2024-02-02 21:48:13.044606,9.78900,BATCH-20240202-761
2024-02-03 21:48:13.044606,9.73739,BATCH-20240203-344
2024-02-03 21:48:13.044606,9.86216,BATCH-20240203-653
2024-02-03 21:48:13.044606,9.54154,BATCH-20240203-637
2024-02-03 21:48:13.044606,10.12662,BATCH-20240203-152
2024-02-04 21:48:13.044606,9.88364,BATCH-20240204-935
2024-02-04 21:48:13.044606,9.71917,BATCH-20240204-534
2024-02-04 21:48:13.044606,9.72422,BATCH-20240204-918
2024-02-05 21:48:13.044606,9.87342,BATCH-20240205-085
2024-02-06 21:48:13.044606,9.76712,BATCH-20240206-335
2024-02-06 21:48:13.044606,10.25164,BATCH-20240206-052
2024-02-06 21:48:13.044606,11.02329,BATCH-20240206-078
2024-02-07 21:48:13.044606,10.17436,BATCH-20240207-776
2024-02-09 21:48:13.044606,9.87270,BATCH-20240209-485
2024-02-09 21:48:13.044606,10.42617,BATCH-20240209-044
2024-02-10 21:48:13.044606,9.91659,BATCH-20240210-368
2024-02-10 21:48:13.044606,10.16521,BATCH-20240210-884
2024-02-10 21:48:13.044606,10.12058,BATCH-20240210-578
2024-02-10 21:48:13.044606,10.17442,BATCH-20240210-843
2024-02-11 21:48:13.044606,10.16923,BATCH-20240211-580
2024-02-11 21:48:13.044606,10.16667,BATCH-20240211-902
2024-02-11 21:48:13.044606,10.05867,BATCH-20240211-640
2024-02-11 21:48:13.044606,10.69546,BATCH-20240211-132
2024-02-12 21:48:13.044606,9.78730,BATCH-20240212-446
2024-02-12 21:48:13.044606,9.78755,BATCH-20240212-574
2024-02-12 21:48:13.044606,9.40981,BATCH-20240212-435
2024-02-13 21:48:13.044606,10.08096,BATCH-20240213-607
2024-02-13 21:48:13.044606,9.59337,BATCH-20240213-665
2024-02-14 21:48:13.044606,9.90447,BATCH-20240214-568
2024-02-14 21:48:13.044606,9.68862,BATCH-20240214-158
2024-02-14 21:48:13.044606,10.41704,BATCH-20240214-312
2024-02-14 21:48:13.044606,9.62483,BATCH-20240214-941
2024-02-14 21:48:13.044606,10.33256,BATCH-20240214-964
2024-02-14 21:48:13.044606,9.35024,BATCH-20240214-809
2024-02-15 21:48:13.044606,10.48993,BATCH-20240215-836
2024-02-16 21:48:13.044606,10.41283,BATCH-20240216-649
2024-02-16 21:48:13.044606,9.82920,BATCH-20240216-062
2024-02-16 21:48:13.044606,9.66464,BATCH-20240216-721
2024-02-16 21:48:13.044606,10.12393,BATCH-20240216-005
2024-02-16 21:48:13.044606,10.17158,BATCH-20240216-016
2024-02-17 21:48:13.044606,9.28624,BATCH-20240217-512
2024-02-17 21:48:13.044606,9.73035,BATCH-20240217-106
2024-02-17 21:48:13.044606,10.10898,BATCH-20240217-889
2024-02-18 21:48:13.044606,10.02633,BATCH-20240218-744
2024-02-19 21:48:13.044606,10.07761,BATCH-20240219-363
2024-02-20 21:48:13.044606,9.50940,BATCH-20240220-490
2024-02-20 21:48:13.044606,10.09382,BATCH-20240220-600
2024-02-20 21:48:13.044606,9.55859,BATCH-20240220-622
2024-02-21 21:48:13.044606,9.79331,BATCH-20240221-865
2024-02-21 21:48:13.044606,9.54800,BATCH-20240221-599
2024-02-21 21:48:13.044606,9.94971,BATCH-20240221-431
2024-02-21 21:48:13.044606,9.84379,BATCH-20240221-171
2024-02-21 21:48:13.044606,9.53407,BATCH-20240221-579
2024-02-22 21:48:13.044606,9.90239,BATCH-20240222-439
2024-02-22 21:48:13.044606,10.63443,BATCH-20240222-843
2024-02-23 21:48:13.044606,10.29510,BATCH-20240223-375
2024-02-23 21:48:13.044606,9.77008,BATCH-20240223-697
2024-02-23 21:48:13.044606,9.81675,BATCH-20240223-576
2024-02-23 21:48:13.044606,10.13715,BATCH-20240223-026
2024-02-24 21:48:13.044606,9.82259,BATCH-20240224-655
2024-02-24 21:48:13.044606,9.99943,BATCH-20240224-997
2024-02-24 21:48:13.044606,9.86359,BATCH-20240224-666
2024-02-25 21:48:13.044606,10.26991,BATCH-20240225-637
2024-02-25 21:48:13.044606,9.79546,BATCH-20240225-356
2024-02-25 21:48:13.044606,9.70012,BATCH-20240225-454
2024-02-25 21:48:13.044606,9.84004,BATCH-20240225-751
2024-02-25 21:48:13.044606,9.85827,BATCH-20240225-319
2024-02-26 21:48:13.044606,9.94849,BATCH-20240226-916
2024-02-27 21:48:13.044606,9.82932,BATCH-20240227-555
2024-02-27 21:48:13.044606,10.12747,BATCH-20240227-176
2024-02-27 21:48:13.044606,10.73862,BATCH-20240227-489
2024-02-27 21:48:13.044606,10.11720,BATCH-20240227-733
2024-02-28 21:48:13.044606,9.52051,BATCH-20240228-750
2024-02-28 21:48:13.044606,9.78380,BATCH-20240228-972
2024-02-29 21:48:13.044606,9.91062,BATCH-20240229-851
2024-02-29 21:48:13.044606,10.62069,BATCH-20240229-808
2024-02-29 21:48:13.044606,9.87483,BATCH-20240229-770
2024-03-01 21:48:13.044606,9.84585,BATCH-20240301-267
2024-03-01 21:48:13.044606,9.88517,BATCH-20240301-630
2024-03-01 21:48:13.044606,10.06512,BATCH-20240301-309
2024-03-01 21:48:13.044606,9.62956,BATCH-20240301-672
2024-03-01 21:48:13.044606,10.08765,BATCH-20240301-778
2024-03-02 21:48:13.044606,10.12358,BATCH-20240302-387
2024-03-02 21:48:13.044606,10.06450,BATCH-20240302-798
2024-03-02 21:48:13.044606,10.15254,BATCH-20240302-310
2024-03-02 21:48:13.044606,9.47088,BATCH-20240302-478
2024-03-03 21:48:13.044606,9.41126,BATCH-20240303-161
2024-03-03 21:48:13.044606,10.20306,BATCH-20240303-682
2024-03-03 21:48:13.044606,10.17726,BATCH-20240303-526
2024-03-04 21:48:13.044606,10.27791,BATCH-20240304-750
2024-03-04 21:48:13.044606,10.12490,BATCH-20240304-783
2024-03-04 21:48:13.044606,10.25212,BATCH-20240304-737
2024-03-04 21:48:13.044606,9.93011,BATCH-20240304-268
2024-03-05 21:48:13.044606,9.49846,BATCH-20240305-875
2024-03-05 21:48:13.044606,10.47854,BATCH-20240305-308
2024-03-05 21:48:13.044606,9.83227,BATCH-20240305-007
2024-03-06 21:48:13.044606,9.78045,BATCH-20240306-118
2024-03-06 21:48:13.044606,9.81596,BATCH-20240306-807
2024-03-06 21:48:13.044606,9.60625,BATCH-20240306-811
2024-03-06 21:48:13.044606,10.39599,BATCH-20240306-655
2024-03-06 21:48:13.044606,9.98929,BATCH-20240306-418
2024-03-06 21:48:13.044606,10.44408,BATCH-20240306-592
2024-03-07 21:48:13.044606,9.76430,BATCH-20240307-053
2024-03-08 21:48:13.044606,9.45573,BATCH-20240308-913
2024-03-08 21:48:13.044606,13.35927,BATCH-20240308-545
2024-03-09 21:48:13.044606,10.15054,BATCH-20240309-445
2024-03-09 21:48:13.044606,9.89828,BATCH-20240309-509
2024-03-09 21:48:13.044606,9.99582,BATCH-20240309-457
2024-03-09 21:48:13.044606,9.96643,BATCH-20240309-310
2024-03-09 21:48:13.044606,10.86711,BATCH-20240309-016
2024-03-10 21:48:13.044606,9.85240,BATCH-20240310-972
2024-03-11 21:48:13.044606,9.79867,BATCH-20240311-571
2024-03-11 21:48:13.044606,9.86302,BATCH-20240311-475
2024-03-12 21:48:13.044606,9.93294,BATCH-20240312-370
2024-03-12 21:48:13.044606,10.54809,BATCH-20240312-439
2024-03-12 21:48:13.044606,9.94871,BATCH-20240312-009
2024-03-12 21:48:13.044606,9.94473,BATCH-20240312-519
2024-03-13 21:48:13.044606,10.21185,BATCH-20240313-292
2024-03-14 21:48:13.044606,9.55608,BATCH-20240314-491
2024-03-14 21:48:13.044606,10.09014,BATCH-20240314-811
2024-03-14 21:48:13.044606,10.32146,BATCH-20240314-772
2024-03-14 21:48:13.044606,9.72810,BATCH-20240314-779
2024-03-14 21:48:13.044606,10.00199,BATCH-20240314-642
2024-03-14 21:48:13.044606,9.62697,BATCH-20240314-865
2024-03-15 21:48:13.044606,10.02104,BATCH-20240315-233
2024-03-15 21:48:13.044606,9.98093,BATCH-20240315-008
2024-03-16 21:48:13.044606,10.61983,BATCH-20240316-075
2024-03-16 21:48:13.044606,10.08119,BATCH-20240316-843
2024-03-17 21:48:13.044606,9.95373,BATCH-20240317-996
2024-03-17 21:48:13.044606,10.14967,BATCH-20240317-040
2024-03-18 21:48:13.044606,10.07703,BATCH-20240318-599
2024-03-18 21:48:13.044606,10.39218,BATCH-20240318-077
2024-03-18 21:48:13.044606,9.76459,BATCH-20240318-324
2024-03-18 21:48:13.044606,10.33816,BATCH-20240318-722
2024-03-19 21:48:13.044606,10.08067,BATCH-20240319-134
2024-03-19 21:48:13.044606,9.77002,BATCH-20240319-741
2024-03-19 21:48:13.044606,9.90900,BATCH-20240319-177
2024-03-19 21:48:13.044606,9.96786,BATCH-20240319-308
2024-03-20 21:48:13.044606,9.96970,BATCH-20240320-999
2024-03-20 21:48:13.044606,9.83120,BATCH-20240320-899
2024-03-20 21:48:13.044606,10.09863,BATCH-20240320-384
2024-03-20 21:48:13.044606,9.60878,BATCH-20240320-183
2024-03-20 21:48:13.044606,10.00664,BATCH-20240320-055
2024-03-20 21:48:13.044606,9.72517,BATCH-20240320-914
2024-03-21 21:48:13.044606,10.03260,BATCH-20240321-363
2024-03-22 21:48:13.044606,10.22537,BATCH-20240322-847
2024-03-22 21:48:13.044606,10.20896,BATCH-20240322-095
2024-03-22 21:48:13.044606,9.57398,BATCH-20240322-708
2024-03-22 21:48:13.044606,10.34226,BATCH-20240322-965
2024-03-23 21:48:13.044606,9.79092,BATCH-20240323-771
2024-03-23 21:48:13.044606,9.76164,BATCH-20240323-706
2024-03-24 21:48:13.044606,9.28431,BATCH-20240324-878
2024-03-24 21:48:13.044606,9.99094,BATCH-20240324-637
2024-03-24 21:48:13.044606,9.48281,BATCH-20240324-796
2024-03-25 21:48:13.044606,10.09041,BATCH-20240325-687
2024-03-25 21:48:13.044606,10.34823,BATCH-20240325-732
2024-03-25 21:48:13.044606,9.55895,BATCH-20240325-207
2024-03-25 21:48:13.044606,10.20745,BATCH-20240325-603
2024-03-25 21:48:13.044606,9.92223,BATCH-20240325-301
2024-03-26 21:48:13.044606,10.34500,BATCH-20240326-534
2024-03-26 21:48:13.044606,9.83210,BATCH-20240326-245
2024-03-26 21:48:13.044606,9.53444,BATCH-20240326-720
2024-03-26 21:48:13.044606,9.75799,BATCH-20240326-881
2024-03-26 21:48:13.044606,9.55946,BATCH-20240326-039
2024-03-27 21:48:13.044606,9.63281,BATCH-20240327-683
2024-03-27 21:48:13.044606,9.58883,BATCH-20240327-725
2024-03-28 21:48:13.044606,9.66148,BATCH-20240328-782
2024-03-28 21:48:13.044606,10.31492,BATCH-20240328-854
2024-03-28 21:48:13.044606,10.22477,BATCH-20240328-329
2024-03-28 21:48:13.044606,9.64615,BATCH-20240328-172
2024-03-28 21:48:13.044606,9.98213,BATCH-20240328-898
2024-03-28 21:48:13.044606,10.23659,BATCH-20240328-194
2024-03-28 21:48:13.044606,9.85212,BATCH-20240328-491
2024-03-28 21:48:13.044606,10.50788,BATCH-20240328-301
2024-03-28 21:48:13.044606,10.38420,BATCH-20240328-813
2024-03-29 21:48:13.044606,9.63926,BATCH-20240329-739
2024-03-29 21:48:13.044606,9.36301,BATCH-20240329-797
2024-03-30 21:48:13.044606,10.15897,BATCH-20240330-026
2024-03-31 21:48:13.044606,9.83854,BATCH-20240331-933
2024-03-31 21:48:13.044606,9.81832,BATCH-20240331-475
2024-03-31 21:48:13.044606,10.34028,BATCH-20240331-217
2024-03-31 21:48:13.044606,10.44896,BATCH-20240331-622
2024-04-01 21:48:13.044606,9.99547,BATCH-20240401-208
2024-04-01 21:48:13.044606,10.25110,BATCH-20240401-302
2024-04-01 21:48:13.044606,10.05347,BATCH-20240401-715
2024-04-02 21:48:13.044606,10.14243,BATCH-20240402-007
2024-04-03 21:48:13.044606,10.68205,BATCH-20240403-912
2024-04-03 21:48:13.044606,10.10668,BATCH-20240403-770
2024-04-04 21:48:13.044606,10.33179,BATCH-20240404-018
2024-04-04 21:48:13.044606,9.71696,BATCH-20240404-022
2024-04-04 21:48:13.044606,9.94436,BATCH-20240404-895
2024-04-04 21:48:13.044606,10.34206,BATCH-20240404-672
2024-04-04 21:48:13.044606,10.07030,BATCH-20240404-568
2024-04-04 21:48:13.044606,10.07456,BATCH-20240404-144
2024-04-04 21:48:13.044606,10.42455,BATCH-20240404-169
2024-04-05 21:48:13.044606,10.07197,BATCH-20240405-256
2024-04-05 21:48:13.044606,10.03549,BATCH-20240405-303
2024-04-05 21:48:13.044606,9.71851,BATCH-20240405-685
2024-04-05 21:48:13.044606,9.84917,BATCH-20240405-693
2024-04-06 21:48:13.044606,9.48803,BATCH-20240406-505
2024-04-06 21:48:13.044606,10.47509,BATCH-20240406-074
2024-04-06 21:48:13.044606,9.98103,BATCH-20240406-721
2024-04-07 21:48:13.044606,9.69171,BATCH-20240407-518
2024-04-09 21:48:13.044606,9.48123,BATCH-20240409-489
2024-04-10 21:48:13.044606,10.14843,BATCH-20240410-456
2024-04-10 21:48:13.044606,9.82319,BATCH-20240410-204
2024-04-10 21:48:13.044606,9.74112,BATCH-20240410-340
2024-04-10 21:48:13.044606,10.28228,BATCH-20240410-819
2024-04-10 21:48:13.044606,10.17685,BATCH-20240410-173
2024-04-11 21:48:13.044606,10.22796,BATCH-20240411-163
2024-04-11 21:48:13.044606,10.29471,BATCH-20240411-528
2024-04-11 21:48:13.044606,9.99660,BATCH-20240411-608
2024-04-12 21:48:13.044606,9.84776,BATCH-20240412-072
2024-04-12 21:48:13.044606,10.35630,BATCH-20240412-933
2024-04-13 21:48:13.044606,9.39725,BATCH-20240413-876
2024-04-13 21:48:13.044606,10.18759,BATCH-20240413-288
2024-04-13 21:48:13.044606,9.77207,BATCH-20240413-473
2024-04-13 21:48:13.044606,9.29196,BATCH-20240413-173
2024-04-13 21:48:13.044606,9.91637,BATCH-20240413-530
2024-04-14 21:48:13.044606,10.50979,BATCH-20240414-628
2024-04-14 21:48:13.044606,10.30136,BATCH-20240414-715
2024-04-14 21:48:13.044606,9.32202,BATCH-20240414-680
2024-04-15 21:48:13.044606,10.29148,BATCH-20240415-748
2024-04-15 21:48:13.044606,10.35935,BATCH-20240415-957
2024-04-16 21:48:13.044606,10.10426,BATCH-20240416-338
2024-04-16 21:48:13.044606,10.02098,BATCH-20240416-991
2024-04-16 21:48:13.044606,9.77984,BATCH-20240416-188
2024-04-16 21:48:13.044606,9.69832,BATCH-20240416-252
2024-04-17 21:48:13.044606,9.96977,BATCH-20240417-827
2024-04-17 21:48:13.044606,9.99545,BATCH-20240417-243
2024-04-17 21:48:13.044606,10.86726,BATCH-20240417-588
2024-04-17 21:48:13.044606,9.21053,BATCH-20240417-882
2024-04-17 21:48:13.044606,10.38541,BATCH-20240417-174
2024-04-17 21:48:13.044606,10.21299,BATCH-20240417-913
2024-04-17 21:48:13.044606,9.87424,BATCH-20240417-287
2024-04-17 21:48:13.044606,9.65783,BATCH-20240417-580
2024-04-18 21:48:13.044606,9.76278,BATCH-20240418-403
2024-04-18 21:48:13.044606,10.61483,BATCH-20240418-961
2024-04-18 21:48:13.044606,10.31607,BATCH-20240418-543
2024-04-19 21:48:13.044606,9.67264,BATCH-20240419-120
2024-04-19 21:48:13.044606,9.90825,BATCH-20240419-838
2024-04-19 21:48:13.044606,9.58940,BATCH-20240419-410
2024-04-19 21:48:13.044606,9.12428,BATCH-20240419-140
2024-04-20 21:48:13.044606,10.30392,BATCH-20240420-628
2024-04-20 21:48:13.044606,9.79853,BATCH-20240420-645
2024-04-20 21:48:13.044606,10.72562,BATCH-20240420-893
2024-04-20 21:48:13.044606,10.22848,BATCH-20240420-614
2024-04-21 21:48:13.044606,9.48682,BATCH-20240421-369
2024-04-21 21:48:13.044606,9.34802,BATCH-20240421-171
2024-04-21 21:48:13.044606,10.25216,BATCH-20240421-291
2024-04-21 21:48:13.044606,10.19267,BATCH-20240421-935
2024-04-21 21:48:13.044606,9.62645,BATCH-20240421-487
2024-04-22 21:48:13.044606,9.92169,BATCH-20240422-274
2024-04-22 21:48:13.044606,10.31744,BATCH-20240422-462
2024-04-22 21:48:13.044606,10.00554,BATCH-20240422-731
2024-04-22 21:48:13.044606,10.54059,BATCH-20240422-980
2024-04-22 21:48:13.044606,10.36233,BATCH-20240422-581
2024-04-22 21:48:13.044606,10.10893,BATCH-20240422-406
2024-04-23 21:48:13.044606,10.11238,BATCH-20240423-202
2024-04-23 21:48:13.044606,9.65384,BATCH-20240423-970
2024-04-23 21:48:13.044606,9.89923,BATCH-20240423-754
2024-04-23 21:48:13.044606,10.17100,BATCH-20240423-969
2024-04-23 21:48:13.044606,9.89814,BATCH-20240423-830
2024-04-24 21:48:13.044606,9.76541,BATCH-20240424-990
2024-04-24 21:48:13.044606,9.84107,BATCH-20240424-789
2024-04-24 21:48:13.044606,9.80698,BATCH-20240424-972
2024-04-24 21:48:13.044606,10.03074,BATCH-20240424-103
2024-04-24 21:48:13.044606,9.55825,BATCH-20240424-699
2024-04-25 21:48:13.044606,9.72928,BATCH-20240425-086
2024-04-25 21:48:13.044606,10.31395,BATCH-20240425-202
2024-04-25 21:48:13.044606,9.62714,BATCH-20240425-953
2024-04-25 21:48:13.044606,10.49211,BATCH-20240425-555
2024-04-26 21:48:13.044606,9.81844,BATCH-20240426-621
2024-04-26 21:48:13.044606,10.16424,BATCH-20240426-132
2024-04-26 21:48:13.044606,9.58713,BATCH-20240426-074
2024-04-27 21:48:13.044606,10.61631,BATCH-20240427-164
2024-04-27 21:48:13.044606,9.67981,BATCH-20240427-047
2024-04-27 21:48:13.044606,10.07910,BATCH-20240427-620
2024-04-27 21:48:13.044606,10.43422,BATCH-20240427-603
2024-04-27 21:48:13.044606,9.80066,BATCH-20240427-922
2024-04-28 21:48:13.044606,10.60053,BATCH-20240428-726
2024-04-28 21:48:13.044606,9.75819,BATCH-20240428-234
2024-04-28 21:48:13.044606,9.96918,BATCH-20240428-701
2024-04-28 21:48:13.044606,9.95091,BATCH-20240428-966
2024-04-28 21:48:13.044606,9.73444,BATCH-20240428-834
2024-04-29 21:48:13.044606,10.37107,BATCH-20240429-309
2024-05-01 21:48:13.044606,9.91247,BATCH-20240501-312
2024-05-01 21:48:13.044606,9.43363,BATCH-20240501-730
2024-05-01 21:48:13.044606,9.90889,BATCH-20240501-043
2024-05-01 21:48:13.044606,9.83533,BATCH-20240501-567
2024-05-02 21:48:13.044606,10.28899,BATCH-20240502-639
2024-05-02 21:48:13.044606,10.06019,BATCH-20240502-043
2024-05-02 21:48:13.044606,9.92256,BATCH-20240502-547
2024-05-03 21:48:13.044606,9.53118,BATCH-20240503-123
2024-05-03 21:48:13.044606,10.16128,BATCH-20240503-397
2024-05-03 21:48:13.044606,9.91263,BATCH-20240503-503
2024-05-03 21:48:13.044606,10.64424,BATCH-20240503-012
2024-05-03 21:48:13.044606,10.63006,BATCH-20240503-720
2024-05-03 21:48:13.044606,10.25939,BATCH-20240503-667
2024-05-04 21:48:13.044606,10.40234,BATCH-20240504-347
2024-05-04 21:48:13.044606,10.07712,BATCH-20240504-234
2024-05-04 21:48:13.044606,9.87978,BATCH-20240504-668
2024-05-04 21:48:13.044606,10.37586,BATCH-20240504-459
2024-05-05 21:48:13.044606,9.70944,BATCH-20240505-169
2024-05-05 21:48:13.044606,10.37926,BATCH-20240505-107
2024-05-05 21:48:13.044606,10.10789,BATCH-20240505-803
2024-05-05 21:48:13.044606,9.93904,BATCH-20240505-224
2024-05-06 21:48:13.044606,9.79700,BATCH-20240506-475
2024-05-06 21:48:13.044606,10.56475,BATCH-20240506-353
2024-05-06 21:48:13.044606,9.64451,BATCH-20240506-899
2024-05-06 21:48:13.044606,9.99256,BATCH-20240506-166
2024-05-07 21:48:13.044606,10.08650,BATCH-20240507-777
2024-05-07 21:48:13.044606,9.70091,BATCH-20240507-160
2024-05-07 21:48:13.044606,9.91531,BATCH-20240507-292
2024-05-07 21:48:13.044606,9.72897,BATCH-20240507-545
2024-05-07 21:48:13.044606,10.21986,BATCH-20240507-768
2024-05-07 21:48:13.044606,9.35071,BATCH-20240507-857
2024-05-07 21:48:13.044606,9.69429,BATCH-20240507-097
2024-05-07 21:48:13.044606,9.53848,BATCH-20240507-975
2024-05-07 21:48:13.044606,10.36144,BATCH-20240507-510
2024-05-08 21:48:13.044606,10.04095,BATCH-20240508-409
2024-05-08 21:48:13.044606,10.39650,BATCH-20240508-815
2024-05-09 21:48:13.044606,9.95555,BATCH-20240509-015
2024-05-09 21:48:13.044606,10.07612,BATCH-20240509-068
2024-05-10 21:48:13.044606,9.82140,BATCH-20240510-747
2024-05-10 21:48:13.044606,9.84944,BATCH-20240510-402
2024-05-10 21:48:13.044606,9.76016,BATCH-20240510-579
2024-05-11 21:48:13.044606,9.63425,BATCH-20240511-474
2024-05-11 21:48:13.044606,10.00251,BATCH-20240511-539
2024-05-11 21:48:13.044606,9.93171,BATCH-20240511-650
2024-05-12 21:48:13.044606,9.64318,BATCH-20240512-274
2024-05-12 21:48:13.044606,9.71952,BATCH-20240512-819
2024-05-12 21:48:13.044606,9.97916,BATCH-20240512-298
2024-05-13 21:48:13.044606,9.57266,BATCH-20240513-893
2024-05-13 21:48:13.044606,10.05413,BATCH-20240513-275
2024-05-14 21:48:13.044606,9.75258,BATCH-20240514-068
2024-05-14 21:48:13.044606,9.74761,BATCH-20240514-801
2024-05-14 21:48:13.044606,10.46146,BATCH-20240514-467
2024-05-14 21:48:13.044606,10.05712,BATCH-20240514-057
2024-05-14 21:48:13.044606,10.39628,BATCH-20240514-016
2024-05-14 21:48:13.044606,9.84169,BATCH-20240514-217
2024-05-15 21:48:13.044606,9.64114,BATCH-20240515-420
2024-05-16 21:48:13.044606,9.71325,BATCH-20240516-786
2024-05-16 21:48:13.044606,10.44601,BATCH-20240516-036
2024-05-17 21:48:13.044606,9.78523,BATCH-20240517-406
2024-05-17 21:48:13.044606,9.81755,BATCH-20240517-353
2024-05-18 21:48:13.044606,10.22544,BATCH-20240518-502
2024-05-18 21:48:13.044606,9.81306,BATCH-20240518-789
2024-05-18 21:48:13.044606,10.17456,BATCH-20240518-270
2024-05-18 21:48:13.044606,10.10628,BATCH-20240518-374
2024-05-18 21:48:13.044606,10.18273,BATCH-20240518-799
2024-05-19 21:48:13.044606,10.06194,BATCH-20240519-543
2024-05-19 21:48:13.044606,9.91660,BATCH-20240519-912
2024-05-19 21:48:13.044606,9.91484,BATCH-20240519-331
2024-05-19 21:48:13.044606,9.74962,BATCH-20240519-605
2024-05-19 21:48:13.044606,9.87174,BATCH-20240519-463
2024-05-20 21:48:13.044606,10.03756,BATCH-20240520-206
2024-05-21 21:48:13.044606,9.90539,BATCH-20240521-317
2024-05-21 21:48:13.044606,9.72523,BATCH-20240521-380
2024-05-21 21:48:13.044606,10.41914,BATCH-20240521-400
2024-05-22 21:48:13.044606,10.01231,BATCH-20240522-467
2024-05-22 21:48:13.044606,10.44596,BATCH-20240522-838
2024-05-22 21:48:13.044606,9.86081,BATCH-20240522-860
2024-05-22 21:48:13.044606,9.68248,BATCH-20240522-365
2024-05-23 21:48:13.044606,10.20036,BATCH-20240523-829
2024-05-23 21:48:13.044606,9.78217,BATCH-20240523-428
