point_time,point_val,Batch_ID
2024-11-04 21:48:13.387847,8.84700,BATCH-20241104-516
2024-11-23 21:48:13.387847,9.17821,BATCH-20241123-980
2024-11-29 21:48:13.387847,9.04769,BATCH-20241129-555
2024-12-05 21:48:13.387847,8.40881,BATCH-20241205-421
2024-12-08 21:48:13.387847,8.95408,BATCH-20241208-386
2024-12-08 21:48:13.387847,8.59224,BATCH-20241208-309
2024-12-11 21:48:13.387847,8.94350,BATCH-20241211-215
2024-12-20 21:48:13.387847,7.87989,BATCH-20241220-518
2024-12-26 21:48:13.387847,9.55353,BATCH-20241226-858
2024-12-26 21:48:13.387847,6.89667,BATCH-20241226-211
2024-12-28 21:48:13.387847,8.82025,BATCH-20241228-485
2024-12-31 21:48:13.387847,9.48191,BATCH-20241231-413
2025-01-01 21:48:13.387847,7.82346,BATCH-20250101-120
2025-01-01 21:48:13.387847,9.05560,BATCH-20250101-784
2025-01-05 21:48:13.387847,8.54677,BATCH-20250105-663
2025-01-06 21:48:13.387847,8.94285,BATCH-20250106-180
2025-01-08 21:48:13.387847,9.89530,BATCH-20250108-769
2025-01-18 21:48:13.387847,7.98302,BATCH-20250118-831
2025-01-27 21:48:13.387847,9.33123,BATCH-20250127-111
2025-01-31 21:48:13.387847,7.31868,BATCH-20250131-666
2025-02-04 21:48:13.387847,10.09176,BATCH-20250204-437
2025-02-07 21:48:13.387847,9.46198,BATCH-20250207-853
2025-02-12 21:48:13.387847,9.05842,BATCH-20250212-690
2025-02-20 21:48:13.387847,9.12056,BATCH-20250220-294
2025-02-21 21:48:13.387847,8.50175,BATCH-20250221-069
2025-02-28 21:48:13.387847,8.19044,BATCH-20250228-412
2025-03-09 21:48:13.387847,8.39706,BATCH-20250309-961
2025-03-11 21:48:13.387847,8.67148,BATCH-20250311-637
2025-03-11 21:48:13.387847,9.05027,BATCH-20250311-840
2025-03-29 21:48:13.387847,9.93809,BATCH-20250329-832
2025-04-05 21:48:13.387847,7.67135,BATCH-20250405-232
2025-04-09 21:48:13.387847,9.37554,BATCH-20250409-400
2025-04-19 21:48:13.387847,9.30163,BATCH-20250419-911
2025-04-20 21:48:13.387847,7.95193,BATCH-20250420-531
2025-04-20 21:48:13.387847,8.15882,BATCH-20250420-618
2025-04-25 21:48:13.387847,8.60662,BATCH-20250425-197
2025-04-27 21:48:13.387847,8.80919,BATCH-20250427-637
2025-05-07 21:48:13.387847,8.61481,BATCH-20250507-930
2025-05-11 21:48:13.387847,8.53790,BATCH-20250511-565
2025-05-18 21:48:13.387847,9.50013,BATCH-20250518-084
2025-05-19 21:48:13.387847,9.18405,BATCH-20250519-962
2025-05-19 21:48:13.387847,7.94497,BATCH-20250519-235
2025-05-23 21:48:13.387847,8.10999,BATCH-20250523-882
2025-05-24 21:48:13.387847,8.81519,BATCH-20250524-999
2025-05-25 21:48:13.387847,8.18519,BATCH-20250525-775
2025-05-28 21:48:13.387847,8.80216,BATCH-20250528-633
2025-05-31 21:48:13.387847,8.60181,BATCH-20250531-304
2025-06-02 21:48:13.387847,9.18033,BATCH-20250602-823
2025-06-04 21:48:13.387847,8.55265,BATCH-20250604-010
2025-06-12 21:48:13.387847,8.90712,BATCH-20250612-554
2025-06-12 21:48:13.387847,9.27738,BATCH-20250612-917
2025-06-19 21:48:13.387847,8.67780,BATCH-20250619-305
2025-06-20 21:48:13.387847,8.19768,BATCH-20250620-023
2025-06-28 21:48:13.387847,8.93533,BATCH-20250628-809
2025-07-01 21:48:13.387847,9.98450,BATCH-20250701-359
2025-07-04 21:48:13.387847,10.56827,BATCH-20250704-536
2025-07-10 21:48:13.387847,7.71601,BATCH-20250710-682
2025-07-11 21:48:13.387847,10.21288,BATCH-20250711-481
2025-07-16 21:48:13.387847,8.06943,BATCH-20250716-062
2025-07-25 21:48:13.387847,8.56849,BATCH-20250725-219
2025-07-31 21:48:13.387847,8.49458,BATCH-20250731-031
2025-08-04 21:48:13.387847,8.56898,BATCH-20250804-926
2025-08-10 21:48:13.387847,9.07001,BATCH-20250810-494
2025-08-20 21:48:13.387847,8.42486,BATCH-20250820-834
2025-08-20 21:48:13.387847,8.02171,BATCH-20250820-986
2025-08-22 21:48:13.387847,8.94121,BATCH-20250822-806
2025-08-24 21:48:13.387847,7.96478,BATCH-20250824-534
2025-08-24 21:48:13.387847,9.18017,BATCH-20250824-865
2025-08-27 21:48:13.387847,7.97085,BATCH-20250827-150
2025-08-28 21:48:13.387847,7.91933,BATCH-20250828-778
2025-08-28 21:48:13.387847,7.77899,BATCH-20250828-471
2025-08-30 21:48:13.387847,9.56421,BATCH-20250830-512
2025-09-04 21:48:13.387847,10.39064,BATCH-20250904-669
2025-09-04 21:48:13.387847,8.72046,BATCH-20250904-677
2025-09-04 21:48:13.387847,8.21348,BATCH-20250904-363
2025-09-05 21:48:13.387847,8.81917,BATCH-20250905-305
2025-09-09 21:48:13.387847,7.89463,BATCH-20250909-759
2025-09-10 21:48:13.387847,8.57004,BATCH-20250910-505
2025-09-14 21:48:13.387847,9.47015,BATCH-20250914-437
2025-09-14 21:48:13.387847,8.97617,BATCH-20250914-002
2025-09-22 21:48:13.387847,8.88886,BATCH-20250922-003
2025-09-27 21:48:13.387847,8.00335,BATCH-20250927-439
2025-10-14 21:48:13.387847,8.37491,BATCH-20251014-835
2025-10-15 21:48:13.387847,8.50264,BATCH-20251015-803
2025-10-16 21:48:13.387847,8.89172,BATCH-20251016-480
2025-10-16 21:48:13.387847,9.16065,BATCH-20251016-817
2025-10-18 21:48:13.387847,9.07290,BATCH-20251018-213
2025-10-21 21:48:13.387847,8.37594,BATCH-20251021-200
2025-10-31 21:48:13.387847,8.30388,BATCH-20251031-720
2025-11-05 21:48:13.387847,9.45789,BATCH-20251105-150
2025-11-08 21:48:13.387847,7.75466,BATCH-20251108-758
2025-11-19 21:48:13.387847,9.28328,BATCH-20251119-628
2025-12-05 21:48:13.387847,7.89263,BATCH-20251205-600
2025-12-14 21:48:13.387847,9.38408,BATCH-20251214-249
2025-12-15 21:48:13.387847,8.40551,BATCH-20251215-131
2025-12-16 21:48:13.387847,9.13280,BATCH-20251216-902
2025-12-25 21:48:13.387847,8.33232,BATCH-20251225-562
2025-12-30 21:48:13.387847,7.83450,BATCH-20251230-280
2026-01-04 21:48:13.387847,9.09222,BATCH-20260104-514
2026-01-05 21:48:13.387847,8.40938,BATCH-20260105-203
2026-01-09 21:48:13.387847,9.66217,BATCH-20260109-978
2026-01-12 21:48:13.387847,8.97329,BATCH-20260112-068
