point_time,point_val,Batch_ID
2024-08-06 21:48:13.068283,11.448,BATCH-20240806-838
2024-08-09 21:48:13.068283,11.401,BATCH-20240809-101
2024-08-12 21:48:13.068283,11.418,BATCH-20240812-541
2024-08-22 21:48:13.068283,11.555,BATCH-20240822-666
2024-08-25 21:48:13.068283,11.356,BATCH-20240825-894
2024-09-01 21:48:13.068283,11.490,BATCH-20240901-083
2024-09-03 21:48:13.068283,11.648,BATCH-20240903-130
2024-09-04 21:48:13.068283,11.488,BATCH-20240904-496
2024-09-09 21:48:13.068283,11.704,BATCH-20240909-340
2024-09-14 21:48:13.068283,11.550,BATCH-20240914-382
2024-09-15 21:48:13.068283,11.697,BATCH-20240915-510
2024-09-17 21:48:13.068283,11.554,BATCH-20240917-074
2024-09-19 21:48:13.068283,11.908,BATCH-20240919-424
2024-09-21 21:48:13.068283,11.823,BATCH-20240921-775
2024-09-21 21:48:13.068283,11.834,BATCH-20240921-752
2024-09-23 21:48:13.068283,12.030,BATCH-20240923-408
2024-09-27 21:48:13.068283,11.715,BATCH-20240927-881
2024-09-28 21:48:13.068283,12.005,BATCH-20240928-242
2024-09-28 21:48:13.068283,11.825,BATCH-20240928-334
2024-09-29 21:48:13.068283,11.944,BATCH-20240929-786
2024-10-02 21:48:13.068283,12.113,BATCH-20241002-337
2024-10-09 21:48:13.068283,12.022,BATCH-20241009-080
2024-10-10 21:48:13.068283,12.040,BATCH-20241010-814
2024-10-10 21:48:13.068283,12.151,BATCH-20241010-640
2024-10-11 21:48:13.068283,12.131,BATCH-20241011-311
2024-10-15 21:48:13.068283,12.037,BATCH-20241015-783
2024-10-15 21:48:13.068283,12.171,BATCH-20241015-037
2024-10-18 21:48:13.068283,12.290,BATCH-20241018-101
2024-10-21 21:48:13.068283,12.254,BATCH-20241021-002
2024-10-24 21:48:13.068283,12.199,BATCH-20241024-662
2024-10-27 21:48:13.068283,12.357,BATCH-20241027-725
2024-10-30 21:48:13.068283,12.294,BATCH-20241030-887
2024-11-12 21:48:13.068283,12.295,BATCH-20241112-152
2024-11-13 21:48:13.068283,12.356,BATCH-20241113-286
2024-11-15 21:48:13.068283,12.397,BATCH-20241115-174
2024-11-16 21:48:13.068283,10.884,BATCH-20241116-044
2024-11-24 21:48:13.068283,10.667,BATCH-20241124-678
2024-11-30 21:48:13.068283,10.801,BATCH-20241130-664
2024-11-30 21:48:13.068283,10.789,BATCH-20241130-394
2024-12-04 21:48:13.068283,10.978,BATCH-20241204-107
2024-12-05 21:48:13.068283,10.888,BATCH-20241205-697
2024-12-10 21:48:13.068283,10.840,BATCH-20241210-544
2024-12-11 21:48:13.068283,10.877,BATCH-20241211-290
2024-12-13 21:48:13.068283,10.965,BATCH-20241213-363
2024-12-15 21:48:13.068283,11.064,BATCH-20241215-798
2024-12-16 21:48:13.068283,11.152,BATCH-20241216-819
2024-12-16 21:48:13.068283,11.128,BATCH-20241216-794
2024-12-17 21:48:13.068283,10.987,BATCH-20241217-055
2024-12-17 21:48:13.068283,11.031,BATCH-20241217-249
2024-12-22 21:48:13.068283,11.087,BATCH-20241222-339
2024-12-26 21:48:13.068283,11.330,BATCH-20241226-890
2024-12-29 21:48:13.068283,11.298,BATCH-20241229-332
2024-12-30 21:48:13.068283,11.178,BATCH-20241230-469
2024-12-31 21:48:13.068283,11.357,BATCH-20241231-782
2025-01-01 21:48:13.068283,11.231,BATCH-20250101-641
2025-01-02 21:48:13.068283,11.395,BATCH-20250102-731
2025-01-04 21:48:13.068283,11.317,BATCH-20250104-590
2025-01-05 21:48:13.068283,11.525,BATCH-20250105-561
2025-01-05 21:48:13.068283,11.429,BATCH-20250105-916
2025-01-07 21:48:13.068283,11.575,BATCH-20250107-367
2025-01-09 21:48:13.068283,11.469,BATCH-20250109-961
2025-01-19 21:48:13.068283,11.442,BATCH-20250119-613
2025-01-20 21:48:13.068283,11.666,BATCH-20250120-838
2025-01-22 21:48:13.068283,11.670,BATCH-20250122-793
2025-01-24 21:48:13.068283,11.687,BATCH-20250124-602
2025-01-27 21:48:13.068283,11.624,BATCH-20250127-535
2025-01-30 21:48:13.068283,11.580,BATCH-20250130-647
2025-02-02 21:48:13.068283,11.584,BATCH-20250202-306
2025-02-09 21:48:13.068283,11.768,BATCH-20250209-736
2025-02-12 21:48:13.068283,11.806,BATCH-20250212-936
2025-02-13 21:48:13.068283,11.814,BATCH-20250213-340
2025-02-14 21:48:13.068283,12.044,BATCH-20250214-881
2025-02-15 21:48:13.068283,11.823,BATCH-20250215-016
2025-02-15 21:48:13.068283,11.846,BATCH-20250215-398
2025-02-16 21:48:13.068283,11.995,BATCH-20250216-589
2025-02-17 21:48:13.068283,11.954,BATCH-20250217-103
2025-02-25 21:48:13.068283,12.009,BATCH-20250225-614
2025-03-02 21:48:13.068283,12.166,BATCH-20250302-917
2025-03-06 21:48:13.068283,11.958,BATCH-20250306-865
2025-03-06 21:48:13.068283,12.022,BATCH-20250306-112
2025-03-08 21:48:13.068283,12.044,BATCH-20250308-721
2025-03-09 21:48:13.068283,12.025,BATCH-20250309-315
2025-03-11 21:48:13.068283,12.158,BATCH-20250311-658
2025-03-11 21:48:13.068283,12.111,BATCH-20250311-691
2025-03-13 21:48:13.068283,12.155,BATCH-20250313-091
2025-03-18 21:48:13.068283,12.252,BATCH-20250318-842
2025-03-19 21:48:13.068283,12.409,BATCH-20250319-768
2025-03-21 21:48:13.068283,12.301,BATCH-20250321-629
2025-03-30 21:48:13.068283,12.345,BATCH-20250330-307
2025-04-01 21:48:13.068283,12.391,BATCH-20250401-083
2025-04-02 21:48:13.068283,12.378,BATCH-20250402-354
2025-04-05 21:48:13.068283,10.810,BATCH-20250405-801
2025-04-05 21:48:13.068283,10.878,BATCH-20250405-471
2025-04-07 21:48:13.068283,10.816,BATCH-20250407-181
2025-04-10 21:48:13.068283,10.850,BATCH-20250410-342
2025-04-11 21:48:13.068283,10.964,BATCH-20250411-575
2025-04-13 21:48:13.068283,10.846,BATCH-20250413-589
2025-04-14 21:48:13.068283,11.004,BATCH-20250414-318
2025-04-16 21:48:13.068283,10.974,BATCH-20250416-495
2025-04-17 21:48:13.068283,10.962,BATCH-20250417-885
2025-04-19 21:48:13.068283,11.090,BATCH-20250419-779
2025-04-24 21:48:13.068283,11.168,BATCH-20250424-197
2025-05-04 21:48:13.068283,11.144,BATCH-20250504-002
2025-05-04 21:48:13.068283,11.089,BATCH-20250504-159
2025-05-06 21:48:13.068283,11.043,BATCH-20250506-086
2025-05-08 21:48:13.068283,11.137,BATCH-20250508-919
2025-05-10 21:48:13.068283,11.109,BATCH-20250510-898
2025-05-10 21:48:13.068283,11.225,BATCH-20250510-565
2025-05-13 21:48:13.068283,11.271,BATCH-20250513-008
2025-05-14 21:48:13.068283,11.317,BATCH-20250514-838
2025-05-14 21:48:13.068283,11.445,BATCH-20250514-337
2025-05-16 21:48:13.068283,11.214,BATCH-20250516-590
2025-05-20 21:48:13.068283,11.324,BATCH-20250520-091
2025-05-23 21:48:13.068283,11.498,BATCH-20250523-506
2025-05-24 21:48:13.068283,11.348,BATCH-20250524-942
2025-05-26 21:48:13.068283,11.470,BATCH-20250526-837
2025-05-26 21:48:13.068283,11.523,BATCH-20250526-824
2025-05-26 21:48:13.068283,11.673,BATCH-20250526-140
2025-05-30 21:48:13.068283,11.342,BATCH-20250530-681
2025-05-31 21:48:13.068283,11.712,BATCH-20250531-826
2025-06-01 21:48:13.068283,11.629,BATCH-20250601-310
2025-06-03 21:48:13.068283,11.747,BATCH-20250603-126
2025-06-07 21:48:13.068283,11.694,BATCH-20250607-625
2025-06-10 21:48:13.068283,11.722,BATCH-20250610-816
2025-06-11 21:48:13.068283,11.801,BATCH-20250611-813
2025-06-14 21:48:13.068283,11.809,BATCH-20250614-720
2025-06-21 21:48:13.068283,11.862,BATCH-20250621-241
2025-06-23 21:48:13.068283,11.774,BATCH-20250623-622
2025-06-30 21:48:13.068283,11.703,BATCH-20250630-283
2025-07-01 21:48:13.068283,11.922,BATCH-20250701-835
2025-07-04 21:48:13.068283,11.993,BATCH-20250704-560
2025-07-09 21:48:13.068283,11.920,BATCH-20250709-352
2025-07-09 21:48:13.068283,11.919,BATCH-20250709-695
2025-07-14 21:48:13.068283,12.028,BATCH-20250714-867
2025-07-15 21:48:13.068283,11.946,BATCH-20250715-212
2025-07-22 21:48:13.068283,12.173,BATCH-20250722-847
2025-07-22 21:48:13.068283,12.129,BATCH-20250722-935
2025-07-24 21:48:13.068283,12.185,BATCH-20250724-638
2025-07-27 21:48:13.068283,12.133,BATCH-20250727-233
2025-07-28 21:48:13.068283,12.231,BATCH-20250728-550
2025-08-02 21:48:13.068283,12.208,BATCH-20250802-961
2025-08-06 21:48:13.068283,12.252,BATCH-20250806-968
2025-08-07 21:48:13.068283,12.298,BATCH-20250807-398
2025-08-09 21:48:13.068283,12.365,BATCH-20250809-133
2025-08-10 21:48:13.068283,12.523,BATCH-20250810-686
2025-08-12 21:48:13.068283,12.335,BATCH-20250812-644
2025-08-13 21:48:13.068283,12.274,BATCH-20250813-411
2025-08-15 21:48:13.068283,10.690,BATCH-20250815-988
2025-08-19 21:48:13.068283,10.861,BATCH-20250819-036
2025-08-22 21:48:13.068283,10.968,BATCH-20250822-546
2025-08-23 21:48:13.068283,10.804,BATCH-20250823-682
2025-08-25 21:48:13.068283,10.795,BATCH-20250825-136
2025-09-03 21:48:13.068283,11.125,BATCH-20250903-464
2025-09-11 21:48:13.068283,10.954,BATCH-20250911-717
2025-09-24 21:48:13.068283,11.049,BATCH-20250924-549
2025-09-26 21:48:13.068283,10.885,BATCH-20250926-610
2025-09-28 21:48:13.068283,11.001,BATCH-20250928-261
2025-09-29 21:48:13.068283,11.098,BATCH-20250929-429
2025-09-30 21:48:13.068283,11.266,BATCH-20250930-867
2025-10-06 21:48:13.068283,11.138,BATCH-20251006-036
2025-10-10 21:48:13.068283,11.150,BATCH-20251010-582
2025-10-10 21:48:13.068283,11.181,BATCH-20251010-313
2025-10-13 21:48:13.068283,11.312,BATCH-20251013-596
2025-10-15 21:48:13.068283,11.196,BATCH-20251015-862
2025-10-16 21:48:13.068283,11.427,BATCH-20251016-792
2025-10-19 21:48:13.068283,11.248,BATCH-20251019-829
2025-10-23 21:48:13.068283,11.354,BATCH-20251023-330
2025-10-24 21:48:13.068283,11.252,BATCH-20251024-124
2025-10-25 21:48:13.068283,11.342,BATCH-20251025-135
2025-10-28 21:48:13.068283,11.573,BATCH-20251028-129
2025-10-28 21:48:13.068283,11.419,BATCH-20251028-047
2025-10-29 21:48:13.068283,11.555,BATCH-20251029-353
2025-11-01 21:48:13.068283,11.406,BATCH-20251101-112
2025-11-02 21:48:13.068283,11.456,BATCH-20251102-714
2025-11-03 21:48:13.068283,11.523,BATCH-20251103-538
2025-11-09 21:48:13.068283,11.698,BATCH-20251109-583
2025-11-13 21:48:13.068283,11.726,BATCH-20251113-640
2025-11-15 21:48:13.068283,11.682,BATCH-20251115-087
2025-11-16 21:48:13.068283,11.609,BATCH-20251116-932
2025-11-18 21:48:13.068283,11.731,BATCH-20251118-048
2025-11-18 21:48:13.068283,11.728,BATCH-20251118-326
2025-11-18 21:48:13.068283,11.816,BATCH-20251118-037
2025-11-24 21:48:13.068283,11.825,BATCH-20251124-415
2025-11-24 21:48:13.068283,11.815,BATCH-20251124-442
2025-11-30 21:48:13.068283,11.900,BATCH-20251130-643
2025-12-06 21:48:13.068283,11.851,BATCH-20251206-806
2025-12-08 21:48:13.068283,12.074,BATCH-20251208-316
2025-12-09 21:48:13.068283,11.920,BATCH-20251209-199
2025-12-11 21:48:13.068283,11.832,BATCH-20251211-604
2025-12-11 21:48:13.068283,12.036,BATCH-20251211-178
2025-12-13 21:48:13.068283,12.067,BATCH-20251213-297
2025-12-15 21:48:13.068283,12.208,BATCH-20251215-334
2025-12-15 21:48:13.068283,12.002,BATCH-20251215-863
2025-12-21 21:48:13.068283,12.130,BATCH-20251221-877
2025-12-21 21:48:13.068283,12.246,BATCH-20251221-421
2025-12-23 21:48:13.068283,12.243,BATCH-20251223-226
2025-12-24 21:48:13.068283,12.162,BATCH-20251224-601
2025-12-29 21:48:13.068283,12.290,BATCH-20251229-923
2026-01-05 21:48:13.068283,12.221,BATCH-20260105-534
2026-01-07 21:48:13.068283,12.240,BATCH-20260107-189
2026-01-08 21:48:13.068283,12.132,BATCH-20260108-981
2026-01-12 21:48:13.068283,12.621,BATCH-20260112-539
2026-01-12 21:48:13.068283,12.360,BATCH-20260112-049
2026-01-13 21:48:13.068283,10.799,BATCH-20260113-360
