point_time,point_val,Batch_ID
2024-03-06 21:48:13.365311,10.64,BATCH-20240306-705
2024-03-06 21:48:13.365311,11.19,BATCH-20240306-547
2024-03-06 21:48:13.365311,5.63,BATCH-20240306-562
2024-03-06 21:48:13.365311,11.67,BATCH-20240306-192
2024-03-06 21:48:13.365311,11.11,BATCH-20240306-694
2024-03-07 21:48:13.365311,5.02,BATCH-20240307-365
2024-03-07 21:48:13.365311,10.26,BATCH-20240307-138
2024-03-08 21:48:13.365311,11.27,BATCH-20240308-299
2024-03-08 21:48:13.365311,9.78,BATCH-20240308-053
2024-03-08 21:48:13.365311,10.66,BATCH-20240308-591
2024-03-09 21:48:13.365311,5.05,BATCH-20240309-508
2024-03-09 21:48:13.365311,8.35,BATCH-20240309-349
2024-03-09 21:48:13.365311,5.06,BATCH-20240309-683
2024-03-10 21:48:13.365311,6.69,BATCH-20240310-375
2024-03-11 21:48:13.365311,9.09,BATCH-20240311-009
2024-03-11 21:48:13.365311,6.42,BATCH-20240311-411
2024-03-11 21:48:13.365311,5.84,BATCH-20240311-915
2024-03-11 21:48:13.365311,8.86,BATCH-20240311-822
2024-03-12 21:48:13.365311,11.09,BATCH-20240312-259
2024-03-12 21:48:13.365311,10.94,BATCH-20240312-251
2024-03-12 21:48:13.365311,7.68,BATCH-20240312-867
2024-03-12 21:48:13.365311,9.14,BATCH-20240312-445
2024-03-13 21:48:13.365311,6.97,BATCH-20240313-878
2024-03-13 21:48:13.365311,11.01,BATCH-20240313-687
2024-03-13 21:48:13.365311,11.61,BATCH-20240313-815
2024-03-13 21:48:13.365311,10.38,BATCH-20240313-355
2024-03-15 21:48:13.365311,8.72,BATCH-20240315-263
2024-03-15 21:48:13.365311,10.79,BATCH-20240315-110
2024-03-15 21:48:13.365311,11.60,BATCH-20240315-334
2024-03-16 21:48:13.365311,10.71,BATCH-20240316-555
2024-03-16 21:48:13.365311,10.50,BATCH-20240316-144
2024-03-16 21:48:13.365311,7.82,BATCH-20240316-733
2024-03-17 21:48:13.365311,8.63,BATCH-20240317-278
2024-03-17 21:48:13.365311,5.99,BATCH-20240317-118
2024-03-18 21:48:13.365311,5.22,BATCH-20240318-403
2024-03-18 21:48:13.365311,8.37,BATCH-20240318-256
2024-03-18 21:48:13.365311,6.43,BATCH-20240318-422
2024-03-18 21:48:13.365311,10.96,BATCH-20240318-746
2024-03-19 21:48:13.365311,9.19,BATCH-20240319-460
2024-03-20 21:48:13.365311,5.44,BATCH-20240320-688
2024-03-21 21:48:13.365311,5.85,BATCH-20240321-570
2024-03-21 21:48:13.365311,6.67,BATCH-20240321-529
2024-03-21 21:48:13.365311,8.02,BATCH-20240321-401
2024-03-22 21:48:13.365311,10.87,BATCH-20240322-620
2024-03-22 21:48:13.365311,5.75,BATCH-20240322-976
2024-03-23 21:48:13.365311,8.42,BATCH-20240323-273
2024-03-23 21:48:13.365311,10.77,BATCH-20240323-271
2024-03-24 21:48:13.365311,10.70,BATCH-20240324-804
2024-03-24 21:48:13.365311,7.01,BATCH-20240324-417
2024-03-24 21:48:13.365311,7.82,BATCH-20240324-035
2024-03-24 21:48:13.365311,8.51,BATCH-20240324-721
2024-03-24 21:48:13.365311,10.30,BATCH-20240324-639
2024-03-25 21:48:13.365311,11.11,BATCH-20240325-068
2024-03-25 21:48:13.365311,10.92,BATCH-20240325-573
2024-03-25 21:48:13.365311,6.73,BATCH-20240325-509
2024-03-26 21:48:13.365311,5.61,BATCH-20240326-917
2024-03-26 21:48:13.365311,10.87,BATCH-20240326-341
2024-03-26 21:48:13.365311,7.36,BATCH-20240326-696
2024-03-26 21:48:13.365311,11.40,BATCH-20240326-958
2024-03-26 21:48:13.365311,10.56,BATCH-20240326-023
2024-03-26 21:48:13.365311,7.77,BATCH-20240326-358
2024-03-26 21:48:13.365311,8.95,BATCH-20240326-635
2024-03-26 21:48:13.365311,4.63,BATCH-20240326-301
2024-03-26 21:48:13.365311,10.46,BATCH-20240326-510
2024-03-27 21:48:13.365311,5.75,BATCH-20240327-195
2024-03-27 21:48:13.365311,10.79,BATCH-20240327-117
2024-03-27 21:48:13.365311,5.63,BATCH-20240327-722
2024-03-28 21:48:13.365311,8.48,BATCH-20240328-783
2024-03-28 21:48:13.365311,5.87,BATCH-20240328-616
2024-03-28 21:48:13.365311,8.49,BATCH-20240328-500
2024-03-29 21:48:13.365311,11.32,BATCH-20240329-855
2024-03-29 21:48:13.365311,7.40,BATCH-20240329-469
2024-03-29 21:48:13.365311,8.56,BATCH-20240329-792
2024-03-29 21:48:13.365311,10.58,BATCH-20240329-992
2024-03-29 21:48:13.365311,7.04,BATCH-20240329-385
2024-03-29 21:48:13.365311,10.81,BATCH-20240329-728
2024-03-29 21:48:13.365311,11.25,BATCH-20240329-384
2024-03-29 21:48:13.365311,10.79,BATCH-20240329-897
2024-03-30 21:48:13.365311,5.81,BATCH-20240330-931
2024-03-30 21:48:13.365311,8.08,BATCH-20240330-732
2024-03-31 21:48:13.365311,8.15,BATCH-20240331-840
2024-03-31 21:48:13.365311,5.14,BATCH-20240331-844
2024-03-31 21:48:13.365311,10.37,BATCH-20240331-628
2024-03-31 21:48:13.365311,7.39,BATCH-20240331-411
2024-04-01 21:48:13.365311,11.47,BATCH-20240401-709
2024-04-01 21:48:13.365311,5.48,BATCH-20240401-296
2024-04-01 21:48:13.365311,10.35,BATCH-20240401-931
2024-04-01 21:48:13.365311,7.33,BATCH-20240401-285
2024-04-01 21:48:13.365311,6.95,BATCH-20240401-920
2024-04-02 21:48:13.365311,5.69,BATCH-20240402-538
2024-04-02 21:48:13.365311,10.22,BATCH-20240402-314
2024-04-02 21:48:13.365311,9.90,BATCH-20240402-495
2024-04-03 21:48:13.365311,9.95,BATCH-20240403-852
2024-04-03 21:48:13.365311,8.66,BATCH-20240403-341
2024-04-03 21:48:13.365311,5.26,BATCH-20240403-083
2024-04-03 21:48:13.365311,10.28,BATCH-20240403-499
2024-04-04 21:48:13.365311,10.15,BATCH-20240404-163
2024-04-04 21:48:13.365311,11.10,BATCH-20240404-624
2024-04-04 21:48:13.365311,8.11,BATCH-20240404-610
2024-04-04 21:48:13.365311,7.11,BATCH-20240404-008
2024-04-04 21:48:13.365311,5.36,BATCH-20240404-360
2024-04-04 21:48:13.365311,10.67,BATCH-20240404-119
2024-04-04 21:48:13.365311,11.35,BATCH-20240404-764
2024-04-05 21:48:13.365311,5.26,BATCH-20240405-751
2024-04-05 21:48:13.365311,10.35,BATCH-20240405-075
2024-04-05 21:48:13.365311,5.26,BATCH-20240405-530
2024-04-05 21:48:13.365311,10.91,BATCH-20240405-903
2024-04-05 21:48:13.365311,5.47,BATCH-20240405-747
2024-04-05 21:48:13.365311,6.53,BATCH-20240405-469
2024-04-06 21:48:13.365311,5.52,BATCH-20240406-880
2024-04-06 21:48:13.365311,7.85,BATCH-20240406-058
2024-04-07 21:48:13.365311,7.27,BATCH-20240407-253
2024-04-07 21:48:13.365311,12.22,BATCH-20240407-092
2024-04-07 21:48:13.365311,8.43,BATCH-20240407-255
2024-04-07 21:48:13.365311,7.44,BATCH-20240407-192
2024-04-07 21:48:13.365311,4.79,BATCH-20240407-290
2024-04-07 21:48:13.365311,10.76,BATCH-20240407-230
2024-04-08 21:48:13.365311,10.82,BATCH-20240408-680
2024-04-08 21:48:13.365311,12.23,BATCH-20240408-727
2024-04-08 21:48:13.365311,10.11,BATCH-20240408-464
2024-04-08 21:48:13.365311,12.11,BATCH-20240408-125
2024-04-09 21:48:13.365311,11.19,BATCH-20240409-300
2024-04-09 21:48:13.365311,5.45,BATCH-20240409-610
2024-04-10 21:48:13.365311,7.58,BATCH-20240410-423
2024-04-10 21:48:13.365311,5.16,BATCH-20240410-806
2024-04-10 21:48:13.365311,9.97,BATCH-20240410-092
2024-04-10 21:48:13.365311,8.26,BATCH-20240410-859
2024-04-10 21:48:13.365311,9.67,BATCH-20240410-693
2024-04-10 21:48:13.365311,7.73,BATCH-20240410-894
2024-04-11 21:48:13.365311,7.98,BATCH-20240411-044
2024-04-11 21:48:13.365311,4.02,BATCH-20240411-670
2024-04-11 21:48:13.365311,4.02,BATCH-20240411-285
2024-04-12 21:48:13.365311,7.78,BATCH-20240412-965
2024-04-12 21:48:13.365311,8.77,BATCH-20240412-988
2024-04-12 21:48:13.365311,8.74,BATCH-20240412-591
2024-04-13 21:48:13.365311,6.00,BATCH-20240413-735
2024-04-13 21:48:13.365311,10.84,BATCH-20240413-626
2024-04-13 21:48:13.365311,4.51,BATCH-20240413-019
2024-04-13 21:48:13.365311,10.05,BATCH-20240413-951
2024-04-14 21:48:13.365311,5.69,BATCH-20240414-918
2024-04-14 21:48:13.365311,4.41,BATCH-20240414-224
2024-04-14 21:48:13.365311,7.87,BATCH-20240414-684
2024-04-15 21:48:13.365311,8.11,BATCH-20240415-722
2024-04-16 21:48:13.365311,7.55,BATCH-20240416-506
2024-04-17 21:48:13.365311,6.42,BATCH-20240417-594
2024-04-17 21:48:13.365311,10.01,BATCH-20240417-309
2024-04-18 21:48:13.365311,11.08,BATCH-20240418-195
2024-04-18 21:48:13.365311,10.08,BATCH-20240418-571
2024-04-18 21:48:13.365311,10.33,BATCH-20240418-805
2024-04-18 21:48:13.365311,10.67,BATCH-20240418-391
2024-04-18 21:48:13.365311,4.85,BATCH-20240418-985
2024-04-18 21:48:13.365311,11.33,BATCH-20240418-299
2024-04-18 21:48:13.365311,6.96,BATCH-20240418-520
2024-04-18 21:48:13.365311,8.75,BATCH-20240418-482
2024-04-19 21:48:13.365311,6.21,BATCH-20240419-544
2024-04-19 21:48:13.365311,5.30,BATCH-20240419-397
2024-04-19 21:48:13.365311,5.68,BATCH-20240419-505
2024-04-19 21:48:13.365311,9.26,BATCH-20240419-951
2024-04-19 21:48:13.365311,9.40,BATCH-20240419-751
2024-04-19 21:48:13.365311,11.74,BATCH-20240419-271
2024-04-19 21:48:13.365311,11.97,BATCH-20240419-147
2024-04-20 21:48:13.365311,4.33,BATCH-20240420-574
2024-04-20 21:48:13.365311,5.26,BATCH-20240420-296
2024-04-20 21:48:13.365311,9.40,BATCH-20240420-597
2024-04-20 21:48:13.365311,11.35,BATCH-20240420-687
2024-04-20 21:48:13.365311,6.82,BATCH-20240420-102
2024-04-20 21:48:13.365311,8.43,BATCH-20240420-863
2024-04-21 21:48:13.365311,8.28,BATCH-20240421-985
2024-04-21 21:48:13.365311,8.56,BATCH-20240421-855
2024-04-21 21:48:13.365311,5.62,BATCH-20240421-439
2024-04-21 21:48:13.365311,9.18,BATCH-20240421-266
2024-04-21 21:48:13.365311,11.41,BATCH-20240421-868
2024-04-22 21:48:13.365311,11.12,BATCH-20240422-813
2024-04-23 21:48:13.365311,9.34,BATCH-20240423-844
2024-04-23 21:48:13.365311,11.80,BATCH-20240423-583
2024-04-23 21:48:13.365311,7.56,BATCH-20240423-264
2024-04-24 21:48:13.365311,11.25,BATCH-20240424-042
2024-04-24 21:48:13.365311,11.91,BATCH-20240424-625
2024-04-25 21:48:13.365311,7.10,BATCH-20240425-554
2024-04-25 21:48:13.365311,7.93,BATCH-20240425-455
2024-04-25 21:48:13.365311,11.75,BATCH-20240425-783
2024-04-25 21:48:13.365311,10.75,BATCH-20240425-435
2024-04-25 21:48:13.365311,7.81,BATCH-20240425-024
2024-04-26 21:48:13.365311,5.98,BATCH-20240426-724
2024-04-26 21:48:13.365311,10.75,BATCH-20240426-705
2024-04-26 21:48:13.365311,5.37,BATCH-20240426-083
2024-04-26 21:48:13.365311,6.63,BATCH-20240426-204
2024-04-27 21:48:13.365311,10.29,BATCH-20240427-987
2024-04-27 21:48:13.365311,7.31,BATCH-20240427-779
2024-04-27 21:48:13.365311,6.83,BATCH-20240427-714
2024-04-27 21:48:13.365311,7.93,BATCH-20240427-378
2024-04-27 21:48:13.365311,6.20,BATCH-20240427-228
2024-04-27 21:48:13.365311,10.63,BATCH-20240427-679
2024-04-28 21:48:13.365311,10.36,BATCH-20240428-791
2024-04-28 21:48:13.365311,5.20,BATCH-20240428-201
2024-04-28 21:48:13.365311,8.90,BATCH-20240428-968
2024-04-28 21:48:13.365311,5.06,BATCH-20240428-063
2024-04-29 21:48:13.365311,7.70,BATCH-20240429-889
2024-04-29 21:48:13.365311,11.03,BATCH-20240429-642
2024-04-29 21:48:13.365311,11.45,BATCH-20240429-168
2024-04-30 21:48:13.365311,7.11,BATCH-20240430-645
2024-04-30 21:48:13.365311,12.60,BATCH-20240430-450
2024-04-30 21:48:13.365311,5.45,BATCH-20240430-854
2024-04-30 21:48:13.365311,10.72,BATCH-20240430-378
2024-05-01 21:48:13.365311,4.45,BATCH-20240501-830
2024-05-01 21:48:13.365311,9.90,BATCH-20240501-621
2024-05-01 21:48:13.365311,8.02,BATCH-20240501-385
2024-05-01 21:48:13.365311,10.22,BATCH-20240501-411
2024-05-01 21:48:13.365311,10.76,BATCH-20240501-483
2024-05-01 21:48:13.365311,11.26,BATCH-20240501-921
2024-05-01 21:48:13.365311,5.65,BATCH-20240501-636
2024-05-01 21:48:13.365311,9.87,BATCH-20240501-478
2024-05-01 21:48:13.365311,10.03,BATCH-20240501-174
2024-05-02 21:48:13.365311,8.66,BATCH-20240502-839
2024-05-02 21:48:13.365311,10.74,BATCH-20240502-541
2024-05-03 21:48:13.365311,5.00,BATCH-20240503-574
2024-05-03 21:48:13.365311,6.74,BATCH-20240503-397
2024-05-03 21:48:13.365311,8.76,BATCH-20240503-011
2024-05-04 21:48:13.365311,8.90,BATCH-20240504-507
2024-05-05 21:48:13.365311,9.83,BATCH-20240505-807
2024-05-05 21:48:13.365311,10.07,BATCH-20240505-807
2024-05-05 21:48:13.365311,6.93,BATCH-20240505-939
2024-05-06 21:48:13.365311,8.86,BATCH-20240506-109
2024-05-06 21:48:13.365311,11.25,BATCH-20240506-440
2024-05-06 21:48:13.365311,12.38,BATCH-20240506-404
2024-05-07 21:48:13.365311,4.90,BATCH-20240507-262
2024-05-07 21:48:13.365311,11.43,BATCH-20240507-215
2024-05-07 21:48:13.365311,8.69,BATCH-20240507-910
2024-05-07 21:48:13.365311,4.27,BATCH-20240507-997
2024-05-08 21:48:13.365311,10.04,BATCH-20240508-749
2024-05-08 21:48:13.365311,8.96,BATCH-20240508-445
2024-05-08 21:48:13.365311,5.86,BATCH-20240508-152
2024-05-08 21:48:13.365311,12.09,BATCH-20240508-952
2024-05-09 21:48:13.365311,10.34,BATCH-20240509-129
2024-05-09 21:48:13.365311,11.97,BATCH-20240509-188
2024-05-09 21:48:13.365311,8.75,BATCH-20240509-252
2024-05-09 21:48:13.365311,6.04,BATCH-20240509-352
2024-05-09 21:48:13.365311,8.41,BATCH-20240509-940
2024-05-10 21:48:13.365311,4.87,BATCH-20240510-346
2024-05-10 21:48:13.365311,11.36,BATCH-20240510-942
2024-05-10 21:48:13.365311,7.24,BATCH-20240510-012
2024-05-10 21:48:13.365311,4.18,BATCH-20240510-013
2024-05-10 21:48:13.365311,8.14,BATCH-20240510-308
2024-05-10 21:48:13.365311,11.90,BATCH-20240510-530
2024-05-12 21:48:13.365311,8.18,BATCH-20240512-069
2024-05-12 21:48:13.365311,9.18,BATCH-20240512-662
2024-05-12 21:48:13.365311,5.78,BATCH-20240512-560
2024-05-13 21:48:13.365311,8.15,BATCH-20240513-380
2024-05-13 21:48:13.365311,11.57,BATCH-20240513-609
2024-05-13 21:48:13.365311,9.15,BATCH-20240513-176
2024-05-13 21:48:13.365311,10.35,BATCH-20240513-260
2024-05-13 21:48:13.365311,7.52,BATCH-20240513-070
2024-05-14 21:48:13.365311,11.87,BATCH-20240514-807
2024-05-14 21:48:13.365311,5.54,BATCH-20240514-968
2024-05-15 21:48:13.365311,10.71,BATCH-20240515-057
2024-05-15 21:48:13.365311,9.96,BATCH-20240515-158
2024-05-15 21:48:13.365311,12.65,BATCH-20240515-054
2024-05-15 21:48:13.365311,7.73,BATCH-20240515-630
2024-05-15 21:48:13.365311,8.70,BATCH-20240515-776
2024-05-15 21:48:13.365311,11.32,BATCH-20240515-988
2024-05-15 21:48:13.365311,6.42,BATCH-20240515-785
2024-05-16 21:48:13.365311,4.90,BATCH-20240516-156
2024-05-16 21:48:13.365311,6.05,BATCH-20240516-552
2024-05-16 21:48:13.365311,9.52,BATCH-20240516-324
2024-05-17 21:48:13.365311,5.91,BATCH-20240517-451
2024-05-17 21:48:13.365311,11.23,BATCH-20240517-911
2024-05-18 21:48:13.365311,5.31,BATCH-20240518-187
2024-05-18 21:48:13.365311,11.12,BATCH-20240518-866
2024-05-19 21:48:13.365311,11.19,BATCH-20240519-263
2024-05-19 21:48:13.365311,3.94,BATCH-20240519-399
