point_time,point_val,Batch_ID
2024-02-26 21:48:13.115713,10.27,BATCH-20240226-367
2024-02-27 21:48:13.115713,10.11,BATCH-20240227-342
2024-02-28 21:48:13.115713,9.81,BATCH-20240228-488
2024-02-29 21:48:13.115713,9.90,BATCH-20240229-793
2024-02-29 21:48:13.115713,10.09,BATCH-20240229-905
2024-03-01 21:48:13.115713,10.22,BATCH-20240301-747
2024-03-01 21:48:13.115713,9.75,BATCH-20240301-515
2024-03-02 21:48:13.115713,9.89,BATCH-20240302-981
2024-03-02 21:48:13.115713,9.97,BATCH-20240302-920
2024-03-02 21:48:13.115713,10.11,BATCH-20240302-215
2024-03-03 21:48:13.115713,10.20,BATCH-20240303-670
2024-03-03 21:48:13.115713,9.97,BATCH-20240303-913
2024-03-04 21:48:13.115713,10.33,BATCH-20240304-765
2024-03-04 21:48:13.115713,10.04,BATCH-20240304-087
2024-03-04 21:48:13.115713,9.85,BATCH-20240304-489
2024-03-04 21:48:13.115713,9.83,BATCH-20240304-211
2024-03-04 21:48:13.115713,10.18,BATCH-20240304-474
2024-03-05 21:48:13.115713,9.96,BATCH-20240305-636
2024-03-05 21:48:13.115713,9.98,BATCH-20240305-167
2024-03-06 21:48:13.115713,10.09,BATCH-20240306-524
2024-03-06 21:48:13.115713,10.38,BATCH-20240306-751
2024-03-06 21:48:13.115713,9.98,BATCH-20240306-930
2024-03-07 21:48:13.115713,9.98,BATCH-20240307-621
2024-03-07 21:48:13.115713,10.19,BATCH-20240307-064
2024-03-07 21:48:13.115713,9.91,BATCH-20240307-458
2024-03-08 21:48:13.115713,9.84,BATCH-20240308-840
2024-03-10 21:48:13.115713,10.21,BATCH-20240310-149
2024-03-11 21:48:13.115713,9.99,BATCH-20240311-634
2024-03-11 21:48:13.115713,10.10,BATCH-20240311-586
2024-03-12 21:48:13.115713,9.98,BATCH-20240312-322
2024-03-12 21:48:13.115713,9.90,BATCH-20240312-914
2024-03-12 21:48:13.115713,9.99,BATCH-20240312-880
2024-03-12 21:48:13.115713,10.19,BATCH-20240312-433
2024-03-13 21:48:13.115713,9.71,BATCH-20240313-482
2024-03-14 21:48:13.115713,9.93,BATCH-20240314-674
2024-03-14 21:48:13.115713,10.12,BATCH-20240314-039
2024-03-16 21:48:13.115713,9.81,BATCH-20240316-302
2024-03-17 21:48:13.115713,9.89,BATCH-20240317-411
2024-03-19 21:48:13.115713,9.88,BATCH-20240319-169
2024-03-20 21:48:13.115713,10.15,BATCH-20240320-418
2024-03-20 21:48:13.115713,9.95,BATCH-20240320-892
2024-03-21 21:48:13.115713,9.99,BATCH-20240321-969
2024-03-21 21:48:13.115713,10.12,BATCH-20240321-023
2024-03-22 21:48:13.115713,10.17,BATCH-20240322-172
2024-03-22 21:48:13.115713,10.15,BATCH-20240322-833
2024-03-23 21:48:13.115713,10.03,BATCH-20240323-814
2024-03-23 21:48:13.115713,9.90,BATCH-20240323-303
2024-03-23 21:48:13.115713,10.03,BATCH-20240323-294
2024-03-23 21:48:13.115713,10.00,BATCH-20240323-664
2024-03-25 21:48:13.115713,9.79,BATCH-20240325-752
2024-03-26 21:48:13.115713,10.35,BATCH-20240326-538
2024-03-26 21:48:13.115713,10.12,BATCH-20240326-574
2024-03-27 21:48:13.115713,10.00,BATCH-20240327-168
2024-03-28 21:48:13.115713,9.80,BATCH-20240328-554
2024-03-28 21:48:13.115713,10.01,BATCH-20240328-734
2024-03-28 21:48:13.115713,10.04,BATCH-20240328-094
2024-03-28 21:48:13.115713,10.07,BATCH-20240328-959
2024-03-28 21:48:13.115713,10.54,BATCH-20240328-006
2024-03-29 21:48:13.115713,9.99,BATCH-20240329-531
2024-03-29 21:48:13.115713,9.90,BATCH-20240329-585
2024-03-29 21:48:13.115713,10.04,BATCH-20240329-198
2024-03-29 21:48:13.115713,9.88,BATCH-20240329-006
2024-03-29 21:48:13.115713,10.01,BATCH-20240329-808
2024-03-29 21:48:13.115713,10.02,BATCH-20240329-315
2024-03-30 21:48:13.115713,9.98,BATCH-20240330-425
2024-03-31 21:48:13.115713,10.13,BATCH-20240331-360
2024-03-31 21:48:13.115713,9.84,BATCH-20240331-031
2024-04-01 21:48:13.115713,10.12,BATCH-20240401-002
2024-04-02 21:48:13.115713,10.24,BATCH-20240402-861
2024-04-04 21:48:13.115713,10.06,BATCH-20240404-022
2024-04-04 21:48:13.115713,10.15,BATCH-20240404-565
2024-04-05 21:48:13.115713,9.93,BATCH-20240405-141
2024-04-06 21:48:13.115713,10.08,BATCH-20240406-771
2024-04-06 21:48:13.115713,9.90,BATCH-20240406-921
2024-04-07 21:48:13.115713,10.26,BATCH-20240407-167
2024-04-07 21:48:13.115713,10.03,BATCH-20240407-437
2024-04-08 21:48:13.115713,10.17,BATCH-20240408-200
2024-04-08 21:48:13.115713,9.84,BATCH-20240408-305
2024-04-08 21:48:13.115713,10.20,BATCH-20240408-449
2024-04-09 21:48:13.115713,10.00,BATCH-20240409-220
2024-04-09 21:48:13.115713,10.12,BATCH-20240409-301
2024-04-10 21:48:13.115713,9.96,BATCH-20240410-744
2024-04-10 21:48:13.115713,10.03,BATCH-20240410-116
2024-04-10 21:48:13.115713,10.60,BATCH-20240410-210
2024-04-10 21:48:13.115713,9.97,BATCH-20240410-817
2024-04-12 21:48:13.115713,10.01,BATCH-20240412-725
2024-04-12 21:48:13.115713,10.24,BATCH-20240412-891
2024-04-13 21:48:13.115713,10.18,BATCH-20240413-940
2024-04-14 21:48:13.115713,9.92,BATCH-20240414-192
2024-04-14 21:48:13.115713,10.13,BATCH-20240414-947
2024-04-15 21:48:13.115713,10.09,BATCH-20240415-576
2024-04-16 21:48:13.115713,10.25,BATCH-20240416-389
2024-04-17 21:48:13.115713,10.07,BATCH-20240417-339
2024-04-17 21:48:13.115713,10.11,BATCH-20240417-452
2024-04-19 21:48:13.115713,9.92,BATCH-20240419-496
2024-04-20 21:48:13.115713,10.38,BATCH-20240420-366
2024-04-20 21:48:13.115713,9.73,BATCH-20240420-810
2024-04-20 21:48:13.115713,10.12,BATCH-20240420-978
2024-04-20 21:48:13.115713,9.97,BATCH-20240420-643
2024-04-21 21:48:13.115713,10.27,BATCH-20240421-504
2024-04-22 21:48:13.115713,10.13,BATCH-20240422-981
2024-04-23 21:48:13.115713,9.88,BATCH-20240423-331
2024-04-23 21:48:13.115713,10.19,BATCH-20240423-532
2024-04-23 21:48:13.115713,10.04,BATCH-20240423-568
2024-04-26 21:48:13.115713,9.96,BATCH-20240426-214
2024-04-26 21:48:13.115713,10.08,BATCH-20240426-800
2024-04-27 21:48:13.115713,10.05,BATCH-20240427-055
2024-04-27 21:48:13.115713,10.07,BATCH-20240427-965
2024-04-27 21:48:13.115713,10.07,BATCH-20240427-376
2024-04-28 21:48:13.115713,10.30,BATCH-20240428-983
2024-04-28 21:48:13.115713,10.30,BATCH-20240428-714
2024-04-28 21:48:13.115713,10.13,BATCH-20240428-701
2024-04-28 21:48:13.115713,9.89,BATCH-20240428-870
2024-04-29 21:48:13.115713,9.97,BATCH-20240429-169
2024-04-29 21:48:13.115713,10.09,BATCH-20240429-920
2024-04-29 21:48:13.115713,10.15,BATCH-20240429-983
2024-05-03 21:48:13.115713,10.06,BATCH-20240503-088
2024-05-04 21:48:13.115713,10.16,BATCH-20240504-274
2024-05-04 21:48:13.115713,9.97,BATCH-20240504-414
2024-05-04 21:48:13.115713,9.97,BATCH-20240504-581
2024-05-05 21:48:13.115713,9.89,BATCH-20240505-383
2024-05-05 21:48:13.115713,10.42,BATCH-20240505-287
2024-05-05 21:48:13.115713,10.05,BATCH-20240505-197
2024-05-05 21:48:13.115713,9.74,BATCH-20240505-693
2024-05-06 21:48:13.115713,9.94,BATCH-20240506-287
2024-05-07 21:48:13.115713,10.13,BATCH-20240507-732
2024-05-08 21:48:13.115713,9.86,BATCH-20240508-285
2024-05-08 21:48:13.115713,9.93,BATCH-20240508-198
2024-05-09 21:48:13.115713,10.22,BATCH-20240509-806
2024-05-09 21:48:13.115713,10.03,BATCH-20240509-479
2024-05-10 21:48:13.115713,10.30,BATCH-20240510-575
2024-05-10 21:48:13.115713,9.94,BATCH-20240510-556
2024-05-11 21:48:13.115713,10.00,BATCH-20240511-125
2024-05-12 21:48:13.115713,10.28,BATCH-20240512-629
2024-05-13 21:48:13.115713,10.21,BATCH-20240513-717
2024-05-14 21:48:13.115713,10.32,BATCH-20240514-962
2024-05-14 21:48:13.115713,10.01,BATCH-20240514-018
2024-05-15 21:48:13.115713,9.75,BATCH-20240515-511
2024-05-16 21:48:13.115713,10.07,BATCH-20240516-716
2024-05-16 21:48:13.115713,10.03,BATCH-20240516-244
2024-05-17 21:48:13.115713,9.92,BATCH-20240517-670
2024-05-17 21:48:13.115713,10.21,BATCH-20240517-498
2024-05-18 21:48:13.115713,10.29,BATCH-20240518-263
2024-05-19 21:48:13.115713,10.18,BATCH-20240519-326
2024-05-20 21:48:13.115713,10.00,BATCH-20240520-925
2024-05-20 21:48:13.115713,10.25,BATCH-20240520-784
2024-05-21 21:48:13.115713,9.82,BATCH-20240521-407
2024-05-21 21:48:13.115713,9.86,BATCH-20240521-009
2024-05-22 21:48:13.115713,10.04,BATCH-20240522-336
2024-05-22 21:48:13.115713,9.74,BATCH-20240522-907
2024-05-22 21:48:13.115713,10.18,BATCH-20240522-731
2024-05-22 21:48:13.115713,9.87,BATCH-20240522-685
2024-05-22 21:48:13.115713,9.87,BATCH-20240522-256
2024-05-23 21:48:13.115713,9.91,BATCH-20240523-765
2024-05-23 21:48:13.115713,10.04,BATCH-20240523-053
2024-05-23 21:48:13.115713,9.92,BATCH-20240523-059
2024-05-25 21:48:13.115713,9.91,BATCH-20240525-498
2024-05-26 21:48:13.115713,9.99,BATCH-20240526-641
2024-05-26 21:48:13.115713,10.36,BATCH-20240526-205
2024-05-26 21:48:13.115713,9.87,BATCH-20240526-510
2024-05-27 21:48:13.115713,10.22,BATCH-20240527-959
2024-05-27 21:48:13.115713,10.30,BATCH-20240527-127
2024-05-27 21:48:13.115713,9.98,BATCH-20240527-715
2024-05-28 21:48:13.115713,9.97,BATCH-20240528-763
2024-05-29 21:48:13.115713,9.80,BATCH-20240529-429
2024-05-29 21:48:13.115713,9.94,BATCH-20240529-527
2024-05-29 21:48:13.115713,10.00,BATCH-20240529-108
2024-05-30 21:48:13.115713,10.17,BATCH-20240530-011
2024-05-31 21:48:13.115713,10.01,BATCH-20240531-915
2024-06-01 21:48:13.115713,10.11,BATCH-20240601-148
2024-06-04 21:48:13.115713,10.02,BATCH-20240604-361
2024-06-04 21:48:13.115713,10.10,BATCH-20240604-626
2024-06-05 21:48:13.115713,10.03,BATCH-20240605-472
2024-06-07 21:48:13.115713,10.36,BATCH-20240607-294
2024-06-07 21:48:13.115713,9.83,BATCH-20240607-558
2024-06-08 21:48:13.115713,10.15,BATCH-20240608-691
2024-06-08 21:48:13.115713,9.78,BATCH-20240608-839
2024-06-08 21:48:13.115713,10.22,BATCH-20240608-754
2024-06-09 21:48:13.115713,10.18,BATCH-20240609-899
2024-06-11 21:48:13.115713,10.01,BATCH-20240611-312
2024-06-12 21:48:13.115713,10.00,BATCH-20240612-832
2024-06-13 21:48:13.115713,10.09,BATCH-20240613-298
2024-06-13 21:48:13.115713,10.05,BATCH-20240613-978
2024-06-14 21:48:13.115713,10.16,BATCH-20240614-599
2024-06-14 21:48:13.115713,10.06,BATCH-20240614-745
2024-06-14 21:48:13.115713,9.88,BATCH-20240614-750
2024-06-15 21:48:13.115713,10.02,BATCH-20240615-495
2024-06-15 21:48:13.115713,10.19,BATCH-20240615-829
2024-06-15 21:48:13.115713,10.14,BATCH-20240615-271
2024-06-16 21:48:13.115713,9.95,BATCH-20240616-103
2024-06-17 21:48:13.115713,10.04,BATCH-20240617-717
2024-06-17 21:48:13.115713,10.37,BATCH-20240617-404
2024-06-17 21:48:13.115713,10.19,BATCH-20240617-838
2024-06-17 21:48:13.115713,10.08,BATCH-20240617-476
2024-06-18 21:48:13.115713,10.18,BATCH-20240618-586
2024-06-19 21:48:13.115713,10.23,BATCH-20240619-936
2024-06-19 21:48:13.115713,9.95,BATCH-20240619-205
2024-06-20 21:48:13.115713,10.07,BATCH-20240620-421
2024-06-21 21:48:13.115713,9.96,BATCH-20240621-573
2024-06-21 21:48:13.115713,9.97,BATCH-20240621-979
2024-06-21 21:48:13.115713,10.45,BATCH-20240621-419
2024-06-22 21:48:13.115713,9.95,BATCH-20240622-167
2024-06-22 21:48:13.115713,9.97,BATCH-20240622-554
2024-06-23 21:48:13.115713,9.97,BATCH-20240623-545
2024-06-23 21:48:13.115713,10.26,BATCH-20240623-330
2024-06-23 21:48:13.115713,10.11,BATCH-20240623-543
2024-06-25 21:48:13.115713,10.24,BATCH-20240625-022
2024-06-25 21:48:13.115713,10.06,BATCH-20240625-672
2024-06-25 21:48:13.115713,10.00,BATCH-20240625-526
2024-06-25 21:48:13.115713,9.96,BATCH-20240625-765
2024-06-25 21:48:13.115713,10.19,BATCH-20240625-085
2024-06-27 21:48:13.115713,9.97,BATCH-20240627-614
2024-06-28 21:48:13.115713,10.16,BATCH-20240628-937
2024-06-28 21:48:13.115713,10.39,BATCH-20240628-877
2024-06-29 21:48:13.115713,10.14,BATCH-20240629-726
2024-06-29 21:48:13.115713,10.09,BATCH-20240629-649
2024-06-29 21:48:13.115713,10.00,BATCH-20240629-536
2024-07-02 21:48:13.115713,10.10,BATCH-20240702-767
2024-07-03 21:48:13.115713,9.80,BATCH-20240703-618
2024-07-04 21:48:13.115713,10.09,BATCH-20240704-158
2024-07-04 21:48:13.115713,10.01,BATCH-20240704-495
2024-07-05 21:48:13.115713,9.94,BATCH-20240705-207
2024-07-06 21:48:13.115713,10.16,BATCH-20240706-518
2024-07-06 21:48:13.115713,9.83,BATCH-20240706-777
2024-07-07 21:48:13.115713,10.15,BATCH-20240707-764
2024-07-07 21:48:13.115713,10.13,BATCH-20240707-418
2024-07-08 21:48:13.115713,9.83,BATCH-20240708-415
2024-07-09 21:48:13.115713,10.00,BATCH-20240709-839
2024-07-09 21:48:13.115713,9.93,BATCH-20240709-193
2024-07-09 21:48:13.115713,10.27,BATCH-20240709-035
2024-07-09 21:48:13.115713,9.86,BATCH-20240709-060
2024-07-10 21:48:13.115713,9.75,BATCH-20240710-060
2024-07-11 21:48:13.115713,9.87,BATCH-20240711-856
2024-07-11 21:48:13.115713,10.06,BATCH-20240711-658
2024-07-12 21:48:13.115713,9.93,BATCH-20240712-773
2024-07-12 21:48:13.115713,9.83,BATCH-20240712-554
2024-07-12 21:48:13.115713,10.06,BATCH-20240712-623
2024-07-13 21:48:13.115713,9.98,BATCH-20240713-634
2024-07-13 21:48:13.115713,9.79,BATCH-20240713-012
2024-07-13 21:48:13.115713,10.20,BATCH-20240713-656
2024-07-15 21:48:13.115713,10.20,BATCH-20240715-393
2024-07-15 21:48:13.115713,10.27,BATCH-20240715-154
2024-07-15 21:48:13.115713,10.37,BATCH-20240715-760
2024-07-17 21:48:13.115713,9.91,BATCH-20240717-024
2024-07-17 21:48:13.115713,9.98,BATCH-20240717-951
2024-07-18 21:48:13.115713,9.96,BATCH-20240718-308
2024-07-19 21:48:13.115713,10.28,BATCH-20240719-211
2024-07-19 21:48:13.115713,9.97,BATCH-20240719-686
2024-07-19 21:48:13.115713,9.35,BATCH-20240719-082
2024-07-20 21:48:13.115713,9.50,BATCH-20240720-507
2024-07-21 21:48:13.115713,9.31,BATCH-20240721-448
2024-07-21 21:48:13.115713,9.14,BATCH-20240721-209
2024-07-21 21:48:13.115713,9.44,BATCH-20240721-746
2024-07-21 21:48:13.115713,9.21,BATCH-20240721-007
2024-07-21 21:48:13.115713,9.32,BATCH-20240721-141
2024-07-22 21:48:13.115713,9.57,BATCH-20240722-069
2024-07-23 21:48:13.115713,9.46,BATCH-20240723-833
2024-07-24 21:48:13.115713,9.35,BATCH-20240724-740
2024-07-24 21:48:13.115713,9.33,BATCH-20240724-374
2024-07-24 21:48:13.115713,9.30,BATCH-20240724-476
2024-07-25 21:48:13.115713,9.50,BATCH-20240725-534
2024-07-25 21:48:13.115713,9.43,BATCH-20240725-420
2024-07-25 21:48:13.115713,9.56,BATCH-20240725-485
2024-07-26 21:48:13.115713,9.69,BATCH-20240726-560
2024-07-26 21:48:13.115713,9.34,BATCH-20240726-492
2024-07-27 21:48:13.115713,9.62,BATCH-20240727-745
2024-07-27 21:48:13.115713,9.47,BATCH-20240727-239
2024-07-28 21:48:13.115713,9.27,BATCH-20240728-832
2024-07-28 21:48:13.115713,9.63,BATCH-20240728-353
2024-07-28 21:48:13.115713,9.47,BATCH-20240728-892
2024-07-30 21:48:13.115713,9.63,BATCH-20240730-826
2024-07-30 21:48:13.115713,9.52,BATCH-20240730-045
2024-08-01 21:48:13.115713,9.44,BATCH-20240801-451
2024-08-02 21:48:13.115713,9.39,BATCH-20240802-601
2024-08-02 21:48:13.115713,9.33,BATCH-20240802-731
2024-08-03 21:48:13.115713,8.99,BATCH-20240803-975
2024-08-04 21:48:13.115713,9.57,BATCH-20240804-374
2024-08-06 21:48:13.115713,9.34,BATCH-20240806-738
2024-08-06 21:48:13.115713,9.34,BATCH-20240806-679
2024-08-07 21:48:13.115713,9.55,BATCH-20240807-990
2024-08-08 21:48:13.115713,9.44,BATCH-20240808-056
2024-08-08 21:48:13.115713,9.37,BATCH-20240808-426
2024-08-10 21:48:13.115713,9.40,BATCH-20240810-551
2024-08-10 21:48:13.115713,9.40,BATCH-20240810-182
2024-08-11 21:48:13.115713,9.26,BATCH-20240811-555
2024-08-12 21:48:13.115713,9.15,BATCH-20240812-685
2024-08-12 21:48:13.115713,9.37,BATCH-20240812-965
2024-08-13 21:48:13.115713,9.32,BATCH-20240813-144
2024-08-14 21:48:13.115713,9.77,BATCH-20240814-914
2024-08-16 21:48:13.115713,9.41,BATCH-20240816-313
2024-08-18 21:48:13.115713,9.71,BATCH-20240818-991
2024-08-19 21:48:13.115713,9.37,BATCH-20240819-127
2024-08-19 21:48:13.115713,9.59,BATCH-20240819-935
2024-08-20 21:48:13.115713,9.28,BATCH-20240820-610
2024-08-20 21:48:13.115713,9.31,BATCH-20240820-664
2024-08-21 21:48:13.115713,9.25,BATCH-20240821-559
2024-08-22 21:48:13.115713,9.48,BATCH-20240822-575
2024-08-22 21:48:13.115713,9.45,BATCH-20240822-364
2024-08-23 21:48:13.115713,9.47,BATCH-20240823-019
2024-08-23 21:48:13.115713,9.48,BATCH-20240823-459
2024-08-24 21:48:13.115713,9.39,BATCH-20240824-418
2024-08-24 21:48:13.115713,9.33,BATCH-20240824-123
2024-08-25 21:48:13.115713,9.35,BATCH-20240825-411
2024-08-25 21:48:13.115713,9.36,BATCH-20240825-846
2024-08-25 21:48:13.115713,9.01,BATCH-20240825-001
2024-08-26 21:48:13.115713,9.50,BATCH-20240826-229
2024-08-26 21:48:13.115713,9.48,BATCH-20240826-521
2024-08-26 21:48:13.115713,9.52,BATCH-20240826-115
2024-08-27 21:48:13.115713,9.69,BATCH-20240827-702
2024-08-27 21:48:13.115713,9.05,BATCH-20240827-643
2024-08-27 21:48:13.115713,9.51,BATCH-20240827-178
2024-08-27 21:48:13.115713,9.60,BATCH-20240827-440
2024-08-28 21:48:13.115713,9.43,BATCH-20240828-701
2024-08-28 21:48:13.115713,9.53,BATCH-20240828-823
2024-08-28 21:48:13.115713,9.26,BATCH-20240828-189
2024-08-30 21:48:13.115713,9.53,BATCH-20240830-975
2024-08-30 21:48:13.115713,9.28,BATCH-20240830-587
2024-08-30 21:48:13.115713,9.56,BATCH-20240830-715
2024-08-31 21:48:13.115713,9.71,BATCH-20240831-876
2024-08-31 21:48:13.115713,9.56,BATCH-20240831-574
2024-08-31 21:48:13.115713,9.37,BATCH-20240831-683
2024-09-01 21:48:13.115713,9.59,BATCH-20240901-104
2024-09-03 21:48:13.115713,9.51,BATCH-20240903-949
2024-09-03 21:48:13.115713,9.59,BATCH-20240903-052
2024-09-04 21:48:13.115713,9.45,BATCH-20240904-503
2024-09-04 21:48:13.115713,9.36,BATCH-20240904-452
2024-09-04 21:48:13.115713,9.39,BATCH-20240904-314
2024-09-04 21:48:13.115713,9.40,BATCH-20240904-211
2024-09-05 21:48:13.115713,9.91,BATCH-20240905-733
2024-09-06 21:48:13.115713,9.30,BATCH-20240906-807
2024-09-06 21:48:13.115713,9.39,BATCH-20240906-259
2024-09-07 21:48:13.115713,9.79,BATCH-20240907-757
2024-09-08 21:48:13.115713,9.50,BATCH-20240908-879
2024-09-09 21:48:13.115713,9.29,BATCH-20240909-335
2024-09-10 21:48:13.115713,9.33,BATCH-20240910-957
2024-09-10 21:48:13.115713,9.41,BATCH-20240910-969
2024-09-10 21:48:13.115713,9.38,BATCH-20240910-803
2024-09-10 21:48:13.115713,9.42,BATCH-20240910-282
2024-09-10 21:48:13.115713,9.45,BATCH-20240910-371
2024-09-11 21:48:13.115713,9.28,BATCH-20240911-538
2024-09-11 21:48:13.115713,9.47,BATCH-20240911-588
2024-09-12 21:48:13.115713,9.33,BATCH-20240912-764
2024-09-12 21:48:13.115713,9.47,BATCH-20240912-532
2024-09-13 21:48:13.115713,9.22,BATCH-20240913-403
2024-09-13 21:48:13.115713,9.19,BATCH-20240913-860
2024-09-13 21:48:13.115713,9.65,BATCH-20240913-860
2024-09-13 21:48:13.115713,9.32,BATCH-20240913-119
2024-09-13 21:48:13.115713,9.60,BATCH-20240913-605
2024-09-15 21:48:13.115713,9.39,BATCH-20240915-665
2024-09-16 21:48:13.115713,9.02,BATCH-20240916-729
2024-09-17 21:48:13.115713,9.36,BATCH-20240917-826
2024-09-17 21:48:13.115713,9.44,BATCH-20240917-450
2024-09-17 21:48:13.115713,9.39,BATCH-20240917-924
2024-09-18 21:48:13.115713,9.52,BATCH-20240918-496
2024-09-18 21:48:13.115713,9.56,BATCH-20240918-748
2024-09-19 21:48:13.115713,9.37,BATCH-20240919-524
2024-09-20 21:48:13.115713,9.22,BATCH-20240920-812
2024-09-20 21:48:13.115713,9.83,BATCH-20240920-302
2024-09-21 21:48:13.115713,9.53,BATCH-20240921-867
2024-09-21 21:48:13.115713,9.36,BATCH-20240921-558
2024-09-21 21:48:13.115713,9.29,BATCH-20240921-820
2024-09-22 21:48:13.115713,9.41,BATCH-20240922-756
2024-09-22 21:48:13.115713,9.51,BATCH-20240922-206
2024-09-23 21:48:13.115713,9.56,BATCH-20240923-892
2024-09-24 21:48:13.115713,9.44,BATCH-20240924-109
2024-09-24 21:48:13.115713,9.61,BATCH-20240924-885
2024-09-24 21:48:13.115713,9.34,BATCH-20240924-530
2024-09-27 21:48:13.115713,9.62,BATCH-20240927-807
2024-09-27 21:48:13.115713,9.71,BATCH-20240927-369
2024-09-27 21:48:13.115713,9.50,BATCH-20240927-857
2024-09-27 21:48:13.115713,9.29,BATCH-20240927-991
2024-09-27 21:48:13.115713,9.41,BATCH-20240927-688
2024-09-27 21:48:13.115713,9.44,BATCH-20240927-739
2024-09-28 21:48:13.115713,9.55,BATCH-20240928-235
2024-09-28 21:48:13.115713,9.47,BATCH-20240928-758
2024-09-28 21:48:13.115713,9.27,BATCH-20240928-310
2024-09-28 21:48:13.115713,9.90,BATCH-20240928-490
2024-09-29 21:48:13.115713,9.48,BATCH-20240929-203
2024-09-29 21:48:13.115713,9.44,BATCH-20240929-796
