point_time,point_val,Batch_ID
2024-02-28 21:48:13.227756,11.7129,BATCH-20240228-424
2024-02-28 21:48:13.227756,11.2959,BATCH-20240228-927
2024-02-28 21:48:13.227756,11.7633,BATCH-20240228-258
2024-02-29 21:48:13.227756,11.4189,BATCH-20240229-695
2024-02-29 21:48:13.227756,11.5330,BATCH-20240229-220
2024-02-29 21:48:13.227756,11.3886,BATCH-20240229-465
2024-03-01 21:48:13.227756,11.7279,BATCH-20240301-457
2024-03-01 21:48:13.227756,11.4812,BATCH-20240301-264
2024-03-01 21:48:13.227756,11.2689,BATCH-20240301-036
2024-03-02 21:48:13.227756,12.1361,BATCH-20240302-652
2024-03-02 21:48:13.227756,11.9857,BATCH-20240302-982
2024-03-03 21:48:13.227756,11.8713,BATCH-20240303-631
2024-03-03 21:48:13.227756,11.7274,BATCH-20240303-991
2024-03-03 21:48:13.227756,11.7489,BATCH-20240303-067
2024-03-03 21:48:13.227756,11.3790,BATCH-20240303-691
2024-03-03 21:48:13.227756,11.8793,BATCH-20240303-853
2024-03-04 21:48:13.227756,11.7984,BATCH-20240304-906
2024-03-04 21:48:13.227756,11.2447,BATCH-20240304-291
2024-03-04 21:48:13.227756,11.6626,BATCH-20240304-685
2024-03-04 21:48:13.227756,11.7907,BATCH-20240304-350
2024-03-04 21:48:13.227756,11.3826,BATCH-20240304-017
2024-03-05 21:48:13.227756,11.2379,BATCH-20240305-372
2024-03-05 21:48:13.227756,12.2671,BATCH-20240305-612
2024-03-06 21:48:13.227756,12.3309,BATCH-20240306-097
2024-03-06 21:48:13.227756,12.0687,BATCH-20240306-257
2024-03-07 21:48:13.227756,11.8064,BATCH-20240307-915
2024-03-08 21:48:13.227756,12.1179,BATCH-20240308-670
2024-03-08 21:48:13.227756,12.2716,BATCH-20240308-744
2024-03-08 21:48:13.227756,11.9235,BATCH-20240308-953
2024-03-08 21:48:13.227756,11.2141,BATCH-20240308-342
2024-03-08 21:48:13.227756,11.4156,BATCH-20240308-891
2024-03-08 21:48:13.227756,11.8561,BATCH-20240308-884
2024-03-09 21:48:13.227756,11.4171,BATCH-20240309-716
2024-03-09 21:48:13.227756,11.5564,BATCH-20240309-962
2024-03-09 21:48:13.227756,12.3228,BATCH-20240309-923
2024-03-10 21:48:13.227756,12.1907,BATCH-20240310-576
2024-03-10 21:48:13.227756,12.3440,BATCH-20240310-678
2024-03-10 21:48:13.227756,12.4328,BATCH-20240310-687
2024-03-10 21:48:13.227756,11.0837,BATCH-20240310-272
2024-03-10 21:48:13.227756,11.4650,BATCH-20240310-128
2024-03-10 21:48:13.227756,12.9926,BATCH-20240310-576
2024-03-10 21:48:13.227756,11.7749,BATCH-20240310-058
2024-03-11 21:48:13.227756,12.3796,BATCH-20240311-355
2024-03-12 21:48:13.227756,11.9809,BATCH-20240312-665
2024-03-12 21:48:13.227756,12.2218,BATCH-20240312-160
2024-03-12 21:48:13.227756,12.2279,BATCH-20240312-805
2024-03-12 21:48:13.227756,11.9549,BATCH-20240312-082
2024-03-12 21:48:13.227756,11.9095,BATCH-20240312-508
2024-03-12 21:48:13.227756,11.9708,BATCH-20240312-836
2024-03-12 21:48:13.227756,12.1641,BATCH-20240312-244
2024-03-13 21:48:13.227756,12.4848,BATCH-20240313-638
2024-03-13 21:48:13.227756,12.3361,BATCH-20240313-491
2024-03-14 21:48:13.227756,11.8469,BATCH-20240314-719
2024-03-14 21:48:13.227756,12.0181,BATCH-20240314-311
2024-03-14 21:48:13.227756,12.5664,BATCH-20240314-737
2024-03-14 21:48:13.227756,11.9207,BATCH-20240314-178
2024-03-14 21:48:13.227756,12.2994,BATCH-20240314-214
2024-03-15 21:48:13.227756,12.0400,BATCH-20240315-711
2024-03-15 21:48:13.227756,12.5473,BATCH-20240315-259
2024-03-15 21:48:13.227756,12.7699,BATCH-20240315-638
2024-03-15 21:48:13.227756,11.8437,BATCH-20240315-572
2024-03-16 21:48:13.227756,12.6697,BATCH-20240316-009
2024-03-16 21:48:13.227756,11.8013,BATCH-20240316-571
2024-03-17 21:48:13.227756,12.1504,BATCH-20240317-540
2024-03-17 21:48:13.227756,12.2607,BATCH-20240317-275
2024-03-17 21:48:13.227756,12.0226,BATCH-20240317-143
2024-03-17 21:48:13.227756,11.6251,BATCH-20240317-742
2024-03-18 21:48:13.227756,12.4461,BATCH-20240318-266
2024-03-18 21:48:13.227756,11.9977,BATCH-20240318-556
2024-03-18 21:48:13.227756,12.4676,BATCH-20240318-482
2024-03-19 21:48:13.227756,11.0101,BATCH-20240319-402
2024-03-19 21:48:13.227756,12.1626,BATCH-20240319-465
2024-03-19 21:48:13.227756,12.3942,BATCH-20240319-852
2024-03-20 21:48:13.227756,11.9633,BATCH-20240320-980
2024-03-20 21:48:13.227756,12.0573,BATCH-20240320-901
2024-03-21 21:48:13.227756,12.7473,BATCH-20240321-636
2024-03-21 21:48:13.227756,11.6038,BATCH-20240321-326
2024-03-22 21:48:13.227756,11.9735,BATCH-20240322-423
2024-03-22 21:48:13.227756,12.5999,BATCH-20240322-191
2024-03-22 21:48:13.227756,12.5549,BATCH-20240322-462
2024-03-23 21:48:13.227756,12.2863,BATCH-20240323-406
2024-03-23 21:48:13.227756,12.5490,BATCH-20240323-382
2024-03-24 21:48:13.227756,12.1833,BATCH-20240324-923
2024-03-24 21:48:13.227756,13.0004,BATCH-20240324-813
2024-03-24 21:48:13.227756,12.3509,BATCH-20240324-136
2024-03-24 21:48:13.227756,11.9084,BATCH-20240324-276
2024-03-24 21:48:13.227756,12.1673,BATCH-20240324-898
2024-03-24 21:48:13.227756,12.3999,BATCH-20240324-582
2024-03-25 21:48:13.227756,12.2287,BATCH-20240325-938
2024-03-25 21:48:13.227756,11.8977,BATCH-20240325-237
2024-03-26 21:48:13.227756,12.1117,BATCH-20240326-837
2024-03-26 21:48:13.227756,12.2271,BATCH-20240326-146
2024-03-26 21:48:13.227756,11.7624,BATCH-20240326-048
2024-03-27 21:48:13.227756,12.6125,BATCH-20240327-217
2024-03-27 21:48:13.227756,12.3277,BATCH-20240327-663
2024-03-28 21:48:13.227756,12.0507,BATCH-20240328-008
2024-03-28 21:48:13.227756,12.8386,BATCH-20240328-588
2024-03-28 21:48:13.227756,12.0490,BATCH-20240328-900
2024-03-29 21:48:13.227756,12.4278,BATCH-20240329-486
2024-03-29 21:48:13.227756,12.4075,BATCH-20240329-249
2024-03-29 21:48:13.227756,12.1830,BATCH-20240329-957
2024-03-30 21:48:13.227756,12.3727,BATCH-20240330-949
2024-03-30 21:48:13.227756,12.7147,BATCH-20240330-270
2024-03-30 21:48:13.227756,13.4573,BATCH-20240330-954
2024-03-31 21:48:13.227756,12.9643,BATCH-20240331-832
2024-03-31 21:48:13.227756,12.3042,BATCH-20240331-070
2024-04-01 21:48:13.227756,13.0449,BATCH-20240401-510
2024-04-01 21:48:13.227756,12.5009,BATCH-20240401-079
2024-04-01 21:48:13.227756,13.5694,BATCH-20240401-502
2024-04-01 21:48:13.227756,12.6035,BATCH-20240401-222
2024-04-02 21:48:13.227756,11.7842,BATCH-20240402-427
2024-04-02 21:48:13.227756,12.2581,BATCH-20240402-823
2024-04-02 21:48:13.227756,12.2052,BATCH-20240402-807
2024-04-02 21:48:13.227756,12.2842,BATCH-20240402-715
2024-04-02 21:48:13.227756,12.8440,BATCH-20240402-734
2024-04-02 21:48:13.227756,12.6975,BATCH-20240402-889
2024-04-03 21:48:13.227756,12.8642,BATCH-20240403-101
2024-04-03 21:48:13.227756,12.8105,BATCH-20240403-845
2024-04-04 21:48:13.227756,12.2395,BATCH-20240404-743
2024-04-05 21:48:13.227756,12.8287,BATCH-20240405-187
2024-04-05 21:48:13.227756,12.5827,BATCH-20240405-643
2024-04-05 21:48:13.227756,12.3054,BATCH-20240405-175
2024-04-05 21:48:13.227756,12.2142,BATCH-20240405-352
2024-04-05 21:48:13.227756,12.6260,BATCH-20240405-493
2024-04-05 21:48:13.227756,12.0378,BATCH-20240405-566
2024-04-06 21:48:13.227756,12.5977,BATCH-20240406-264
2024-04-06 21:48:13.227756,12.4630,BATCH-20240406-605
2024-04-06 21:48:13.227756,12.1567,BATCH-20240406-994
2024-04-06 21:48:13.227756,12.0478,BATCH-20240406-985
2024-04-06 21:48:13.227756,12.9353,BATCH-20240406-960
2024-04-06 21:48:13.227756,12.6029,BATCH-20240406-518
2024-04-07 21:48:13.227756,12.4798,BATCH-20240407-596
2024-04-08 21:48:13.227756,12.5191,BATCH-20240408-131
2024-04-08 21:48:13.227756,12.6591,BATCH-20240408-625
2024-04-09 21:48:13.227756,12.3971,BATCH-20240409-326
2024-04-09 21:48:13.227756,11.9362,BATCH-20240409-602
2024-04-09 21:48:13.227756,12.2866,BATCH-20240409-508
2024-04-10 21:48:13.227756,12.3629,BATCH-20240410-937
2024-04-11 21:48:13.227756,12.0767,BATCH-20240411-124
2024-04-11 21:48:13.227756,12.1647,BATCH-20240411-964
2024-04-12 21:48:13.227756,12.5799,BATCH-20240412-193
2024-04-12 21:48:13.227756,12.4037,BATCH-20240412-426
2024-04-13 21:48:13.227756,12.3552,BATCH-20240413-526
2024-04-15 21:48:13.227756,12.5029,BATCH-20240415-422
2024-04-15 21:48:13.227756,12.7157,BATCH-20240415-475
2024-04-16 21:48:13.227756,12.8273,BATCH-20240416-291
2024-04-16 21:48:13.227756,12.8566,BATCH-20240416-431
2024-04-16 21:48:13.227756,12.7742,BATCH-20240416-967
2024-04-16 21:48:13.227756,12.9356,BATCH-20240416-569
2024-04-16 21:48:13.227756,12.2339,BATCH-20240416-352
2024-04-16 21:48:13.227756,12.8973,BATCH-20240416-890
2024-04-16 21:48:13.227756,13.0828,BATCH-20240416-487
2024-04-16 21:48:13.227756,12.1679,BATCH-20240416-258
2024-04-17 21:48:13.227756,12.7412,BATCH-20240417-951
2024-04-17 21:48:13.227756,12.8019,BATCH-20240417-115
2024-04-17 21:48:13.227756,12.5812,BATCH-20240417-285
2024-04-17 21:48:13.227756,11.7854,BATCH-20240417-482
2024-04-19 21:48:13.227756,12.2284,BATCH-20240419-243
2024-04-19 21:48:13.227756,12.6426,BATCH-20240419-947
2024-04-19 21:48:13.227756,12.7905,BATCH-20240419-997
2024-04-19 21:48:13.227756,12.3317,BATCH-20240419-658
2024-04-19 21:48:13.227756,12.9588,BATCH-20240419-093
2024-04-19 21:48:13.227756,13.0258,BATCH-20240419-938
2024-04-20 21:48:13.227756,12.2465,BATCH-20240420-333
2024-04-20 21:48:13.227756,13.4478,BATCH-20240420-602
2024-04-21 21:48:13.227756,12.8220,BATCH-20240421-332
2024-04-21 21:48:13.227756,11.9549,BATCH-20240421-565
2024-04-21 21:48:13.227756,13.1763,BATCH-20240421-563
2024-04-22 21:48:13.227756,12.3115,BATCH-20240422-946
2024-04-22 21:48:13.227756,12.1044,BATCH-20240422-783
2024-04-22 21:48:13.227756,12.9614,BATCH-20240422-435
2024-04-23 21:48:13.227756,12.4959,BATCH-20240423-871
2024-04-23 21:48:13.227756,11.7884,BATCH-20240423-041
2024-04-23 21:48:13.227756,12.8502,BATCH-20240423-108
2024-04-24 21:48:13.227756,13.1426,BATCH-20240424-224
2024-04-24 21:48:13.227756,12.0575,BATCH-20240424-256
2024-04-24 21:48:13.227756,12.0706,BATCH-20240424-020
2024-04-25 21:48:13.227756,13.3083,BATCH-20240425-210
2024-04-25 21:48:13.227756,12.3665,BATCH-20240425-899
2024-04-25 21:48:13.227756,13.2099,BATCH-20240425-718
2024-04-26 21:48:13.227756,12.4116,BATCH-20240426-970
2024-04-26 21:48:13.227756,12.1787,BATCH-20240426-475
2024-04-26 21:48:13.227756,12.3557,BATCH-20240426-721
2024-04-27 21:48:13.227756,12.3455,BATCH-20240427-260
2024-04-27 21:48:13.227756,12.7199,BATCH-20240427-243
2024-04-28 21:48:13.227756,12.4940,BATCH-20240428-669
2024-04-28 21:48:13.227756,12.6969,BATCH-20240428-831
2024-04-28 21:48:13.227756,12.1884,BATCH-20240428-396
2024-04-29 21:48:13.227756,12.2449,BATCH-20240429-229
2024-04-29 21:48:13.227756,12.1197,BATCH-20240429-109
2024-04-29 21:48:13.227756,12.9102,BATCH-20240429-996
2024-04-29 21:48:13.227756,12.6103,BATCH-20240429-107
2024-04-29 21:48:13.227756,12.0417,BATCH-20240429-049
2024-04-29 21:48:13.227756,12.7212,BATCH-20240429-714
2024-04-29 21:48:13.227756,12.5424,BATCH-20240429-520
2024-04-30 21:48:13.227756,12.5883,BATCH-20240430-857
2024-04-30 21:48:13.227756,12.3958,BATCH-20240430-564
2024-05-01 21:48:13.227756,12.7176,BATCH-20240501-233
2024-05-01 21:48:13.227756,12.8821,BATCH-20240501-969
2024-05-01 21:48:13.227756,12.4564,BATCH-20240501-698
2024-05-01 21:48:13.227756,12.3193,BATCH-20240501-096
2024-05-01 21:48:13.227756,12.6669,BATCH-20240501-354
2024-05-02 21:48:13.227756,12.1298,BATCH-20240502-018
2024-05-02 21:48:13.227756,13.0745,BATCH-20240502-025
2024-05-02 21:48:13.227756,13.0838,BATCH-20240502-398
2024-05-02 21:48:13.227756,12.3253,BATCH-20240502-864
2024-05-03 21:48:13.227756,12.4718,BATCH-20240503-589
2024-05-03 21:48:13.227756,12.8652,BATCH-20240503-267
2024-05-04 21:48:13.227756,12.5161,BATCH-20240504-972
2024-05-05 21:48:13.227756,12.7322,BATCH-20240505-559
2024-05-05 21:48:13.227756,13.1779,BATCH-20240505-040
2024-05-05 21:48:13.227756,12.0507,BATCH-20240505-193
2024-05-06 21:48:13.227756,11.9396,BATCH-20240506-806
2024-05-06 21:48:13.227756,12.7306,BATCH-20240506-312
2024-05-06 21:48:13.227756,11.8692,BATCH-20240506-616
2024-05-07 21:48:13.227756,12.1741,BATCH-20240507-150
2024-05-07 21:48:13.227756,12.3708,BATCH-20240507-852
2024-05-08 21:48:13.227756,12.7240,BATCH-20240508-047
2024-05-08 21:48:13.227756,11.7764,BATCH-20240508-858
2024-05-08 21:48:13.227756,12.3788,BATCH-20240508-884
2024-05-09 21:48:13.227756,12.1083,BATCH-20240509-859
2024-05-09 21:48:13.227756,12.7372,BATCH-20240509-101
2024-05-09 21:48:13.227756,12.7694,BATCH-20240509-958
2024-05-09 21:48:13.227756,12.4652,BATCH-20240509-503
2024-05-10 21:48:13.227756,12.7523,BATCH-20240510-696
2024-05-11 21:48:13.227756,12.0778,BATCH-20240511-895
2024-05-11 21:48:13.227756,12.5112,BATCH-20240511-621
2024-05-11 21:48:13.227756,12.9341,BATCH-20240511-627
2024-05-11 21:48:13.227756,12.5128,BATCH-20240511-855
2024-05-12 21:48:13.227756,12.5395,BATCH-20240512-915
2024-05-12 21:48:13.227756,12.7068,BATCH-20240512-728
2024-05-12 21:48:13.227756,12.5631,BATCH-20240512-915
2024-05-13 21:48:13.227756,12.8710,BATCH-20240513-454
2024-05-13 21:48:13.227756,12.0040,BATCH-20240513-836
2024-05-13 21:48:13.227756,12.2655,BATCH-20240513-937
2024-05-13 21:48:13.227756,12.4286,BATCH-20240513-445
2024-05-14 21:48:13.227756,12.2209,BATCH-20240514-804
2024-05-15 21:48:13.227756,12.2114,BATCH-20240515-317
2024-05-15 21:48:13.227756,11.9668,BATCH-20240515-408
2024-05-16 21:48:13.227756,12.1319,BATCH-20240516-453
2024-05-16 21:48:13.227756,12.0749,BATCH-20240516-377
2024-05-17 21:48:13.227756,11.9451,BATCH-20240517-360
2024-05-17 21:48:13.227756,12.2642,BATCH-20240517-359
2024-05-18 21:48:13.227756,12.5559,BATCH-20240518-228
2024-05-18 21:48:13.227756,12.0966,BATCH-20240518-183
2024-05-18 21:48:13.227756,12.1363,BATCH-20240518-624
2024-05-18 21:48:13.227756,11.5470,BATCH-20240518-973
2024-05-18 21:48:13.227756,12.1196,BATCH-20240518-258
2024-05-19 21:48:13.227756,11.7438,BATCH-20240519-959
2024-05-19 21:48:13.227756,12.2650,BATCH-20240519-136
2024-05-19 21:48:13.227756,12.9972,BATCH-20240519-652
2024-05-19 21:48:13.227756,11.8825,BATCH-20240519-982
2024-05-19 21:48:13.227756,12.3572,BATCH-20240519-644
2024-05-19 21:48:13.227756,11.7853,BATCH-20240519-627
2024-05-20 21:48:13.227756,11.8840,BATCH-20240520-418
2024-05-20 21:48:13.227756,12.5724,BATCH-20240520-820
2024-05-20 21:48:13.227756,11.8613,BATCH-20240520-469
2024-05-21 21:48:13.227756,12.3847,BATCH-20240521-839
2024-05-22 21:48:13.227756,12.5800,BATCH-20240522-663
2024-05-22 21:48:13.227756,12.5460,BATCH-20240522-265
2024-05-23 21:48:13.227756,11.7582,BATCH-20240523-492
2024-05-23 21:48:13.227756,11.9152,BATCH-20240523-388
2024-05-23 21:48:13.227756,11.3544,BATCH-20240523-647
2024-05-23 21:48:13.227756,12.0805,BATCH-20240523-994
2024-05-24 21:48:13.227756,11.9407,BATCH-20240524-111
2024-05-24 21:48:13.227756,12.1225,BATCH-20240524-105
2024-05-24 21:48:13.227756,11.7675,BATCH-20240524-609
2024-05-26 21:48:13.227756,12.4321,BATCH-20240526-260
2024-05-26 21:48:13.227756,12.1968,BATCH-20240526-448
2024-05-26 21:48:13.227756,11.7575,BATCH-20240526-520
2024-05-28 21:48:13.227756,11.8849,BATCH-20240528-793
2024-05-28 21:48:13.227756,12.0616,BATCH-20240528-272
2024-05-28 21:48:13.227756,11.8299,BATCH-20240528-999
2024-05-29 21:48:13.227756,11.8344,BATCH-20240529-892
2024-05-29 21:48:13.227756,12.5567,BATCH-20240529-430
2024-05-29 21:48:13.227756,11.9745,BATCH-20240529-045
2024-05-30 21:48:13.227756,12.0659,BATCH-20240530-314
2024-05-30 21:48:13.227756,12.1204,BATCH-20240530-904
2024-05-30 21:48:13.227756,11.4355,BATCH-20240530-797
2024-05-31 21:48:13.227756,12.4474,BATCH-20240531-098
2024-05-31 21:48:13.227756,11.6533,BATCH-20240531-100
2024-05-31 21:48:13.227756,11.7187,BATCH-20240531-940
2024-05-31 21:48:13.227756,11.7221,BATCH-20240531-531
2024-05-31 21:48:13.227756,11.7715,BATCH-20240531-051
2024-06-01 21:48:13.227756,11.7996,BATCH-20240601-034
2024-06-02 21:48:13.227756,11.7197,BATCH-20240602-370
2024-06-03 21:48:13.227756,11.6999,BATCH-20240603-593
2024-06-03 21:48:13.227756,11.8239,BATCH-20240603-815
2024-06-03 21:48:13.227756,11.5065,BATCH-20240603-329
2024-06-04 21:48:13.227756,12.0041,BATCH-20240604-443
2024-06-04 21:48:13.227756,11.8087,BATCH-20240604-954
2024-06-04 21:48:13.227756,11.5425,BATCH-20240604-398
2024-06-05 21:48:13.227756,11.3615,BATCH-20240605-628
2024-06-05 21:48:13.227756,11.4044,BATCH-20240605-558
2024-06-06 21:48:13.227756,11.6190,BATCH-20240606-123
2024-06-06 21:48:13.227756,11.9036,BATCH-20240606-989
2024-06-06 21:48:13.227756,12.1861,BATCH-20240606-789
