point_time,point_val,Batch_ID
2024-02-16 21:48:13.087191,8.807,BATCH-20240216-477
2024-02-16 21:48:13.087191,8.447,BATCH-20240216-697
2024-02-19 21:48:13.087191,8.761,BATCH-20240219-835
2024-02-20 21:48:13.087191,8.546,BATCH-20240220-173
2024-02-20 21:48:13.087191,8.452,BATCH-20240220-253
2024-02-21 21:48:13.087191,9.354,BATCH-20240221-238
2024-02-23 21:48:13.087191,8.511,BATCH-20240223-203
2024-02-23 21:48:13.087191,8.779,BATCH-20240223-911
2024-02-23 21:48:13.087191,8.860,BATCH-20240223-054
2024-02-24 21:48:13.087191,8.508,BATCH-20240224-804
2024-02-25 21:48:13.087191,8.733,BATCH-20240225-238
2024-02-25 21:48:13.087191,8.750,BATCH-20240225-206
2024-02-26 21:48:13.087191,8.440,BATCH-20240226-429
2024-02-27 21:48:13.087191,7.830,BATCH-20240227-992
2024-02-29 21:48:13.087191,8.804,BATCH-20240229-810
2024-03-03 21:48:13.087191,8.525,BATCH-20240303-839
2024-03-03 21:48:13.087191,8.277,BATCH-20240303-277
2024-03-04 21:48:13.087191,8.966,BATCH-20240304-424
2024-03-06 21:48:13.087191,8.479,BATCH-20240306-633
2024-03-09 21:48:13.087191,8.909,BATCH-20240309-877
2024-03-10 21:48:13.087191,9.163,BATCH-20240310-986
2024-03-10 21:48:13.087191,8.697,BATCH-20240310-127
2024-03-10 21:48:13.087191,8.098,BATCH-20240310-087
2024-03-11 21:48:13.087191,9.296,BATCH-20240311-648
2024-03-12 21:48:13.087191,8.370,BATCH-20240312-500
2024-03-12 21:48:13.087191,8.411,BATCH-20240312-646
2024-03-14 21:48:13.087191,8.887,BATCH-20240314-647
2024-03-15 21:48:13.087191,9.069,BATCH-20240315-658
2024-03-19 21:48:13.087191,8.810,BATCH-20240319-009
2024-03-19 21:48:13.087191,8.437,BATCH-20240319-449
2024-03-20 21:48:13.087191,8.642,BATCH-20240320-243
2024-03-21 21:48:13.087191,8.736,BATCH-20240321-956
2024-03-22 21:48:13.087191,8.763,BATCH-20240322-630
2024-03-23 21:48:13.087191,9.094,BATCH-20240323-836
2024-03-24 21:48:13.087191,8.780,BATCH-20240324-040
2024-03-24 21:48:13.087191,8.393,BATCH-20240324-045
2024-03-25 21:48:13.087191,8.752,BATCH-20240325-634
2024-03-25 21:48:13.087191,9.295,BATCH-20240325-188
2024-03-26 21:48:13.087191,8.060,BATCH-20240326-181
2024-03-27 21:48:13.087191,8.882,BATCH-20240327-071
2024-03-31 21:48:13.087191,8.906,BATCH-20240331-982
2024-04-02 21:48:13.087191,8.899,BATCH-20240402-814
2024-04-03 21:48:13.087191,8.716,BATCH-20240403-140
2024-04-05 21:48:13.087191,9.350,BATCH-20240405-967
2024-04-06 21:48:13.087191,8.748,BATCH-20240406-103
2024-04-08 21:48:13.087191,8.422,BATCH-20240408-722
2024-04-09 21:48:13.087191,9.224,BATCH-20240409-716
2024-04-11 21:48:13.087191,8.929,BATCH-20240411-964
2024-04-12 21:48:13.087191,9.547,BATCH-20240412-674
2024-04-13 21:48:13.087191,8.367,BATCH-20240413-831
2024-04-13 21:48:13.087191,8.648,BATCH-20240413-481
2024-04-14 21:48:13.087191,8.735,BATCH-20240414-970
2024-04-16 21:48:13.087191,9.251,BATCH-20240416-587
2024-04-16 21:48:13.087191,9.243,BATCH-20240416-591
2024-04-18 21:48:13.087191,8.575,BATCH-20240418-373
2024-04-19 21:48:13.087191,8.903,BATCH-20240419-710
2024-04-20 21:48:13.087191,7.970,BATCH-20240420-538
2024-04-20 21:48:13.087191,8.328,BATCH-20240420-007
2024-04-20 21:48:13.087191,8.567,BATCH-20240420-570
2024-04-21 21:48:13.087191,9.006,BATCH-20240421-004
2024-04-21 21:48:13.087191,8.511,BATCH-20240421-340
2024-04-23 21:48:13.087191,8.726,BATCH-20240423-066
2024-04-24 21:48:13.087191,8.465,BATCH-20240424-569
2024-04-25 21:48:13.087191,8.420,BATCH-20240425-086
2024-04-28 21:48:13.087191,8.405,BATCH-20240428-787
2024-04-28 21:48:13.087191,9.053,BATCH-20240428-597
2024-04-29 21:48:13.087191,9.045,BATCH-20240429-202
2024-04-30 21:48:13.087191,8.816,BATCH-20240430-945
2024-04-30 21:48:13.087191,8.451,BATCH-20240430-528
2024-05-01 21:48:13.087191,8.974,BATCH-20240501-585
2024-05-01 21:48:13.087191,8.341,BATCH-20240501-863
2024-05-03 21:48:13.087191,8.563,BATCH-20240503-417
2024-05-04 21:48:13.087191,8.605,BATCH-20240504-069
2024-05-05 21:48:13.087191,8.473,BATCH-20240505-780
2024-05-06 21:48:13.087191,9.311,BATCH-20240506-301
2024-05-07 21:48:13.087191,9.033,BATCH-20240507-592
2024-05-09 21:48:13.087191,9.321,BATCH-20240509-745
2024-05-09 21:48:13.087191,8.792,BATCH-20240509-388
2024-05-09 21:48:13.087191,8.934,BATCH-20240509-271
2024-05-15 21:48:13.087191,8.729,BATCH-20240515-520
2024-05-19 21:48:13.087191,9.185,BATCH-20240519-103
2024-05-19 21:48:13.087191,9.071,BATCH-20240519-511
2024-05-20 21:48:13.087191,9.000,BATCH-20240520-354
2024-05-20 21:48:13.087191,9.279,BATCH-20240520-411
2024-05-22 21:48:13.087191,8.764,BATCH-20240522-821
2024-05-23 21:48:13.087191,9.188,BATCH-20240523-248
2024-05-23 21:48:13.087191,8.676,BATCH-20240523-031
2024-05-25 21:48:13.087191,8.426,BATCH-20240525-316
2024-05-29 21:48:13.087191,8.794,BATCH-20240529-236
2024-05-29 21:48:13.087191,9.102,BATCH-20240529-622
2024-05-31 21:48:13.087191,9.021,BATCH-20240531-236
2024-06-01 21:48:13.087191,9.205,BATCH-20240601-129
2024-06-01 21:48:13.087191,9.145,BATCH-20240601-462
2024-06-01 21:48:13.087191,9.051,BATCH-20240601-523
2024-06-02 21:48:13.087191,8.986,BATCH-20240602-795
2024-06-03 21:48:13.087191,8.732,BATCH-20240603-568
2024-06-03 21:48:13.087191,8.903,BATCH-20240603-021
2024-06-05 21:48:13.087191,9.410,BATCH-20240605-407
2024-06-06 21:48:13.087191,9.177,BATCH-20240606-479
2024-06-06 21:48:13.087191,8.605,BATCH-20240606-261
2024-06-07 21:48:13.087191,8.693,BATCH-20240607-930
2024-06-07 21:48:13.087191,9.241,BATCH-20240607-299
2024-06-09 21:48:13.087191,8.320,BATCH-20240609-875
2024-06-11 21:48:13.087191,8.557,BATCH-20240611-432
2024-06-11 21:48:13.087191,8.474,BATCH-20240611-339
2024-06-11 21:48:13.087191,9.099,BATCH-20240611-873
2024-06-11 21:48:13.087191,9.133,BATCH-20240611-205
2024-06-12 21:48:13.087191,8.756,BATCH-20240612-264
2024-06-13 21:48:13.087191,8.841,BATCH-20240613-720
2024-06-14 21:48:13.087191,8.775,BATCH-20240614-709
2024-06-14 21:48:13.087191,9.296,BATCH-20240614-216
2024-06-16 21:48:13.087191,8.944,BATCH-20240616-066
2024-06-17 21:48:13.087191,9.338,BATCH-20240617-898
2024-06-17 21:48:13.087191,8.776,BATCH-20240617-266
2024-06-21 21:48:13.087191,8.877,BATCH-20240621-661
2024-06-23 21:48:13.087191,8.491,BATCH-20240623-955
2024-06-25 21:48:13.087191,8.472,BATCH-20240625-448
2024-06-25 21:48:13.087191,8.772,BATCH-20240625-306
2024-06-29 21:48:13.087191,8.376,BATCH-20240629-750
2024-06-30 21:48:13.087191,8.501,BATCH-20240630-024
2024-07-03 21:48:13.087191,9.103,BATCH-20240703-929
2024-07-03 21:48:13.087191,9.255,BATCH-20240703-970
2024-07-04 21:48:13.087191,8.260,BATCH-20240704-956
2024-07-06 21:48:13.087191,8.530,BATCH-20240706-503
2024-07-09 21:48:13.087191,9.136,BATCH-20240709-255
2024-07-10 21:48:13.087191,8.379,BATCH-20240710-115
2024-07-14 21:48:13.087191,8.410,BATCH-20240714-575
2024-07-14 21:48:13.087191,8.841,BATCH-20240714-385
2024-07-15 21:48:13.087191,8.864,BATCH-20240715-546
2024-07-15 21:48:13.087191,8.591,BATCH-20240715-278
2024-07-17 21:48:13.087191,8.914,BATCH-20240717-973
2024-07-17 21:48:13.087191,8.829,BATCH-20240717-683
2024-07-19 21:48:13.087191,8.874,BATCH-20240719-291
2024-07-19 21:48:13.087191,9.419,BATCH-20240719-057
2024-07-19 21:48:13.087191,8.119,BATCH-20240719-690
2024-07-19 21:48:13.087191,9.564,BATCH-20240719-329
2024-07-20 21:48:13.087191,8.753,BATCH-20240720-844
2024-07-20 21:48:13.087191,8.986,BATCH-20240720-628
2024-07-21 21:48:13.087191,9.271,BATCH-20240721-065
2024-07-23 21:48:13.087191,8.611,BATCH-20240723-140
2024-07-25 21:48:13.087191,9.089,BATCH-20240725-959
2024-07-25 21:48:13.087191,8.853,BATCH-20240725-180
2024-07-26 21:48:13.087191,8.826,BATCH-20240726-702
2024-07-27 21:48:13.087191,8.845,BATCH-20240727-046
2024-07-28 21:48:13.087191,9.529,BATCH-20240728-264
2024-07-29 21:48:13.087191,9.422,BATCH-20240729-768
2024-07-30 21:48:13.087191,8.882,BATCH-20240730-620
2024-07-31 21:48:13.087191,8.827,BATCH-20240731-278
2024-07-31 21:48:13.087191,8.907,BATCH-20240731-427
2024-08-01 21:48:13.087191,8.949,BATCH-20240801-340
2024-08-02 21:48:13.087191,8.875,BATCH-20240802-686
2024-08-02 21:48:13.087191,9.143,BATCH-20240802-997
2024-08-03 21:48:13.087191,9.000,BATCH-20240803-371
2024-08-04 21:48:13.087191,8.441,BATCH-20240804-935
2024-08-05 21:48:13.087191,9.062,BATCH-20240805-467
2024-08-05 21:48:13.087191,9.206,BATCH-20240805-891
2024-08-06 21:48:13.087191,8.787,BATCH-20240806-705
2024-08-06 21:48:13.087191,9.227,BATCH-20240806-274
2024-08-06 21:48:13.087191,9.392,BATCH-20240806-370
2024-08-06 21:48:13.087191,8.901,BATCH-20240806-979
2024-08-09 21:48:13.087191,8.894,BATCH-20240809-414
2024-08-09 21:48:13.087191,9.254,BATCH-20240809-024
2024-08-09 21:48:13.087191,9.474,BATCH-20240809-426
2024-08-10 21:48:13.087191,9.164,BATCH-20240810-582
2024-08-11 21:48:13.087191,8.442,BATCH-20240811-103
2024-08-11 21:48:13.087191,9.138,BATCH-20240811-676
2024-08-12 21:48:13.087191,9.712,BATCH-20240812-064
2024-08-13 21:48:13.087191,9.109,BATCH-20240813-765
2024-08-13 21:48:13.087191,8.526,BATCH-20240813-859
2024-08-13 21:48:13.087191,10.022,BATCH-20240813-825
2024-08-14 21:48:13.087191,9.124,BATCH-20240814-030
2024-08-14 21:48:13.087191,9.353,BATCH-20240814-401
2024-08-15 21:48:13.087191,9.098,BATCH-20240815-535
2024-08-18 21:48:13.087191,9.123,BATCH-20240818-878
2024-08-18 21:48:13.087191,8.973,BATCH-20240818-388
2024-08-18 21:48:13.087191,9.100,BATCH-20240818-129
2024-08-19 21:48:13.087191,9.333,BATCH-20240819-498
2024-08-20 21:48:13.087191,9.487,BATCH-20240820-185
2024-08-20 21:48:13.087191,8.251,BATCH-20240820-002
2024-08-20 21:48:13.087191,9.232,BATCH-20240820-831
2024-08-21 21:48:13.087191,9.641,BATCH-20240821-853
2024-08-21 21:48:13.087191,9.143,BATCH-20240821-979
2024-08-22 21:48:13.087191,9.170,BATCH-20240822-365
2024-08-22 21:48:13.087191,8.663,BATCH-20240822-217
2024-08-23 21:48:13.087191,9.814,BATCH-20240823-107
2024-08-24 21:48:13.087191,9.141,BATCH-20240824-950
2024-08-24 21:48:13.087191,9.085,BATCH-20240824-017
2024-08-26 21:48:13.087191,8.641,BATCH-20240826-424
2024-08-26 21:48:13.087191,8.851,BATCH-20240826-936
2024-08-28 21:48:13.087191,9.045,BATCH-20240828-093
2024-08-30 21:48:13.087191,9.370,BATCH-20240830-626
2024-08-31 21:48:13.087191,8.982,BATCH-20240831-444
2024-09-01 21:48:13.087191,9.519,BATCH-20240901-054
2024-09-02 21:48:13.087191,8.964,BATCH-20240902-648
2024-09-04 21:48:13.087191,9.095,BATCH-20240904-322
2024-09-04 21:48:13.087191,8.648,BATCH-20240904-874
2024-09-05 21:48:13.087191,9.231,BATCH-20240905-690
2024-09-05 21:48:13.087191,9.057,BATCH-20240905-403
2024-09-05 21:48:13.087191,9.221,BATCH-20240905-988
2024-09-06 21:48:13.087191,8.507,BATCH-20240906-822
2024-09-07 21:48:13.087191,8.897,BATCH-20240907-626
2024-09-08 21:48:13.087191,9.565,BATCH-20240908-538
2024-09-08 21:48:13.087191,9.022,BATCH-20240908-422
2024-09-08 21:48:13.087191,9.488,BATCH-20240908-764
2024-09-09 21:48:13.087191,9.584,BATCH-20240909-653
2024-09-10 21:48:13.087191,9.080,BATCH-20240910-442
2024-09-12 21:48:13.087191,8.928,BATCH-20240912-331
2024-09-13 21:48:13.087191,9.682,BATCH-20240913-529
2024-09-13 21:48:13.087191,9.083,BATCH-20240913-385
2024-09-15 21:48:13.087191,8.924,BATCH-20240915-421
2024-09-15 21:48:13.087191,9.549,BATCH-20240915-453
2024-09-15 21:48:13.087191,9.207,BATCH-20240915-145
2024-09-17 21:48:13.087191,9.374,BATCH-20240917-474
2024-09-17 21:48:13.087191,9.738,BATCH-20240917-742
2024-09-17 21:48:13.087191,8.935,BATCH-20240917-459
2024-09-20 21:48:13.087191,8.925,BATCH-20240920-341
2024-09-21 21:48:13.087191,8.923,BATCH-20240921-484
2024-09-21 21:48:13.087191,9.050,BATCH-20240921-502
2024-09-22 21:48:13.087191,9.302,BATCH-20240922-611
2024-09-25 21:48:13.087191,8.639,BATCH-20240925-735
2024-09-25 21:48:13.087191,9.981,BATCH-20240925-685
2024-09-26 21:48:13.087191,9.585,BATCH-20240926-009
2024-09-27 21:48:13.087191,9.406,BATCH-20240927-962
2024-09-27 21:48:13.087191,9.555,BATCH-20240927-913
2024-09-27 21:48:13.087191,9.283,BATCH-20240927-896
2024-09-30 21:48:13.087191,8.187,BATCH-20240930-502
2024-10-01 21:48:13.087191,9.378,BATCH-20241001-913
2024-10-02 21:48:13.087191,9.286,BATCH-20241002-204
2024-10-02 21:48:13.087191,9.475,BATCH-20241002-825
2024-10-05 21:48:13.087191,9.748,BATCH-20241005-727
2024-10-05 21:48:13.087191,8.857,BATCH-20241005-458
2024-10-07 21:48:13.087191,9.541,BATCH-20241007-389
2024-10-07 21:48:13.087191,8.851,BATCH-20241007-388
2024-10-07 21:48:13.087191,8.631,BATCH-20241007-231
2024-10-08 21:48:13.087191,9.382,BATCH-20241008-621
2024-10-08 21:48:13.087191,9.396,BATCH-20241008-939
2024-10-09 21:48:13.087191,9.761,BATCH-20241009-730
2024-10-10 21:48:13.087191,9.547,BATCH-20241010-239
2024-10-11 21:48:13.087191,9.919,BATCH-20241011-215
2024-10-12 21:48:13.087191,9.256,BATCH-20241012-637
2024-10-13 21:48:13.087191,8.910,BATCH-20241013-299
2024-10-14 21:48:13.087191,9.176,BATCH-20241014-364
2024-10-15 21:48:13.087191,9.650,BATCH-20241015-225
2024-10-15 21:48:13.087191,10.767,BATCH-20241015-937
2024-10-15 21:48:13.087191,9.514,BATCH-20241015-101
2024-10-17 21:48:13.087191,9.581,BATCH-20241017-070
2024-10-18 21:48:13.087191,9.317,BATCH-20241018-072
2024-10-20 21:48:13.087191,9.725,BATCH-20241020-539
2024-10-22 21:48:13.087191,10.050,BATCH-20241022-676
2024-10-23 21:48:13.087191,9.535,BATCH-20241023-492
2024-10-24 21:48:13.087191,9.735,BATCH-20241024-624
2024-10-24 21:48:13.087191,9.068,BATCH-20241024-344
2024-10-25 21:48:13.087191,9.326,BATCH-20241025-581
2024-10-28 21:48:13.087191,9.339,BATCH-20241028-548
2024-10-30 21:48:13.087191,9.872,BATCH-20241030-583
2024-10-30 21:48:13.087191,9.308,BATCH-20241030-744
2024-11-07 21:48:13.087191,9.135,BATCH-20241107-936
2024-11-09 21:48:13.087191,9.363,BATCH-20241109-993
2024-11-11 21:48:13.087191,9.547,BATCH-20241111-428
2024-11-11 21:48:13.087191,9.483,BATCH-20241111-626
2024-11-11 21:48:13.087191,9.299,BATCH-20241111-480
2024-11-13 21:48:13.087191,9.738,BATCH-20241113-167
2024-11-13 21:48:13.087191,9.958,BATCH-20241113-084
2024-11-13 21:48:13.087191,9.492,BATCH-20241113-566
2024-11-14 21:48:13.087191,9.926,BATCH-20241114-436
2024-11-15 21:48:13.087191,10.265,BATCH-20241115-685
2024-11-15 21:48:13.087191,9.282,BATCH-20241115-409
2024-11-16 21:48:13.087191,9.354,BATCH-20241116-632
2024-11-18 21:48:13.087191,9.498,BATCH-20241118-610
2024-11-18 21:48:13.087191,9.079,BATCH-20241118-590
2024-11-20 21:48:13.087191,9.471,BATCH-20241120-609
2024-11-21 21:48:13.087191,9.937,BATCH-20241121-062
2024-11-22 21:48:13.087191,9.705,BATCH-20241122-384
2024-11-24 21:48:13.087191,9.556,BATCH-20241124-460
2024-11-25 21:48:13.087191,9.000,BATCH-20241125-178
2024-11-25 21:48:13.087191,9.570,BATCH-20241125-995
2024-11-26 21:48:13.087191,9.372,BATCH-20241126-794
2024-11-28 21:48:13.087191,9.593,BATCH-20241128-372
2024-11-29 21:48:13.087191,9.558,BATCH-20241129-892
2024-11-29 21:48:13.087191,9.892,BATCH-20241129-875
2024-11-30 21:48:13.087191,9.355,BATCH-20241130-356
2024-11-30 21:48:13.087191,9.422,BATCH-20241130-996
2024-12-01 21:48:13.087191,9.454,BATCH-20241201-909
2024-12-05 21:48:13.087191,10.104,BATCH-20241205-789
2024-12-07 21:48:13.087191,9.357,BATCH-20241207-124
2024-12-08 21:48:13.087191,9.780,BATCH-20241208-513
2024-12-09 21:48:13.087191,8.585,BATCH-20241209-433
2024-12-09 21:48:13.087191,8.984,BATCH-20241209-311
2024-12-11 21:48:13.087191,9.335,BATCH-20241211-324
2024-12-12 21:48:13.087191,9.762,BATCH-20241212-639
2024-12-13 21:48:13.087191,10.351,BATCH-20241213-841
2024-12-14 21:48:13.087191,9.978,BATCH-20241214-210
2024-12-14 21:48:13.087191,9.856,BATCH-20241214-030
2024-12-15 21:48:13.087191,9.427,BATCH-20241215-175
2024-12-15 21:48:13.087191,9.149,BATCH-20241215-455
2024-12-15 21:48:13.087191,9.882,BATCH-20241215-749
2024-12-15 21:48:13.087191,10.144,BATCH-20241215-280
2024-12-17 21:48:13.087191,9.714,BATCH-20241217-092
2024-12-18 21:48:13.087191,9.591,BATCH-20241218-121
2024-12-19 21:48:13.087191,9.601,BATCH-20241219-952
2024-12-22 21:48:13.087191,9.648,BATCH-20241222-890
2024-12-22 21:48:13.087191,9.195,BATCH-20241222-056
2024-12-24 21:48:13.087191,9.328,BATCH-20241224-375
2024-12-24 21:48:13.087191,9.219,BATCH-20241224-066
2024-12-25 21:48:13.087191,9.009,BATCH-20241225-683
2024-12-28 21:48:13.087191,10.122,BATCH-20241228-818
2024-12-28 21:48:13.087191,9.602,BATCH-20241228-051
2024-12-29 21:48:13.087191,9.726,BATCH-20241229-902
2024-12-29 21:48:13.087191,9.260,BATCH-20241229-975
2024-12-30 21:48:13.087191,10.036,BATCH-20241230-898
2025-01-01 21:48:13.087191,9.403,BATCH-20250101-185
2025-01-01 21:48:13.087191,9.586,BATCH-20250101-812
2025-01-02 21:48:13.087191,9.340,BATCH-20250102-999
2025-01-02 21:48:13.087191,9.566,BATCH-20250102-418
2025-01-05 21:48:13.087191,9.224,BATCH-20250105-231
2025-01-07 21:48:13.087191,9.345,BATCH-20250107-820
2025-01-07 21:48:13.087191,9.698,BATCH-20250107-244
2025-01-07 21:48:13.087191,10.274,BATCH-20250107-358
2025-01-09 21:48:13.087191,9.116,BATCH-20250109-393
2025-01-10 21:48:13.087191,9.967,BATCH-20250110-154
2025-01-11 21:48:13.087191,10.046,BATCH-20250111-725
2025-01-11 21:48:13.087191,9.128,BATCH-20250111-072
2025-01-11 21:48:13.087191,9.681,BATCH-20250111-140
2025-01-13 21:48:13.087191,9.704,BATCH-20250113-748
2025-01-15 21:48:13.087191,9.218,BATCH-20250115-645
2025-01-17 21:48:13.087191,9.502,BATCH-20250117-585
2025-01-17 21:48:13.087191,10.030,BATCH-20250117-791
2025-01-18 21:48:13.087191,10.503,BATCH-20250118-473
2025-01-20 21:48:13.087191,9.429,BATCH-20250120-678
2025-01-21 21:48:13.087191,10.079,BATCH-20250121-717
2025-01-21 21:48:13.087191,8.803,BATCH-20250121-750
2025-01-22 21:48:13.087191,9.495,BATCH-20250122-775
2025-01-24 21:48:13.087191,9.708,BATCH-20250124-783
2025-01-26 21:48:13.087191,10.304,BATCH-20250126-415
2025-01-27 21:48:13.087191,9.055,BATCH-20250127-889
2025-01-27 21:48:13.087191,9.677,BATCH-20250127-719
2025-01-29 21:48:13.087191,9.648,BATCH-20250129-086
2025-01-31 21:48:13.087191,10.137,BATCH-20250131-113
2025-02-01 21:48:13.087191,9.691,BATCH-20250201-946
2025-02-03 21:48:13.087191,10.150,BATCH-20250203-797
2025-02-03 21:48:13.087191,9.227,BATCH-20250203-658
2025-02-04 21:48:13.087191,9.637,BATCH-20250204-569
2025-02-04 21:48:13.087191,9.449,BATCH-20250204-884
2025-02-04 21:48:13.087191,9.739,BATCH-20250204-077
2025-02-06 21:48:13.087191,10.320,BATCH-20250206-858
2025-02-09 21:48:13.087191,10.226,BATCH-20250209-702
2025-02-10 21:48:13.087191,9.863,BATCH-20250210-243
2025-02-11 21:48:13.087191,9.651,BATCH-20250211-990
2025-02-12 21:48:13.087191,9.745,BATCH-20250212-667
2025-02-12 21:48:13.087191,10.032,BATCH-20250212-238
2025-02-15 21:48:13.087191,9.908,BATCH-20250215-241
2025-02-15 21:48:13.087191,10.497,BATCH-20250215-708
2025-02-16 21:48:13.087191,10.273,BATCH-20250216-446
2025-02-18 21:48:13.087191,9.669,BATCH-20250218-905
2025-02-19 21:48:13.087191,10.103,BATCH-20250219-052
2025-02-21 21:48:13.087191,9.907,BATCH-20250221-219
2025-02-24 21:48:13.087191,9.400,BATCH-20250224-597
2025-02-25 21:48:13.087191,9.983,BATCH-20250225-169
2025-02-25 21:48:13.087191,10.089,BATCH-20250225-577
2025-02-26 21:48:13.087191,9.819,BATCH-20250226-690
2025-02-26 21:48:13.087191,9.782,BATCH-20250226-358
2025-02-28 21:48:13.087191,9.853,BATCH-20250228-013
2025-03-01 21:48:13.087191,9.738,BATCH-20250301-313
2025-03-05 21:48:13.087191,9.797,BATCH-20250305-565
2025-03-05 21:48:13.087191,9.578,BATCH-20250305-843
2025-03-05 21:48:13.087191,9.993,BATCH-20250305-833
2025-03-05 21:48:13.087191,9.148,BATCH-20250305-769
2025-03-08 21:48:13.087191,9.904,BATCH-20250308-632
2025-03-08 21:48:13.087191,9.283,BATCH-20250308-066
2025-03-09 21:48:13.087191,10.061,BATCH-20250309-110
2025-03-11 21:48:13.087191,9.557,BATCH-20250311-787
2025-03-11 21:48:13.087191,9.958,BATCH-20250311-517
2025-03-12 21:48:13.087191,10.262,BATCH-20250312-565
2025-03-13 21:48:13.087191,9.940,BATCH-20250313-908
2025-03-14 21:48:13.087191,10.317,BATCH-20250314-472
2025-03-14 21:48:13.087191,9.965,BATCH-20250314-100
2025-03-17 21:48:13.087191,9.865,BATCH-20250317-446
2025-03-19 21:48:13.087191,9.485,BATCH-20250319-007
2025-03-19 21:48:13.087191,10.789,BATCH-20250319-850
2025-03-19 21:48:13.087191,10.395,BATCH-20250319-038
2025-03-20 21:48:13.087191,9.657,BATCH-20250320-517
2025-03-20 21:48:13.087191,9.725,BATCH-20250320-530
2025-03-21 21:48:13.087191,9.601,BATCH-20250321-155
2025-03-22 21:48:13.087191,9.754,BATCH-20250322-234
2025-03-22 21:48:13.087191,10.318,BATCH-20250322-262
2025-03-25 21:48:13.087191,10.361,BATCH-20250325-898
2025-03-27 21:48:13.087191,9.876,BATCH-20250327-014
2025-03-28 21:48:13.087191,9.962,BATCH-20250328-282
2025-03-28 21:48:13.087191,9.398,BATCH-20250328-089
2025-03-29 21:48:13.087191,9.620,BATCH-20250329-233
2025-03-29 21:48:13.087191,10.198,BATCH-20250329-206
2025-03-29 21:48:13.087191,10.164,BATCH-20250329-183
2025-03-29 21:48:13.087191,9.717,BATCH-20250329-737
2025-03-31 21:48:13.087191,9.465,BATCH-20250331-308
2025-03-31 21:48:13.087191,10.200,BATCH-20250331-626
2025-04-02 21:48:13.087191,9.657,BATCH-20250402-470
2025-04-02 21:48:13.087191,10.248,BATCH-20250402-479
2025-04-02 21:48:13.087191,10.189,BATCH-20250402-395
2025-04-03 21:48:13.087191,10.654,BATCH-20250403-308
2025-04-03 21:48:13.087191,9.395,BATCH-20250403-735
2025-04-05 21:48:13.087191,10.162,BATCH-20250405-539
2025-04-06 21:48:13.087191,10.461,BATCH-20250406-056
2025-04-08 21:48:13.087191,10.409,BATCH-20250408-386
2025-04-09 21:48:13.087191,9.666,BATCH-20250409-017
2025-04-09 21:48:13.087191,10.174,BATCH-20250409-639
2025-04-14 21:48:13.087191,10.363,BATCH-20250414-444
2025-04-14 21:48:13.087191,9.641,BATCH-20250414-189
2025-04-15 21:48:13.087191,9.924,BATCH-20250415-192
2025-04-17 21:48:13.087191,10.397,BATCH-20250417-305
2025-04-19 21:48:13.087191,9.364,BATCH-20250419-258
2025-04-19 21:48:13.087191,9.620,BATCH-20250419-029
2025-04-19 21:48:13.087191,9.556,BATCH-20250419-656
2025-04-20 21:48:13.087191,9.565,BATCH-20250420-983
2025-04-22 21:48:13.087191,9.661,BATCH-20250422-141
2025-04-24 21:48:13.087191,10.296,BATCH-20250424-234
2025-04-25 21:48:13.087191,10.332,BATCH-20250425-380
2025-04-26 21:48:13.087191,9.738,BATCH-20250426-366
2025-04-27 21:48:13.087191,9.533,BATCH-20250427-588
