point_time,point_val,Batch_ID
2024-04-19 21:48:13.389994,8.317,BATCH-20240419-513
2024-04-24 21:48:13.389994,8.239,BATCH-20240424-475
2024-04-24 21:48:13.389994,8.364,BATCH-20240424-444
2024-04-25 21:48:13.389994,8.201,BATCH-20240425-366
2024-04-26 21:48:13.389994,8.155,BATCH-20240426-811
2024-05-01 21:48:13.389994,8.183,BATCH-20240501-418
2024-05-01 21:48:13.389994,8.232,BATCH-20240501-621
2024-05-03 21:48:13.389994,8.038,BATCH-20240503-859
2024-05-11 21:48:13.389994,8.114,BATCH-20240511-407
2024-05-12 21:48:13.389994,8.166,BATCH-20240512-919
2024-05-13 21:48:13.389994,8.157,BATCH-20240513-460
2024-05-18 21:48:13.389994,8.185,BATCH-20240518-882
2024-05-19 21:48:13.389994,8.193,BATCH-20240519-536
2024-05-19 21:48:13.389994,8.029,BATCH-20240519-974
2024-05-22 21:48:13.389994,8.221,BATCH-20240522-268
2024-05-22 21:48:13.389994,8.302,BATCH-20240522-705
2024-05-24 21:48:13.389994,8.024,BATCH-20240524-562
2024-05-24 21:48:13.389994,8.236,BATCH-20240524-414
2024-05-24 21:48:13.389994,8.152,BATCH-20240524-080
2024-05-25 21:48:13.389994,8.357,BATCH-20240525-048
2024-05-28 21:48:13.389994,8.380,BATCH-20240528-235
2024-05-30 21:48:13.389994,8.215,BATCH-20240530-161
2024-05-30 21:48:13.389994,8.184,BATCH-20240530-643
2024-06-02 21:48:13.389994,8.126,BATCH-20240602-871
2024-06-02 21:48:13.389994,8.275,BATCH-20240602-873
2024-06-04 21:48:13.389994,8.160,BATCH-20240604-375
2024-06-04 21:48:13.389994,8.199,BATCH-20240604-745
2024-06-05 21:48:13.389994,8.387,BATCH-20240605-451
2024-06-05 21:48:13.389994,8.062,BATCH-20240605-340
2024-06-07 21:48:13.389994,8.208,BATCH-20240607-471
2024-06-07 21:48:13.389994,8.265,BATCH-20240607-648
2024-06-08 21:48:13.389994,8.217,BATCH-20240608-609
2024-06-11 21:48:13.389994,8.112,BATCH-20240611-978
2024-06-16 21:48:13.389994,8.279,BATCH-20240616-047
2024-06-20 21:48:13.389994,8.184,BATCH-20240620-289
2024-06-24 21:48:13.389994,8.165,BATCH-20240624-350
2024-06-25 21:48:13.389994,8.107,BATCH-20240625-379
2024-06-26 21:48:13.389994,8.209,BATCH-20240626-418
2024-06-27 21:48:13.389994,8.196,BATCH-20240627-727
2024-06-28 21:48:13.389994,8.197,BATCH-20240628-061
2024-06-29 21:48:13.389994,8.239,BATCH-20240629-997
2024-06-29 21:48:13.389994,8.297,BATCH-20240629-619
2024-06-30 21:48:13.389994,8.221,BATCH-20240630-992
2024-07-03 21:48:13.389994,8.371,BATCH-20240703-365
2024-07-03 21:48:13.389994,8.352,BATCH-20240703-612
2024-07-03 21:48:13.389994,8.763,BATCH-20240703-586
2024-07-06 21:48:13.389994,8.530,BATCH-20240706-198
2024-07-08 21:48:13.389994,8.518,BATCH-20240708-834
2024-07-11 21:48:13.389994,8.692,BATCH-20240711-610
2024-07-12 21:48:13.389994,8.564,BATCH-20240712-539
2024-07-14 21:48:13.389994,8.818,BATCH-20240714-328
2024-07-17 21:48:13.389994,8.719,BATCH-20240717-794
2024-07-18 21:48:13.389994,8.670,BATCH-20240718-775
2024-07-19 21:48:13.389994,8.687,BATCH-20240719-129
2024-07-20 21:48:13.389994,8.548,BATCH-20240720-494
2024-07-21 21:48:13.389994,8.546,BATCH-20240721-909
2024-07-21 21:48:13.389994,8.709,BATCH-20240721-501
2024-07-24 21:48:13.389994,8.614,BATCH-20240724-718
2024-07-25 21:48:13.389994,8.728,BATCH-20240725-552
2024-07-26 21:48:13.389994,8.640,BATCH-20240726-417
2024-07-26 21:48:13.389994,8.646,BATCH-20240726-543
2024-07-26 21:48:13.389994,8.518,BATCH-20240726-983
2024-07-26 21:48:13.389994,8.738,BATCH-20240726-043
2024-07-27 21:48:13.389994,8.641,BATCH-20240727-931
2024-07-27 21:48:13.389994,8.560,BATCH-20240727-185
2024-07-27 21:48:13.389994,8.564,BATCH-20240727-089
2024-07-28 21:48:13.389994,8.772,BATCH-20240728-802
2024-07-28 21:48:13.389994,8.622,BATCH-20240728-748
2024-07-28 21:48:13.389994,8.700,BATCH-20240728-063
2024-08-05 21:48:13.389994,8.716,BATCH-20240805-186
2024-08-06 21:48:13.389994,8.638,BATCH-20240806-794
2024-08-09 21:48:13.389994,8.642,BATCH-20240809-730
2024-08-09 21:48:13.389994,8.615,BATCH-20240809-205
2024-08-14 21:48:13.389994,8.698,BATCH-20240814-106
2024-08-18 21:48:13.389994,8.420,BATCH-20240818-634
2024-08-18 21:48:13.389994,8.396,BATCH-20240818-843
2024-08-21 21:48:13.389994,8.772,BATCH-20240821-454
2024-08-24 21:48:13.389994,8.665,BATCH-20240824-873
2024-08-28 21:48:13.389994,8.691,BATCH-20240828-439
2024-08-29 21:48:13.389994,8.686,BATCH-20240829-495
2024-08-31 21:48:13.389994,8.688,BATCH-20240831-652
2024-09-01 21:48:13.389994,8.482,BATCH-20240901-439
2024-09-03 21:48:13.389994,8.665,BATCH-20240903-062
2024-09-04 21:48:13.389994,8.538,BATCH-20240904-895
2024-09-09 21:48:13.389994,8.564,BATCH-20240909-596
2024-09-09 21:48:13.389994,8.607,BATCH-20240909-096
2024-09-09 21:48:13.389994,8.547,BATCH-20240909-285
2024-09-10 21:48:13.389994,8.715,BATCH-20240910-581
2024-09-10 21:48:13.389994,8.596,BATCH-20240910-339
2024-09-11 21:48:13.389994,8.690,BATCH-20240911-316
2024-09-14 21:48:13.389994,8.542,BATCH-20240914-597
2024-09-15 21:48:13.389994,8.713,BATCH-20240915-155
2024-09-16 21:48:13.389994,8.663,BATCH-20240916-295
2024-09-16 21:48:13.389994,8.584,BATCH-20240916-129
2024-09-17 21:48:13.389994,8.584,BATCH-20240917-385
2024-09-18 21:48:13.389994,8.706,BATCH-20240918-635
2024-09-19 21:48:13.389994,8.602,BATCH-20240919-996
2024-09-20 21:48:13.389994,8.707,BATCH-20240920-133
2024-09-25 21:48:13.389994,8.656,BATCH-20240925-501
2024-09-25 21:48:13.389994,8.632,BATCH-20240925-095
2024-09-26 21:48:13.389994,8.719,BATCH-20240926-594
2024-09-27 21:48:13.389994,8.706,BATCH-20240927-713
2024-09-29 21:48:13.389994,8.727,BATCH-20240929-736
2024-10-01 21:48:13.389994,8.645,BATCH-20241001-022
2024-10-05 21:48:13.389994,8.696,BATCH-20241005-800
2024-10-13 21:48:13.389994,8.785,BATCH-20241013-471
2024-10-14 21:48:13.389994,8.467,BATCH-20241014-322
2024-10-20 21:48:13.389994,8.771,BATCH-20241020-556
2024-10-21 21:48:13.389994,8.671,BATCH-20241021-863
2024-10-26 21:48:13.389994,8.669,BATCH-20241026-820
2024-10-29 21:48:13.389994,8.631,BATCH-20241029-145
2024-10-30 21:48:13.389994,8.797,BATCH-20241030-473
2024-11-01 21:48:13.389994,8.789,BATCH-20241101-282
2024-11-01 21:48:13.389994,8.613,BATCH-20241101-967
2024-11-02 21:48:13.389994,8.745,BATCH-20241102-184
2024-11-03 21:48:13.389994,8.713,BATCH-20241103-441
2024-11-03 21:48:13.389994,8.667,BATCH-20241103-982
2024-11-07 21:48:13.389994,8.670,BATCH-20241107-990
2024-11-08 21:48:13.389994,8.650,BATCH-20241108-780
2024-11-10 21:48:13.389994,8.795,BATCH-20241110-739
2024-11-14 21:48:13.389994,8.599,BATCH-20241114-135
2024-11-15 21:48:13.389994,8.713,BATCH-20241115-333
2024-11-15 21:48:13.389994,8.469,BATCH-20241115-056
2024-11-16 21:48:13.389994,8.599,BATCH-20241116-364
2024-11-17 21:48:13.389994,8.558,BATCH-20241117-323
2024-11-17 21:48:13.389994,8.646,BATCH-20241117-866
2024-11-20 21:48:13.389994,8.641,BATCH-20241120-598
2024-11-20 21:48:13.389994,8.788,BATCH-20241120-886
2024-11-21 21:48:13.389994,8.624,BATCH-20241121-588
2024-11-23 21:48:13.389994,8.701,BATCH-20241123-686
2024-11-23 21:48:13.389994,8.643,BATCH-20241123-488
2024-11-24 21:48:13.389994,8.721,BATCH-20241124-003
2024-11-25 21:48:13.389994,8.629,BATCH-20241125-140
2024-11-26 21:48:13.389994,8.597,BATCH-20241126-726
2024-11-26 21:48:13.389994,8.741,BATCH-20241126-027
2024-11-28 21:48:13.389994,8.730,BATCH-20241128-755
2024-11-29 21:48:13.389994,8.833,BATCH-20241129-890
2024-12-05 21:48:13.389994,8.838,BATCH-20241205-479
2024-12-09 21:48:13.389994,8.677,BATCH-20241209-842
2024-12-15 21:48:13.389994,8.617,BATCH-20241215-942
2024-12-16 21:48:13.389994,8.649,BATCH-20241216-312
2024-12-17 21:48:13.389994,8.751,BATCH-20241217-229
2024-12-18 21:48:13.389994,8.729,BATCH-20241218-096
2024-12-18 21:48:13.389994,8.748,BATCH-20241218-366
2024-12-18 21:48:13.389994,8.641,BATCH-20241218-572
2024-12-18 21:48:13.389994,8.562,BATCH-20241218-161
2024-12-19 21:48:13.389994,8.773,BATCH-20241219-714
2024-12-20 21:48:13.389994,8.666,BATCH-20241220-944
2024-12-20 21:48:13.389994,8.568,BATCH-20241220-139
2024-12-22 21:48:13.389994,8.763,BATCH-20241222-059
2024-12-23 21:48:13.389994,8.752,BATCH-20241223-923
2024-12-24 21:48:13.389994,8.796,BATCH-20241224-326
2024-12-26 21:48:13.389994,8.530,BATCH-20241226-952
2024-12-26 21:48:13.389994,8.605,BATCH-20241226-871
2024-12-29 21:48:13.389994,8.664,BATCH-20241229-847
2025-01-04 21:48:13.389994,8.663,BATCH-20250104-368
2025-01-04 21:48:13.389994,8.833,BATCH-20250104-482
2025-01-04 21:48:13.389994,8.551,BATCH-20250104-949
2025-01-05 21:48:13.389994,8.754,BATCH-20250105-049
2025-01-06 21:48:13.389994,8.826,BATCH-20250106-359
2025-01-07 21:48:13.389994,8.611,BATCH-20250107-746
2025-01-11 21:48:13.389994,8.593,BATCH-20250111-826
2025-01-12 21:48:13.389994,8.578,BATCH-20250112-854
2025-01-16 21:48:13.389994,8.672,BATCH-20250116-530
2025-01-19 21:48:13.389994,8.667,BATCH-20250119-263
2025-01-19 21:48:13.389994,9.213,BATCH-20250119-555
2025-01-20 21:48:13.389994,9.133,BATCH-20250120-723
2025-01-21 21:48:13.389994,9.018,BATCH-20250121-950
2025-01-23 21:48:13.389994,8.975,BATCH-20250123-692
2025-01-24 21:48:13.389994,9.135,BATCH-20250124-776
2025-01-25 21:48:13.389994,9.015,BATCH-20250125-293
2025-01-26 21:48:13.389994,9.098,BATCH-20250126-723
2025-01-28 21:48:13.389994,9.158,BATCH-20250128-399
2025-01-29 21:48:13.389994,9.124,BATCH-20250129-079
2025-01-29 21:48:13.389994,9.042,BATCH-20250129-664
2025-02-03 21:48:13.389994,9.047,BATCH-20250203-311
2025-02-04 21:48:13.389994,8.944,BATCH-20250204-030
2025-02-04 21:48:13.389994,9.234,BATCH-20250204-877
2025-02-08 21:48:13.389994,9.016,BATCH-20250208-037
2025-02-09 21:48:13.389994,9.089,BATCH-20250209-263
2025-02-11 21:48:13.389994,9.143,BATCH-20250211-915
2025-02-19 21:48:13.389994,9.037,BATCH-20250219-406
2025-02-21 21:48:13.389994,9.007,BATCH-20250221-893
2025-02-21 21:48:13.389994,9.118,BATCH-20250221-282
2025-02-22 21:48:13.389994,9.258,BATCH-20250222-843
2025-02-22 21:48:13.389994,9.189,BATCH-20250222-030
2025-02-23 21:48:13.389994,9.110,BATCH-20250223-842
2025-02-24 21:48:13.389994,8.931,BATCH-20250224-513
2025-02-24 21:48:13.389994,9.201,BATCH-20250224-720
2025-02-24 21:48:13.389994,9.047,BATCH-20250224-914
2025-02-25 21:48:13.389994,9.270,BATCH-20250225-596
2025-02-25 21:48:13.389994,9.264,BATCH-20250225-465
2025-02-26 21:48:13.389994,9.189,BATCH-20250226-033
2025-02-27 21:48:13.389994,9.049,BATCH-20250227-954
2025-02-28 21:48:13.389994,9.162,BATCH-20250228-299
2025-03-02 21:48:13.389994,9.056,BATCH-20250302-726
2025-03-06 21:48:13.389994,9.162,BATCH-20250306-474
2025-03-06 21:48:13.389994,9.132,BATCH-20250306-342
2025-03-09 21:48:13.389994,9.102,BATCH-20250309-388
2025-03-18 21:48:13.389994,9.121,BATCH-20250318-901
2025-03-18 21:48:13.389994,9.191,BATCH-20250318-211
2025-03-19 21:48:13.389994,9.087,BATCH-20250319-508
2025-03-20 21:48:13.389994,9.171,BATCH-20250320-717
2025-03-21 21:48:13.389994,9.142,BATCH-20250321-238
2025-03-22 21:48:13.389994,9.067,BATCH-20250322-361
2025-03-23 21:48:13.389994,9.208,BATCH-20250323-172
2025-03-23 21:48:13.389994,9.174,BATCH-20250323-177
2025-03-28 21:48:13.389994,9.148,BATCH-20250328-759
2025-03-31 21:48:13.389994,9.054,BATCH-20250331-284
2025-03-31 21:48:13.389994,9.230,BATCH-20250331-533
2025-03-31 21:48:13.389994,9.139,BATCH-20250331-342
2025-04-01 21:48:13.389994,8.934,BATCH-20250401-582
2025-04-07 21:48:13.389994,9.158,BATCH-20250407-778
2025-04-10 21:48:13.389994,9.110,BATCH-20250410-827
2025-04-10 21:48:13.389994,9.158,BATCH-20250410-147
2025-04-11 21:48:13.389994,9.173,BATCH-20250411-784
2025-04-12 21:48:13.389994,9.017,BATCH-20250412-724
2025-04-12 21:48:13.389994,9.107,BATCH-20250412-436
2025-04-14 21:48:13.389994,9.179,BATCH-20250414-819
2025-04-15 21:48:13.389994,9.284,BATCH-20250415-084
2025-04-20 21:48:13.389994,9.231,BATCH-20250420-443
2025-04-22 21:48:13.389994,9.260,BATCH-20250422-549
2025-04-23 21:48:13.389994,9.199,BATCH-20250423-145
2025-04-24 21:48:13.389994,9.253,BATCH-20250424-801
2025-04-25 21:48:13.389994,9.117,BATCH-20250425-099
2025-04-25 21:48:13.389994,9.082,BATCH-20250425-185
2025-04-26 21:48:13.389994,9.121,BATCH-20250426-263
2025-04-28 21:48:13.389994,9.229,BATCH-20250428-993
2025-04-29 21:48:13.389994,9.162,BATCH-20250429-236
2025-04-29 21:48:13.389994,8.998,BATCH-20250429-099
2025-05-02 21:48:13.389994,9.133,BATCH-20250502-398
2025-05-03 21:48:13.389994,9.090,BATCH-20250503-346
2025-05-06 21:48:13.389994,9.202,BATCH-20250506-087
2025-05-06 21:48:13.389994,9.029,BATCH-20250506-493
2025-05-08 21:48:13.389994,9.178,BATCH-20250508-084
2025-05-10 21:48:13.389994,9.306,BATCH-20250510-799
2025-05-13 21:48:13.389994,9.094,BATCH-20250513-800
2025-05-14 21:48:13.389994,9.144,BATCH-20250514-309
2025-05-14 21:48:13.389994,9.100,BATCH-20250514-321
2025-05-15 21:48:13.389994,9.059,BATCH-20250515-005
2025-05-17 21:48:13.389994,9.167,BATCH-20250517-400
2025-05-21 21:48:13.389994,9.058,BATCH-20250521-165
2025-05-22 21:48:13.389994,9.075,BATCH-20250522-390
2025-05-26 21:48:13.389994,9.092,BATCH-20250526-662
2025-05-27 21:48:13.389994,9.128,BATCH-20250527-606
2025-05-31 21:48:13.389994,9.138,BATCH-20250531-197
2025-06-01 21:48:13.389994,9.207,BATCH-20250601-728
2025-06-01 21:48:13.389994,9.067,BATCH-20250601-613
2025-06-02 21:48:13.389994,9.184,BATCH-20250602-589
2025-06-05 21:48:13.389994,9.152,BATCH-20250605-667
2025-06-09 21:48:13.389994,9.124,BATCH-20250609-441
2025-06-11 21:48:13.389994,9.220,BATCH-20250611-293
2025-06-12 21:48:13.389994,9.046,BATCH-20250612-001
2025-06-12 21:48:13.389994,9.086,BATCH-20250612-511
2025-06-12 21:48:13.389994,9.198,BATCH-20250612-987
2025-06-15 21:48:13.389994,9.192,BATCH-20250615-222
2025-06-16 21:48:13.389994,9.152,BATCH-20250616-965
2025-06-16 21:48:13.389994,9.139,BATCH-20250616-889
2025-06-17 21:48:13.389994,9.161,BATCH-20250617-589
2025-06-18 21:48:13.389994,9.228,BATCH-20250618-907
2025-06-18 21:48:13.389994,9.146,BATCH-20250618-678
2025-06-21 21:48:13.389994,9.206,BATCH-20250621-251
2025-06-21 21:48:13.389994,9.097,BATCH-20250621-468
2025-06-21 21:48:13.389994,9.156,BATCH-20250621-229
2025-06-24 21:48:13.389994,9.106,BATCH-20250624-533
2025-06-25 21:48:13.389994,9.034,BATCH-20250625-961
2025-06-26 21:48:13.389994,8.992,BATCH-20250626-178
2025-06-29 21:48:13.389994,8.982,BATCH-20250629-719
2025-06-29 21:48:13.389994,9.066,BATCH-20250629-683
2025-06-30 21:48:13.389994,9.258,BATCH-20250630-363
2025-07-01 21:48:13.389994,9.157,BATCH-20250701-937
2025-07-03 21:48:13.389994,9.044,BATCH-20250703-033
2025-07-03 21:48:13.389994,8.974,BATCH-20250703-432
2025-07-07 21:48:13.389994,9.123,BATCH-20250707-703
2025-07-07 21:48:13.389994,9.059,BATCH-20250707-239
2025-07-10 21:48:13.389994,9.222,BATCH-20250710-486
2025-07-10 21:48:13.389994,9.128,BATCH-20250710-971
2025-07-11 21:48:13.389994,9.137,BATCH-20250711-415
2025-07-13 21:48:13.389994,9.209,BATCH-20250713-236
2025-07-14 21:48:13.389994,9.167,BATCH-20250714-366
2025-07-14 21:48:13.389994,9.264,BATCH-20250714-903
2025-07-18 21:48:13.389994,9.088,BATCH-20250718-885
2025-07-20 21:48:13.389994,8.998,BATCH-20250720-922
2025-07-21 21:48:13.389994,9.152,BATCH-20250721-263
2025-07-22 21:48:13.389994,8.968,BATCH-20250722-553
2025-07-23 21:48:13.389994,9.567,BATCH-20250723-714
2025-07-24 21:48:13.389994,9.620,BATCH-20250724-821
2025-07-24 21:48:13.389994,9.702,BATCH-20250724-602
2025-07-26 21:48:13.389994,9.497,BATCH-20250726-525
2025-07-26 21:48:13.389994,9.512,BATCH-20250726-930
2025-07-26 21:48:13.389994,9.564,BATCH-20250726-869
2025-07-26 21:48:13.389994,9.655,BATCH-20250726-880
2025-07-28 21:48:13.389994,9.569,BATCH-20250728-460
2025-08-03 21:48:13.389994,9.526,BATCH-20250803-123
2025-08-03 21:48:13.389994,9.556,BATCH-20250803-093
2025-08-04 21:48:13.389994,9.468,BATCH-20250804-029
2025-08-06 21:48:13.389994,9.413,BATCH-20250806-909
2025-08-06 21:48:13.389994,9.663,BATCH-20250806-686
2025-08-07 21:48:13.389994,9.631,BATCH-20250807-154
2025-08-07 21:48:13.389994,9.580,BATCH-20250807-297
2025-08-09 21:48:13.389994,9.647,BATCH-20250809-150
2025-08-10 21:48:13.389994,9.408,BATCH-20250810-335
2025-08-10 21:48:13.389994,9.645,BATCH-20250810-694
2025-08-12 21:48:13.389994,9.581,BATCH-20250812-029
2025-08-13 21:48:13.389994,9.535,BATCH-20250813-439
2025-08-15 21:48:13.389994,9.736,BATCH-20250815-608
2025-08-17 21:48:13.389994,9.568,BATCH-20250817-829
2025-08-21 21:48:13.389994,9.482,BATCH-20250821-590
2025-08-24 21:48:13.389994,9.514,BATCH-20250824-018
2025-08-26 21:48:13.389994,9.661,BATCH-20250826-625
2025-08-26 21:48:13.389994,9.565,BATCH-20250826-323
2025-08-26 21:48:13.389994,9.656,BATCH-20250826-556
2025-08-27 21:48:13.389994,9.514,BATCH-20250827-578
2025-08-28 21:48:13.389994,9.719,BATCH-20250828-874
2025-08-29 21:48:13.389994,9.533,BATCH-20250829-863
2025-09-02 21:48:13.389994,9.733,BATCH-20250902-529
2025-09-03 21:48:13.389994,9.531,BATCH-20250903-803
2025-09-04 21:48:13.389994,9.546,BATCH-20250904-766
2025-09-05 21:48:13.389994,9.658,BATCH-20250905-156
2025-09-05 21:48:13.389994,9.587,BATCH-20250905-688
2025-09-07 21:48:13.389994,9.693,BATCH-20250907-519
2025-09-08 21:48:13.389994,9.763,BATCH-20250908-448
2025-09-08 21:48:13.389994,9.620,BATCH-20250908-064
2025-09-08 21:48:13.389994,9.527,BATCH-20250908-493
2025-09-09 21:48:13.389994,9.590,BATCH-20250909-974
2025-09-09 21:48:13.389994,9.445,BATCH-20250909-070
2025-09-10 21:48:13.389994,9.598,BATCH-20250910-631
2025-09-11 21:48:13.389994,9.615,BATCH-20250911-674
2025-09-13 21:48:13.389994,9.618,BATCH-20250913-149
2025-09-14 21:48:13.389994,9.617,BATCH-20250914-713
2025-09-17 21:48:13.389994,9.534,BATCH-20250917-937
2025-09-18 21:48:13.389994,9.498,BATCH-20250918-677
2025-09-23 21:48:13.389994,9.596,BATCH-20250923-335
2025-09-25 21:48:13.389994,9.561,BATCH-20250925-802
2025-09-26 21:48:13.389994,9.657,BATCH-20250926-847
2025-09-27 21:48:13.389994,9.498,BATCH-20250927-312
2025-09-30 21:48:13.389994,9.644,BATCH-20250930-073
2025-10-08 21:48:13.389994,9.582,BATCH-20251008-616
2025-10-08 21:48:13.389994,9.519,BATCH-20251008-206
2025-10-09 21:48:13.389994,9.473,BATCH-20251009-238
2025-10-09 21:48:13.389994,9.706,BATCH-20251009-772
2025-10-11 21:48:13.389994,9.671,BATCH-20251011-092
2025-10-13 21:48:13.389994,9.607,BATCH-20251013-828
2025-10-14 21:48:13.389994,9.602,BATCH-20251014-385
2025-10-19 21:48:13.389994,9.561,BATCH-20251019-197
2025-10-19 21:48:13.389994,9.502,BATCH-20251019-405
2025-10-21 21:48:13.389994,9.460,BATCH-20251021-027
2025-10-22 21:48:13.389994,9.841,BATCH-20251022-963
2025-10-23 21:48:13.389994,9.598,BATCH-20251023-701
2025-10-24 21:48:13.389994,9.424,BATCH-20251024-252
2025-10-25 21:48:13.389994,9.551,BATCH-20251025-368
2025-10-26 21:48:13.389994,9.580,BATCH-20251026-243
2025-10-26 21:48:13.389994,9.568,BATCH-20251026-552
2025-10-30 21:48:13.389994,9.616,BATCH-20251030-638
2025-10-30 21:48:13.389994,9.537,BATCH-20251030-477
2025-10-31 21:48:13.389994,9.710,BATCH-20251031-251
2025-11-01 21:48:13.389994,9.563,BATCH-20251101-247
2025-11-04 21:48:13.389994,9.478,BATCH-20251104-995
2025-11-06 21:48:13.389994,9.580,BATCH-20251106-987
2025-11-06 21:48:13.389994,9.552,BATCH-20251106-016
2025-11-06 21:48:13.389994,9.596,BATCH-20251106-461
2025-11-06 21:48:13.389994,9.609,BATCH-20251106-237
2025-11-08 21:48:13.389994,9.560,BATCH-20251108-753
2025-11-09 21:48:13.389994,9.473,BATCH-20251109-236
2025-11-15 21:48:13.389994,9.689,BATCH-20251115-049
2025-11-15 21:48:13.389994,9.608,BATCH-20251115-351
2025-11-16 21:48:13.389994,9.651,BATCH-20251116-432
2025-11-16 21:48:13.389994,9.511,BATCH-20251116-128
2025-11-17 21:48:13.389994,9.750,BATCH-20251117-849
2025-11-18 21:48:13.389994,9.553,BATCH-20251118-278
2025-11-19 21:48:13.389994,9.630,BATCH-20251119-083
2025-11-20 21:48:13.389994,9.432,BATCH-20251120-509
2025-11-22 21:48:13.389994,9.708,BATCH-20251122-334
2025-11-22 21:48:13.389994,9.648,BATCH-20251122-874
2025-11-23 21:48:13.389994,9.543,BATCH-20251123-746
