point_time,point_val,Batch_ID
2025-03-11 21:48:13.065290,13.21,BATCH-20250311-431
2025-03-12 21:48:13.065290,13.21,BATCH-20250312-607
2025-03-20 21:48:13.065290,11.92,BATCH-20250320-922
2025-03-21 21:48:13.065290,12.57,BATCH-20250321-250
2025-03-30 21:48:13.065290,11.92,BATCH-20250330-685
2025-03-30 21:48:13.065290,12.57,BATCH-20250330-937
2025-04-07 21:48:13.065290,12.57,BATCH-20250407-931
2025-04-18 21:48:13.065290,13.21,BATCH-20250418-216
2025-04-30 21:48:13.065290,11.28,BATCH-20250430-308
2025-05-01 21:48:13.065290,12.57,BATCH-20250501-439
2025-05-04 21:48:13.065290,11.28,BATCH-20250504-157
2025-05-05 21:48:13.065290,12.57,BATCH-20250505-360
2025-05-05 21:48:13.065290,13.21,BATCH-20250505-987
2025-05-10 21:48:13.065290,12.57,BATCH-20250510-950
2025-05-13 21:48:13.065290,11.92,BATCH-20250513-884
2025-05-17 21:48:13.065290,13.21,BATCH-20250517-479
2025-05-26 21:48:13.065290,13.21,BATCH-20250526-813
2025-05-27 21:48:13.065290,13.21,BATCH-20250527-057
2025-05-31 21:48:13.065290,13.21,BATCH-20250531-188
2025-06-14 21:48:13.065290,11.92,BATCH-20250614-827
2025-06-15 21:48:13.065290,12.57,BATCH-20250615-204
2025-06-17 21:48:13.065290,11.92,BATCH-20250617-845
2025-06-17 21:48:13.065290,11.28,BATCH-20250617-362
2025-06-17 21:48:13.065290,12.57,BATCH-20250617-158
2025-06-24 21:48:13.065290,13.21,BATCH-20250624-631
2025-07-03 21:48:13.065290,11.92,BATCH-20250703-872
2025-07-10 21:48:13.065290,12.57,BATCH-20250710-920
2025-07-13 21:48:13.065290,11.28,BATCH-20250713-157
2025-07-16 21:48:13.065290,13.21,BATCH-20250716-001
2025-07-16 21:48:13.065290,11.92,BATCH-20250716-500
2025-07-18 21:48:13.065290,11.92,BATCH-20250718-365
2025-07-29 21:48:13.065290,11.92,BATCH-20250729-730
2025-07-31 21:48:13.065290,11.92,BATCH-20250731-785
2025-08-05 21:48:13.065290,13.21,BATCH-20250805-248
2025-08-09 21:48:13.065290,11.92,BATCH-20250809-010
2025-08-10 21:48:13.065290,11.92,BATCH-20250810-701
2025-08-17 21:48:13.065290,11.92,BATCH-20250817-713
2025-08-26 21:48:13.065290,11.92,BATCH-20250826-463
2025-08-26 21:48:13.065290,11.92,BATCH-20250826-774
2025-09-06 21:48:13.065290,12.57,BATCH-20250906-764
2025-09-14 21:48:13.065290,11.92,BATCH-20250914-813
2025-09-18 21:48:13.065290,11.92,BATCH-20250918-396
2025-09-27 21:48:13.065290,13.21,BATCH-20250927-645
2025-10-08 21:48:13.065290,11.92,BATCH-20251008-826
2025-10-08 21:48:13.065290,11.92,BATCH-20251008-975
2025-10-12 21:48:13.065290,11.92,BATCH-20251012-587
2025-10-15 21:48:13.065290,12.57,BATCH-20251015-401
2025-10-22 21:48:13.065290,11.92,BATCH-20251022-472
2025-10-30 21:48:13.065290,11.92,BATCH-20251030-234
2025-11-01 21:48:13.065290,11.92,BATCH-20251101-810
2025-11-05 21:48:13.065290,13.21,BATCH-20251105-782
2025-11-08 21:48:13.065290,12.57,BATCH-20251108-469
2025-11-19 21:48:13.065290,13.21,BATCH-20251119-554
2025-12-01 21:48:13.065290,10.64,BATCH-20251201-904
2025-12-01 21:48:13.065290,11.92,BATCH-20251201-294
2025-12-06 21:48:13.065290,13.21,BATCH-20251206-260
2025-12-08 21:48:13.065290,10.64,BATCH-20251208-998
2025-12-12 21:48:13.065290,11.92,BATCH-20251212-256
2025-12-12 21:48:13.065290,11.92,BATCH-20251212-698
2025-12-14 21:48:13.065290,11.92,BATCH-20251214-499
2025-12-21 21:48:13.065290,11.92,BATCH-20251221-746
2025-12-25 21:48:13.065290,13.21,BATCH-20251225-770
2025-12-26 21:48:13.065290,11.28,BATCH-20251226-056
2025-12-29 21:48:13.065290,10.64,BATCH-20251229-116
2026-01-05 21:48:13.065290,12.57,BATCH-20260105-378
2026-01-10 21:48:13.065290,11.92,BATCH-20260110-059
2026-01-14 21:48:13.065290,11.28,BATCH-20260114-514
