point_time,point_val,Batch_ID
2024-04-24 21:48:13.071356,11.7,BATCH-20240424-914
2024-04-24 21:48:13.071356,9.8,BATCH-20240424-999
2024-04-24 21:48:13.071356,12.7,BATCH-20240424-734
2024-04-26 21:48:13.071356,11.5,BATCH-20240426-318
2024-04-26 21:48:13.071356,11.3,BATCH-20240426-268
2024-04-27 21:48:13.071356,9.3,BATCH-20240427-768
2024-04-29 21:48:13.071356,10.1,BATCH-20240429-368
2024-04-30 21:48:13.071356,7.4,BATCH-20240430-981
2024-04-30 21:48:13.071356,10.1,BATCH-20240430-471
2024-05-01 21:48:13.071356,10.0,BATCH-20240501-585
2024-05-02 21:48:13.071356,9.3,BATCH-20240502-374
2024-05-02 21:48:13.071356,12.3,BATCH-20240502-793
2024-05-06 21:48:13.071356,10.1,BATCH-20240506-253
2024-05-07 21:48:13.071356,12.5,BATCH-20240507-180
2024-05-08 21:48:13.071356,10.1,BATCH-20240508-737
2024-05-09 21:48:13.071356,9.8,BATCH-20240509-310
2024-05-09 21:48:13.071356,10.2,BATCH-20240509-112
2024-05-10 21:48:13.071356,10.0,BATCH-20240510-936
2024-05-10 21:48:13.071356,11.3,BATCH-20240510-734
2024-05-11 21:48:13.071356,10.1,BATCH-20240511-179
2024-05-12 21:48:13.071356,10.5,BATCH-20240512-722
2024-05-13 21:48:13.071356,8.5,BATCH-20240513-900
2024-05-17 21:48:13.071356,8.7,BATCH-20240517-026
2024-05-17 21:48:13.071356,12.8,BATCH-20240517-564
2024-05-17 21:48:13.071356,6.0,BATCH-20240517-043
2024-05-18 21:48:13.071356,10.3,BATCH-20240518-855
2024-05-21 21:48:13.071356,11.8,BATCH-20240521-872
2024-05-22 21:48:13.071356,8.6,BATCH-20240522-738
2024-05-22 21:48:13.071356,10.0,BATCH-20240522-944
2024-05-22 21:48:13.071356,12.1,BATCH-20240522-573
2024-05-24 21:48:13.071356,12.3,BATCH-20240524-014
2024-05-26 21:48:13.071356,8.9,BATCH-20240526-365
2024-05-27 21:48:13.071356,10.1,BATCH-20240527-867
2024-05-27 21:48:13.071356,8.9,BATCH-20240527-931
2024-05-28 21:48:13.071356,9.8,BATCH-20240528-363
2024-05-28 21:48:13.071356,14.5,BATCH-20240528-449
2024-05-29 21:48:13.071356,9.5,BATCH-20240529-231
2024-05-29 21:48:13.071356,10.7,BATCH-20240529-694
2024-05-29 21:48:13.071356,11.7,BATCH-20240529-717
2024-05-30 21:48:13.071356,9.0,BATCH-20240530-183
2024-05-31 21:48:13.071356,9.9,BATCH-20240531-948
2024-06-01 21:48:13.071356,6.9,BATCH-20240601-514
2024-06-01 21:48:13.071356,9.2,BATCH-20240601-365
2024-06-03 21:48:13.071356,11.5,BATCH-20240603-196
2024-06-04 21:48:13.071356,7.8,BATCH-20240604-262
2024-06-06 21:48:13.071356,14.0,BATCH-20240606-441
2024-06-08 21:48:13.071356,12.3,BATCH-20240608-730
2024-06-08 21:48:13.071356,8.2,BATCH-20240608-115
2024-06-10 21:48:13.071356,10.7,BATCH-20240610-203
2024-06-10 21:48:13.071356,14.1,BATCH-20240610-711
2024-06-11 21:48:13.071356,14.2,BATCH-20240611-123
2024-06-12 21:48:13.071356,10.9,BATCH-20240612-873
2024-06-13 21:48:13.071356,9.9,BATCH-20240613-963
2024-06-14 21:48:13.071356,10.1,BATCH-20240614-931
2024-06-16 21:48:13.071356,12.4,BATCH-20240616-286
2024-06-17 21:48:13.071356,9.4,BATCH-20240617-547
2024-06-18 21:48:13.071356,9.9,BATCH-20240618-561
2024-06-19 21:48:13.071356,10.4,BATCH-20240619-912
2024-06-19 21:48:13.071356,11.5,BATCH-20240619-995
2024-06-20 21:48:13.071356,12.1,BATCH-20240620-997
2024-06-22 21:48:13.071356,9.0,BATCH-20240622-426
2024-06-22 21:48:13.071356,9.9,BATCH-20240622-588
2024-06-22 21:48:13.071356,10.1,BATCH-20240622-332
2024-06-23 21:48:13.071356,9.1,BATCH-20240623-620
2024-06-23 21:48:13.071356,9.0,BATCH-20240623-340
2024-06-23 21:48:13.071356,10.6,BATCH-20240623-240
2024-06-25 21:48:13.071356,7.8,BATCH-20240625-720
2024-06-27 21:48:13.071356,8.9,BATCH-20240627-016
2024-06-27 21:48:13.071356,12.1,BATCH-20240627-062
2024-06-28 21:48:13.071356,9.1,BATCH-20240628-170
2024-06-29 21:48:13.071356,9.3,BATCH-20240629-323
2024-06-29 21:48:13.071356,13.2,BATCH-20240629-142
2024-06-30 21:48:13.071356,8.7,BATCH-20240630-746
2024-06-30 21:48:13.071356,10.8,BATCH-20240630-168
2024-06-30 21:48:13.071356,10.1,BATCH-20240630-161
2024-07-01 21:48:13.071356,9.3,BATCH-20240701-002
2024-07-01 21:48:13.071356,11.5,BATCH-20240701-724
2024-07-01 21:48:13.071356,9.9,BATCH-20240701-219
2024-07-02 21:48:13.071356,8.8,BATCH-20240702-540
2024-07-03 21:48:13.071356,8.1,BATCH-20240703-477
2024-07-04 21:48:13.071356,8.7,BATCH-20240704-672
2024-07-09 21:48:13.071356,10.0,BATCH-20240709-766
2024-07-10 21:48:13.071356,13.7,BATCH-20240710-715
2024-07-11 21:48:13.071356,8.7,BATCH-20240711-447
2024-07-11 21:48:13.071356,11.1,BATCH-20240711-133
2024-07-11 21:48:13.071356,11.9,BATCH-20240711-533
2024-07-11 21:48:13.071356,7.1,BATCH-20240711-356
2024-07-11 21:48:13.071356,10.8,BATCH-20240711-756
2024-07-11 21:48:13.071356,11.2,BATCH-20240711-658
2024-07-12 21:48:13.071356,13.8,BATCH-20240712-031
2024-07-14 21:48:13.071356,8.7,BATCH-20240714-065
2024-07-14 21:48:13.071356,11.7,BATCH-20240714-435
2024-07-15 21:48:13.071356,10.6,BATCH-20240715-321
2024-07-16 21:48:13.071356,9.4,BATCH-20240716-392
2024-07-19 21:48:13.071356,10.5,BATCH-20240719-825
2024-07-20 21:48:13.071356,11.3,BATCH-20240720-138
2024-07-21 21:48:13.071356,15.2,BATCH-20240721-602
2024-07-21 21:48:13.071356,10.5,BATCH-20240721-014
2024-07-22 21:48:13.071356,7.8,BATCH-20240722-113
2024-07-22 21:48:13.071356,9.7,BATCH-20240722-108
2024-07-23 21:48:13.071356,13.6,BATCH-20240723-815
2024-07-23 21:48:13.071356,12.1,BATCH-20240723-255
2024-07-25 21:48:13.071356,11.0,BATCH-20240725-224
2024-07-26 21:48:13.071356,11.6,BATCH-20240726-343
2024-07-27 21:48:13.071356,11.6,BATCH-20240727-856
2024-07-29 21:48:13.071356,10.8,BATCH-20240729-983
2024-07-30 21:48:13.071356,13.6,BATCH-20240730-700
2024-07-31 21:48:13.071356,7.7,BATCH-20240731-440
2024-08-01 21:48:13.071356,11.6,BATCH-20240801-295
2024-08-01 21:48:13.071356,9.8,BATCH-20240801-312
2024-08-02 21:48:13.071356,9.8,BATCH-20240802-201
2024-08-02 21:48:13.071356,10.3,BATCH-20240802-161
2024-08-08 21:48:13.071356,9.3,BATCH-20240808-167
2024-08-09 21:48:13.071356,11.3,BATCH-20240809-429
2024-08-10 21:48:13.071356,9.3,BATCH-20240810-511
2024-08-11 21:48:13.071356,7.3,BATCH-20240811-197
2024-08-12 21:48:13.071356,10.7,BATCH-20240812-029
2024-08-14 21:48:13.071356,12.2,BATCH-20240814-087
2024-08-17 21:48:13.071356,10.0,BATCH-20240817-925
2024-08-17 21:48:13.071356,11.2,BATCH-20240817-259
2024-08-18 21:48:13.071356,9.9,BATCH-20240818-382
2024-08-18 21:48:13.071356,12.3,BATCH-20240818-592
2024-08-19 21:48:13.071356,10.6,BATCH-20240819-835
2024-08-20 21:48:13.071356,8.0,BATCH-20240820-866
2024-08-20 21:48:13.071356,9.1,BATCH-20240820-414
2024-08-21 21:48:13.071356,14.6,BATCH-20240821-267
2024-08-22 21:48:13.071356,11.8,BATCH-20240822-101
2024-08-22 21:48:13.071356,10.3,BATCH-20240822-764
2024-08-23 21:48:13.071356,9.6,BATCH-20240823-902
2024-08-24 21:48:13.071356,10.3,BATCH-20240824-987
2024-08-25 21:48:13.071356,9.2,BATCH-20240825-305
2024-08-25 21:48:13.071356,7.6,BATCH-20240825-592
2024-08-27 21:48:13.071356,9.0,BATCH-20240827-961
2024-08-29 21:48:13.071356,13.3,BATCH-20240829-470
2024-08-29 21:48:13.071356,13.0,BATCH-20240829-006
2024-08-30 21:48:13.071356,9.3,BATCH-20240830-403
2024-08-30 21:48:13.071356,10.0,BATCH-20240830-130
2024-08-30 21:48:13.071356,9.9,BATCH-20240830-395
2024-08-31 21:48:13.071356,11.1,BATCH-20240831-845
2024-09-01 21:48:13.071356,9.8,BATCH-20240901-224
2024-09-03 21:48:13.071356,6.4,BATCH-20240903-492
2024-09-03 21:48:13.071356,10.2,BATCH-20240903-970
2024-09-03 21:48:13.071356,8.0,BATCH-20240903-958
2024-09-03 21:48:13.071356,11.1,BATCH-20240903-333
2024-09-04 21:48:13.071356,10.7,BATCH-20240904-419
2024-09-05 21:48:13.071356,12.5,BATCH-20240905-342
2024-09-05 21:48:13.071356,9.7,BATCH-20240905-126
2024-09-06 21:48:13.071356,11.2,BATCH-20240906-985
2024-09-06 21:48:13.071356,8.5,BATCH-20240906-051
2024-09-06 21:48:13.071356,12.5,BATCH-20240906-179
2024-09-06 21:48:13.071356,11.4,BATCH-20240906-094
2024-09-07 21:48:13.071356,11.0,BATCH-20240907-391
2024-09-07 21:48:13.071356,10.9,BATCH-20240907-493
2024-09-07 21:48:13.071356,7.3,BATCH-20240907-157
2024-09-08 21:48:13.071356,8.7,BATCH-20240908-629
2024-09-11 21:48:13.071356,11.0,BATCH-20240911-058
2024-09-14 21:48:13.071356,11.3,BATCH-20240914-075
2024-09-15 21:48:13.071356,11.6,BATCH-20240915-732
2024-09-16 21:48:13.071356,10.8,BATCH-20240916-816
2024-09-16 21:48:13.071356,12.1,BATCH-20240916-745
2024-09-20 21:48:13.071356,13.8,BATCH-20240920-925
2024-09-20 21:48:13.071356,8.2,BATCH-20240920-558
2024-09-20 21:48:13.071356,9.1,BATCH-20240920-303
2024-09-21 21:48:13.071356,10.9,BATCH-20240921-315
2024-09-21 21:48:13.071356,13.1,BATCH-20240921-227
2024-09-23 21:48:13.071356,8.2,BATCH-20240923-486
2024-09-23 21:48:13.071356,10.8,BATCH-20240923-657
2024-09-23 21:48:13.071356,10.8,BATCH-20240923-752
2024-09-24 21:48:13.071356,8.5,BATCH-20240924-721
2024-09-24 21:48:13.071356,10.4,BATCH-20240924-076
2024-09-26 21:48:13.071356,11.9,BATCH-20240926-343
2024-09-28 21:48:13.071356,12.0,BATCH-20240928-411
2024-09-28 21:48:13.071356,9.5,BATCH-20240928-232
2024-09-29 21:48:13.071356,13.0,BATCH-20240929-920
2024-09-30 21:48:13.071356,11.4,BATCH-20240930-744
2024-09-30 21:48:13.071356,10.3,BATCH-20240930-903
2024-10-02 21:48:13.071356,9.7,BATCH-20241002-469
2024-10-03 21:48:13.071356,10.7,BATCH-20241003-026
2024-10-05 21:48:13.071356,9.3,BATCH-20241005-778
2024-10-06 21:48:13.071356,13.7,BATCH-20241006-856
2024-10-06 21:48:13.071356,11.3,BATCH-20241006-028
2024-10-07 21:48:13.071356,12.5,BATCH-20241007-298
2024-10-07 21:48:13.071356,8.0,BATCH-20241007-553
2024-10-07 21:48:13.071356,11.7,BATCH-20241007-046
2024-10-09 21:48:13.071356,9.8,BATCH-20241009-179
2024-10-09 21:48:13.071356,10.2,BATCH-20241009-007
2024-10-09 21:48:13.071356,11.7,BATCH-20241009-637
2024-10-10 21:48:13.071356,12.9,BATCH-20241010-294
2024-10-11 21:48:13.071356,12.1,BATCH-20241011-381
2024-10-12 21:48:13.071356,8.3,BATCH-20241012-156
2024-10-13 21:48:13.071356,12.0,BATCH-20241013-790
2024-10-15 21:48:13.071356,11.1,BATCH-20241015-866
2024-10-17 21:48:13.071356,13.0,BATCH-20241017-991
2024-10-17 21:48:13.071356,11.2,BATCH-20241017-121
2024-10-20 21:48:13.071356,9.3,BATCH-20241020-857
2024-10-21 21:48:13.071356,11.0,BATCH-20241021-196
2024-10-21 21:48:13.071356,7.6,BATCH-20241021-863
2024-10-21 21:48:13.071356,10.9,BATCH-20241021-599
2024-10-24 21:48:13.071356,11.5,BATCH-20241024-975
2024-10-25 21:48:13.071356,12.3,BATCH-20241025-420
2024-10-26 21:48:13.071356,10.3,BATCH-20241026-518
2024-10-27 21:48:13.071356,9.8,BATCH-20241027-991
2024-11-02 21:48:13.071356,7.3,BATCH-20241102-716
2024-11-02 21:48:13.071356,12.2,BATCH-20241102-820
2024-11-04 21:48:13.071356,8.9,BATCH-20241104-759
2024-11-05 21:48:13.071356,12.9,BATCH-20241105-962
2024-11-07 21:48:13.071356,9.0,BATCH-20241107-215
2024-11-07 21:48:13.071356,13.0,BATCH-20241107-707
2024-11-08 21:48:13.071356,12.6,BATCH-20241108-796
2024-11-09 21:48:13.071356,14.0,BATCH-20241109-283
2024-11-10 21:48:13.071356,11.9,BATCH-20241110-357
2024-11-10 21:48:13.071356,10.1,BATCH-20241110-583
2024-11-12 21:48:13.071356,10.8,BATCH-20241112-455
2024-11-12 21:48:13.071356,13.8,BATCH-20241112-921
2024-11-13 21:48:13.071356,9.7,BATCH-20241113-294
2024-11-13 21:48:13.071356,12.8,BATCH-20241113-729
2024-11-14 21:48:13.071356,11.9,BATCH-20241114-034
2024-11-14 21:48:13.071356,10.4,BATCH-20241114-721
2024-11-14 21:48:13.071356,11.4,BATCH-20241114-697
2024-11-17 21:48:13.071356,11.2,BATCH-20241117-417
2024-11-18 21:48:13.071356,9.4,BATCH-20241118-978
2024-11-20 21:48:13.071356,10.9,BATCH-20241120-060
2024-11-21 21:48:13.071356,12.5,BATCH-20241121-938
2024-11-22 21:48:13.071356,10.3,BATCH-20241122-708
2024-11-22 21:48:13.071356,9.1,BATCH-20241122-213
2024-11-24 21:48:13.071356,12.7,BATCH-20241124-320
2024-11-24 21:48:13.071356,10.0,BATCH-20241124-728
2024-11-25 21:48:13.071356,12.4,BATCH-20241125-293
2024-11-26 21:48:13.071356,11.7,BATCH-20241126-870
2024-11-27 21:48:13.071356,8.3,BATCH-20241127-756
2024-11-27 21:48:13.071356,11.5,BATCH-20241127-307
2024-11-27 21:48:13.071356,9.9,BATCH-20241127-354
2024-11-28 21:48:13.071356,8.3,BATCH-20241128-895
2024-11-28 21:48:13.071356,10.9,BATCH-20241128-654
2024-11-29 21:48:13.071356,10.0,BATCH-20241129-974
2024-11-30 21:48:13.071356,11.8,BATCH-20241130-501
2024-12-01 21:48:13.071356,6.4,BATCH-20241201-410
2024-12-01 21:48:13.071356,9.5,BATCH-20241201-987
2024-12-02 21:48:13.071356,9.6,BATCH-20241202-331
2024-12-02 21:48:13.071356,8.7,BATCH-20241202-557
2024-12-04 21:48:13.071356,13.2,BATCH-20241204-614
2024-12-04 21:48:13.071356,8.6,BATCH-20241204-113
2024-12-04 21:48:13.071356,8.7,BATCH-20241204-318
2024-12-05 21:48:13.071356,11.0,BATCH-20241205-014
2024-12-05 21:48:13.071356,9.6,BATCH-20241205-525
2024-12-06 21:48:13.071356,13.2,BATCH-20241206-315
2024-12-10 21:48:13.071356,10.5,BATCH-20241210-698
2024-12-12 21:48:13.071356,13.7,BATCH-20241212-164
2024-12-12 21:48:13.071356,10.7,BATCH-20241212-472
2024-12-13 21:48:13.071356,10.9,BATCH-20241213-356
2024-12-13 21:48:13.071356,10.9,BATCH-20241213-090
2024-12-13 21:48:13.071356,14.1,BATCH-20241213-585
2024-12-14 21:48:13.071356,11.1,BATCH-20241214-813
2024-12-15 21:48:13.071356,9.9,BATCH-20241215-657
2024-12-15 21:48:13.071356,12.3,BATCH-20241215-731
2024-12-15 21:48:13.071356,8.9,BATCH-20241215-143
2024-12-16 21:48:13.071356,12.6,BATCH-20241216-554
2024-12-16 21:48:13.071356,10.2,BATCH-20241216-578
2024-12-17 21:48:13.071356,13.1,BATCH-20241217-883
2024-12-17 21:48:13.071356,10.9,BATCH-20241217-522
2024-12-19 21:48:13.071356,9.9,BATCH-20241219-148
2024-12-19 21:48:13.071356,8.6,BATCH-20241219-880
2024-12-20 21:48:13.071356,9.8,BATCH-20241220-794
2024-12-20 21:48:13.071356,12.5,BATCH-20241220-416
2024-12-21 21:48:13.071356,11.7,BATCH-20241221-183
2024-12-22 21:48:13.071356,10.3,BATCH-20241222-279
2024-12-23 21:48:13.071356,8.8,BATCH-20241223-461
2024-12-23 21:48:13.071356,10.7,BATCH-20241223-088
2024-12-23 21:48:13.071356,11.9,BATCH-20241223-554
2024-12-23 21:48:13.071356,11.1,BATCH-20241223-786
2024-12-25 21:48:13.071356,10.9,BATCH-20241225-225
2024-12-25 21:48:13.071356,11.8,BATCH-20241225-081
2024-12-26 21:48:13.071356,10.3,BATCH-20241226-313
2024-12-27 21:48:13.071356,12.8,BATCH-20241227-165
2024-12-27 21:48:13.071356,9.4,BATCH-20241227-461
2024-12-28 21:48:13.071356,6.7,BATCH-20241228-155
2024-12-28 21:48:13.071356,6.9,BATCH-20241228-327
2024-12-29 21:48:13.071356,12.1,BATCH-20241229-038
2024-12-29 21:48:13.071356,12.5,BATCH-20241229-999
2024-12-31 21:48:13.071356,9.3,BATCH-20241231-179
2025-01-01 21:48:13.071356,10.7,BATCH-20250101-169
2025-01-01 21:48:13.071356,6.5,BATCH-20250101-412
2025-01-02 21:48:13.071356,7.0,BATCH-20250102-500
2025-01-03 21:48:13.071356,8.7,BATCH-20250103-461
2025-01-03 21:48:13.071356,10.6,BATCH-20250103-453
2025-01-03 21:48:13.071356,11.7,BATCH-20250103-079
2025-01-03 21:48:13.071356,11.2,BATCH-20250103-657
2025-01-05 21:48:13.071356,8.7,BATCH-20250105-003
2025-01-05 21:48:13.071356,7.8,BATCH-20250105-926
2025-01-06 21:48:13.071356,14.5,BATCH-20250106-107
2025-01-06 21:48:13.071356,11.0,BATCH-20250106-993
2025-01-07 21:48:13.071356,8.8,BATCH-20250107-405
2025-01-07 21:48:13.071356,9.0,BATCH-20250107-256
2025-01-08 21:48:13.071356,9.7,BATCH-20250108-559
2025-01-08 21:48:13.071356,10.8,BATCH-20250108-401
2025-01-09 21:48:13.071356,9.5,BATCH-20250109-953
2025-01-09 21:48:13.071356,12.5,BATCH-20250109-495
2025-01-10 21:48:13.071356,11.7,BATCH-20250110-746
2025-01-11 21:48:13.071356,10.3,BATCH-20250111-682
2025-01-12 21:48:13.071356,9.8,BATCH-20250112-076
2025-01-14 21:48:13.071356,9.2,BATCH-20250114-586
2025-01-15 21:48:13.071356,10.5,BATCH-20250115-959
2025-01-18 21:48:13.071356,8.6,BATCH-20250118-532
2025-01-19 21:48:13.071356,9.3,BATCH-20250119-030
2025-01-19 21:48:13.071356,10.4,BATCH-20250119-912
2025-01-22 21:48:13.071356,11.0,BATCH-20250122-735
2025-01-22 21:48:13.071356,13.8,BATCH-20250122-790
2025-01-23 21:48:13.071356,8.1,BATCH-20250123-368
2025-01-23 21:48:13.071356,11.0,BATCH-20250123-445
2025-01-24 21:48:13.071356,9.3,BATCH-20250124-724
2025-01-24 21:48:13.071356,10.7,BATCH-20250124-147
2025-01-26 21:48:13.071356,10.3,BATCH-20250126-903
