point_time,point_val
2024-01-23 11:30:17.199454,5.831782170729347
2024-01-23 11:30:17.199454,8.938637164169513
2024-01-23 11:30:17.199454,9.3434689660027
2024-01-24 11:30:17.199454,9.900569423820789
2024-01-24 11:30:17.199454,10.658562566938793
2024-01-25 11:30:17.199454,9.10349186019109
2024-01-26 11:30:17.199454,10.435061086905009
2024-01-27 11:30:17.199454,7.147627737142725
2024-01-28 11:30:17.199454,9.714349824267858
2024-01-28 11:30:17.199454,9.791974266412034
2024-01-28 11:30:17.199454,7.956290802310116
2024-01-28 11:30:17.199454,10.430635002743033
2024-01-29 11:30:17.199454,8.468623888528462
2024-01-30 11:30:17.199454,9.396696091645994
2024-01-31 11:30:17.199454,10.89282147731592
2024-01-31 11:30:17.199454,10.274695589039126
2024-02-01 11:30:17.199454,9.736283543281793
2024-02-01 11:30:17.199454,10.693638810290842
2024-02-02 11:30:17.199454,8.795888364573763
2024-02-02 11:30:17.199454,10.252364787656752
2024-02-02 11:30:17.199454,10.007895059830982
2024-02-02 11:30:17.199454,9.264199016158365
2024-02-02 11:30:17.199454,10.281919856940178
2024-02-03 11:30:17.199454,9.156966980416957
2024-02-03 11:30:17.199454,6.619111200024503
2024-02-04 11:30:17.199454,9.393282945033123
2024-02-06 11:30:17.199454,6.814743305058461
2024-02-06 11:30:17.199454,10.029361899581538
2024-02-08 11:30:17.199454,10.92309407257499
2024-02-08 11:30:17.199454,10.14441111660052
2024-02-08 11:30:17.199454,3.324728561354716
2024-02-08 11:30:17.199454,10.396119293714932
2024-02-09 11:30:17.199454,9.59538015611673
2024-02-10 11:30:17.199454,7.236384420497923
2024-02-10 11:30:17.199454,9.184783264499215
2024-02-10 11:30:17.199454,10.500558742686032
2024-02-10 11:30:17.199454,10.557447939660634
2024-02-10 11:30:17.199454,10.117598603511073
2024-02-10 11:30:17.199454,11.108798121844721
2024-02-11 11:30:17.199454,10.756412578747037
2024-02-11 11:30:17.199454,10.793371660206077
2024-02-11 11:30:17.199454,9.756512668638894
2024-02-12 11:30:17.199454,10.359627721375656
2024-02-12 11:30:17.199454,9.764918272530034
2024-02-12 11:30:17.199454,10.118486016063073
2024-02-12 11:30:17.199454,10.587203017341055
2024-02-12 11:30:17.199454,9.343230935338708
2024-02-12 11:30:17.199454,7.679520404358917
2024-02-13 11:30:17.199454,9.814123401704407
2024-02-13 11:30:17.199454,8.86433786272662
2024-02-13 11:30:17.199454,9.363632136495928
2024-02-14 11:30:17.199454,10.49442989461233
2024-02-14 11:30:17.199454,7.265725795809148
2024-02-14 11:30:17.199454,6.280927821306031
2024-02-18 11:30:17.199454,7.910189678668535
2024-02-19 11:30:17.199454,10.036065527478943
2024-02-19 11:30:17.199454,7.763597384325825
2024-02-19 11:30:17.199454,8.716386872706703
2024-02-19 11:30:17.199454,8.264720340042128
2024-02-20 11:30:17.199454,9.865802201383874
2024-02-20 11:30:17.199454,5.400036727799126
2024-02-20 11:30:17.199454,7.862458956098168
2024-02-21 11:30:17.199454,10.42402087881272
2024-02-22 11:30:17.199454,9.512224609887541
2024-02-22 11:30:17.199454,9.38359988044452
2024-02-22 11:30:17.199454,10.721619935898827
2024-02-22 11:30:17.199454,9.39062813245881
2024-02-23 11:30:17.199454,9.823360766364697
2024-02-23 11:30:17.199454,9.629524229657349
2024-02-25 11:30:17.199454,10.217935044630345
2024-02-25 11:30:17.199454,6.53062152136312
2024-02-25 11:30:17.199454,7.893839004072959
2024-02-25 11:30:17.199454,9.032681662547713
2024-02-26 11:30:17.199454,5.38558180159563
2024-02-26 11:30:17.199454,0.38306413730531297
2024-02-26 11:30:17.199454,9.220496633051045
2024-02-27 11:30:17.199454,9.76442004544345
2024-02-27 11:30:17.199454,9.138632240594392
2024-02-28 11:30:17.199454,5.32217077861414
2024-02-28 11:30:17.199454,10.235553257863021
2024-02-29 11:30:17.199454,10.301048642693225
2024-02-29 11:30:17.199454,7.111407574396391
2024-02-29 11:30:17.199454,7.944772889836269
2024-03-01 11:30:17.199454,9.690326346050696
2024-03-02 11:30:17.199454,9.0388175059332
2024-03-02 11:30:17.199454,10.665625377641764
2024-03-02 11:30:17.199454,10.492165378030316
2024-03-02 11:30:17.199454,11.166064474515647
2024-03-03 11:30:17.199454,9.770900703346314
2024-03-03 11:30:17.199454,8.623676016989547
2024-03-03 11:30:17.199454,7.833728353424764
2024-03-03 11:30:17.199454,8.984167445060192
2024-03-04 11:30:17.199454,10.721859721687746
2024-03-04 11:30:17.199454,10.115343357996302
2024-03-04 11:30:17.199454,9.793139919920037
2024-03-06 11:30:17.199454,9.317468016731757
2024-03-06 11:30:17.199454,7.611973032539756
2024-03-07 11:30:17.199454,8.424394731544165
2024-03-08 11:30:17.199454,9.717751875802552
2024-03-09 11:30:17.199454,10.755461002361828
2024-03-09 11:30:17.199454,7.897927464120347
2024-03-09 11:30:17.199454,6.744677680035141
2024-03-10 11:30:17.199454,9.989793115250293
2024-03-10 11:30:17.199454,9.53430056613687
2024-03-11 11:30:17.199454,6.917602240209733
2024-03-11 11:30:17.199454,10.025076635827908
2024-03-12 11:30:17.199454,9.762647946709187
2024-03-12 11:30:17.199454,8.738799639567949
2024-03-13 11:30:17.199454,8.649028065815708
2024-03-13 11:30:17.199454,6.125709337357473
2024-03-13 11:30:17.199454,10.268301222938284
2024-03-13 11:30:17.199454,9.734955799762956
2024-03-13 11:30:17.199454,8.538114952727415
2024-03-14 11:30:17.199454,10.589501626937313
2024-03-15 11:30:17.199454,9.447056464611924
2024-03-15 11:30:17.199454,9.290193997773331
2024-03-16 11:30:17.199454,10.155863163055763
2024-03-16 11:30:17.199454,10.158763404056337
2024-03-17 11:30:17.199454,9.843446386152548
2024-03-18 11:30:17.199454,9.736441968714441
2024-03-18 11:30:17.199454,8.320576662318526
2024-03-19 11:30:17.199454,9.550220865580217
2024-03-20 11:30:17.199454,10.453287856691688
2024-03-20 11:30:17.199454,11.20069661332254
2024-03-20 11:30:17.199454,10.90785853796343
2024-03-21 11:30:17.199454,8.839911368373095
2024-03-21 11:30:17.199454,8.65722334919105
2024-03-21 11:30:17.199454,8.585302130285024
2024-03-21 11:30:17.199454,9.454792382595604
2024-03-23 11:30:17.199454,8.971096175472711
2024-03-23 11:30:17.199454,9.934078192406066
2024-03-24 11:30:17.199454,9.757147209188687
2024-03-25 11:30:17.199454,10.347466531129868
2024-03-25 11:30:17.199454,6.454793681842749
2024-03-25 11:30:17.199454,8.635434580346487
2024-03-25 11:30:17.199454,10.454420094793951
2024-03-26 11:30:17.199454,5.34024314704748
2024-03-26 11:30:17.199454,9.822643702702917
2024-03-26 11:30:17.199454,7.9749644132401745
2024-03-26 11:30:17.199454,8.701169093351343
2024-03-27 11:30:17.199454,6.972348067484681
2024-03-28 11:30:17.199454,8.391774090070811
2024-03-28 11:30:17.199454,10.387572835918462
2024-03-29 11:30:17.199454,9.780979701818675
2024-03-29 11:30:17.199454,10.111130065770647
2024-03-30 11:30:17.199454,9.795747745788645
2024-03-30 11:30:17.199454,9.161553448463614
2024-03-30 11:30:17.199454,9.646069397814442
2024-03-30 11:30:17.199454,6.772994250994531
2024-03-30 11:30:17.199454,10.183013146786871
2024-03-30 11:30:17.199454,9.055585055274848
2024-03-31 11:30:17.199454,9.885301299858826
2024-03-31 11:30:17.199454,10.737061808337854
2024-03-31 11:30:17.199454,7.410675529177093
2024-03-31 11:30:17.199454,7.852311971580582
2024-04-01 11:30:17.199454,6.199992640735704
2024-04-01 11:30:17.199454,8.473837883016241
2024-04-01 11:30:17.199454,10.429638336238813
2024-04-02 11:30:17.199454,9.676896082890574
2024-04-03 11:30:17.199454,3.6017166383100294
2024-04-03 11:30:17.199454,8.37078877370984
2024-04-03 11:30:17.199454,10.356731642697788
2024-04-03 11:30:17.199454,8.298099197271048
2024-04-03 11:30:17.199454,7.220886653113142
2024-04-04 11:30:17.199454,8.574680681133348
2024-04-04 11:30:17.199454,6.427564169835082
2024-04-05 11:30:17.199454,9.69629398709192
2024-04-06 11:30:17.199454,5.396133976109135
2024-04-06 11:30:17.199454,8.145932838093774
2024-04-06 11:30:17.199454,8.2869710843134
2024-04-06 11:30:17.199454,10.727095086774339
2024-04-07 11:30:17.199454,6.779007244598611
2024-04-08 11:30:17.199454,9.695270237191941
2024-04-08 11:30:17.199454,9.070836284098146
2024-04-08 11:30:17.199454,10.87743459387183
2024-04-08 11:30:17.199454,9.694626368669155
2024-04-09 11:30:17.199454,7.3956321519164145
2024-04-09 11:30:17.199454,11.078471970166557
2024-04-10 11:30:17.199454,5.485388393912248
2024-04-11 11:30:17.199454,9.011966657373305
2024-04-12 11:30:17.199454,9.667543275637467
2024-04-12 11:30:17.199454,3.343202884667698
2024-04-14 11:30:17.199454,8.405413619720562
2024-04-14 11:30:17.199454,5.456821059842443
2024-04-14 11:30:17.199454,8.43025755034341
2024-04-15 11:30:17.199454,10.069042803323628
2024-04-16 11:30:17.199454,10.147155993035286
2024-04-16 11:30:17.199454,8.570319049457263
2024-04-17 11:30:17.199454,9.622518081180544
2024-04-17 11:30:17.199454,10.675301309433214
2024-04-17 11:30:17.199454,10.11312295394526
2024-04-18 11:30:17.199454,6.033519284027165
2024-04-18 11:30:17.199454,9.955242056964469
2024-04-19 11:30:17.199454,7.620538440963296
2024-04-20 11:30:17.199454,8.750459537633855
2024-04-21 11:30:17.199454,9.79081056193533
2024-04-21 11:30:17.199454,9.223458353905436
2024-04-21 11:30:17.199454,8.486164755904902
2024-04-21 11:30:17.199454,9.52475569557713
2024-04-21 11:30:17.199454,7.609206983475716
2024-04-22 11:30:17.199454,6.660123640274003
2024-04-22 11:30:17.199454,6.304116604478841
2024-04-23 11:30:17.199454,9.836435499324935
2024-04-23 11:30:17.199454,11.243381925838289
2024-04-24 11:30:17.199454,9.593292402047448
2024-04-25 11:30:17.199454,8.805141731840704
2024-04-27 11:30:17.199454,9.400887633327834
2024-04-27 11:30:17.199454,8.745134814365269
2024-04-28 11:30:17.199454,8.453456748156366
2024-04-29 11:30:17.199454,9.024578811566611
2024-04-29 11:30:17.199454,9.738247489334642
2024-04-29 11:30:17.199454,9.75386235072918
2024-04-30 11:30:17.199454,9.817840525758866
2024-05-01 11:30:17.199454,8.950954445465804
2024-05-03 11:30:17.199454,9.352298233449845
2024-05-03 11:30:17.199454,8.291549131303476
2024-05-03 11:30:17.199454,9.713293748281165
2024-05-03 11:30:17.199454,10.329812116645085
2024-05-04 11:30:17.199454,9.35734639926549
2024-05-04 11:30:17.199454,11.160450346765284
2024-05-04 11:30:17.199454,8.140864957072804
2024-05-04 11:30:17.199454,10.0429675114372
2024-05-04 11:30:17.199454,8.983185680526157
2024-05-05 11:30:17.199454,10.62921979008864
2024-05-05 11:30:17.199454,10.695617112997208
2024-05-05 11:30:17.199454,9.714695438119309
2024-05-05 11:30:17.199454,7.341175046828953
2024-05-05 11:30:17.199454,9.478985102506861
2024-05-06 11:30:17.199454,0.20501935438703
2024-05-06 11:30:17.199454,5.265738318072146
2024-05-06 11:30:17.199454,6.2662999919868225
2024-05-08 11:30:17.199454,9.782562631914832
2024-05-10 11:30:17.199454,10.676643582799176
2024-05-10 11:30:17.199454,6.282942694803695
2024-05-10 11:30:17.199454,8.990528872810263
2024-05-11 11:30:17.199454,9.718031261453547
2024-05-11 11:30:17.199454,9.558337450899508
2024-05-11 11:30:17.199454,7.1630119514020425
2024-05-12 11:30:17.199454,9.910900866809328
2024-05-12 11:30:17.199454,10.895233540013539
2024-05-12 11:30:17.199454,4.880401392531488
2024-05-13 11:30:17.199454,8.975293479760806
2024-05-13 11:30:17.199454,8.734430270638436
2024-05-13 11:30:17.199454,10.389612930182077
2024-05-13 11:30:17.199454,10.116501125966147
2024-05-13 11:30:17.199454,5.784538819670297
2024-05-13 11:30:17.199454,6.910556258561099
2024-05-14 11:30:17.199454,9.849350518550658
2024-05-14 11:30:17.199454,9.290405284883546
2024-05-15 11:30:17.199454,9.401528606459982
2024-05-15 11:30:17.199454,10.819733591562484
2024-05-16 11:30:17.199454,6.2857568506740815
2024-05-16 11:30:17.199454,9.844397856973336
2024-05-17 11:30:17.199454,5.708438504741305
2024-05-18 11:30:17.199454,10.258322711122233
2024-05-19 11:30:17.199454,9.239541147159422
2024-05-19 11:30:17.199454,5.622742065725387
2024-05-20 11:30:17.199454,8.222603908107962
2024-05-20 11:30:17.199454,8.033316328331473
2024-05-20 11:30:17.199454,6.804077402320907
2024-05-20 11:30:17.199454,9.660000461066858
2024-05-20 11:30:17.199454,7.189983291277421
2024-05-20 11:30:17.199454,9.679072127406604
2024-05-21 11:30:17.199454,10.157138368036978
2024-05-22 11:30:17.199454,9.50740675249622
2024-05-22 11:30:17.199454,10.777247256272279
2024-05-22 11:30:17.199454,5.823918402696519
2024-05-22 11:30:17.199454,8.250740010202618
2024-05-22 11:30:17.199454,11.04965038327505
2024-05-23 11:30:17.199454,8.236759047067178
2024-05-23 11:30:17.199454,4.412748674312452
2024-05-23 11:30:17.199454,7.643154057153434
2024-05-24 11:30:17.199454,10.342057660519458
2024-05-26 11:30:17.199454,6.397903037312552
2024-05-26 11:30:17.199454,10.33590394732215
2024-05-26 11:30:17.199454,7.99423734409527
2024-05-27 11:30:17.199454,10.414852175454683
2024-05-28 11:30:17.199454,7.648987887132247
2024-05-28 11:30:17.199454,7.641081616052384
2024-05-29 11:30:17.199454,10.392206872021841
2024-05-29 11:30:17.199454,7.408787045895426
2024-05-29 11:30:17.199454,5.869306655787081
2024-05-29 11:30:17.199454,9.600579066137087
2024-05-30 11:30:17.199454,10.052581808021497
2024-05-30 11:30:17.199454,8.588375043949359
2024-05-31 11:30:17.199454,9.836932929490535
2024-05-31 11:30:17.199454,10.037811871113606
2024-05-31 11:30:17.199454,9.840214354029582
2024-05-31 11:30:17.199454,5.686173358108591
2024-05-31 11:30:17.199454,10.172866043572519
2024-06-01 11:30:17.199454,9.235336320513596
2024-06-02 11:30:17.199454,9.903091154902903
2024-06-02 11:30:17.199454,10.009933704700176
2024-06-03 11:30:17.199454,7.5828239798586665
2024-06-03 11:30:17.199454,10.215498527293446
2024-06-03 11:30:17.199454,9.954957208557474
2024-06-04 11:30:17.199454,7.965771474968265
2024-06-05 11:30:17.199454,9.057176338331985
2024-06-06 11:30:17.199454,9.88786729420757
2024-06-06 11:30:17.199454,9.235545747653344
2024-06-07 11:30:17.199454,9.537747858032631
2024-06-07 11:30:17.199454,9.615013865524498
2024-06-07 11:30:17.199454,7.9636915447755126
2024-06-08 11:30:17.199454,8.658039415999601
2024-06-08 11:30:17.199454,8.296702266001486
2024-06-09 11:30:17.199454,9.689280892513898
2024-06-09 11:30:17.199454,8.734329668827785
2024-06-09 11:30:17.199454,6.340561977254468
2024-06-09 11:30:17.199454,8.802993528622375
2024-06-10 11:30:17.199454,8.868187850239812
2024-06-10 11:30:17.199454,8.38347871249837
2024-06-10 11:30:17.199454,8.556340905713027
2024-06-11 11:30:17.199454,8.976128317107925
2024-06-11 11:30:17.199454,10.395008132139173
2024-06-11 11:30:17.199454,10.816404146199458
2024-06-11 11:30:17.199454,9.469307879247822
2024-06-12 11:30:17.199454,9.77834876591385
2024-06-12 11:30:17.199454,8.652679827589301
2024-06-12 11:30:17.199454,6.331529306426008
2024-06-12 11:30:17.199454,9.107091872220808
2024-06-13 11:30:17.199454,9.82822681339233
2024-06-13 11:30:17.199454,10.223711150526336
2024-06-14 11:30:17.199454,10.65176824149586
2024-06-14 11:30:17.199454,7.895643758601941
2024-06-14 11:30:17.199454,9.86292825166074
2024-06-14 11:30:17.199454,7.731469777325
2024-06-15 11:30:17.199454,7.96804498573508
2024-06-15 11:30:17.199454,8.006212329084951
2024-06-16 11:30:17.199454,9.737785796477304
2024-06-16 11:30:17.199454,7.624083466328658
2024-06-16 11:30:17.199454,6.679626039567286
2024-06-17 11:30:17.199454,10.27071390703975
2024-06-17 11:30:17.199454,9.340735202935454
2024-06-17 11:30:17.199454,10.60204970332444
2024-06-18 11:30:17.199454,10.82136952193687
2024-06-18 11:30:17.199454,9.61545771068439
2024-06-21 11:30:17.199454,8.723340352721326
2024-06-21 11:30:17.199454,9.844451480171532
2024-06-22 11:30:17.199454,10.002949756920078
2024-06-22 11:30:17.199454,9.088416902887193
2024-06-22 11:30:17.199454,10.18469771219285
2024-06-23 11:30:17.199454,6.773508611013125
2024-06-24 11:30:17.199454,10.312110242879651
2024-06-24 11:30:17.199454,8.946907610657039
2024-06-25 11:30:17.199454,10.416459183089913
2024-06-26 11:30:17.199454,9.727484131105811
2024-06-26 11:30:17.199454,10.803857218647167
2024-06-26 11:30:17.199454,8.651092972090792
2024-06-27 11:30:17.199454,10.484330420533192
2024-06-27 11:30:17.199454,10.181977293872109
2024-06-27 11:30:17.199454,9.71410312867551
2024-06-28 11:30:17.199454,10.375047543437075
2024-06-29 11:30:17.199454,10.048199627061312
2024-06-29 11:30:17.199454,10.592402875699971
2024-06-30 11:30:17.199454,10.724396561234398
2024-06-30 11:30:17.199454,11.214968618629573
2024-06-30 11:30:17.199454,10.415413334968195
2024-06-30 11:30:17.199454,9.525302606406875
2024-07-01 11:30:17.199454,10.451118633612857
2024-07-02 11:30:17.199454,8.678182049328868
2024-07-02 11:30:17.199454,10.332402162897019
2024-07-03 11:30:17.199454,9.420813850216067
2024-07-03 11:30:17.199454,9.520021072801326
2024-07-04 11:30:17.199454,9.459084873172
2024-07-04 11:30:17.199454,9.479514235977684
2024-07-05 11:30:17.199454,8.55624297716243
2024-07-05 11:30:17.199454,6.232792618735587
2024-07-05 11:30:17.199454,9.250173693431208
2024-07-05 11:30:17.199454,10.298347412781489
2024-07-06 11:30:17.199454,7.97116532310356
2024-07-07 11:30:17.199454,9.394293118861516
2024-07-07 11:30:17.199454,10.799592365452282
2024-07-07 11:30:17.199454,10.368787117011433
2024-07-08 11:30:17.199454,7.240673143302706
2024-07-09 11:30:17.199454,7.081896585679056
2024-07-09 11:30:17.199454,5.84783871155426
2024-07-09 11:30:17.199454,7.631783268811492
2024-07-09 11:30:17.199454,10.367434607622586
2024-07-09 11:30:17.199454,7.341020182701548
2024-07-10 11:30:17.199454,9.332392866357987
2024-07-12 11:30:17.199454,8.186754393067392
2024-07-13 11:30:17.199454,7.864691792637731
2024-07-15 11:30:17.199454,6.002382337316575
2024-07-15 11:30:17.199454,6.931736892219141
2024-07-15 11:30:17.199454,10.849382220304403
2024-07-15 11:30:17.199454,9.284069687027094
2024-07-15 11:30:17.199454,9.135065803140987
2024-07-15 11:30:17.199454,9.139326177642463
2024-07-16 11:30:17.199454,11.136673507027606
2024-07-16 11:30:17.199454,8.520030409223228
2024-07-18 11:30:17.199454,10.187103788221396
2024-07-18 11:30:17.199454,10.678232144534073
2024-07-19 11:30:17.199454,10.142955397460586
2024-07-20 11:30:17.199454,6.611004693235613
2024-07-20 11:30:17.199454,9.51546794569419
2024-07-20 11:30:17.199454,9.67386056428961
2024-07-20 11:30:17.199454,7.045651877306762
