point_time,point_val
2023-12-21 11:30:17.281148,11.124424354662748
2023-12-22 11:30:17.281148,11.892360322671692
2023-12-22 11:30:17.281148,12.13517936884421
2023-12-22 11:30:17.281148,10.484380928932014
2023-12-22 11:30:17.281148,12.039563452336
2023-12-23 11:30:17.281148,12.197897960231415
2023-12-23 11:30:17.281148,10.123313179708859
2023-12-23 11:30:17.281148,12.479483292907258
2023-12-23 11:30:17.281148,12.390436289523127
2023-12-23 11:30:17.281148,11.997786301402273
2023-12-24 11:30:17.281148,11.23421774327491
2023-12-24 11:30:17.281148,11.634140208560723
2023-12-25 11:30:17.281148,9.77826791669877
2023-12-25 11:30:17.281148,8.622765176481376
2023-12-25 11:30:17.281148,12.377520117763737
2023-12-25 11:30:17.281148,11.831995706077743
2023-12-25 11:30:17.281148,11.841014656574922
2023-12-26 11:30:17.281148,12.246748784172741
2023-12-26 11:30:17.281148,13.043684424855112
2023-12-26 11:30:17.281148,11.878408470571696
2023-12-27 11:30:17.281148,12.345513567004296
2023-12-27 11:30:17.281148,12.494165384517121
2023-12-27 11:30:17.281148,12.212390768040313
2023-12-27 11:30:17.281148,11.728932747248823
2023-12-28 11:30:17.281148,12.004199437580915
2023-12-28 11:30:17.281148,8.536324465489255
2023-12-28 11:30:17.281148,11.665192349994614
2023-12-29 11:30:17.281148,12.586608909602727
2023-12-29 11:30:17.281148,11.823922373138839
2023-12-30 11:30:17.281148,11.791313598609154
2023-12-30 11:30:17.281148,12.55831150196001
2023-12-31 11:30:17.281148,10.793939049288058
2023-12-31 11:30:17.281148,12.058721672279349
2023-12-31 11:30:17.281148,9.597428312473443
2023-12-31 11:30:17.281148,9.88496261695579
2024-01-01 11:30:17.281148,12.129422445964833
2024-01-01 11:30:17.281148,11.447889617389288
2024-01-01 11:30:17.281148,12.214514885992605
2024-01-03 11:30:17.281148,10.59313021696999
2024-01-03 11:30:17.281148,10.149603003971496
2024-01-03 11:30:17.281148,7.274561901285938
2024-01-04 11:30:17.281148,12.555728187256616
2024-01-04 11:30:17.281148,10.946122581844703
2024-01-05 11:30:17.281148,9.868625639229853
2024-01-05 11:30:17.281148,12.535818217166089
2024-01-05 11:30:17.281148,10.05862786861676
2024-01-05 11:30:17.281148,11.330078688328834
2024-01-05 11:30:17.281148,12.619701890492527
2024-01-06 11:30:17.281148,12.254675276903205
2024-01-07 11:30:17.281148,11.901775569495756
2024-01-07 11:30:17.281148,11.932965117844086
2024-01-07 11:30:17.281148,11.426781675284033
2024-01-07 11:30:17.281148,11.992210797051532
2024-01-07 11:30:17.281148,10.519104688498748
2024-01-07 11:30:17.281148,11.465375193135841
2024-01-08 11:30:17.281148,6.447975516849629
2024-01-08 11:30:17.281148,12.956019391094024
2024-01-08 11:30:17.281148,11.379318816367762
2024-01-08 11:30:17.281148,11.542869371920775
2024-01-10 11:30:17.281148,11.994265960047317
2024-01-10 11:30:17.281148,12.133663366376652
2024-01-10 11:30:17.281148,9.936426413762845
2024-01-11 11:30:17.281148,11.447419147243611
2024-01-11 11:30:17.281148,12.77625287310577
2024-01-11 11:30:17.281148,12.561361442999262
2024-01-11 11:30:17.281148,9.903221925014902
2024-01-11 11:30:17.281148,12.062487295873488
2024-01-11 11:30:17.281148,11.236647482456714
2024-01-12 11:30:17.281148,9.250876209451516
2024-01-12 11:30:17.281148,11.660530019688977
2024-01-12 11:30:17.281148,12.602633046796877
2024-01-13 11:30:17.281148,12.077818884873608
2024-01-13 11:30:17.281148,9.866328340960244
2024-01-13 11:30:17.281148,12.746667231707896
2024-01-14 11:30:17.281148,9.761654588366097
2024-01-14 11:30:17.281148,10.240033583318457
2024-01-15 11:30:17.281148,12.111554260456272
2024-01-15 11:30:17.281148,12.507857444709137
2024-01-15 11:30:17.281148,12.691180427326664
2024-01-15 11:30:17.281148,11.474560029099221
2024-01-15 11:30:17.281148,10.701651711976025
2024-01-16 11:30:17.281148,11.895423049924863
2024-01-16 11:30:17.281148,12.43172725608348
2024-01-16 11:30:17.281148,11.101916820400673
2024-01-16 11:30:17.281148,11.342883737649817
2024-01-16 11:30:17.281148,11.848047553933988
2024-01-17 11:30:17.281148,12.46911620142169
2024-01-17 11:30:17.281148,11.827372185341991
2024-01-17 11:30:17.281148,11.929561302371283
2024-01-17 11:30:17.281148,11.547173396454099
2024-01-17 11:30:17.281148,12.754652645647445
2024-01-18 11:30:17.281148,11.794229872394174
2024-01-18 11:30:17.281148,8.720686629954926
2024-01-18 11:30:17.281148,10.369739889981853
2024-01-18 11:30:17.281148,11.354165018953921
2024-01-19 11:30:17.281148,12.347216714942684
2024-01-19 11:30:17.281148,5.437672677837887
2024-01-19 11:30:17.281148,10.467002124650135
2024-01-19 11:30:17.281148,10.92966865647147
2024-01-20 11:30:17.281148,12.375991473776292
2024-01-20 11:30:17.281148,12.479095064000342
2024-01-20 11:30:17.281148,12.443871587461206
2024-01-21 11:30:17.281148,10.849187569128723
2024-01-21 11:30:17.281148,9.858864858921983
2024-01-21 11:30:17.281148,11.364768577377207
2024-01-21 11:30:17.281148,12.75690640082006
2024-01-22 11:30:17.281148,11.384243555597775
2024-01-22 11:30:17.281148,9.61331448603222
2024-01-22 11:30:17.281148,11.289502338277497
2024-01-22 11:30:17.281148,12.46029848593203
2024-01-22 11:30:17.281148,11.832365262041693
2024-01-22 11:30:17.281148,7.432589684663069
2024-01-22 11:30:17.281148,10.303099720706847
2024-01-23 11:30:17.281148,11.319637766910486
2024-01-23 11:30:17.281148,12.985693654121231
2024-01-23 11:30:17.281148,9.659898038193269
2024-01-23 11:30:17.281148,5.912368188744175
2024-01-23 11:30:17.281148,11.365087703040922
2024-01-23 11:30:17.281148,12.095488457225986
2024-01-23 11:30:17.281148,10.914250715723801
2024-01-24 11:30:17.281148,11.895317427431422
2024-01-25 11:30:17.281148,10.904073221551716
2024-01-26 11:30:17.281148,4.6217166741051114
2024-01-26 11:30:17.281148,10.367877946657817
2024-01-26 11:30:17.281148,8.82141158872711
2024-01-26 11:30:17.281148,11.15889976815737
2024-01-26 11:30:17.281148,10.090407727444138
2024-01-27 11:30:17.281148,12.342452289371673
2024-01-27 11:30:17.281148,12.783386871238172
2024-01-27 11:30:17.281148,12.982567110075356
2024-01-27 11:30:17.281148,11.943202530789566
2024-01-27 11:30:17.281148,11.80333097940067
2024-01-28 11:30:17.281148,11.937581105208649
2024-01-28 11:30:17.281148,11.969606523039724
2024-01-28 11:30:17.281148,5.695216099570592
2024-01-29 11:30:17.281148,12.29673776196947
2024-01-29 11:30:17.281148,11.19073180553497
2024-01-29 11:30:17.281148,10.949627356826412
2024-01-29 11:30:17.281148,10.783554316750129
2024-01-30 11:30:17.281148,11.590919138208102
2024-01-30 11:30:17.281148,9.80702850813286
2024-01-30 11:30:17.281148,7.925659774310838
2024-01-30 11:30:17.281148,10.64652792297283
2024-01-31 11:30:17.281148,11.961762616735337
2024-02-01 11:30:17.281148,12.748082985633156
2024-02-01 11:30:17.281148,11.44004682186383
2024-02-01 11:30:17.281148,4.839254777919138
2024-02-02 11:30:17.281148,9.799943437405831
2024-02-02 11:30:17.281148,9.707216879706355
2024-02-03 11:30:17.281148,12.253292979815845
2024-02-03 11:30:17.281148,10.46691668353899
2024-02-03 11:30:17.281148,10.914922309069159
2024-02-03 11:30:17.281148,12.46301384913561
2024-02-04 11:30:17.281148,11.856808829534216
2024-02-04 11:30:17.281148,12.18578609337103
2024-02-05 11:30:17.281148,11.680433492615272
2024-02-05 11:30:17.281148,9.111322307725922
2024-02-05 11:30:17.281148,9.578031993725695
2024-02-06 11:30:17.281148,9.209077490596513
2024-02-06 11:30:17.281148,11.794997627536985
2024-02-07 11:30:17.281148,10.024331624726493
2024-02-07 11:30:17.281148,12.24412855317126
2024-02-07 11:30:17.281148,12.207960128542638
2024-02-07 11:30:17.281148,8.685304168354268
2024-02-07 11:30:17.281148,11.22828311018432
2024-02-07 11:30:17.281148,12.078741510366262
2024-02-08 11:30:17.281148,11.461546311181682
2024-02-08 11:30:17.281148,10.580967869282441
2024-02-08 11:30:17.281148,11.16399287159531
2024-02-08 11:30:17.281148,11.343098513542822
2024-02-09 11:30:17.281148,10.418316732765703
2024-02-09 11:30:17.281148,10.334812618600603
2024-02-10 11:30:17.281148,12.3539257918274
2024-02-10 11:30:17.281148,10.55559024129207
2024-02-10 11:30:17.281148,12.908597736777804
2024-02-10 11:30:17.281148,10.573922463668149
2024-02-10 11:30:17.281148,9.536030633729613
2024-02-10 11:30:17.281148,11.91146827294049
2024-02-10 11:30:17.281148,10.989614460527214
2024-02-11 11:30:17.281148,10.974044909237834
2024-02-11 11:30:17.281148,10.301306967320958
2024-02-11 11:30:17.281148,8.985022930337738
2024-02-11 11:30:17.281148,13.018350428400467
2024-02-11 11:30:17.281148,9.050702413763648
2024-02-12 11:30:17.281148,9.279509150577612
2024-02-12 11:30:17.281148,11.517951597969804
2024-02-12 11:30:17.281148,12.653624233818745
2024-02-12 11:30:17.281148,12.378231980168769
2024-02-12 11:30:17.281148,8.981791962022651
2024-02-13 11:30:17.281148,12.54184369523495
2024-02-13 11:30:17.281148,11.180460139718717
2024-02-13 11:30:17.281148,11.775459539026771
2024-02-13 11:30:17.281148,8.154815870059295
2024-02-13 11:30:17.281148,8.757181194636548
2024-02-14 11:30:17.281148,10.367045365654302
2024-02-14 11:30:17.281148,10.179380383343318
2024-02-14 11:30:17.281148,11.198999991794725
2024-02-14 11:30:17.281148,12.535263968494831
2024-02-14 11:30:17.281148,10.685015773409857
2024-02-14 11:30:17.281148,9.89139367943334
2024-02-14 11:30:17.281148,12.036198715826965
2024-02-15 11:30:17.281148,11.888834866438721
2024-02-15 11:30:17.281148,11.665007278874537
2024-02-15 11:30:17.281148,12.361438398495947
2024-02-16 11:30:17.281148,12.32995165553312
2024-02-16 11:30:17.281148,9.117300936644957
2024-02-16 11:30:17.281148,11.853424557903267
2024-02-16 11:30:17.281148,8.295570000279202
2024-02-17 11:30:17.281148,10.950167770033087
2024-02-17 11:30:17.281148,10.262557515320898
2024-02-17 11:30:17.281148,12.091506614849267
2024-02-17 11:30:17.281148,11.611823831699484
2024-02-17 11:30:17.281148,10.163442052580686
2024-02-18 11:30:17.281148,12.401289796147694
2024-02-18 11:30:17.281148,11.99016815762929
2024-02-18 11:30:17.281148,10.006778049229776
2024-02-19 11:30:17.281148,11.025808025843595
2024-02-19 11:30:17.281148,11.040324562980821
2024-02-20 11:30:17.281148,9.106946965277517
2024-02-20 11:30:17.281148,10.018152660181643
2024-02-21 11:30:17.281148,11.425068549261544
2024-02-21 11:30:17.281148,8.927700277069171
2024-02-21 11:30:17.281148,8.877586530988227
2024-02-21 11:30:17.281148,9.647996773253091
2024-02-22 11:30:17.281148,4.587262130155858
2024-02-22 11:30:17.281148,12.523581483674903
2024-02-22 11:30:17.281148,10.095817185736758
2024-02-23 11:30:17.281148,11.635109372682878
2024-02-23 11:30:17.281148,9.98361739695976
2024-02-23 11:30:17.281148,11.503591523313027
2024-02-24 11:30:17.281148,10.632781775714603
2024-02-24 11:30:17.281148,11.533333888987025
2024-02-25 11:30:17.281148,10.169158871492037
2024-02-25 11:30:17.281148,11.84896460932017
2024-02-26 11:30:17.281148,12.76123328899326
2024-02-26 11:30:17.281148,10.190228925690773
2024-02-26 11:30:17.281148,10.054260211648568
2024-02-26 11:30:17.281148,13.074041445806401
2024-02-26 11:30:17.281148,11.821889792382686
2024-02-27 11:30:17.281148,9.489042029874105
2024-02-27 11:30:17.281148,11.695079204679027
2024-02-27 11:30:17.281148,11.000727567212515
2024-02-27 11:30:17.281148,11.607933437214477
2024-02-28 11:30:17.281148,12.217106894453382
2024-02-28 11:30:17.281148,10.17268317525903
2024-02-29 11:30:17.281148,10.742807823104965
2024-02-29 11:30:17.281148,11.274396825450868
2024-03-01 11:30:17.281148,11.891783401222655
2024-03-01 11:30:17.281148,8.445794561922987
2024-03-01 11:30:17.281148,12.338396538678019
2024-03-02 11:30:17.281148,11.335880097819167
2024-03-02 11:30:17.281148,12.093098161197144
2024-03-03 11:30:17.281148,11.647374314652106
2024-03-03 11:30:17.281148,11.568515065638321
2024-03-04 11:30:17.281148,9.929490673636693
2024-03-04 11:30:17.281148,8.327511018135315
2024-03-05 11:30:17.281148,12.042399083600394
2024-03-06 11:30:17.281148,12.5915491572116
2024-03-06 11:30:17.281148,10.56954995382089
2024-03-06 11:30:17.281148,11.222819708365481
2024-03-06 11:30:17.281148,10.669232214825946
2024-03-06 11:30:17.281148,4.4218553276285535
2024-03-07 11:30:17.281148,10.26100700983637
2024-03-07 11:30:17.281148,11.477483109867912
2024-03-07 11:30:17.281148,11.400893000077009
2024-03-08 11:30:17.281148,10.571903628203508
2024-03-08 11:30:17.281148,7.959965921860664
2024-03-08 11:30:17.281148,11.588114417408455
2024-03-08 11:30:17.281148,9.551412115900824
2024-03-08 11:30:17.281148,9.450255271249528
2024-03-08 11:30:17.281148,12.118771693495273
2024-03-08 11:30:17.281148,11.853385296434183
2024-03-09 11:30:17.281148,12.61252035127543
2024-03-10 11:30:17.281148,12.139059684466375
2024-03-10 11:30:17.281148,10.135574512126968
2024-03-11 11:30:17.281148,7.663748018715743
2024-03-12 11:30:17.281148,11.677523002939173
2024-03-12 11:30:17.281148,11.266631241107085
2024-03-12 11:30:17.281148,12.284217302050697
2024-03-13 11:30:17.281148,11.667682636842247
2024-03-13 11:30:17.281148,9.556572886748164
2024-03-13 11:30:17.281148,12.63680163354977
2024-03-13 11:30:17.281148,11.978117404272133
2024-03-14 11:30:17.281148,10.083686654802797
2024-03-14 11:30:17.281148,11.56250989000805
2024-03-15 11:30:17.281148,11.7027068532177
2024-03-15 11:30:17.281148,13.057396561268732
2024-03-15 11:30:17.281148,9.981627985571738
2024-03-15 11:30:17.281148,9.13424327140693
2024-03-16 11:30:17.281148,11.314729944250724
2024-03-16 11:30:17.281148,11.336697986555516
2024-03-16 11:30:17.281148,12.551517669791725
2024-03-16 11:30:17.281148,11.214972605097518
2024-03-17 11:30:17.281148,11.300116392558934
2024-03-17 11:30:17.281148,12.338891853037369
2024-03-17 11:30:17.281148,7.6800942512647445
2024-03-17 11:30:17.281148,12.22769632166141
2024-03-17 11:30:17.281148,3.3361103277833797
2024-03-17 11:30:17.281148,11.590423873847413
2024-03-18 11:30:17.281148,12.020540250705158
2024-03-18 11:30:17.281148,12.911287192445736
2024-03-18 11:30:17.281148,11.506674157879159
2024-03-18 11:30:17.281148,12.149506113055171
2024-03-19 11:30:17.281148,12.288295949455971
2024-03-19 11:30:17.281148,11.569573915169165
2024-03-19 11:30:17.281148,6.754113810216805
2024-03-19 11:30:17.281148,12.283663592226414
2024-03-19 11:30:17.281148,10.29939094583893
2024-03-20 11:30:17.281148,12.310317632437275
2024-03-20 11:30:17.281148,8.89903813980456
2024-03-20 11:30:17.281148,11.620098624935942
2024-03-20 11:30:17.281148,12.604288174656547
2024-03-20 11:30:17.281148,11.73953002747303
2024-03-21 11:30:17.281148,11.10929410587683
2024-03-21 11:30:17.281148,11.333104510449653
2024-03-21 11:30:17.281148,12.249905180315716
2024-03-22 11:30:17.281148,10.808024051277066
2024-03-22 11:30:17.281148,12.341451396622983
2024-03-22 11:30:17.281148,10.690875306287015
2024-03-22 11:30:17.281148,7.9395425641527355
2024-03-22 11:30:17.281148,12.233079356497012
2024-03-22 11:30:17.281148,12.465853724163672
2024-03-23 11:30:17.281148,11.194504125812385
2024-03-23 11:30:17.281148,10.031291376529158
2024-03-23 11:30:17.281148,11.254234907197294
2024-03-23 11:30:17.281148,12.125756218677248
2024-03-23 11:30:17.281148,6.9698047471990074
2024-03-24 11:30:17.281148,12.279890264802146
2024-03-24 11:30:17.281148,11.641541477460825
2024-03-25 11:30:17.281148,10.908818038847885
2024-03-25 11:30:17.281148,11.158273626354086
2024-03-26 11:30:17.281148,8.14632281132294
2024-03-27 11:30:17.281148,7.150244794947369
2024-03-27 11:30:17.281148,12.402670666954794
2024-03-27 11:30:17.281148,9.719881526423666
2024-03-27 11:30:17.281148,11.379308776715625
2024-03-27 11:30:17.281148,12.90207808187453
2024-03-28 11:30:17.281148,7.714667223427037
2024-03-28 11:30:17.281148,9.537520018600553
2024-03-28 11:30:17.281148,11.232140151365238
2024-03-28 11:30:17.281148,8.484670157183025
2024-03-28 11:30:17.281148,10.51185188471964
2024-03-28 11:30:17.281148,12.293370723345811
2024-03-29 11:30:17.281148,11.207451922252213
2024-03-29 11:30:17.281148,11.451892744850815
2024-03-29 11:30:17.281148,9.457684136761156
2024-03-29 11:30:17.281148,12.756081855528652
2024-03-30 11:30:17.281148,11.673260765593188
2024-03-30 11:30:17.281148,12.487899776563653
2024-03-30 11:30:17.281148,12.24429890161313
2024-03-30 11:30:17.281148,12.451119744646686
2024-03-30 11:30:17.281148,8.523350872842883
2024-03-31 11:30:17.281148,10.64414161789168
2024-04-01 11:30:17.281148,11.17461882422354
2024-04-01 11:30:17.281148,9.61009353600438
2024-04-01 11:30:17.281148,11.335646208732541
2024-04-02 11:30:17.281148,12.29552267945505
2024-04-02 11:30:17.281148,11.111158400415938
2024-04-02 11:30:17.281148,11.413319404021983
2024-04-03 11:30:17.281148,11.971237275402808
2024-04-03 11:30:17.281148,11.885369594689205
2024-04-03 11:30:17.281148,10.593307051207734
2024-04-04 11:30:17.281148,11.150351342759041
2024-04-04 11:30:17.281148,12.881532343478835
2024-04-05 11:30:17.281148,10.893888052785018
2024-04-05 11:30:17.281148,12.006911834289895
2024-04-06 11:30:17.281148,10.115993810671213
2024-04-06 11:30:17.281148,8.785307653702892
2024-04-06 11:30:17.281148,12.536084825640657
2024-04-07 11:30:17.281148,12.323755653895759
2024-04-07 11:30:17.281148,11.943574010024527
2024-04-07 11:30:17.281148,12.722950361331169
2024-04-07 11:30:17.281148,12.192891861430034
2024-04-08 11:30:17.281148,11.823998428612104
2024-04-08 11:30:17.281148,12.786320820039068
2024-04-08 11:30:17.281148,6.156046962164111
2024-04-08 11:30:17.281148,12.664116809774898
2024-04-08 11:30:17.281148,12.198463735757056
2024-04-09 11:30:17.281148,12.095118665026616
2024-04-10 11:30:17.281148,9.30247391739545
2024-04-10 11:30:17.281148,9.892864697258052
2024-04-10 11:30:17.281148,7.784925939217732
2024-04-10 11:30:17.281148,12.6148273416806
2024-04-10 11:30:17.281148,11.013918137809412
2024-04-10 11:30:17.281148,12.500586648266376
