point_time,point_val
2024-03-03 11:30:17.239598,12.182704695652058
2024-03-04 11:30:17.239598,9.200922156004141
2024-03-04 11:30:17.239598,8.96816416585619
2024-03-05 11:30:17.239598,10.513421127947176
2024-03-05 11:30:17.239598,7.670213031797488
2024-03-05 11:30:17.239598,13.801580276295653
2024-03-07 11:30:17.239598,11.861730849701951
2024-03-07 11:30:17.239598,12.102544114607575
2024-03-08 11:30:17.239598,12.469697266846522
2024-03-09 11:30:17.239598,6.695856107872601
2024-03-10 11:30:17.239598,12.226289156012486
2024-03-10 11:30:17.239598,11.206666889830109
2024-03-12 11:30:17.239598,13.232934952489813
2024-03-13 11:30:17.239598,12.740991311960494
2024-03-13 11:30:17.239598,10.968396206537957
2024-03-13 11:30:17.239598,6.8770748504944486
2024-03-14 11:30:17.239598,10.265807325402179
2024-03-14 11:30:17.239598,5.325127900820657
2024-03-14 11:30:17.239598,12.183815575200768
2024-03-16 11:30:17.239598,14.41229968183952
2024-03-16 11:30:17.239598,13.599326993871012
2024-03-16 11:30:17.239598,5.308780405491758
2024-03-17 11:30:17.239598,12.747032632335557
2024-03-17 11:30:17.239598,12.388126902623366
2024-03-19 11:30:17.239598,11.529317532160732
2024-03-20 11:30:17.239598,11.123029823195921
2024-03-20 11:30:17.239598,12.16950499159147
2024-03-20 11:30:17.239598,10.8176614765393
2024-03-21 11:30:17.239598,12.526663066338969
2024-03-21 11:30:17.239598,10.498468595342667
2024-03-21 11:30:17.239598,11.124104874848769
2024-03-21 11:30:17.239598,11.977717811949912
2024-03-22 11:30:17.239598,12.70342345753323
2024-03-24 11:30:17.239598,11.650306624121741
2024-03-24 11:30:17.239598,13.17246614401723
2024-03-25 11:30:17.239598,12.206067542298136
2024-03-25 11:30:17.239598,11.068590124178098
2024-03-26 11:30:17.239598,10.723024536832137
2024-03-26 11:30:17.239598,10.55794921020444
2024-03-28 11:30:17.239598,13.477715473851987
2024-03-28 11:30:17.239598,11.88352278963907
2024-03-29 11:30:17.239598,13.575775825324271
2024-03-30 11:30:17.239598,13.921536939588758
2024-03-30 11:30:17.239598,12.013465441980868
2024-03-30 11:30:17.239598,12.136997249228505
2024-04-01 11:30:17.239598,11.773239782877395
2024-04-01 11:30:17.239598,11.249854656463757
2024-04-02 11:30:17.239598,5.419144713808835
2024-04-02 11:30:17.239598,13.935384684026783
2024-04-02 11:30:17.239598,8.674780510381943
2024-04-02 11:30:17.239598,5.765940430605546
2024-04-02 11:30:17.239598,11.171417441240147
2024-04-03 11:30:17.239598,12.470710351244396
2024-04-04 11:30:17.239598,11.151434117801017
2024-04-04 11:30:17.239598,12.726706819214805
2024-04-05 11:30:17.239598,11.517536301077374
2024-04-05 11:30:17.239598,9.946863469144104
2024-04-06 11:30:17.239598,7.414300314765661
2024-04-07 11:30:17.239598,11.502535236327256
2024-04-07 11:30:17.239598,6.5325970913091
2024-04-08 11:30:17.239598,6.039493338877055
2024-04-08 11:30:17.239598,6.780464299316609
2024-04-08 11:30:17.239598,13.026698202583114
2024-04-09 11:30:17.239598,13.818249922747395
2024-04-09 11:30:17.239598,12.873120137607916
2024-04-09 11:30:17.239598,10.071312535051808
2024-04-09 11:30:17.239598,7.050735927515717
2024-04-09 11:30:17.239598,9.30878000603838
2024-04-09 11:30:17.239598,12.20992525953875
2024-04-10 11:30:17.239598,12.995763532504066
2024-04-10 11:30:17.239598,11.431653020130954
2024-04-10 11:30:17.239598,11.554018135264846
2024-04-10 11:30:17.239598,9.746926709522647
2024-04-10 11:30:17.239598,7.730930619543127
2024-04-10 11:30:17.239598,10.335241543010813
2024-04-11 11:30:17.239598,12.925284844715648
2024-04-11 11:30:17.239598,12.080254080466217
2024-04-11 11:30:17.239598,13.097262057454838
2024-04-11 11:30:17.239598,12.62962958934723
2024-04-11 11:30:17.239598,2.144714102229532
2024-04-12 11:30:17.239598,11.610329653435212
2024-04-12 11:30:17.239598,11.838680759701434
2024-04-14 11:30:17.239598,11.132849458328703
2024-04-14 11:30:17.239598,12.279774240466296
2024-04-14 11:30:17.239598,10.377228131474928
2024-04-15 11:30:17.239598,6.950771961953867
2024-04-16 11:30:17.239598,2.4719168556656435
2024-04-16 11:30:17.239598,9.1111100541527
2024-04-16 11:30:17.239598,10.798090197948873
2024-04-16 11:30:17.239598,12.355339710128852
2024-04-17 11:30:17.239598,10.827803460097824
2024-04-17 11:30:17.239598,8.443142734153758
2024-04-18 11:30:17.239598,5.33117406836085
2024-04-18 11:30:17.239598,6.965210195917827
2024-04-20 11:30:17.239598,10.115954358922732
2024-04-20 11:30:17.239598,10.343472833317842
2024-04-20 11:30:17.239598,13.161456668091443
2024-04-21 11:30:17.239598,11.976098188735046
2024-04-22 11:30:17.239598,9.234997458634782
2024-04-23 11:30:17.239598,7.283308662925009
2024-04-23 11:30:17.239598,9.57728245275362
2024-04-23 11:30:17.239598,13.549499445033137
2024-04-23 11:30:17.239598,10.578031876868163
2024-04-23 11:30:17.239598,13.131465570935912
2024-04-24 11:30:17.239598,12.44165362009882
2024-04-24 11:30:17.239598,13.131052750236378
2024-04-24 11:30:17.239598,7.76700871535143
2024-04-25 11:30:17.239598,5.863691463255913
2024-04-25 11:30:17.239598,13.241921750831786
2024-04-25 11:30:17.239598,13.007042830623426
2024-04-26 11:30:17.239598,11.909154668529796
2024-04-26 11:30:17.239598,13.47936685130895
2024-04-27 11:30:17.239598,11.358935676254523
2024-04-27 11:30:17.239598,10.39597344710291
2024-04-27 11:30:17.239598,10.60638422307756
2024-04-27 11:30:17.239598,10.69809124250829
2024-04-28 11:30:17.239598,8.44606838436796
2024-04-28 11:30:17.239598,8.104170577089272
2024-04-29 11:30:17.239598,12.811017926279405
2024-04-29 11:30:17.239598,5.23854147582888
2024-04-29 11:30:17.239598,9.790663533276309
2024-04-30 11:30:17.239598,12.214608499456178
2024-05-01 11:30:17.239598,11.956911563532108
2024-05-01 11:30:17.239598,10.07237407996787
2024-05-01 11:30:17.239598,0.2736158058438818
2024-05-02 11:30:17.239598,12.791317868388187
2024-05-02 11:30:17.239598,12.076148191239906
2024-05-03 11:30:17.239598,11.017999899674253
2024-05-03 11:30:17.239598,10.450147108834043
2024-05-03 11:30:17.239598,7.936721970868431
2024-05-04 11:30:17.239598,11.750774957414006
2024-05-04 11:30:17.239598,7.219771931747237
2024-05-04 11:30:17.239598,11.986962919100208
2024-05-04 11:30:17.239598,10.335756184917932
2024-05-05 11:30:17.239598,9.585133646004044
2024-05-05 11:30:17.239598,11.694337623594507
2024-05-06 11:30:17.239598,13.583886485945797
2024-05-06 11:30:17.239598,13.363032592323647
2024-05-06 11:30:17.239598,10.832278198942904
2024-05-06 11:30:17.239598,13.113482151458674
2024-05-07 11:30:17.239598,9.987122909937694
2024-05-07 11:30:17.239598,13.600635587537665
2024-05-08 11:30:17.239598,13.966631344209132
2024-05-09 11:30:17.239598,12.309623038577913
2024-05-09 11:30:17.239598,8.038553085406988
2024-05-10 11:30:17.239598,10.926798702549743
2024-05-11 11:30:17.239598,11.9424221355297
2024-05-12 11:30:17.239598,11.20765250174114
2024-05-12 11:30:17.239598,7.391675774391398
2024-05-13 11:30:17.239598,13.05789647290909
2024-05-13 11:30:17.239598,12.885035036226201
2024-05-13 11:30:17.239598,8.459413212722092
2024-05-14 11:30:17.239598,10.0256112839964
2024-05-14 11:30:17.239598,10.739192316809685
2024-05-14 11:30:17.239598,12.11286525244737
2024-05-14 11:30:17.239598,10.627444389278153
2024-05-15 11:30:17.239598,12.175263583627588
2024-05-15 11:30:17.239598,13.50364723932734
2024-05-15 11:30:17.239598,7.471585190622596
2024-05-16 11:30:17.239598,6.312569241045294
2024-05-16 11:30:17.239598,14.339703239439608
2024-05-17 11:30:17.239598,10.112223079565046
2024-05-17 11:30:17.239598,9.582471511843453
2024-05-17 11:30:17.239598,6.455390653282125
2024-05-17 11:30:17.239598,14.383721314223969
2024-05-17 11:30:17.239598,11.25444297309657
2024-05-17 11:30:17.239598,7.67128045512888
2024-05-19 11:30:17.239598,11.37432940074298
2024-05-21 11:30:17.239598,13.804768978332152
2024-05-24 11:30:17.239598,8.753634565881812
2024-05-24 11:30:17.239598,10.999891714418968
2024-05-25 11:30:17.239598,13.453913354820255
2024-05-25 11:30:17.239598,13.089706528512997
2024-05-26 11:30:17.239598,12.171555209291121
2024-05-26 11:30:17.239598,10.87127771971023
2024-05-27 11:30:17.239598,5.996735259340795
2024-05-27 11:30:17.239598,10.710281850756125
2024-05-28 11:30:17.239598,10.8260088169261
2024-05-29 11:30:17.239598,10.061551627609575
2024-05-29 11:30:17.239598,10.94633753139479
2024-05-29 11:30:17.239598,12.246744449316703
2024-05-30 11:30:17.239598,7.343253358199439
2024-05-30 11:30:17.239598,13.36319830529419
2024-05-30 11:30:17.239598,12.167140252636537
2024-05-31 11:30:17.239598,10.628480065841902
2024-05-31 11:30:17.239598,11.045235905216552
2024-05-31 11:30:17.239598,12.188365738008958
2024-06-01 11:30:17.239598,-5.4467821601796835
2024-06-02 11:30:17.239598,11.65112636103299
2024-06-03 11:30:17.239598,12.968413202204363
2024-06-03 11:30:17.239598,12.51523646273366
2024-06-03 11:30:17.239598,10.68736072973332
2024-06-03 11:30:17.239598,14.25524318871731
2024-06-04 11:30:17.239598,11.722061993375988
2024-06-04 11:30:17.239598,13.579705913154603
2024-06-05 11:30:17.239598,9.333491682306597
2024-06-05 11:30:17.239598,11.066983743922439
2024-06-05 11:30:17.239598,12.05124229196758
2024-06-05 11:30:17.239598,12.23240243868646
2024-06-06 11:30:17.239598,12.632716984280266
2024-06-06 11:30:17.239598,12.015470563124689
2024-06-07 11:30:17.239598,13.887529351285506
2024-06-07 11:30:17.239598,12.844875647708108
2024-06-07 11:30:17.239598,11.60084257686043
2024-06-07 11:30:17.239598,12.700905941479855
2024-06-08 11:30:17.239598,10.521054539288974
2024-06-08 11:30:17.239598,11.478118421032214
2024-06-08 11:30:17.239598,6.67319458240582
2024-06-08 11:30:17.239598,13.217381376757903
2024-06-09 11:30:17.239598,12.230361998878966
2024-06-09 11:30:17.239598,12.934316037778197
2024-06-09 11:30:17.239598,5.808952046874605
2024-06-09 11:30:17.239598,10.893587151455908
2024-06-10 11:30:17.239598,13.432257458835185
2024-06-10 11:30:17.239598,10.942612956795513
2024-06-11 11:30:17.239598,12.593428883577875
2024-06-11 11:30:17.239598,6.788241718493644
2024-06-11 11:30:17.239598,3.9164233007272173
2024-06-11 11:30:17.239598,13.245696098697923
2024-06-11 11:30:17.239598,14.081771952241464
2024-06-12 11:30:17.239598,10.496837581271706
2024-06-12 11:30:17.239598,10.939521928770253
2024-06-12 11:30:17.239598,12.63615684824444
2024-06-13 11:30:17.239598,8.938939182709898
2024-06-13 11:30:17.239598,9.072245639065638
2024-06-14 11:30:17.239598,6.923026064127374
2024-06-14 11:30:17.239598,10.010700012708979
2024-06-14 11:30:17.239598,12.55838350089805
2024-06-14 11:30:17.239598,11.358157580929126
2024-06-15 11:30:17.239598,11.53031053178089
2024-06-15 11:30:17.239598,13.63345789371973
2024-06-15 11:30:17.239598,12.977850704722002
2024-06-15 11:30:17.239598,12.40682493323867
2024-06-15 11:30:17.239598,11.652871434735069
2024-06-16 11:30:17.239598,11.829210201169705
2024-06-16 11:30:17.239598,12.725271355643793
2024-06-18 11:30:17.239598,14.02345884966434
2024-06-18 11:30:17.239598,9.70391295137988
2024-06-18 11:30:17.239598,5.2105436486352446
2024-06-19 11:30:17.239598,13.390340110172971
2024-06-20 11:30:17.239598,7.506322739277477
2024-06-20 11:30:17.239598,12.919667884471316
2024-06-21 11:30:17.239598,8.550688568035767
2024-06-21 11:30:17.239598,8.629343985426726
2024-06-22 11:30:17.239598,13.043756195468308
2024-06-22 11:30:17.239598,13.66158254333686
2024-06-22 11:30:17.239598,10.394777752801115
2024-06-23 11:30:17.239598,3.8016611872010166
2024-06-23 11:30:17.239598,8.80622558659191
2024-06-24 11:30:17.239598,12.744294692118205
2024-06-24 11:30:17.239598,11.930736759610078
2024-06-25 11:30:17.239598,10.390743207204679
2024-06-25 11:30:17.239598,12.502953830420154
2024-06-25 11:30:17.239598,10.327723496570602
2024-06-25 11:30:17.239598,6.058170001375258
2024-06-25 11:30:17.239598,12.53892625906734
2024-06-26 11:30:17.239598,8.422763089408605
2024-06-26 11:30:17.239598,6.731780317059554
2024-06-26 11:30:17.239598,5.774458741242697
2024-06-26 11:30:17.239598,7.048775432776164
2024-06-26 11:30:17.239598,12.637950469687562
2024-06-27 11:30:17.239598,10.056911126479337
2024-06-27 11:30:17.239598,8.936823602710271
2024-06-27 11:30:17.239598,10.572920086485892
2024-06-28 11:30:17.239598,12.343482748608869
2024-06-28 11:30:17.239598,11.224574431798265
2024-06-29 11:30:17.239598,10.220940413581866
2024-06-29 11:30:17.239598,10.701849457367144
2024-06-30 11:30:17.239598,12.946719117693064
2024-06-30 11:30:17.239598,7.3838439678882875
2024-06-30 11:30:17.239598,12.245113773048574
2024-06-30 11:30:17.239598,6.570470815521363
2024-06-30 11:30:17.239598,11.901751025565176
2024-07-01 11:30:17.239598,12.01493513596558
2024-07-02 11:30:17.239598,12.172768208510508
2024-07-02 11:30:17.239598,8.815263392800118
2024-07-02 11:30:17.239598,11.461863177654205
2024-07-02 11:30:17.239598,12.876857883039284
2024-07-03 11:30:17.239598,11.436129007501393
2024-07-03 11:30:17.239598,12.500867819368823
2024-07-03 11:30:17.239598,13.729937035667257
2024-07-04 11:30:17.239598,9.273495385066196
2024-07-04 11:30:17.239598,6.281981068554682
2024-07-04 11:30:17.239598,12.21648944208945
2024-07-04 11:30:17.239598,12.462035972377544
2024-07-05 11:30:17.239598,8.92382286116122
2024-07-05 11:30:17.239598,12.743601051315185
2024-07-05 11:30:17.239598,12.204071033989907
2024-07-07 11:30:17.239598,12.940989347687662
2024-07-07 11:30:17.239598,13.219931899012309
2024-07-07 11:30:17.239598,6.18683426152468
2024-07-07 11:30:17.239598,9.220453387542666
2024-07-08 11:30:17.239598,13.702806864927538
2024-07-08 11:30:17.239598,10.367730912595293
2024-07-09 11:30:17.239598,11.86104324198007
2024-07-10 11:30:17.239598,13.18879874352334
2024-07-10 11:30:17.239598,9.672686642962299
2024-07-10 11:30:17.239598,-2.7169796213567903
2024-07-11 11:30:17.239598,12.532137356677095
2024-07-11 11:30:17.239598,12.191354085955366
2024-07-12 11:30:17.239598,8.05350155292922
2024-07-12 11:30:17.239598,8.588264165032031
2024-07-13 11:30:17.239598,7.458168525142266
2024-07-13 11:30:17.239598,9.41495775057111
2024-07-13 11:30:17.239598,9.35012602967037
2024-07-14 11:30:17.239598,5.92684713487162
2024-07-14 11:30:17.239598,10.409697481954709
2024-07-14 11:30:17.239598,8.21790348494818
2024-07-15 11:30:17.239598,8.874975144383807
2024-07-15 11:30:17.239598,12.961852744028526
2024-07-15 11:30:17.239598,9.953141213284011
2024-07-16 11:30:17.239598,11.612827109805854
2024-07-17 11:30:17.239598,13.065075550876095
