point_time,point_val
2023-12-01 11:30:17.306147,9.277100808146686
2023-12-01 11:30:17.306147,10.819221836909017
2023-12-01 11:30:17.306147,10.971302228577644
2023-12-01 11:30:17.306147,11.728240498101998
2023-12-02 11:30:17.306147,11.79871999157369
2023-12-02 11:30:17.306147,12.094187190775582
2023-12-02 11:30:17.306147,11.811960123145028
2023-12-03 11:30:17.306147,10.618005747099874
2023-12-03 11:30:17.306147,11.091032851161595
2023-12-03 11:30:17.306147,9.254163725849303
2023-12-03 11:30:17.306147,10.535371286193275
2023-12-04 11:30:17.306147,11.499028944609824
2023-12-04 11:30:17.306147,11.864796632300797
2023-12-06 11:30:17.306147,8.23450347381168
2023-12-06 11:30:17.306147,11.845050060947596
2023-12-06 11:30:17.306147,11.152032938949429
2023-12-07 11:30:17.306147,11.721815701655625
2023-12-07 11:30:17.306147,10.048594028874675
2023-12-07 11:30:17.306147,11.598093274027681
2023-12-08 11:30:17.306147,11.125293456059143
2023-12-09 11:30:17.306147,10.971514312956023
2023-12-09 11:30:17.306147,11.048964365417149
2023-12-09 11:30:17.306147,11.097645680528663
2023-12-10 11:30:17.306147,11.561258635385862
2023-12-10 11:30:17.306147,10.616604711529368
2023-12-10 11:30:17.306147,11.61014617650301
2023-12-12 11:30:17.306147,11.641648887954604
2023-12-12 11:30:17.306147,11.701270151594224
2023-12-12 11:30:17.306147,11.249367924466437
2023-12-12 11:30:17.306147,11.675449261835624
2023-12-13 11:30:17.306147,11.948304778456986
2023-12-13 11:30:17.306147,11.861696013324435
2023-12-13 11:30:17.306147,11.949469820932975
2023-12-15 11:30:17.306147,11.407505820274272
2023-12-16 11:30:17.306147,11.115864330521294
2023-12-16 11:30:17.306147,11.508228754381788
2023-12-18 11:30:17.306147,11.604742890335737
2023-12-18 11:30:17.306147,11.014291131126575
2023-12-18 11:30:17.306147,11.675141781691254
2023-12-18 11:30:17.306147,11.7762725765574
2023-12-19 11:30:17.306147,11.391426359583823
2023-12-19 11:30:17.306147,11.10735650993065
2023-12-20 11:30:17.306147,11.845236931518054
2023-12-20 11:30:17.306147,9.48704250086443
2023-12-20 11:30:17.306147,11.499426511852628
2023-12-21 11:30:17.306147,12.04126840662077
2023-12-21 11:30:17.306147,11.33575082787239
2023-12-22 11:30:17.306147,10.461867230307101
2023-12-22 11:30:17.306147,10.105948407211077
2023-12-22 11:30:17.306147,11.801299805253153
2023-12-22 11:30:17.306147,11.266138415530532
2023-12-22 11:30:17.306147,11.199138360593599
2023-12-23 11:30:17.306147,11.127899654355614
2023-12-23 11:30:17.306147,11.902672755213931
2023-12-24 11:30:17.306147,11.488379506482906
2023-12-24 11:30:17.306147,11.279418356351702
2023-12-25 11:30:17.306147,9.964675115864534
2023-12-26 11:30:17.306147,11.44602363998604
2023-12-26 11:30:17.306147,11.747296236717094
2023-12-26 11:30:17.306147,11.25785417598198
2023-12-26 11:30:17.306147,11.601636225431415
2023-12-27 11:30:17.306147,11.388121540650175
2023-12-28 11:30:17.306147,10.602892644695856
2023-12-28 11:30:17.306147,11.521835571420313
2023-12-28 11:30:17.306147,10.869127901851144
2023-12-29 11:30:17.306147,11.818024248896766
2023-12-29 11:30:17.306147,11.050445099075189
2023-12-29 11:30:17.306147,11.640212896555434
2023-12-29 11:30:17.306147,10.150205847901184
2023-12-30 11:30:17.306147,10.989051734627902
2023-12-30 11:30:17.306147,11.054035689140662
2023-12-30 11:30:17.306147,11.109974828540413
2023-12-31 11:30:17.306147,9.723820672941509
2024-01-01 11:30:17.306147,11.866642208467216
2024-01-01 11:30:17.306147,11.340122181849619
2024-01-01 11:30:17.306147,11.553741608462625
2024-01-01 11:30:17.306147,12.219000349159003
2024-01-01 11:30:17.306147,11.54221575305489
2024-01-01 11:30:17.306147,9.818021158231709
2024-01-01 11:30:17.306147,11.273814894766511
2024-01-02 11:30:17.306147,11.424135335482138
2024-01-03 11:30:17.306147,11.910756649871697
2024-01-06 11:30:17.306147,11.218704307519243
2024-01-06 11:30:17.306147,11.528812919497813
2024-01-07 11:30:17.306147,11.368737067808302
2024-01-07 11:30:17.306147,10.402045390283625
2024-01-07 11:30:17.306147,11.874532947282791
2024-01-08 11:30:17.306147,11.859717488180952
2024-01-08 11:30:17.306147,11.668155001313895
2024-01-08 11:30:17.306147,11.826075693181094
2024-01-09 11:30:17.306147,9.65153552323733
2024-01-09 11:30:17.306147,12.035264151790946
2024-01-09 11:30:17.306147,10.829156131107705
2024-01-11 11:30:17.306147,11.953912274273844
2024-01-11 11:30:17.306147,11.34824442948257
2024-01-11 11:30:17.306147,11.671503874465873
2024-01-13 11:30:17.306147,9.51095919878321
2024-01-13 11:30:17.306147,10.580061889462899
2024-01-14 11:30:17.306147,11.693993712413194
2024-01-14 11:30:17.306147,11.488700524143368
2024-01-14 11:30:17.306147,9.979000629599959
2024-01-15 11:30:17.306147,11.118090019879824
2024-01-15 11:30:17.306147,11.457914534192737
2024-01-15 11:30:17.306147,8.880526005100675
2024-01-16 11:30:17.306147,10.702169171052425
2024-01-17 11:30:17.306147,8.44784893963713
2024-01-18 11:30:17.306147,11.467223932559603
2024-01-18 11:30:17.306147,9.755661012094887
2024-01-18 11:30:17.306147,11.878381946098294
2024-01-18 11:30:17.306147,11.07461165337853
2024-01-18 11:30:17.306147,11.522198337990838
2024-01-20 11:30:17.306147,10.603746109617903
2024-01-20 11:30:17.306147,11.226072691028225
2024-01-20 11:30:17.306147,10.932655662262853
2024-01-21 11:30:17.306147,12.112639756988356
2024-01-21 11:30:17.306147,11.150579749931602
2024-01-21 11:30:17.306147,11.100863962881467
2024-01-21 11:30:17.306147,11.908980885101672
2024-01-22 11:30:17.306147,10.21560203183676
2024-01-22 11:30:17.306147,12.063244572939341
2024-01-22 11:30:17.306147,11.822277489659992
2024-01-22 11:30:17.306147,11.616586644916024
2024-01-22 11:30:17.306147,10.118821021648337
2024-01-23 11:30:17.306147,9.689154488707455
2024-01-24 11:30:17.306147,11.21198014785399
2024-01-24 11:30:17.306147,11.510689954278227
2024-01-25 11:30:17.306147,11.239315239454882
2024-01-25 11:30:17.306147,12.175619035753774
2024-01-25 11:30:17.306147,12.026268997303589
2024-01-25 11:30:17.306147,10.915271023945579
2024-01-26 11:30:17.306147,10.173411374727202
2024-01-26 11:30:17.306147,10.506090375615138
2024-01-27 11:30:17.306147,10.40957148727292
2024-01-27 11:30:17.306147,11.630426470294392
2024-01-28 11:30:17.306147,11.241768560558876
2024-01-28 11:30:17.306147,12.07454155801366
2024-01-28 11:30:17.306147,10.996774666749907
2024-01-30 11:30:17.306147,11.635945591914563
2024-01-30 11:30:17.306147,11.668790670944766
2024-01-31 11:30:17.306147,10.812334365099826
2024-01-31 11:30:17.306147,10.829760194132257
2024-02-04 11:30:17.306147,10.817419525450298
2024-02-05 11:30:17.306147,11.62366573047
2024-02-06 11:30:17.306147,10.884658580204093
2024-02-06 11:30:17.306147,11.550942078262578
2024-02-07 11:30:17.306147,11.72613948594732
2024-02-07 11:30:17.306147,11.56309445008846
2024-02-08 11:30:17.306147,11.94473166249315
2024-02-08 11:30:17.306147,11.549050472260712
2024-02-08 11:30:17.306147,11.543669700508227
2024-02-08 11:30:17.306147,11.282885642748255
2024-02-09 11:30:17.306147,11.432505629824249
2024-02-09 11:30:17.306147,12.142585205307975
2024-02-11 11:30:17.306147,11.50690944049474
2024-02-12 11:30:17.306147,11.465226295810327
2024-02-13 11:30:17.306147,10.07782876272714
2024-02-13 11:30:17.306147,10.733673312559759
2024-02-14 11:30:17.306147,10.79375384626063
2024-02-14 11:30:17.306147,11.683883073197602
2024-02-14 11:30:17.306147,10.591402353209961
2024-02-15 11:30:17.306147,10.706803893081593
2024-02-15 11:30:17.306147,11.80998080683644
2024-02-16 11:30:17.306147,12.004860531368964
2024-02-17 11:30:17.306147,11.173986015113659
2024-02-17 11:30:17.306147,9.521819953442371
2024-02-18 11:30:17.306147,10.209987569627778
2024-02-18 11:30:17.306147,11.63816256209878
2024-02-18 11:30:17.306147,10.8113955515219
2024-02-18 11:30:17.306147,10.804850840142674
2024-02-18 11:30:17.306147,10.69422989810524
2024-02-18 11:30:17.306147,9.429171780220074
2024-02-19 11:30:17.306147,11.537462597348075
2024-02-20 11:30:17.306147,11.719850407440392
2024-02-22 11:30:17.306147,11.941294374744032
2024-02-23 11:30:17.306147,11.278258252839308
2024-02-23 11:30:17.306147,7.547571145516825
2024-02-24 11:30:17.306147,10.419219407255705
2024-02-24 11:30:17.306147,11.518590732348782
2024-02-24 11:30:17.306147,9.901150321966247
2024-02-24 11:30:17.306147,11.29174730777321
2024-02-25 11:30:17.306147,9.820964802336658
2024-02-25 11:30:17.306147,10.472101740991912
2024-02-26 11:30:17.306147,12.012932346821431
2024-02-26 11:30:17.306147,10.962173971301171
2024-02-26 11:30:17.306147,10.726600584459
2024-02-27 11:30:17.306147,11.495658494787051
2024-02-28 11:30:17.306147,10.859023483853553
2024-02-28 11:30:17.306147,10.40940271245313
2024-02-29 11:30:17.306147,11.454366569898282
2024-02-29 11:30:17.306147,11.793795504806395
2024-03-01 11:30:17.306147,10.135276071452527
2024-03-01 11:30:17.306147,10.571810084165623
2024-03-02 11:30:17.306147,11.45739661331613
2024-03-02 11:30:17.306147,10.395461815188359
2024-03-03 11:30:17.306147,9.440435844091565
2024-03-03 11:30:17.306147,10.530166998564855
2024-03-04 11:30:17.306147,11.97103101515355
2024-03-04 11:30:17.306147,10.677959687580604
2024-03-05 11:30:17.306147,11.78734641480872
2024-03-05 11:30:17.306147,10.546955378229786
2024-03-05 11:30:17.306147,11.150386072087837
2024-03-06 11:30:17.306147,10.414198473136286
2024-03-06 11:30:17.306147,11.420590885259656
2024-03-06 11:30:17.306147,10.247217553800038
2024-03-07 11:30:17.306147,11.455370204426439
2024-03-07 11:30:17.306147,10.99125871807549
2024-03-09 11:30:17.306147,11.454895470767763
2024-03-11 11:30:17.306147,10.787333934305984
2024-03-13 11:30:17.306147,12.027096623751794
2024-03-13 11:30:17.306147,11.244755517745633
2024-03-14 11:30:17.306147,10.686762292068034
2024-03-15 11:30:17.306147,11.227291787250703
2024-03-15 11:30:17.306147,10.590086157436948
2024-03-16 11:30:17.306147,11.738072773427021
2024-03-17 11:30:17.306147,11.742248051035114
2024-03-17 11:30:17.306147,11.879800658382944
2024-03-18 11:30:17.306147,8.577399070068644
2024-03-18 11:30:17.306147,11.159833844916019
2024-03-18 11:30:17.306147,11.717211574330005
2024-03-18 11:30:17.306147,11.829421815963665
2024-03-18 11:30:17.306147,12.018237050264757
2024-03-20 11:30:17.306147,10.929141416919704
2024-03-20 11:30:17.306147,10.744930090194972
2024-03-20 11:30:17.306147,11.663612930705366
2024-03-20 11:30:17.306147,11.186728118561463
2024-03-20 11:30:17.306147,11.45204701418539
2024-03-21 11:30:17.306147,11.299720813413893
2024-03-21 11:30:17.306147,11.554832556023912
2024-03-21 11:30:17.306147,11.669913985938557
2024-03-21 11:30:17.306147,10.633915757913844
2024-03-22 11:30:17.306147,11.355414804976167
2024-03-22 11:30:17.306147,11.671054927426315
2024-03-22 11:30:17.306147,10.176312794701442
2024-03-22 11:30:17.306147,11.002394226619577
2024-03-23 11:30:17.306147,11.5328682496395
2024-03-24 11:30:17.306147,11.173758871167635
2024-03-24 11:30:17.306147,10.719527535970236
2024-03-26 11:30:17.306147,11.021144364133129
2024-03-26 11:30:17.306147,11.232219749197258
2024-03-27 11:30:17.306147,10.609073534399755
2024-03-27 11:30:17.306147,11.343493159098152
2024-03-28 11:30:17.306147,11.896590173886779
2024-03-28 11:30:17.306147,11.393839550365271
2024-03-28 11:30:17.306147,11.72473786636508
2024-03-29 11:30:17.306147,11.95387895089293
2024-03-30 11:30:17.306147,11.224819388522853
2024-03-30 11:30:17.306147,11.331823858990882
2024-03-30 11:30:17.306147,9.498857778961275
2024-03-31 11:30:17.306147,11.76433103758453
2024-03-31 11:30:17.306147,11.70612135693198
2024-03-31 11:30:17.306147,11.750531182768235
2024-03-31 11:30:17.306147,11.768006174687123
2024-03-31 11:30:17.306147,10.301607202356571
2024-04-01 11:30:17.306147,11.671308624260503
2024-04-01 11:30:17.306147,11.46468380892544
2024-04-01 11:30:17.306147,11.874913400561113
2024-04-02 11:30:17.306147,11.070073729195876
2024-04-02 11:30:17.306147,11.79813262004281
2024-04-03 11:30:17.306147,11.409491813207554
2024-04-04 11:30:17.306147,12.050107888326934
2024-04-06 11:30:17.306147,9.371104456740095
2024-04-07 11:30:17.306147,11.279297935289726
2024-04-07 11:30:17.306147,11.517525102855487
2024-04-07 11:30:17.306147,11.104670636107087
2024-04-09 11:30:17.306147,12.031598697902206
2024-04-11 11:30:17.306147,10.05930943148569
2024-04-11 11:30:17.306147,10.732629353718366
2024-04-11 11:30:17.306147,10.554314241631971
2024-04-12 11:30:17.306147,11.446565338453324
2024-04-13 11:30:17.306147,11.289619018581064
2024-04-13 11:30:17.306147,11.24235090139719
2024-04-13 11:30:17.306147,9.680782448493778
2024-04-14 11:30:17.306147,11.984444873619436
2024-04-14 11:30:17.306147,11.169513342815971
2024-04-14 11:30:17.306147,11.120434317288218
2024-04-15 11:30:17.306147,10.971251333551464
2024-04-15 11:30:17.306147,11.58217067118783
2024-04-16 11:30:17.306147,10.657435642786545
2024-04-16 11:30:17.306147,11.36516181801756
2024-04-16 11:30:17.306147,11.134581293420254
2024-04-17 11:30:17.306147,9.313141152649553
2024-04-17 11:30:17.306147,11.203424506170276
2024-04-19 11:30:17.306147,11.877367496718335
2024-04-19 11:30:17.306147,10.162580438787902
2024-04-20 11:30:17.306147,12.087503479467022
2024-04-21 11:30:17.306147,10.73081769137521
2024-04-21 11:30:17.306147,11.221521363747199
2024-04-21 11:30:17.306147,11.864263443519558
2024-04-22 11:30:17.306147,11.920416403541733
2024-04-23 11:30:17.306147,11.998870424958437
2024-04-23 11:30:17.306147,10.413891615438354
2024-04-24 11:30:17.306147,12.201479753855397
2024-04-24 11:30:17.306147,11.562534393432474
2024-04-25 11:30:17.306147,11.730728855583067
2024-04-25 11:30:17.306147,11.219383732917645
2024-04-25 11:30:17.306147,11.532359766878823
2024-04-26 11:30:17.306147,9.957286891883962
2024-04-26 11:30:17.306147,9.941342456608218
2024-04-27 11:30:17.306147,11.52466009876094
2024-04-28 11:30:17.306147,11.212217144345185
2024-04-28 11:30:17.306147,10.830907659453764
2024-04-29 11:30:17.306147,10.48015236909713
2024-04-29 11:30:17.306147,11.761992053554504
2024-04-29 11:30:17.306147,11.002491185354375
2024-04-30 11:30:17.306147,11.979402652693038
2024-04-30 11:30:17.306147,11.2780353301221
2024-05-01 11:30:17.306147,10.913728286741254
2024-05-02 11:30:17.306147,11.08084303579578
2024-05-02 11:30:17.306147,11.624247539597658
2024-05-02 11:30:17.306147,11.334921939459958
2024-05-03 11:30:17.306147,11.293884745887981
2024-05-04 11:30:17.306147,11.099337978955653
2024-05-04 11:30:17.306147,10.727868946116708
2024-05-05 11:30:17.306147,10.192334081401876
2024-05-06 11:30:17.306147,11.613053426151833
2024-05-06 11:30:17.306147,9.739038510052506
2024-05-06 11:30:17.306147,9.897049194237288
2024-05-07 11:30:17.306147,11.319721797058175
2024-05-07 11:30:17.306147,11.79423637387515
2024-05-07 11:30:17.306147,11.93098852797928
2024-05-10 11:30:17.306147,11.133776254302889
2024-05-10 11:30:17.306147,11.478225625638373
2024-05-11 11:30:17.306147,11.572585808060394
2024-05-11 11:30:17.306147,11.116804013676845
2024-05-11 11:30:17.306147,10.895857457173822
2024-05-12 11:30:17.306147,10.16852983351604
2024-05-12 11:30:17.306147,11.306346260884839
2024-05-12 11:30:17.306147,10.106346145010404
2024-05-12 11:30:17.306147,10.761931342570826
2024-05-13 11:30:17.306147,10.388698079225382
2024-05-13 11:30:17.306147,8.877169360176453
2024-05-13 11:30:17.306147,8.616109839424471
2024-05-14 11:30:17.306147,11.49631210447929
2024-05-14 11:30:17.306147,10.305965062416117
2024-05-14 11:30:17.306147,12.044533341280179
2024-05-14 11:30:17.306147,11.762403800608462
2024-05-15 11:30:17.306147,9.731080769905555
2024-05-16 11:30:17.306147,7.943925706883407
2024-05-17 11:30:17.306147,10.871985196609257
2024-05-18 11:30:17.306147,11.033519081209018
2024-05-18 11:30:17.306147,10.940259006780888
2024-05-19 11:30:17.306147,11.46656914426894
2024-05-20 11:30:17.306147,12.05189088173402
2024-05-21 11:30:17.306147,11.439553433679377
2024-05-22 11:30:17.306147,9.798045973849181
2024-05-22 11:30:17.306147,11.839784600913788
2024-05-23 11:30:17.306147,11.30461953066903
2024-05-23 11:30:17.306147,11.841454828836673
2024-05-24 11:30:17.306147,11.185065944824741
2024-05-26 11:30:17.306147,11.867731342925648
2024-05-26 11:30:17.306147,9.898781916324703
2024-05-26 11:30:17.306147,11.588917830356007
2024-05-26 11:30:17.306147,11.420032598829582
2024-05-26 11:30:17.306147,11.46003665460155
2024-05-27 11:30:17.306147,11.56357650602448
2024-05-28 11:30:17.306147,11.842921817230788
2024-05-28 11:30:17.306147,10.405189051992613
2024-05-29 11:30:17.306147,9.527948202609922
2024-05-29 11:30:17.306147,11.21720595615315
2024-05-30 11:30:17.306147,10.261416723519282
2024-05-31 11:30:17.306147,11.83458794066224
2024-05-31 11:30:17.306147,10.879737387949799
2024-05-31 11:30:17.306147,10.69530417761775
2024-06-01 11:30:17.306147,11.92988698538146
2024-06-01 11:30:17.306147,11.0359249399033
2024-06-01 11:30:17.306147,10.916726048894494
2024-06-02 11:30:17.306147,11.182193698297176
2024-06-03 11:30:17.306147,10.457621734536183
2024-06-03 11:30:17.306147,11.081226071079703
2024-06-04 11:30:17.306147,11.227708261047058
2024-06-04 11:30:17.306147,11.158012578426746
2024-06-04 11:30:17.306147,10.99781687293673
2024-06-04 11:30:17.306147,12.186610696826873
2024-06-05 11:30:17.306147,11.995590590993993
2024-06-05 11:30:17.306147,11.670499707316269
2024-06-06 11:30:17.306147,11.81063831339087
2024-06-06 11:30:17.306147,9.234016402372227
2024-06-06 11:30:17.306147,11.494767068943856
2024-06-07 11:30:17.306147,9.730061433983584
2024-06-07 11:30:17.306147,7.632827677030962
2024-06-07 11:30:17.306147,11.38244578697672
2024-06-07 11:30:17.306147,11.153344423712982
2024-06-08 11:30:17.306147,12.184751465079511
2024-06-08 11:30:17.306147,11.098803071694995
2024-06-09 11:30:17.306147,11.626415478817792
2024-06-09 11:30:17.306147,11.301575675301178
2024-06-09 11:30:17.306147,11.91246079560893
2024-06-10 11:30:17.306147,11.093245307536398
2024-06-10 11:30:17.306147,11.968173290412564
2024-06-11 11:30:17.306147,11.711936373242494
2024-06-12 11:30:17.306147,11.468556140175853
2024-06-12 11:30:17.306147,11.338522546014147
2024-06-13 11:30:17.306147,11.859799467074863
2024-06-13 11:30:17.306147,9.078618555358059
2024-06-13 11:30:17.306147,12.194744731301949
2024-06-13 11:30:17.306147,11.457133542576443
2024-06-14 11:30:17.306147,12.229996873816772
2024-06-14 11:30:17.306147,10.176123083903047
2024-06-15 11:30:17.306147,11.986855569730768
2024-06-15 11:30:17.306147,9.077695221165806
2024-06-15 11:30:17.306147,11.779026670454968
2024-06-16 11:30:17.306147,11.056840940397503
2024-06-16 11:30:17.306147,11.135578565182131
2024-06-16 11:30:17.306147,11.78607915390371
2024-06-17 11:30:17.306147,12.15716620946569
2024-06-17 11:30:17.306147,10.107032839089637
2024-06-17 11:30:17.306147,11.765921409541836
2024-06-17 11:30:17.306147,11.615612322734348
2024-06-17 11:30:17.306147,10.919322196386942
2024-06-18 11:30:17.306147,10.91607667635107
2024-06-18 11:30:17.306147,11.850383601489856
2024-06-19 11:30:17.306147,12.226220637531885
2024-06-20 11:30:17.306147,11.03702321567966
2024-06-20 11:30:17.306147,10.309558905792015
2024-06-20 11:30:17.306147,10.33264910615667
2024-06-20 11:30:17.306147,11.422706106548267
2024-06-20 11:30:17.306147,10.223588318259745
2024-06-21 11:30:17.306147,11.600980598358557
2024-06-21 11:30:17.306147,11.938420010899268
2024-06-23 11:30:17.306147,10.134033635113031
2024-06-23 11:30:17.306147,9.27726873016937
2024-06-24 11:30:17.306147,11.175663974251783
2024-06-24 11:30:17.306147,8.78493901542259
2024-06-24 11:30:17.306147,11.690413184968289
2024-06-24 11:30:17.306147,10.749853150163444
2024-06-24 11:30:17.306147,11.335737503742935
2024-06-25 11:30:17.306147,11.844560153436133
2024-06-25 11:30:17.306147,11.864385094399164
2024-06-25 11:30:17.306147,11.689580425470302
2024-06-26 11:30:17.306147,9.120314761947352
2024-06-26 11:30:17.306147,11.168295236506749
2024-06-26 11:30:17.306147,11.43787399457518
2024-06-27 11:30:17.306147,11.739233903786785
2024-06-28 11:30:17.306147,10.348042367856484
2024-06-28 11:30:17.306147,10.863083482875142
2024-06-29 11:30:17.306147,11.848187207681896
2024-06-30 11:30:17.306147,9.31219966717231
2024-06-30 11:30:17.306147,11.986545195497996
2024-07-01 11:30:17.306147,11.953199887189616
2024-07-02 11:30:17.306147,10.919770427687364
2024-07-02 11:30:17.306147,11.640799376746461
2024-07-02 11:30:17.306147,10.989186040961933
2024-07-02 11:30:17.306147,10.94284593462457
2024-07-03 11:30:17.306147,12.051533591052065
2024-07-03 11:30:17.306147,11.850956729942833
2024-07-03 11:30:17.306147,11.79330801479672
2024-07-03 11:30:17.306147,11.536068424326421
2024-07-04 11:30:17.306147,11.097149000286644
2024-07-04 11:30:17.306147,11.263512598991696
2024-07-04 11:30:17.306147,11.563048570242312
2024-07-04 11:30:17.306147,9.741792770815515
2024-07-05 11:30:17.306147,10.82764073847806
2024-07-06 11:30:17.306147,10.400744087210754
2024-07-06 11:30:17.306147,11.69105831839564
2024-07-06 11:30:17.306147,11.005988769381016
2024-07-07 11:30:17.306147,10.933214091639421
2024-07-07 11:30:17.306147,10.81256601763489
2024-07-08 11:30:17.306147,10.752063616498038
2024-07-08 11:30:17.306147,11.590029576043158
2024-07-08 11:30:17.306147,11.038970946182783
2024-07-09 11:30:17.306147,11.939305154817646
2024-07-09 11:30:17.306147,8.112750120477234
2024-07-10 11:30:17.306147,11.971102004117348
2024-07-10 11:30:17.306147,11.524833540571542
2024-07-10 11:30:17.306147,11.639448750530667
2024-07-10 11:30:17.306147,9.92189874793068
2024-07-11 11:30:17.306147,12.153539899183066
2024-07-11 11:30:17.306147,11.255319037836594
2024-07-11 11:30:17.306147,11.45707087658126
2024-07-12 11:30:17.306147,11.178996976151225
2024-07-12 11:30:17.306147,11.22959409675956
2024-07-13 11:30:17.306147,12.210648338276979
2024-07-13 11:30:17.306147,12.077410824334507
2024-07-13 11:30:17.306147,8.56730892756954
2024-07-14 11:30:17.306147,8.487450764910344
2024-07-14 11:30:17.306147,11.50493919974638
2024-07-14 11:30:17.306147,11.362355411672993
2024-07-14 11:30:17.306147,9.64287203984309
2024-07-15 11:30:17.306147,10.976717717918149
2024-07-15 11:30:17.306147,12.017812411914942
2024-07-15 11:30:17.306147,12.103347893090364
2024-07-15 11:30:17.306147,12.240595090684106
2024-07-15 11:30:17.306147,11.262461740081838
2024-07-16 11:30:17.306147,11.780919008353402
2024-07-16 11:30:17.306147,11.72267415106768
2024-07-17 11:30:17.306147,11.31854757163531
2024-07-17 11:30:17.306147,10.392269835475664
2024-07-17 11:30:17.306147,11.665700651015253
2024-07-17 11:30:17.306147,8.350700405675859
2024-07-17 11:30:17.306147,11.491483378430983
2024-07-17 11:30:17.306147,11.529454885447475
2024-07-17 11:30:17.306147,7.695413453164303
2024-07-18 11:30:17.306147,11.95468261327795
2024-07-19 11:30:17.306147,11.848431106820057
2024-07-19 11:30:17.306147,10.788206535190646
2024-07-20 11:30:17.306147,9.638776418944953
2024-07-20 11:30:17.306147,11.966281311819069
2024-07-20 11:30:17.306147,11.181365182068983
2024-07-21 11:30:17.306147,11.329315844465189
2024-07-21 11:30:17.306147,11.357692176768674
2024-07-23 11:30:17.306147,11.55997861437419
2024-07-23 11:30:17.306147,11.448931864038702
2024-07-23 11:30:17.306147,11.82172108796601
2024-07-23 11:30:17.306147,9.74457556052289
2024-07-23 11:30:17.306147,10.62501909992677
2024-07-24 11:30:17.306147,12.115561516916857
2024-07-24 11:30:17.306147,11.630690367306945
2024-07-26 11:30:17.306147,10.829615772578817
2024-07-27 11:30:17.306147,11.787481057633732
2024-07-27 11:30:17.306147,10.747246150113803
2024-07-28 11:30:17.306147,10.671671313677027
2024-07-28 11:30:17.306147,10.46155675470356
2024-07-29 11:30:17.306147,9.450254455446164
2024-07-29 11:30:17.306147,11.628739707717706
2024-07-30 11:30:17.306147,10.791703798877077
2024-07-30 11:30:17.306147,12.01617641434114
2024-07-30 11:30:17.306147,11.207039371135242
2024-07-31 11:30:17.306147,10.559238279454558
2024-07-31 11:30:17.306147,11.811397980206229
