point_time,point_val
2024-03-03 11:30:17.199454,12.225479383941565
2024-03-04 11:30:17.199454,11.974556640358097
2024-03-04 11:30:17.199454,12.09352990505301
2024-03-05 11:30:17.199454,12.462105688680458
2024-03-07 11:30:17.199454,12.782156799577407
2024-03-08 11:30:17.199454,12.228288813707715
2024-03-10 11:30:17.199454,12.672298325753902
2024-03-14 11:30:17.199454,12.164899002912177
2024-03-14 11:30:17.199454,11.585391129111292
2024-03-19 11:30:17.199454,12.212158088659887
2024-03-21 11:30:17.199454,12.518666322870518
2024-03-23 11:30:17.199454,12.178393213514985
2024-03-25 11:30:17.199454,11.259911198448108
2024-03-29 11:30:17.199454,12.86090817444792
2024-03-30 11:30:17.199454,12.098765339686787
2024-04-01 11:30:17.199454,12.249076491002015
2024-04-03 11:30:17.199454,11.82406011717639
2024-04-04 11:30:17.199454,12.015043441707542
2024-04-08 11:30:17.199454,12.79279085171732
2024-04-10 11:30:17.199454,12.671061902370827
2024-04-12 11:30:17.199454,11.55938926883391
2024-04-13 11:30:17.199454,11.740637208837192
2024-04-15 11:30:17.199454,12.249170869497657
2024-04-17 11:30:17.199454,11.58947451473038
2024-04-17 11:30:17.199454,11.923828509526134
2024-04-20 11:30:17.199454,12.199143402796684
2024-04-21 11:30:17.199454,12.155236187191374
2024-04-23 11:30:17.199454,11.849778391879374
2024-04-25 11:30:17.199454,11.85592198376214
2024-04-25 11:30:17.199454,12.306668818755199
2024-04-28 11:30:17.199454,12.659526613511636
2024-05-05 11:30:17.199454,11.957335002035602
2024-05-05 11:30:17.199454,11.742874557940373
2024-05-07 11:30:17.199454,12.53193212724997
2024-05-07 11:30:17.199454,12.631255215138928
2024-05-13 11:30:17.199454,12.78539648410488
2024-05-13 11:30:17.199454,12.13397456828924
2024-05-13 11:30:17.199454,12.459911804199178
2024-05-15 11:30:17.199454,12.117494421516016
2024-05-18 11:30:17.199454,11.448117153347598
2024-05-21 11:30:17.199454,12.44400916454047
2024-05-22 11:30:17.199454,11.921122480990912
2024-05-25 11:30:17.199454,11.088194465536969
2024-05-29 11:30:17.199454,11.143595157849639
2024-05-31 11:30:17.199454,11.04387232782685
2024-06-01 11:30:17.199454,11.838932654050305
2024-06-01 11:30:17.199454,11.016952556196967
2024-06-02 11:30:17.199454,11.966165788229352
2024-06-10 11:30:17.199454,11.423236983906115
2024-06-12 11:30:17.199454,11.976989199192168
2024-06-16 11:30:17.199454,12.102241887138105
2024-06-19 11:30:17.199454,12.138002920475897
2024-06-21 11:30:17.199454,12.350984336177621
2024-06-26 11:30:17.199454,11.612927794852375
2024-06-26 11:30:17.199454,11.6070405806294
2024-06-27 11:30:17.199454,12.334628572160138
2024-07-04 11:30:17.199454,11.738896376753226
2024-07-06 11:30:17.199454,12.412610687528739
2024-07-07 11:30:17.199454,13.026233189135267
2024-07-08 11:30:17.199454,12.024346288030461
2024-07-09 11:30:17.199454,11.55311083946996
2024-07-10 11:30:17.199454,12.87308818858147
2024-07-13 11:30:17.199454,11.283307219695796
2024-07-14 11:30:17.199454,11.686447118991905
2024-07-15 11:30:17.199454,12.102741686784643
2024-07-16 11:30:17.199454,11.315087801587307
2024-07-16 11:30:17.199454,12.822726301107682
2024-07-17 11:30:17.199454,11.78472525132311
2024-07-19 11:30:17.199454,12.778057959884718
2024-07-19 11:30:17.199454,11.201300219256753
2024-07-26 11:30:17.199454,12.117690347108748
2024-07-26 11:30:17.199454,10.963602236137017
2024-07-27 11:30:17.199454,12.123058293063622
2024-07-31 11:30:17.199454,12.184553418032184
2024-08-02 11:30:17.199454,11.552005041327135
2024-08-02 11:30:17.199454,11.464605008728807
2024-08-05 11:30:17.199454,12.024465207836089
2024-08-06 11:30:17.199454,11.422538895399878
2024-08-08 11:30:17.199454,12.540000854343742
2024-08-09 11:30:17.199454,11.72841891209167
2024-08-09 11:30:17.199454,12.852987991172048
2024-08-13 11:30:17.199454,12.093756126480038
2024-08-17 11:30:17.199454,11.610122333922002
2024-08-19 11:30:17.199454,10.671025155388765
2024-08-20 11:30:17.199454,11.918931904646929
2024-08-23 11:30:17.199454,11.180407906605184
2024-08-24 11:30:17.199454,12.467081488278023
2024-08-26 11:30:17.199454,12.216218838948958
2024-08-27 11:30:17.199454,11.807726786549955
2024-08-29 11:30:17.199454,11.806859811438414
2024-08-30 11:30:17.199454,11.961891028901638
2024-09-03 11:30:17.199454,12.02876085048579
2024-09-07 11:30:17.199454,11.98868874276958
2024-09-14 11:30:17.199454,11.373479291376906
2024-09-15 11:30:17.199454,12.320267169531252
2024-09-18 11:30:17.199454,11.488281938867969
2024-09-21 11:30:17.199454,11.433718068371418
2024-09-23 11:30:17.199454,12.317012282323986
2024-09-26 11:30:17.199454,11.736762075309302
2024-09-28 11:30:17.199454,11.828609781655912
2024-09-29 11:30:17.199454,11.832901738287646
2024-09-29 11:30:17.199454,11.337320004451593
2024-09-30 11:30:17.199454,11.715579899338907
2024-09-30 11:30:17.199454,12.465461944766544
2024-10-01 11:30:17.199454,12.028493766495165
2024-10-02 11:30:17.199454,12.7494186016671
2024-10-05 11:30:17.199454,12.093155287593506
2024-10-06 11:30:17.199454,12.1610262057083
2024-10-06 11:30:17.199454,12.176665311919578
2024-10-07 11:30:17.199454,12.000966764023191
2024-10-09 11:30:17.199454,11.97001104362804
2024-10-09 11:30:17.199454,11.879186498433443
2024-10-10 11:30:17.199454,11.314980574413116
2024-10-11 11:30:17.199454,11.893260494780808
2024-10-13 11:30:17.199454,12.066130691407077
2024-10-13 11:30:17.199454,12.39395169420429
2024-10-15 11:30:17.199454,11.134211784696829
2024-10-16 11:30:17.199454,13.052049020926255
2024-10-18 11:30:17.199454,11.575534757900762
2024-10-18 11:30:17.199454,11.990012987449376
2024-10-20 11:30:17.199454,11.821066673908149
2024-10-24 11:30:17.199454,11.40889368798413
2024-10-27 11:30:17.199454,11.226472109799357
2024-10-30 11:30:17.199454,12.419818636654535
2024-11-03 11:30:17.199454,11.58897990703137
2024-11-04 11:30:17.199454,11.876617912702443
2024-11-04 11:30:17.199454,12.013788539884533
2024-11-04 11:30:17.199454,11.495370690863647
2024-11-04 11:30:17.199454,12.515216809933463
2024-11-05 11:30:17.199454,10.94104792905792
2024-11-06 11:30:17.199454,11.428990496128227
2024-11-07 11:30:17.199454,11.944507528810584
2024-11-10 11:30:17.199454,11.614254964269236
2024-11-12 11:30:17.199454,11.447008561108241
2024-11-13 11:30:17.199454,11.733022713522239
2024-11-16 11:30:17.199454,12.065042273023916
2024-11-18 11:30:17.199454,11.333721565905845
2024-11-20 11:30:17.199454,11.958371527786934
2024-11-20 11:30:17.199454,11.989010313442828
2024-11-22 11:30:17.199454,12.942622769658046
2024-11-24 11:30:17.199454,11.950412691506694
2024-11-24 11:30:17.199454,11.281711612662388
2024-11-27 11:30:17.199454,12.052665183248692
2024-11-29 11:30:17.199454,12.33508501532603
2024-12-01 11:30:17.199454,12.207239988136287
2024-12-01 11:30:17.199454,11.284127443298381
2024-12-04 11:30:17.199454,12.012902131844363
2024-12-09 11:30:17.199454,11.261284338661712
2024-12-10 11:30:17.199454,11.210893625383262
2024-12-10 11:30:17.199454,12.073186495817872
2024-12-11 11:30:17.199454,13.50077844742786
2024-12-13 11:30:17.199454,12.638857061738392
2024-12-15 11:30:17.199454,12.837740196020649
2024-12-15 11:30:17.199454,11.507940831153743
2024-12-21 11:30:17.199454,11.677291216015007
2024-12-23 11:30:17.199454,11.789616320651728
2024-12-27 11:30:17.199454,12.521193849058552
2024-12-28 11:30:17.199454,12.198709116371704
2024-12-29 11:30:17.199454,10.925777372409058
2024-12-30 11:30:17.199454,12.101657845393932
2024-12-31 11:30:17.199454,10.85135585745095
2025-01-04 11:30:17.199454,11.110346054155869
2025-01-05 11:30:17.199454,10.86928374021311
2025-01-07 11:30:17.199454,12.094696895467877
2025-01-08 11:30:17.199454,12.859749652578172
2025-01-11 11:30:17.199454,11.933162524078377
2025-01-11 11:30:17.199454,11.994174561990388
2025-01-12 11:30:17.199454,12.135141863296942
2025-01-13 11:30:17.199454,12.742274452191563
2025-01-14 11:30:17.199454,11.863667745903035
2025-01-14 11:30:17.199454,12.020410223388271
2025-01-14 11:30:17.199454,11.42076161353259
2025-01-14 11:30:17.199454,11.683447879718779
2025-01-17 11:30:17.199454,12.058818743106617
2025-01-20 11:30:17.199454,12.273495441376228
2025-01-21 11:30:17.199454,12.494960200880215
2025-01-24 11:30:17.199454,11.448025692659156
2025-01-26 11:30:17.199454,12.090191105709142
2025-01-26 11:30:17.199454,11.848626770417921
2025-01-27 11:30:17.199454,11.903342179511602
2025-01-28 11:30:17.199454,12.388688566087176
2025-02-01 11:30:17.199454,11.503958343308831
2025-02-01 11:30:17.199454,11.575887824907888
2025-02-04 11:30:17.199454,12.305911132863754
2025-02-06 11:30:17.199454,11.952203556694487
2025-02-06 11:30:17.199454,12.59570268984073
2025-02-07 11:30:17.199454,12.39531871335744
2025-02-10 11:30:17.199454,12.457346242308207
2025-02-10 11:30:17.199454,12.38128929436666
2025-02-11 11:30:17.199454,13.24455572492289
2025-02-15 11:30:17.199454,12.80337562162846
2025-02-16 11:30:17.199454,11.321621506532328
2025-02-16 11:30:17.199454,12.355332887057491
2025-02-22 11:30:17.199454,12.253411172992047
2025-02-24 11:30:17.199454,11.32074409078117
2025-02-26 11:30:17.199454,12.633424102879127
2025-02-27 11:30:17.199454,12.34819301281815
2025-02-27 11:30:17.199454,12.029011516449236
2025-03-04 11:30:17.199454,12.46508169302792
2025-03-04 11:30:17.199454,11.32419246638905
2025-03-08 11:30:17.199454,12.462794085970375
2025-03-08 11:30:17.199454,11.81592733272123
2025-03-09 11:30:17.199454,11.57344378739067
2025-03-10 11:30:17.199454,12.91373041294334
2025-03-13 11:30:17.199454,11.91166067480002
2025-03-18 11:30:17.199454,11.924640003333328
2025-03-19 11:30:17.199454,12.595534396128775
2025-03-20 11:30:17.199454,12.618969796534142
2025-03-21 11:30:17.199454,11.191048639497314
2025-03-21 11:30:17.199454,12.189107078165296
2025-03-23 11:30:17.199454,12.11952529908349
2025-03-24 11:30:17.199454,12.808787190865946
2025-03-26 11:30:17.199454,10.713580257716336
2025-03-29 11:30:17.199454,11.412075053229534
2025-03-29 11:30:17.199454,11.65534091371056
2025-04-11 11:30:17.199454,12.448188131631094
2025-04-12 11:30:17.199454,11.532435200419927
2025-04-17 11:30:17.199454,12.290999552392242
2025-04-19 11:30:17.199454,11.282398487137286
2025-04-19 11:30:17.199454,12.71160556709198
2025-04-23 11:30:17.199454,12.574607215963859
2025-04-23 11:30:17.199454,12.636823781798308
2025-04-24 11:30:17.199454,12.96170846663027
2025-04-25 11:30:17.199454,11.465539391278533
2025-04-29 11:30:17.199454,12.04715755191167
2025-05-02 11:30:17.199454,11.531067232638062
2025-05-03 11:30:17.199454,12.42969619195179
2025-05-05 11:30:17.199454,11.762059811282976
2025-05-09 11:30:17.199454,11.576405992979119
2025-05-10 11:30:17.199454,11.393773122868247
2025-05-12 11:30:17.199454,11.191626342103284
2025-05-15 11:30:17.199454,11.98758969930401
2025-05-16 11:30:17.199454,11.27317998489049
2025-05-20 11:30:17.199454,11.853833289614993
2025-05-21 11:30:17.199454,11.249372409950308
2025-05-22 11:30:17.199454,11.943557830722737
2025-05-24 11:30:17.199454,12.463115393013119
2025-05-27 11:30:17.199454,12.230564209696379
2025-05-28 11:30:17.199454,11.001220335899568
2025-06-02 11:30:17.199454,12.437503537687563
2025-06-03 11:30:17.199454,11.236148213378156
2025-06-10 11:30:17.199454,11.97079500898606
2025-06-14 11:30:17.199454,12.607815943115513
2025-06-17 11:30:17.199454,11.644491497066051
2025-06-20 11:30:17.199454,11.329689001902121
2025-06-21 11:30:17.199454,12.294660585498788
2025-06-22 11:30:17.199454,11.971031639062192
2025-06-22 11:30:17.199454,12.30648553936641
2025-06-23 11:30:17.199454,11.269111567539605
2025-06-24 11:30:17.199454,12.084720186093552
2025-06-24 11:30:17.199454,12.469206489583264
2025-07-04 11:30:17.199454,12.260397616528824
2025-07-07 11:30:17.199454,12.807386952950436
2025-07-10 11:30:17.199454,12.403433700930773
2025-07-11 11:30:17.199454,12.121994441338549
2025-07-23 11:30:17.199454,12.123426687883411
2025-07-23 11:30:17.199454,11.765747181969342
2025-07-27 11:30:17.199454,11.85679752704186
2025-07-29 11:30:17.199454,11.9741134102453
2025-07-30 11:30:17.199454,11.68231408324031
2025-07-31 11:30:17.199454,11.6662468277986
2025-07-31 11:30:17.199454,12.606682020651427
2025-08-01 11:30:17.199454,12.502708126068098
2025-08-03 11:30:17.199454,12.37204078006667
2025-08-03 11:30:17.199454,12.39576848346098
2025-08-06 11:30:17.199454,12.152656039570175
2025-08-06 11:30:17.199454,12.402431441389876
2025-08-07 11:30:17.199454,11.101446828172415
2025-08-09 11:30:17.199454,11.325820614859792
2025-08-12 11:30:17.199454,12.475148597832355
2025-08-12 11:30:17.199454,11.834714297914676
2025-08-13 11:30:17.199454,11.769915554441106
2025-08-14 11:30:17.199454,11.049363046631592
2025-08-17 11:30:17.199454,12.195267289548777
2025-08-19 11:30:17.199454,11.451925490343644
2025-08-22 11:30:17.199454,11.399069475604655
2025-08-23 11:30:17.199454,11.198759603552325
2025-08-24 11:30:17.199454,12.082415471968098
2025-08-25 11:30:17.199454,11.662808927789916
2025-08-26 11:30:17.199454,11.917199292957145
2025-08-29 11:30:17.199454,12.470353855309959
2025-08-29 11:30:17.199454,11.86480376311976
2025-08-29 11:30:17.199454,12.06668135004322
2025-08-31 11:30:17.199454,12.007851626746247
2025-09-03 11:30:17.199454,12.551866098543018
2025-09-04 11:30:17.199454,12.07446086926444
2025-09-04 11:30:17.199454,11.121170011749857
2025-09-05 11:30:17.199454,12.504321633304336
2025-09-06 11:30:17.199454,12.110431916856486
2025-09-10 11:30:17.199454,11.830465243175933
2025-09-13 11:30:17.199454,12.285442331075627
2025-09-16 11:30:17.199454,11.399800307660964
2025-09-16 11:30:17.199454,12.009144971483735
2025-09-22 11:30:17.199454,10.895618207464416
2025-09-23 11:30:17.199454,12.966330300822651
2025-09-25 11:30:17.199454,12.13651226588317
2025-09-27 11:30:17.199454,12.474610997819202
2025-09-28 11:30:17.199454,11.418064543340584
2025-09-28 11:30:17.199454,12.829403215004177
2025-09-29 11:30:17.199454,12.036025822302339
2025-10-01 11:30:17.199454,12.575875825437313
2025-10-01 11:30:17.199454,11.639229881719103
2025-10-04 11:30:17.199454,12.213629327495315
2025-10-05 11:30:17.199454,12.448038428497757
2025-10-07 11:30:17.199454,11.93164420956163
2025-10-10 11:30:17.199454,11.986197251077282
2025-10-11 11:30:17.199454,11.504380273584326
2025-10-12 11:30:17.199454,12.126078655643568
2025-10-14 11:30:17.199454,12.522665178892192
2025-10-18 11:30:17.199454,11.443375093059974
2025-10-20 11:30:17.199454,12.801709242588448
2025-10-23 11:30:17.199454,11.66404245778075
2025-10-24 11:30:17.199454,12.240369615439732
2025-10-26 11:30:17.199454,11.34931169243961
2025-10-26 11:30:17.199454,12.106771782424707
