point_time,point_val
2024-04-03 11:30:17.175495,9.9069942463921
2024-04-05 11:30:17.175495,9.9069942463921
2024-04-10 11:30:17.175495,9.9069942463921
2024-04-13 11:30:17.175495,9.9069942463921
2024-04-13 11:30:17.175495,9.9069942463921
2024-04-16 11:30:17.175495,9.9069942463921
2024-04-21 11:30:17.175495,9.9069942463921
2024-04-21 11:30:17.175495,9.9069942463921
2024-04-21 11:30:17.175495,9.9069942463921
2024-04-22 11:30:17.175495,9.9069942463921
2024-04-24 11:30:17.175495,9.9069942463921
2024-04-26 11:30:17.175495,9.9069942463921
2024-05-05 11:30:17.175495,9.9069942463921
2024-05-09 11:30:17.175495,9.9069942463921
2024-05-16 11:30:17.175495,9.9069942463921
2024-05-17 11:30:17.175495,9.9069942463921
2024-05-19 11:30:17.175495,9.9069942463921
2024-05-22 11:30:17.175495,9.9069942463921
2024-05-23 11:30:17.175495,9.9069942463921
2024-05-24 11:30:17.175495,9.9069942463921
2024-05-25 11:30:17.175495,9.9069942463921
2024-05-28 11:30:17.175495,9.9069942463921
2024-06-04 11:30:17.175495,9.9069942463921
2024-06-07 11:30:17.175495,9.9069942463921
2024-06-09 11:30:17.175495,9.9069942463921
2024-06-09 11:30:17.175495,9.9069942463921
2024-06-13 11:30:17.175495,9.9069942463921
2024-06-13 11:30:17.175495,9.9069942463921
2024-06-14 11:30:17.175495,9.9069942463921
2024-06-16 11:30:17.175495,9.9069942463921
2024-06-16 11:30:17.175495,9.9069942463921
2024-06-18 11:30:17.175495,9.9069942463921
2024-06-23 11:30:17.175495,9.9069942463921
2024-06-28 11:30:17.175495,9.9069942463921
2024-06-29 11:30:17.175495,9.9069942463921
2024-06-29 11:30:17.175495,9.9069942463921
2024-07-02 11:30:17.175495,9.9069942463921
2024-07-07 11:30:17.175495,9.9069942463921
2024-07-09 11:30:17.175495,9.9069942463921
2024-07-11 11:30:17.175495,9.9069942463921
2024-07-16 11:30:17.175495,9.9069942463921
2024-07-16 11:30:17.175495,9.9069942463921
2024-07-19 11:30:17.175495,9.9069942463921
2024-07-22 11:30:17.175495,9.9069942463921
2024-07-24 11:30:17.175495,9.9069942463921
2024-07-27 11:30:17.175495,9.9069942463921
2024-07-27 11:30:17.175495,9.9069942463921
2024-07-28 11:30:17.175495,9.9069942463921
2024-08-10 11:30:17.175495,9.9069942463921
2024-08-12 11:30:17.175495,9.9069942463921
2024-08-16 11:30:17.175495,9.9069942463921
2024-08-18 11:30:17.175495,9.9069942463921
2024-08-19 11:30:17.175495,9.9069942463921
2024-08-20 11:30:17.175495,9.9069942463921
2024-08-24 11:30:17.175495,9.9069942463921
2024-08-25 11:30:17.175495,9.9069942463921
2024-09-04 11:30:17.175495,9.9069942463921
2024-09-06 11:30:17.175495,9.9069942463921
2024-09-08 11:30:17.175495,9.9069942463921
2024-09-11 11:30:17.175495,9.9069942463921
2024-09-13 11:30:17.175495,9.9069942463921
2024-09-22 11:30:17.175495,9.9069942463921
2024-09-24 11:30:17.175495,9.9069942463921
2024-09-28 11:30:17.175495,9.9069942463921
2024-09-30 11:30:17.175495,9.9069942463921
2024-10-02 11:30:17.175495,9.9069942463921
2024-10-02 11:30:17.175495,9.9069942463921
2024-10-07 11:30:17.175495,9.9069942463921
2024-10-07 11:30:17.175495,9.9069942463921
2024-10-13 11:30:17.175495,9.9069942463921
2024-10-18 11:30:17.175495,9.9069942463921
2024-10-19 11:30:17.175495,9.9069942463921
2024-10-20 11:30:17.175495,9.9069942463921
2024-10-21 11:30:17.175495,9.9069942463921
2024-10-22 11:30:17.175495,9.9069942463921
2024-10-25 11:30:17.175495,9.9069942463921
2024-10-28 11:30:17.175495,9.9069942463921
2024-11-04 11:30:17.175495,9.9069942463921
2024-11-12 11:30:17.175495,9.9069942463921
2024-11-15 11:30:17.175495,9.9069942463921
2024-11-20 11:30:17.175495,9.9069942463921
2024-11-21 11:30:17.175495,9.9069942463921
2024-11-23 11:30:17.175495,9.9069942463921
2024-11-24 11:30:17.175495,9.9069942463921
2024-11-28 11:30:17.175495,9.9069942463921
2024-12-01 11:30:17.175495,9.9069942463921
2024-12-08 11:30:17.175495,9.9069942463921
2024-12-09 11:30:17.175495,9.9069942463921
2024-12-11 11:30:17.175495,9.9069942463921
2024-12-17 11:30:17.175495,9.9069942463921
2024-12-19 11:30:17.175495,9.9069942463921
2024-12-20 11:30:17.175495,9.9069942463921
2024-12-20 11:30:17.175495,9.9069942463921
2024-12-20 11:30:17.175495,9.9069942463921
2024-12-21 11:30:17.175495,9.9069942463921
2024-12-27 11:30:17.175495,9.9069942463921
2024-12-28 11:30:17.175495,9.9069942463921
2025-01-05 11:30:17.175495,9.9069942463921
2025-01-07 11:30:17.175495,9.9069942463921
2025-01-09 11:30:17.175495,9.9069942463921
2025-01-10 11:30:17.175495,9.9069942463921
2025-01-10 11:30:17.175495,9.9069942463921
2025-01-16 11:30:17.175495,9.9069942463921
2025-01-20 11:30:17.175495,9.9069942463921
2025-01-25 11:30:17.175495,9.9069942463921
2025-01-28 11:30:17.175495,9.9069942463921
2025-01-30 11:30:17.175495,9.9069942463921
2025-02-03 11:30:17.175495,9.9069942463921
2025-02-04 11:30:17.175495,9.9069942463921
2025-02-08 11:30:17.175495,9.9069942463921
2025-02-09 11:30:17.175495,9.9069942463921
2025-02-09 11:30:17.175495,9.9069942463921
2025-02-12 11:30:17.175495,9.9069942463921
2025-02-16 11:30:17.175495,9.9069942463921
2025-02-16 11:30:17.175495,9.9069942463921
2025-02-20 11:30:17.175495,9.9069942463921
2025-02-21 11:30:17.175495,9.9069942463921
2025-02-23 11:30:17.175495,9.9069942463921
2025-02-26 11:30:17.175495,9.9069942463921
2025-02-27 11:30:17.175495,9.9069942463921
2025-02-28 11:30:17.175495,9.9069942463921
2025-03-02 11:30:17.175495,9.9069942463921
2025-03-03 11:30:17.175495,9.9069942463921
2025-03-13 11:30:17.175495,9.9069942463921
2025-03-13 11:30:17.175495,9.9069942463921
2025-03-13 11:30:17.175495,9.9069942463921
2025-03-16 11:30:17.175495,9.9069942463921
2025-03-19 11:30:17.175495,9.9069942463921
2025-03-20 11:30:17.175495,9.9069942463921
2025-03-21 11:30:17.175495,9.9069942463921
2025-03-25 11:30:17.175495,9.9069942463921
2025-03-26 11:30:17.175495,9.9069942463921
2025-03-27 11:30:17.175495,9.9069942463921
2025-03-29 11:30:17.175495,9.9069942463921
2025-04-02 11:30:17.175495,9.9069942463921
2025-04-07 11:30:17.175495,9.9069942463921
2025-04-13 11:30:17.175495,9.9069942463921
2025-04-17 11:30:17.175495,9.9069942463921
2025-04-29 11:30:17.175495,9.9069942463921
2025-04-30 11:30:17.175495,9.9069942463921
2025-04-30 11:30:17.175495,9.9069942463921
2025-05-12 11:30:17.175495,9.9069942463921
2025-05-19 11:30:17.175495,9.9069942463921
2025-05-20 11:30:17.175495,9.9069942463921
2025-05-22 11:30:17.175495,9.9069942463921
2025-05-24 11:30:17.175495,9.9069942463921
2025-05-29 11:30:17.175495,9.9069942463921
2025-05-29 11:30:17.175495,9.9069942463921
2025-05-31 11:30:17.175495,9.9069942463921
2025-06-07 11:30:17.175495,9.9069942463921
2025-06-08 11:30:17.175495,9.9069942463921
2025-06-09 11:30:17.175495,9.9069942463921
2025-06-10 11:30:17.175495,9.9069942463921
2025-06-11 11:30:17.175495,9.9069942463921
2025-06-13 11:30:17.175495,9.9069942463921
2025-06-16 11:30:17.175495,9.9069942463921
2025-06-17 11:30:17.175495,9.9069942463921
2025-06-17 11:30:17.175495,9.9069942463921
2025-06-20 11:30:17.175495,9.9069942463921
2025-06-20 11:30:17.175495,9.9069942463921
2025-06-24 11:30:17.175495,9.9069942463921
2025-06-26 11:30:17.175495,9.9069942463921
2025-06-26 11:30:17.175495,9.9069942463921
2025-06-29 11:30:17.175495,9.9069942463921
2025-07-04 11:30:17.175495,9.9069942463921
2025-07-19 11:30:17.175495,9.9069942463921
2025-07-20 11:30:17.175495,9.9069942463921
2025-07-22 11:30:17.175495,9.9069942463921
2025-07-24 11:30:17.175495,9.9069942463921
2025-07-26 11:30:17.175495,9.9069942463921
2025-08-04 11:30:17.175495,9.9069942463921
2025-08-06 11:30:17.175495,9.9069942463921
2025-08-11 11:30:17.175495,9.9069942463921
2025-08-19 11:30:17.175495,9.9069942463921
2025-08-20 11:30:17.175495,9.9069942463921
2025-08-21 11:30:17.175495,9.9069942463921
2025-08-21 11:30:17.175495,9.9069942463921
2025-08-22 11:30:17.175495,9.9069942463921
2025-08-23 11:30:17.175495,9.9069942463921
2025-08-24 11:30:17.175495,9.9069942463921
2025-08-29 11:30:17.175495,9.9069942463921
2025-09-01 11:30:17.175495,9.9069942463921
2025-09-07 11:30:17.175495,9.9069942463921
2025-09-08 11:30:17.175495,9.9069942463921
2025-09-10 11:30:17.175495,9.9069942463921
2025-09-12 11:30:17.175495,9.9069942463921
2025-09-12 11:30:17.175495,9.9069942463921
2025-09-14 11:30:17.175495,9.9069942463921
2025-09-24 11:30:17.175495,9.9069942463921
2025-09-29 11:30:17.175495,9.9069942463921
2025-10-02 11:30:17.175495,9.9069942463921
2025-10-03 11:30:17.175495,9.9069942463921
2025-10-07 11:30:17.175495,9.9069942463921
2025-10-09 11:30:17.175495,9.9069942463921
2025-10-11 11:30:17.175495,9.9069942463921
2025-10-14 11:30:17.175495,9.9069942463921
2025-10-15 11:30:17.175495,9.9069942463921
2025-10-20 11:30:17.175495,9.9069942463921
2025-10-24 11:30:17.175495,9.9069942463921
