point_time,point_val
2024-03-03 11:30:17.119413,13.310592203457986
2024-03-08 11:30:17.119413,8.033978942211398
2024-03-14 11:30:17.119413,13.422864977724787
2024-03-15 11:30:17.119413,13.171525233202061
2024-03-15 11:30:17.119413,12.989744048433526
2024-03-16 11:30:17.119413,13.505672169221711
2024-03-20 11:30:17.119413,8.525454150395117
2024-03-22 11:30:17.119413,7.520116104550173
2024-03-25 11:30:17.119413,7.626887510598656
2024-04-01 11:30:17.119413,13.208661624533542
2024-04-04 11:30:17.119413,7.814334966359153
2024-04-05 11:30:17.119413,13.845184725139625
2024-04-07 11:30:17.119413,8.534929495618634
2024-04-08 11:30:17.119413,14.413419569402087
2024-04-09 11:30:17.119413,7.503620314813064
2024-04-10 11:30:17.119413,13.213126854533211
2024-04-12 11:30:17.119413,8.349659468003848
2024-04-12 11:30:17.119413,8.798953568495754
2024-04-14 11:30:17.119413,6.802073868120161
2024-04-15 11:30:17.119413,12.708333704495029
2024-04-20 11:30:17.119413,8.35864073345073
2024-04-20 11:30:17.119413,9.146107265268192
2024-04-28 11:30:17.119413,7.515564408708652
2024-04-30 11:30:17.119413,13.729841015932326
2024-05-02 11:30:17.119413,7.139170751463936
2024-05-03 11:30:17.119413,12.966927503591453
2024-05-03 11:30:17.119413,13.355984437382801
2024-05-09 11:30:17.119413,7.469244402820079
2024-05-13 11:30:17.119413,8.665909402819375
2024-05-16 11:30:17.119413,12.22233373444643
2024-05-19 11:30:17.119413,13.103014748158852
2024-05-20 11:30:17.119413,12.969538623279824
2024-05-21 11:30:17.119413,14.235364066756647
2024-05-22 11:30:17.119413,14.320752479782726
2024-05-22 11:30:17.119413,8.530510932090504
2024-05-26 11:30:17.119413,7.916971754222405
2024-05-26 11:30:17.119413,13.045693672465958
2024-05-26 11:30:17.119413,8.741959113505915
2024-05-28 11:30:17.119413,7.774478774648461
2024-05-29 11:30:17.119413,11.895974670276868
2024-05-29 11:30:17.119413,8.188653337837497
2024-05-31 11:30:17.119413,13.584376779914725
2024-06-09 11:30:17.119413,7.163798113383267
2024-06-16 11:30:17.119413,13.40235766264997
2024-06-18 11:30:17.119413,13.35137609785312
2024-06-20 11:30:17.119413,7.545959505702029
2024-06-20 11:30:17.119413,14.961212505369314
2024-06-23 11:30:17.119413,7.380405006665105
2024-06-24 11:30:17.119413,14.159830873212076
2024-06-24 11:30:17.119413,13.926148448896644
2024-06-25 11:30:17.119413,6.984440727614526
2024-06-27 11:30:17.119413,13.904629205546195
2024-07-01 11:30:17.119413,8.235208962457634
2024-07-04 11:30:17.119413,6.8094888041340145
2024-07-10 11:30:17.119413,9.20336784072658
2024-07-15 11:30:17.119413,8.400099411636479
2024-07-16 11:30:17.119413,14.1645675821034
2024-07-17 11:30:17.119413,7.407777538803487
2024-07-19 11:30:17.119413,12.759460322651414
2024-07-19 11:30:17.119413,12.550371490145977
2024-07-22 11:30:17.119413,13.357143034527612
2024-07-25 11:30:17.119413,8.569940081209243
2024-07-26 11:30:17.119413,13.41765586168729
2024-07-26 11:30:17.119413,7.913179099039982
2024-07-27 11:30:17.119413,7.5817472381307605
2024-08-04 11:30:17.119413,7.698056599505186
2024-08-06 11:30:17.119413,7.735846039839619
2024-08-06 11:30:17.119413,13.540430504677744
2024-08-11 11:30:17.119413,8.177725539008689
2024-08-12 11:30:17.119413,12.715499918871732
2024-08-13 11:30:17.119413,13.760304153191584
2024-08-13 11:30:17.119413,13.301565013777633
2024-08-15 11:30:17.119413,7.9746760250518065
2024-08-15 11:30:17.119413,7.739541729599308
2024-08-17 11:30:17.119413,14.457532156669698
2024-08-19 11:30:17.119413,13.624212343999293
2024-08-19 11:30:17.119413,11.374707085420932
2024-08-25 11:30:17.119413,8.400856703812705
2024-08-27 11:30:17.119413,6.7171974269769485
2024-08-27 11:30:17.119413,12.79766636704123
2024-08-31 11:30:17.119413,15.172982576875548
2024-08-31 11:30:17.119413,7.755290652052091
2024-09-04 11:30:17.119413,13.841941249414019
2024-09-05 11:30:17.119413,12.697519211822188
2024-09-07 11:30:17.119413,12.255519105462602
2024-09-11 11:30:17.119413,7.867479275737828
2024-09-12 11:30:17.119413,12.75300330682166
2024-09-23 11:30:17.119413,8.212626051873059
2024-09-26 11:30:17.119413,12.802624318468206
2024-09-28 11:30:17.119413,13.581469781915198
2024-09-29 11:30:17.119413,6.460933604996185
2024-10-01 11:30:17.119413,12.618337674768183
2024-10-04 11:30:17.119413,13.193935571197658
2024-10-08 11:30:17.119413,13.057344829908835
2024-10-12 11:30:17.119413,8.751586056022997
2024-10-13 11:30:17.119413,12.798027399430644
2024-10-18 11:30:17.119413,8.689054171179068
2024-10-20 11:30:17.119413,12.188217366881947
2024-10-21 11:30:17.119413,7.589013625407383
2024-10-24 11:30:17.119413,12.514124063315066
2024-10-25 11:30:17.119413,12.578923285716362
2024-10-29 11:30:17.119413,8.02867278027095
2024-10-29 11:30:17.119413,7.021885018554818
2024-11-14 11:30:17.119413,7.297212924175423
2024-11-19 11:30:17.119413,13.16291185897489
2024-11-21 11:30:17.119413,12.831977057180914
2024-11-23 11:30:17.119413,12.921869473566975
2024-11-23 11:30:17.119413,13.331671103070578
2024-11-24 11:30:17.119413,14.589588662596736
2024-11-27 11:30:17.119413,7.768210951281104
2024-12-06 11:30:17.119413,13.173060077366044
2024-12-08 11:30:17.119413,13.741747336696994
2024-12-11 11:30:17.119413,13.134352604338211
2024-12-13 11:30:17.119413,8.863600509061204
2024-12-14 11:30:17.119413,12.68181186312084
2024-12-15 11:30:17.119413,13.380036057230072
2024-12-18 11:30:17.119413,6.8786899118824625
2024-12-24 11:30:17.119413,13.248677984612334
2024-12-26 11:30:17.119413,6.92027129063717
2024-12-31 11:30:17.119413,8.429680115824755
2025-01-01 11:30:17.119413,7.6304181280511525
2025-01-04 11:30:17.119413,7.750748361134487
2025-01-05 11:30:17.119413,12.981432289103765
2025-01-07 11:30:17.119413,12.591344049331937
2025-01-07 11:30:17.119413,13.067945596118586
2025-01-13 11:30:17.119413,12.62024221475901
2025-01-18 11:30:17.119413,7.290091800094723
2025-01-20 11:30:17.119413,8.411909741781784
2025-01-26 11:30:17.119413,7.533299391246191
2025-01-27 11:30:17.119413,9.639537425892378
2025-01-30 11:30:17.119413,14.88194930602993
2025-01-31 11:30:17.119413,13.79372695605863
2025-02-08 11:30:17.119413,8.393895817809845
2025-02-09 11:30:17.119413,8.417204779706358
2025-02-09 11:30:17.119413,8.245643670225089
2025-02-09 11:30:17.119413,7.709090765102079
2025-02-12 11:30:17.119413,14.369964244939144
2025-02-14 11:30:17.119413,12.782980358351361
2025-02-20 11:30:17.119413,7.95353754210709
2025-02-20 11:30:17.119413,9.236740918458693
2025-02-22 11:30:17.119413,7.9953792859611985
2025-02-23 11:30:17.119413,6.926034584772795
2025-02-23 11:30:17.119413,8.842652363787082
2025-02-24 11:30:17.119413,12.99029680218365
2025-03-03 11:30:17.119413,13.928144062609602
2025-03-04 11:30:17.119413,7.558410152540233
2025-03-05 11:30:17.119413,8.480080093616387
2025-03-07 11:30:17.119413,13.604638569180524
2025-03-08 11:30:17.119413,13.240773720514607
2025-03-09 11:30:17.119413,12.426063632515577
2025-03-10 11:30:17.119413,7.889372966644363
2025-03-13 11:30:17.119413,7.577502207974843
2025-03-14 11:30:17.119413,6.842038090446586
2025-03-18 11:30:17.119413,13.4138361780862
2025-03-21 11:30:17.119413,13.554800047748378
2025-03-26 11:30:17.119413,14.238752683498783
2025-03-27 11:30:17.119413,14.574374659809148
2025-03-28 11:30:17.119413,8.647768701495135
2025-03-31 11:30:17.119413,7.1798616577195125
2025-03-31 11:30:17.119413,8.41858224276713
2025-04-01 11:30:17.119413,8.28482027894777
2025-04-02 11:30:17.119413,7.772134454487838
2025-04-14 11:30:17.119413,14.186958030577593
2025-04-18 11:30:17.119413,12.871225241992786
2025-04-28 11:30:17.119413,13.37506717866732
2025-04-28 11:30:17.119413,8.098516269237505
2025-04-28 11:30:17.119413,13.986929421569672
2025-05-07 11:30:17.119413,9.319392423556605
2025-05-07 11:30:17.119413,8.54097337963461
2025-05-07 11:30:17.119413,13.572471534110864
2025-05-08 11:30:17.119413,12.801133551511116
2025-05-13 11:30:17.119413,12.996146268249124
2025-05-17 11:30:17.119413,14.299723289925716
2025-05-21 11:30:17.119413,12.613758818974086
2025-05-21 11:30:17.119413,8.392482953618508
2025-05-24 11:30:17.119413,9.111664169900221
2025-05-24 11:30:17.119413,7.9270931741035575
2025-05-26 11:30:17.119413,13.16859932330651
2025-05-27 11:30:17.119413,8.26517201825738
2025-05-31 11:30:17.119413,7.661068286508945
2025-06-03 11:30:17.119413,12.463050695722728
2025-06-04 11:30:17.119413,12.589856414235948
2025-06-06 11:30:17.119413,13.579625436940761
2025-06-07 11:30:17.119413,12.959776144128433
2025-06-10 11:30:17.119413,9.182943844093659
2025-06-16 11:30:17.119413,8.164940657987865
2025-06-22 11:30:17.119413,13.794077693275629
2025-06-23 11:30:17.119413,13.916780312261054
2025-06-24 11:30:17.119413,14.587517284180743
2025-06-27 11:30:17.119413,8.974553974810744
2025-06-28 11:30:17.119413,8.386849817803972
2025-06-29 11:30:17.119413,7.139155031203247
2025-07-01 11:30:17.119413,13.936990504787067
2025-07-02 11:30:17.119413,13.967595372977776
2025-07-06 11:30:17.119413,8.026853541993725
2025-07-07 11:30:17.119413,13.335114865159165
2025-07-07 11:30:17.119413,13.22388899947551
2025-07-07 11:30:17.119413,13.975982876541954
2025-07-07 11:30:17.119413,7.71633485124284
2025-07-16 11:30:17.119413,12.445814400742387
2025-07-17 11:30:17.119413,8.447207254049111
2025-07-23 11:30:17.119413,13.002524537736889
2025-08-03 11:30:17.119413,7.518605217948284
2025-08-09 11:30:17.119413,12.197233185615012
2025-08-10 11:30:17.119413,8.12800034303662
2025-08-11 11:30:17.119413,12.855264528911317
2025-08-12 11:30:17.119413,13.571698444056974
2025-08-12 11:30:17.119413,11.638800108078659
2025-08-12 11:30:17.119413,7.075002991006709
2025-08-26 11:30:17.119413,14.57300349837893
2025-08-31 11:30:17.119413,8.173978412258828
2025-08-31 11:30:17.119413,12.74478877967829
2025-09-03 11:30:17.119413,13.245392941997606
2025-09-06 11:30:17.119413,13.264970349604857
2025-09-10 11:30:17.119413,6.836144776313024
2025-09-12 11:30:17.119413,8.084392726364593
2025-09-16 11:30:17.119413,11.660898823390369
2025-09-17 11:30:17.119413,8.084596121441812
2025-09-17 11:30:17.119413,8.261105491061251
2025-09-19 11:30:17.119413,13.20501604399081
2025-09-24 11:30:17.119413,8.742808883111694
2025-09-25 11:30:17.119413,13.265304144514005
2025-09-26 11:30:17.119413,13.458393197462225
2025-09-27 11:30:17.119413,7.039188291088724
2025-09-28 11:30:17.119413,9.162340609478102
2025-09-28 11:30:17.119413,7.7475884065543985
2025-09-29 11:30:17.119413,7.61677296855648
2025-09-30 11:30:17.119413,7.892018313384139
2025-10-03 11:30:17.119413,7.8283687273162785
2025-10-03 11:30:17.119413,11.913071709939269
2025-10-05 11:30:17.119413,13.30463649031952
2025-10-09 11:30:17.119413,8.061325723633688
2025-10-11 11:30:17.119413,8.20892647709253
2025-10-12 11:30:17.119413,8.324718280713656
2025-10-15 11:30:17.119413,7.952925473925129
2025-10-17 11:30:17.119413,13.556504345484576
