point_time,point_val
2024-10-20 11:30:17.199454,8.127556836298421
2024-10-21 11:30:17.199454,8.127556836298421
2024-10-27 11:30:17.199454,8.127556836298421
2024-11-07 11:30:17.199454,8.127556836298421
2024-11-08 11:30:17.199454,8.127556836298421
2024-11-08 11:30:17.199454,8.127556836298421
2024-11-10 11:30:17.199454,8.127556836298421
2024-11-23 11:30:17.199454,8.127556836298421
2024-12-15 11:30:17.199454,8.127556836298421
2024-12-23 11:30:17.199454,8.127556836298421
2025-01-03 11:30:17.199454,8.127556836298421
2025-01-17 11:30:17.199454,8.127556836298421
2025-01-20 11:30:17.199454,8.127556836298421
2025-01-21 11:30:17.199454,8.127556836298421
2025-02-02 11:30:17.199454,8.22755683629842
2025-02-02 11:30:17.199454,8.127556836298421
2025-02-05 11:30:17.199454,8.127556836298421
2025-02-06 11:30:17.199454,8.127556836298421
2025-02-06 11:30:17.199454,8.127556836298421
2025-02-06 11:30:17.199454,8.127556836298421
2025-02-08 11:30:17.199454,8.127556836298421
2025-02-13 11:30:17.199454,8.127556836298421
2025-02-13 11:30:17.199454,8.127556836298421
2025-02-17 11:30:17.199454,8.127556836298421
2025-02-18 11:30:17.199454,8.127556836298421
2025-02-21 11:30:17.199454,8.127556836298421
2025-02-22 11:30:17.199454,8.127556836298421
2025-02-22 11:30:17.199454,8.127556836298421
2025-02-23 11:30:17.199454,8.127556836298421
2025-02-28 11:30:17.199454,8.127556836298421
2025-03-02 11:30:17.199454,8.127556836298421
2025-03-03 11:30:17.199454,8.127556836298421
2025-03-06 11:30:17.199454,8.127556836298421
2025-03-18 11:30:17.199454,8.127556836298421
2025-03-18 11:30:17.199454,8.127556836298421
2025-03-19 11:30:17.199454,8.127556836298421
2025-03-28 11:30:17.199454,8.127556836298421
2025-04-05 11:30:17.199454,8.127556836298421
2025-04-07 11:30:17.199454,8.127556836298421
2025-04-15 11:30:17.199454,8.127556836298421
2025-05-06 11:30:17.199454,8.22755683629842
2025-05-09 11:30:17.199454,8.127556836298421
2025-06-08 11:30:17.199454,8.127556836298421
2025-06-14 11:30:17.199454,8.127556836298421
2025-06-27 11:30:17.199454,8.127556836298421
2025-07-05 11:30:17.199454,8.127556836298421
2025-07-06 11:30:17.199454,8.127556836298421
2025-07-08 11:30:17.199454,8.127556836298421
2025-07-25 11:30:17.199454,8.127556836298421
2025-07-30 11:30:17.199454,8.127556836298421
2025-08-01 11:30:17.199454,8.127556836298421
2025-08-05 11:30:17.199454,8.127556836298421
2025-08-14 11:30:17.199454,8.127556836298421
2025-08-16 11:30:17.199454,8.127556836298421
2025-08-17 11:30:17.199454,8.127556836298421
2025-08-17 11:30:17.199454,8.127556836298421
2025-08-23 11:30:17.199454,8.127556836298421
2025-08-26 11:30:17.199454,8.127556836298421
2025-09-12 11:30:17.199454,8.127556836298421
2025-09-18 11:30:17.199454,8.127556836298421
2025-09-22 11:30:17.199454,8.127556836298421
2025-09-23 11:30:17.199454,8.127556836298421
2025-09-23 11:30:17.199454,8.127556836298421
2025-10-05 11:30:17.199454,8.127556836298421
2025-10-13 11:30:17.199454,8.127556836298421
2025-10-14 11:30:17.199454,8.127556836298421
2025-10-16 11:30:17.199454,8.127556836298421
2025-10-19 11:30:17.199454,8.127556836298421
2025-10-25 11:30:17.199454,8.127556836298421
